,0
0,3.6766756033826966
1,7.677690009607673
2,10.284080089216477
3,12.28188745328476
4,13.932543319431886
5,15.134283415849225
6,16.08616642395574
7,17.61694086750594
8,19.58213935885046
9,21.78040757371948
10,24.308082838539114
11,27.041661046166254
12,29.716583114379453
13,31.98670551713193
14,33.530112123440915
15,34.707342416838024
16,36.166002326561234
17,37.84418732314791
18,39.64406140415612
19,41.45404379559869
20,43.351875564374126
21,45.2965940490324
22,47.34861324403839
23,49.78270803154237
24,52.381489475181525
25,54.70250486838203
26,57.29131869050036
27,59.88111237809193
28,61.68084417339218
29,61.86298652317299
30,60.406887537512304
31,58.05727833647043
32,54.673304044544196
33,49.92310561633208
34,44.95744773259753
35,40.516778228326025
36,37.112190236002874
37,34.744648562123544
38,33.339586156505234
39,32.6256409687184
40,32.31780044190353
41,32.40812167887884
42,32.76452489243428
43,33.33080336635531
44,34.28206878478626
45,35.74540253432182
46,37.652869099716995
47,39.57237253463871
48,41.238726282916375
49,42.909374577065364
50,44.760283532394574
51,47.0632455238503
52,49.50687696274156
53,52.04865318135601
54,54.98369060526956
55,57.69516663969917
56,60.079395157146934
57,62.15367396732649
58,63.741217635159366
59,65.3412327159487
60,66.99572478700404
61,68.81585177506444
62,70.69091039371204
63,72.22778767398219
64,72.97524903979249
65,73.04785975490744
66,73.02601847506887
67,72.83431638518951
68,72.58516855431674
69,72.13059538804688
70,71.82393444353977
71,71.59508561076608
72,71.24365519309585
73,71.0373867032717
74,70.99367404269923
75,71.27863684933861
76,71.41830727854209
77,71.24323107519231
78,70.63201951076958
79,69.78649889325303
80,68.9563529400288
81,68.32790611824247
82,67.89093035534967
83,67.34348889190561
84,66.67231189520305
85,66.45268529279736
86,66.81398832684692
87,67.88193255062363
88,69.62034164904146
89,71.92274773895164
90,74.69642961727814
91,77.30526077658357
92,79.40578980017682
93,81.0498564911421
94,82.45684665832889
95,83.97159810450685
96,85.3615218511228
97,86.33361470531548
98,86.94025309039074
99,87.03536002878849
100,86.70617075057415
101,85.92346744415946
102,85.16740677213417
103,84.44982156476817
104,83.7099709226284
105,83.05772161152613
106,82.6908239210554
107,82.41490624977797
108,82.12252453863346
109,81.82982044084743
110,81.493001506116
111,80.73564342369386
112,79.75899140187956
113,78.9939714563598
114,78.32840410375762
115,77.36956402638998
116,76.2608057140364
117,75.48587245886776
118,74.88192436582602
119,74.41767288547501
120,73.93896715513475
121,73.12505083512556
122,72.22463324695069
123,71.0054680791025
124,69.45538579002668
125,67.74734626042593
126,65.63085511303314
127,63.46171957451743
128,61.285508705965405
129,59.31457352811009
130,57.65095372030428
131,56.41459181972564
132,55.79013167802344
133,55.50747573169395
134,55.182334783015264
135,55.028508764286016
136,55.34166204983225
137,56.215260336159446
138,57.47152095167463
139,58.99621584868011
140,60.6841456506629
141,62.160165948848054
142,62.83474522032736
143,62.46345345402648
144,61.5168675659242
145,59.63018210467879
146,56.96293262277078
147,53.220551619652674
148,49.248734213975524
149,45.78619792564514
150,43.11832765546673
151,41.09315647736004
152,39.74113262180449
153,38.584112736296824
154,37.66200733014071
155,36.80045464014782
156,35.6125488538857
157,34.9081724569955
158,34.91332707562814
159,35.40822563325137
160,36.29556279850213
161,37.40936990525883
162,39.05133227156068
163,41.206767985033586
164,43.80114567646364
