,0
0,33.7150972011697
1,64.64549027992467
2,92.55778595275254
3,117.73846840492806
4,140.3152854427146
5,160.04430493786228
6,176.8669202593474
7,190.86826979676064
8,202.25896687390536
9,211.11108564815706
10,217.46428388774953
11,221.07962974251905
12,222.40200716044941
13,221.34675075410888
14,218.20427618891196
15,214.04661911636487
16,209.04998686750957
17,203.23059100193697
18,196.95667469419067
19,190.09777616595366
20,183.50537497681748
21,177.22463801057478
22,170.867283956586
23,164.53724759960988
24,158.66535835038627
25,152.97934631688145
26,147.3071121497768
27,141.34375159234656
28,135.20561461336771
29,129.47479992654388
30,124.15513966716823
31,119.74247383517752
32,116.31840327686243
33,115.61834412842174
34,117.79678984039228
35,123.5522174639245
36,132.05408916436735
37,143.89217403242333
38,157.80883783617293
39,172.8404852416742
40,188.5100104575764
41,203.3313811087257
42,216.47056107653592
43,227.30555410487239
44,235.83031937721807
45,241.72866206495166
46,245.30909025815072
47,246.87058334454196
48,247.04101693382574
49,245.57892393663718
50,242.0265970279484
51,236.63600844350822
52,230.13726008387948
53,222.79573345597035
54,215.44680613129853
55,207.85455257131977
56,200.121323099496
57,193.39341345900937
58,186.8123692720173
59,180.84333663453816
60,175.019339130636
61,170.62806318926897
62,166.97463953397514
63,163.6247957701287
64,160.39095895885086
65,157.04881790638615
66,153.69029723869753
67,150.900430121505
68,148.34485961850902
69,146.13586898187498
70,144.80676035733933
71,144.08243218333752
72,143.59868358498093
73,143.29172322944174
74,142.7352802547135
75,142.25575926526747
76,141.2629301667941
77,140.14617100277536
78,139.1890183359978
79,138.4150314705895
80,138.39794281206707
81,139.01065868151522
82,139.69746372692504
83,140.50671613171255
84,141.91456303324694
85,142.91540132475433
86,143.8113756840346
87,144.5554435028556
88,144.6351919913135
89,143.96835383411684
90,142.72911315113603
91,140.86988719676262
92,138.51741926189464
93,136.0223617904782
94,132.9961541626229
95,129.4796561359678
96,126.00626038583954
97,123.18832321414627
98,120.79096548636157
99,119.44161929117496
100,119.27499208304387
101,119.86368262801011
102,121.81734331092184
103,124.5843997563442
104,128.32192130246696
105,132.35485452521618
106,136.8089076949076
107,141.61975862626625
108,146.4872701645346
109,151.69269304599487
110,156.4813171739226
111,160.64225797550455
112,163.5809739263953
113,165.28585611850335
114,166.76910362563734
115,166.54339377357752
116,165.02571169039163
117,162.55824297299546
118,159.2999890090749
119,156.14871174062023
120,153.47560095607807
121,151.2590398535982
122,149.35808074914675
123,147.79456099700315
124,146.039316861393
125,144.66464931408774
126,143.72018292216916
127,142.92186921286876
128,141.86988041136107
129,141.12614757568102
130,140.87209764370488
131,140.66572819899847
132,140.68693272624887
133,141.41213337999034
134,142.769415233974
135,144.2760725102778
136,146.53691038224798
137,149.25017523764106
138,152.81172750270701
139,156.9370293145564
140,161.5256493690748
141,166.41067270922932
142,171.6552143337179
143,176.98074430728826
144,182.3864579523123
145,187.77594568981183
146,193.0457555579751
147,198.22628846099184
148,203.61910753004003
149,209.1924636564434
150,214.90441039557345
151,220.86632855442022
152,227.15766708554688
153,233.63361267837263
154,240.1081919190368
155,246.27277154583243
156,252.20293483587824
157,257.4431737082307
158,262.0757462198468
159,266.4253995563505
160,270.0599436431197
161,273.29220345633394
162,276.082465203901
163,278.4710907470363
164,280.4665656441288
165,282.2279345269194
166,283.785068539065
167,285.2149452815444
168,286.2770624366227
169,287.1958043746837
170,287.68169362107216
171,288.10441726543013
172,288.3284960306421
173,288.4112155127488
174,287.9660445431592
175,286.6138588319809
176,284.1793123824114
177,281.2046973891148
178,277.29194502907114
179,272.4514480797551
180,266.8466726233099
181,260.74172419051877
182,254.32485164603352
183,247.50515157611508
184,240.50989898974115
185,233.02824815054691
186,225.29844691675436
187,217.44240336740478
188,209.3928592911127
189,201.23714947881325
190,193.50160274365214
191,186.29207117746594
192,179.46915067682775
193,173.24974734334256
194,167.31825785387986
195,161.87769046935932
196,156.69105013403959
197,151.3930975940599
198,145.8593576585633
199,140.09913596576519
200,134.45011263551248
201,129.08882099571306
202,124.1447424869851
203,119.79470320499499
204,116.35247279086019
205,113.96228973090774
206,112.81740247295608
207,112.84080575113873
208,114.10814742771583
209,116.41208979977276
210,119.42645429452944
211,122.85472698070839
212,126.68514081459594
213,130.6668872299398
214,134.68713069009576
215,138.38466684191008
216,141.6244903822375
217,144.4289073270211
218,147.02565871438134
219,149.66761891805288
220,152.35956836739683
221,154.96783636969224
222,157.16540368727232
223,158.98955746857746
224,160.64429586208925
225,162.23603314010916
226,163.66711312254154
227,164.78977181034037
228,165.76648486872534
229,167.05328836527656
230,168.51708663101428
231,170.57328566155252
232,172.96520454288753
233,175.813704734854
234,178.74534558078432
235,181.89216426993266
236,185.3454220456947
237,188.72459448960223
238,192.04101870377517
239,195.33365059888595
240,198.28625232716655
241,201.21464430071956
242,204.68992439520537
243,208.39385733273707
244,212.48440464067784
245,216.98265306577565
246,221.64698517195308
247,226.4494145040576
248,231.52896830719914
249,236.99007686580705
250,242.41068867949747
251,247.90737449517468
252,253.25969630602336
253,258.3705446699619
254,262.9785911193558
255,267.366035379897
256,270.9528043138971
257,274.0428852171484
258,276.2208182231221
259,276.944830443393
260,275.9017256246115
261,272.74104736743743
262,267.01841249021373
263,258.7446929613915
264,248.52869628234282
265,235.59254491862575
266,221.22773404225666
267,206.5407638323002
268,192.0387110760795
269,178.6332101099213
270,167.33325830654107
271,158.0879128844678
272,150.84615544660767
273,145.46134810378885
274,141.63613232382247
275,138.76997998203393
276,137.0864407305451
277,136.0668319682943
278,136.1018433952176
279,136.77050130758897
280,137.9538498435563
281,139.3325039213368
282,141.51014921393428
283,144.22023692110645
284,146.98717211420583
285,149.3944057322023
286,152.14514301414596
287,154.93821235261578
288,157.50894621400397
289,159.97491863237317
290,162.78972888367196
291,165.59416342425027
292,168.30837832431976
293,170.91090590429388
294,173.36395825717068
295,175.58434808455493
296,177.67664283881425
297,179.87526673640684
298,182.32145176054195
299,184.9938631079533
300,187.8073130563564
301,190.04303972077054
302,191.94697018369976
303,193.4995591221013
304,194.6796257406154
305,195.61561332870684
306,195.99327772975903
307,196.11826320363133
308,195.8171789863851
309,195.1361824837201
310,193.95433479049285
311,192.59403104959887
312,190.76766843136267
313,188.08799230657596
314,184.65769242701617
315,180.8928883502535
316,176.82427408756666
317,172.412932509117
318,167.8523025219454
319,163.42774314087367
320,159.30124066016947
321,155.42702362830096
322,151.93458729255985
323,149.5648587008194
324,147.81031841230805
325,146.82904744768885
326,146.39885644074255
327,146.69129803258954
328,148.09853704255343
329,150.67627158867805
330,154.2876267144344
331,159.25823421793217
332,164.95730486215487
333,171.364866748649
334,178.02622884054773
335,184.26599123919175
336,190.16233655171195
337,195.77493780475726
338,200.76375272080438
339,205.25009204592163
340,209.29057970904165
341,213.1311821227961
342,216.47250622276246
343,220.0307634224812
344,223.74807367983985
345,227.13963302257196
346,230.23908961975388
347,233.37924616025077
348,236.79098013765696
349,240.59962980688937
350,244.25955566784464
351,247.87152212222662
352,251.1648805964774
353,254.6679992759532
354,257.8766869016764
355,260.6046202944727
356,262.13957841076217
357,262.60028251419646
358,262.50929542882636
359,261.31418730273424
360,259.0182130353633
361,255.8548696568678
362,251.60658723833603
363,246.55847114328486
364,241.13445026555212
365,235.55837689471588
366,229.51303730910632
367,222.76624184224903
368,215.04114493520797
369,205.9204603126863
370,195.95177959632133
371,185.51788942991067
372,175.6647571086063
373,166.07901797038446
374,158.0620714022989
375,152.46573085784001
376,149.98644908080428
377,150.99291865387295
378,154.90130667490376
379,162.0238920872186
380,171.25309914226744
381,182.2203509736023
382,193.99448288078327
383,206.050227465361
384,217.1682279115684
385,226.0539263023333
386,232.90032357162283
387,237.90850677329752
388,241.39305250053997
389,243.25871606722973
390,243.8902183158678
391,243.2344955620631
392,241.30466366245088
393,238.41801917212862
394,234.95403475427503
395,230.7162810864118
396,225.2764832167896
397,218.88114217440489
398,211.63426803445634
399,205.32948753270114
400,198.29890559852862
401,190.50914127626726
402,181.69481467557858
403,171.8837819907562
404,161.73528158998022
405,151.78813431555113
406,142.60597804105953
407,134.4158230064678
408,127.15459522100505
409,121.12302562401217
410,116.22682953315564
411,112.78626601205595
412,110.5803543341385
413,109.58501762661564
414,108.94954031084077
415,108.81470416472635
416,108.5337144437398
417,108.57347502774738
418,108.87843958704465
419,109.0545294572023
420,109.30823536740607
421,109.6037356593529
422,110.48637823924273
423,112.45033754300201
424,114.7834532864546
425,117.43438223496585
426,120.64777199609657
427,124.11527677544893
428,127.38036043626563
429,130.17589872750185
430,132.23839852308714
431,133.57215255374476
432,134.29014368736202
433,134.35995717788686
434,133.71951716911673
435,132.9273779837546
436,132.0035162453889
437,131.50607025906817
438,131.63514765014673
439,132.1317637636789
440,133.43783490754208
441,135.77940111651162
442,139.0753846077322
443,143.35185507049496
444,148.82308819591208
445,154.95888930205908
446,162.0943368929404
447,170.14285549430502
448,178.06964911701533
449,185.5156435646119
450,192.6285260211504
451,199.1217117893058
452,205.10678216889127
453,210.53530134748013
454,215.06688331211882
455,218.5852002555186
456,221.64613599627637
457,223.8698351405664
458,225.9635824016055
459,227.39729947208866
460,228.1455332529796
461,228.43352906584084
462,227.86573283099858
463,226.73076189669405
464,224.71028816325656
465,222.41002042588053
466,219.77945485908847
467,217.181412414608
468,214.74199870162658
469,212.87237852300828
470,211.8621777894112
471,210.97445989087845
472,210.8979987464552
473,211.4325609712376
474,211.93790308991072
475,211.90770670429566
476,211.18376431186596
477,209.51010726667573
478,206.7584212913082
479,203.35981921901447
480,198.98383234339602
481,194.25790386928549
482,189.46635267278205
483,184.99688752252652
484,180.71871457595915
485,176.38574734122759
486,172.24045220667315
487,168.61222025487334
488,165.42426525916665
489,162.63107846602338
490,160.2756508708345
491,158.30249014853086
492,156.30896238090816
493,154.31214562354307
494,152.03945015992383
495,149.38163970109235
496,145.83005753307646
497,141.55364379914062
498,136.67370497149955
499,131.08147337529107
500,125.07241268611722
501,118.87598851448269
502,112.97234119151327
503,107.8497914618595
504,103.150825393135
505,99.53289865997732
506,96.5036069209259
507,94.02319932985517
508,91.91055795120737
509,90.3208893732576
510,89.28609715954411
511,88.9373588131902
512,89.753630809714
513,90.46378744668971
514,92.01390066957315
515,94.5782713781524
516,97.94675870585709
517,102.56344174328288
518,108.08579717242355
519,114.6478598435111
520,121.99095623947633
521,129.58668342422806
522,137.0592703960597
523,144.43500853117882
524,151.5832351808604
525,158.66305930229495
526,165.4761685971062
527,172.5932495130495
528,179.92820292600933
529,187.28704865205947
530,194.5889382101607
531,202.1557631844921
532,209.5241587184292
533,216.8712708735486
534,223.5626697601192
535,229.90608311476046
536,236.2414385557368
537,242.3886964913258
538,247.6843206535794
539,252.01290264121744
540,255.46393251025412
541,257.6571132207958
542,258.530651360394
543,257.99608789435683
544,256.2486000191339
545,253.76446807927493
546,250.9098822924952
547,248.4041477072161
548,246.29579713978995
549,245.1695874908523
550,245.16615678469657
551,246.05053477618088
552,247.9338449379605
553,250.46811563019628
554,252.92697177738975
555,255.3246301903299
556,257.4944010141257
557,259.26072547360275
558,261.172156300663
559,262.7183173598957
560,263.6439297875498
561,264.5724739286844
562,265.05611824332954
563,264.93087572476014
564,264.5636384723789
565,263.8859456788777
566,263.0576323636273
567,261.77781838694546
568,260.2026307670368
569,258.2450019549205
570,256.54186488837934
571,254.66952873564765
572,252.52758649166168
573,250.2746902762293
574,247.66426814162634
575,244.74284511768417
576,241.7134234035674
577,238.4341633273571
578,234.69782567008627
579,230.83007321627719
580,226.93374680196115
581,223.6365575714148
582,220.8529696449172
583,218.45733550976774
584,216.50315526304615
585,214.7520148971414
586,213.31775403477735
587,212.10551350692862
588,211.07044812014578
589,209.78547963490533
590,208.17684854026135
591,206.24700789602602
592,203.94377365346804
593,200.99845105302583
594,197.8995004531409
595,195.1648688538543
596,192.14953696778593
597,188.92704163554478
598,186.20609133480383
599,183.7210132540469
600,180.993575836844
601,178.1404316286493
602,175.2773078703122
603,172.30551167970975
604,169.1942829975352
605,165.7470472766969
606,162.0146945287001
607,158.24742238837285
608,154.2760122660453
609,149.71786748537005
610,144.51526212293297
611,139.24062875885943
612,134.03185634935915
613,128.79274211347465
614,123.36863842848655
615,118.18994866547229
616,113.55680120211142
617,109.88904837237175
618,107.09974555562015
619,104.61846412390382
620,102.75063177365149
621,101.42452892202769
622,100.86991062428484
623,101.02563271764946
624,101.8579161791302
625,103.47324889758707
626,106.0105590738954
627,108.21801892728365
628,111.38651398765107
629,114.67796364401642
630,118.37926151025754
631,122.2690254386541
632,126.14676674606429
633,130.12632012669332
634,134.51830743920925
635,138.97820458820024
636,143.56625945816376
637,148.87523966617417
638,154.9087431551738
639,161.5512444824845
640,168.79698809732358
641,176.31018231668972
642,184.06979027783973
643,191.4931049196537
644,198.4393011880124
645,205.13439340836123
646,210.8787357837949
647,215.20811865919137
648,218.5622671752672
649,220.44008633808147
650,221.0691935005614
651,220.67828863599465
652,218.95266176221384
653,216.3517432840314
654,213.5313590991187
655,210.45839527589078
656,207.3312723644105
657,204.04388846038177
658,201.1948574847347
659,198.93027519176417
660,197.3894323833586
661,196.9461417986582
662,197.54577277839857
663,199.5555307152598
664,203.06129600876181
665,207.9872597028454
666,213.97386626721755
667,220.5695378325487
668,227.4718250223009
669,234.00534947672696
670,240.25374578666361
671,246.26451891698804
672,251.62663147614165
673,256.47569317326787
674,260.0423125260954
675,262.5652262695763
676,264.1685211780879
677,264.78688990790346
678,264.8186746039207
679,263.66685764171615
680,261.2740507166857
681,257.4539999650873
682,252.174170850824
683,246.12764871918625
684,240.8671744646614
685,235.21292988422695
686,229.22100303199664
687,223.18717742189722
688,217.1581459846343
689,211.4449850946982
690,206.60748506786004
691,202.7790225184557
692,199.9006688940397
693,198.5949372677144
694,198.52829310703788
695,199.5663315172096
696,201.41330696567775
697,203.6381082514299
698,206.45135326602778
699,209.4604539111379
700,212.8064780904661
701,216.40794121297435
702,220.7449594960302
703,225.70812119501744
704,231.74637749576118
705,238.58949675951965
706,245.86052571919654
707,253.15140215412885
708,260.5660214316292
709,268.1756248694714
710,275.582487396289
711,282.3913692688253
712,288.45759608856713
713,293.7847017327864
714,297.1791018455808
715,298.96524231337816
716,298.6309420377456
717,295.9330509703858
718,290.63981164685083
719,282.89761587057217
720,272.87037731392405
721,261.03382356581824
722,247.538994705157
723,232.72967309986126
724,217.83854702258944
725,202.77675792479135
726,188.05812485579708
727,174.18157728378358
728,161.79095111857694
729,151.1330936508925
730,141.4673692595242
731,132.83099857903963
732,125.48569638669827
733,119.77074709468272
734,115.54314313880047
735,112.80547919067965
736,111.3927869904848
737,111.46608977573013
738,113.04329698063661
739,116.2682193641894
740,120.97053858595473
741,125.06155630889054
742,130.15538978143547
743,136.55144461198444
744,144.08224535314503
745,152.26748708521467
746,160.6667494299922
747,169.37197731953987
748,178.00964697870722
749,186.0550211148925
750,193.45850154586793
751,200.69802493517278
752,207.59179031401834
753,214.43408163100838
754,221.14572053853558
755,227.3164277238052
756,233.30972913341253
757,238.75902932328341
758,243.75598410599812
759,247.55658559150015
760,250.49906641371956
761,252.8569942335844
762,254.91200318728522
763,256.7812907782485
764,258.25342538437275
765,259.31197777902486
766,260.1399330288373
767,260.80123920496084
768,261.33110898642775
769,261.73576733172257
770,261.3491771639815
771,260.03594828567543
772,258.0488163267156
773,255.30339551235534
774,252.0244870052162
775,248.23853403411113
776,244.08155402088744
777,239.713603477337
778,234.9363902963898
779,229.65300875729167
780,224.21773635851042
781,218.58562139974956
782,213.22096901727423
783,208.36937033899898
784,204.3039411120394
785,200.94144158006708
786,198.64022090047075
787,197.07304818542468
788,196.01266512429982
789,195.27504874188432
790,194.73199971106123
791,194.15601895120417
792,193.43132955244272
793,192.29079704136825
794,190.29527071898775
795,187.83978396390688
796,185.20529657472383
797,182.3767813522187
798,179.91597310863924
799,177.5317295394704
800,175.17994896049652
801,173.08241641091735
802,171.05100717223377
803,169.35911368168354
804,167.80857506482107
