,0
583,68.40919326367694
584,68.03656547200464
585,67.4660199629856
586,66.88584212243273
587,66.12086228543073
588,65.0278139402518
589,63.62303138720064
590,61.600453423068224
591,58.97032472600512
592,56.4278572434582
593,54.05945952086314
594,52.16976389504069
595,50.51394504468912
596,49.03700153764208
597,47.71567369528795
598,46.68063591041439
599,46.31419279977789
600,47.00840872061693
601,48.999017326287856
602,52.067434002611755
603,56.00920772228362
604,60.58397513232688
605,65.99366075350443
606,72.30533638188186
607,79.27736016139949
608,86.71284340688447
609,94.24099477961977
610,101.39071733551069
611,107.7817092677951
612,113.45488635459382
613,118.52806629719299
614,123.07000755231036
615,127.19876309778839
616,130.72106888536086
617,133.29989701386816
618,134.59216727239118
619,134.6293343393689
620,133.56691582666593
621,131.6247367739531
622,129.1055978940384
623,125.96169118773196
624,122.50709287516415
625,118.95257609318595
626,115.35858118836222
627,112.23180562116558
628,108.79522560748447
629,105.13186253255665
630,101.07088008010018
631,96.6236649274549
632,92.13713210924955
633,87.68941193652606
634,83.39667424123226
635,79.40112078690683
636,75.87669518490347
637,73.00614280389303
638,70.96489777735488
639,69.42962995358891
640,67.85119406029503
641,65.81073913935995
642,63.31651682920491
643,60.4664513243511
644,57.47619063890895
645,54.54697572462404
646,51.73878953559226
647,49.38077765888986
648,47.59643669300303
649,46.311994744235534
650,45.24379413611719
651,44.11695084143516
652,43.06955841066134
653,42.04045147022176
654,40.87346331969553
655,39.856197379917745
656,39.218243100119594
657,39.05976046715759
658,39.005125009648495
659,39.040289176571086
660,39.26014081213054
661,39.527224960311685
662,39.754302125827344
663,40.15922751224901
664,40.87733738838688
665,42.033336815199824
666,43.517559226488025
667,45.138598920755356
668,46.71841823379852
669,48.1465423387511
670,49.06916771569396
671,49.88134036161347
672,50.73523743547868
673,51.898515645449514
674,53.86899645381197
675,56.72306343491934
676,60.54751964748358
677,65.29460164493041
678,70.715428056047
679,76.37353771390386
680,81.42163196074506
681,85.02677356515314
682,86.38171865449438
683,85.61057930602095
684,84.93968807284907
685,82.52489515022734
686,79.10065411645746
687,75.04825024208802
688,70.89317375539704
689,67.79910232842708
690,66.39466028264403
691,66.63277253726052
692,68.49537917285986
693,71.52223720514421
694,75.53669024057244
695,80.51182252449995
696,86.32622623910197
697,92.7215275740614
698,99.30866134664237
699,106.46256119854414
700,113.95232619214221
701,121.70577071526506
702,129.29929572176363
703,135.96251692898613
704,141.0440556247098
705,144.71780908175327
706,147.4179724215219
707,149.59143567537328
708,151.70725693832918
709,153.89155253810986
710,156.16169436154462
711,158.4665145020443
712,160.41034110109146
713,162.1233954827693
714,163.62712359576219
715,164.66839098764865
716,165.09830143622764
717,165.33103394815672
718,165.67066624569173
719,165.99207929575834
720,166.2970193558294
721,166.20074645337846
722,165.23442836000723
723,162.6581147934199
724,158.54171926404302
725,153.09797008270192
726,146.4865053582178
727,138.905440154889
728,130.77198788241643
729,122.98545296786884
730,115.87255735875931
731,110.86703287479695
732,108.83216904446844
733,109.86096071720408
734,113.64746029594603
735,119.71260783816537
736,127.217945541505
737,135.2983397256952
738,143.24510584434336
739,150.66714512694156
740,157.76729089612334
741,163.9444177153115
742,169.8161546273148
743,175.56568351224263
744,180.92604468061026
745,185.51226070081307
746,189.32850891738053
747,192.5935650687966
748,194.985437965905
749,196.46296896190557
750,196.92684998484518
751,196.50741082711738
752,195.8318710125424
753,195.4232522763121
754,195.54377455263298
755,195.71188437236918
756,195.77894844192588
757,195.4588647714097
758,194.3994228339663
759,192.6813097805339
760,190.35333986150079
761,187.36674609002299
762,183.69210957068435
763,179.56891718082576
764,175.6158624491027
765,171.95015478420575
766,168.94290191134792
767,166.62131120381753
768,164.70441297369968
769,163.23345991766263
770,162.5741757203573
771,162.83977747572695
772,163.7726702597076
773,165.55776312456308
774,167.93483198627524
775,170.5732881903031
776,172.89586271979147
777,174.45809178264957
778,175.35458186815114
779,175.66458451320915
780,175.477662248635
781,175.09521231348734
782,174.69496762923913
783,174.32113934052558
784,173.98436083025973
785,173.5365875103593
786,172.83581542143168
787,171.76146039635694
788,170.04268429862157
789,167.5428434680538
790,164.00571941634234
791,159.48911751059575
792,154.57035548707165
793,149.53692419371535
794,144.91962848513134
795,141.11733199568982
796,138.45743022449915
797,136.6957351141237
798,135.16306036809704
799,135.0943966860647
800,136.54550961943576
801,139.36037841843572
802,142.63783758694078
803,146.0324486933364
804,149.5169530569944
805,153.16484177193198
806,156.99607924641592
807,160.97602924434523
808,164.64499694846802
809,167.36725124112843
810,169.1300548426105
811,170.43536102872244
812,170.80773173128085
813,169.8956689384956
814,167.812874910053
815,164.57427552056024
816,160.02193344484593
817,154.92693391227937
818,150.01710006644637
819,145.39020037953352
820,141.07313494586376
821,137.1732105256823
822,133.69271503579225
823,131.0978488607692
824,129.8075379035627
825,130.08612007413112
826,131.6422530683284
827,133.75056388902487
828,135.8460850439135
829,137.39248991094345
830,138.70972610266097
831,140.135742660258
832,141.81521019167445
833,143.32176099728625
834,144.3082008874489
835,143.9897879320667
836,142.19674386775344
837,139.174301473375
