,0
500,2774.5364681521755
501,2788.8036930496414
502,2804.5158421030696
503,2822.920178121595
504,2845.867148179817
505,2870.424354378673
506,2896.6210547589885
507,2924.212721733663
508,2952.2944987200895
509,2981.279690966842
510,3008.920176629888
511,3035.7050086987642
512,3061.1693439866726
513,3083.3233156871534
514,3106.349774977423
515,3126.797824677588
516,3147.4832696381477
517,3165.9871251656405
518,3183.0054275447783
519,3198.079204233744
520,3209.455330878198
521,3218.934760551347
522,3228.794940900263
523,3240.530636596501
524,3253.1697058376135
525,3266.7437945304982
526,3282.8047490238932
527,3300.366042609585
528,3316.4339903107198
529,3331.8069610636057
530,3346.866331489873
531,3360.6056021951504
532,3375.211634911227
533,3391.810028672391
534,3408.8511237595153
535,3427.793908139622
536,3448.5721665330675
537,3470.6654534498316
538,3493.9986681178725
539,3516.008806351433
540,3536.0160033352763
541,3553.792701872329
542,3570.5529982315265
543,3581.9005571388516
544,3592.142178438437
545,3600.865653442231
546,3608.2788188692384
547,3614.6840660024586
548,3619.5704430545106
549,3622.416122245214
550,3624.3916950742473
551,3625.197022042763
552,3625.0888040634454
553,3624.628981966462
554,3624.356514206664
555,3624.3118237797075
556,3619.699463441521
557,3612.759362624056
558,3602.73545118232
559,3588.1125452165556
560,3571.5250009415763
561,3553.042786916368
562,3532.5788946997545
563,3511.8379181940472
564,3488.0456803869843
565,3462.4475287244372
566,3436.221602655936
567,3410.1212113842075
568,3381.471183137697
569,3352.788698557213
570,3327.8349369721923
571,3304.5635104087332
572,3284.2200838673275
573,3266.1178443115
574,3248.642824253811
575,3234.280388604971
576,3221.296820069451
577,3209.292963469636
578,3196.7065951023824
579,3183.4623015026928
580,3170.459245260409
581,3159.170261469052
582,3146.912327834294
583,3134.1212000061983
584,3120.6042254926842
585,3108.0960032058565
586,3092.9073205108148
587,3077.107511971975
588,3060.3807771759316
589,3043.8667746569886
590,3028.3076174367507
591,3013.560582039474
592,3000.4958684880617
593,2989.0363186647282
594,2980.379211172116
595,2976.210558593935
596,2976.3442198739895
597,2979.095189447906
598,2983.1769176886473
599,2989.8070101703183
600,2998.231068748826
601,3007.7423494224518
602,3017.469667693429
603,3027.555317611028
604,3037.29486136607
605,3047.5584492588587
606,3056.5172125167533
607,3065.1116935833425
608,3073.488305972288
609,3083.2866704349385
610,3094.3755153961733
611,3106.0064579622876
612,3117.6849800700325
613,3128.5243946171804
614,3140.789581833643
615,3153.8746111737178
616,3167.342045559403
617,3181.0719704015414
618,3193.5190486223155
