,0
805,3863.9069328703763
806,3866.385460903605
807,3865.3612125858735
808,3863.357283892768
809,3859.3067563267896
810,3854.1118984510886
811,3849.7605584539906
812,3845.7951768440194
813,3842.3185308057664
814,3840.1173900834124
815,3840.302436553822
816,3842.8755658490445
817,3846.172980298772
818,3849.294916541638
819,3854.8683101442216
820,3861.658687500187
821,3869.2415504727214
822,3879.6876344308635
823,3890.963111304507
824,3904.0942670621066
825,3918.213423188174
826,3934.060351163057
827,3952.826651153378
828,3974.428568271783
829,3999.3163635857854
830,4023.4130765124714
831,4047.127320465868
832,4071.6270373390857
833,4095.691932919302
834,4117.534651941424
835,4138.04682016933
836,4156.379623110724
837,4172.716181127493
838,4187.53748435636
839,4200.164220812475
840,4210.962866534485
841,4218.8356665432
842,4224.369560471176
843,4226.834647503956
844,4226.583355112037
845,4221.807390282205
846,4211.534668565382
847,4196.465620783927
848,4176.997800485959
849,4153.683002508228
850,4127.132686556816
851,4098.607093851465
852,4067.9479600777568
853,4034.3793531679003
854,3999.6550515690524
855,3969.4449091780543
856,3937.3657803595274
857,3905.0207660317687
858,3871.701823542189
859,3839.796099701391
860,3806.3020725381034
861,3774.124872760092
862,3743.626628182891
863,3711.5541750741368
864,3678.4326256214918
865,3644.646099003173
866,3609.044520532364
867,3570.3219133309626
868,3529.7123168006797
869,3488.3638853336506
870,3446.693542430723
871,3405.669563144142
872,3366.4261293039067
873,3329.444394765793
874,3293.1726032759175
875,3258.8382213805007
876,3226.625365844604
877,3197.380035450184
878,3168.6774287073413
879,3140.5406462158066
880,3114.8031185849
881,3091.1487347967286
882,3068.793920995523
883,3048.6189721118058
884,3028.443453257538
885,3008.4745720791175
886,2988.721625938359
887,2970.1474823564536
888,2952.5121227013783
889,2936.233137867469
890,2920.185228243293
891,2905.580246326869
892,2892.643088039561
893,2882.9624970337954
894,2876.3435776818646
895,2872.2436006640255
896,2870.7553954061786
897,2873.2624600868376
898,2878.8632375560774
899,2886.6018480172866
900,2895.971195345528
901,2907.1753945108085
902,2921.4320066678297
903,2938.4811480700255
904,2958.4605106829927
905,2982.1613902592667
906,3009.3459328540434
907,3038.0770192618215
908,3066.976232899803
909,3093.979881011507
910,3118.3291889535003
911,3140.959346171137
912,3160.6475829504816
913,3179.1343105497685
914,3192.5382221557297
915,3202.205973308191
916,3206.5851697805156
917,3207.1554026677045
918,3203.55993471548
919,3193.016812773137
920,3178.0397141751355
921,3160.2268251142464
922,3141.1033948783115
923,3119.8768243873956
924,3097.9781807235495
925,3075.1820928316292
926,3051.3958988673658
927,3026.4756419968103
928,3000.7288010045477
929,2974.7020216004858
930,2948.5814400705785
931,2922.413685234936
932,2896.405990601526
933,2870.990795832717
934,2844.5346535670237
935,2818.2707363610084
936,2792.6138517373397
937,2767.155435110394
938,2742.334877854662
939,2718.9947066882387
940,2698.8532568600294
941,2681.061383446683
942,2667.4839822392414
943,2657.8754359279
944,2650.679452552004
945,2644.9148490762195
946,2640.6521316761537
947,2637.00528108366
948,2632.539635978587
949,2628.4561788408346
950,2623.1032376093167
951,2619.0789530486795
952,2616.503169460916
953,2615.311249301213
954,2615.707823285605
955,2618.616004440354
956,2623.7147489616573
957,2631.2674257677895
958,2641.0595969862275
959,2652.478122129855
960,2667.3215354454437
961,2683.5168999291714
962,2700.989996670046
963,2718.1852306611236
964,2737.046755853158
965,2757.2311371396927
966,2779.661346655829
967,2807.0728178156733
968,2838.854596517735
969,2866.504743988529
970,2898.506878350168
971,2933.161810364302
972,2968.379492375412
973,3003.0066893409557
974,3037.044638020469
975,3068.657410964222
976,3097.2021983260647
977,3123.847785418347
978,3147.901770907446
979,3171.320124355691
980,3193.479210580019
981,3213.3398238266395
982,3230.945658316987
983,3246.7842858998856
984,3260.560893842664
985,3271.6218886935894
986,3279.8913795281605
987,3285.7582048795875
988,3290.3168737719334
989,3292.322814036031
990,3292.083847074171
991,3289.0971806354064
992,3283.6990190961806
993,3275.667787190744
994,3265.5015518966616
995,3254.312716318478
996,3243.001171683376
997,3232.0724344500254
998,3222.535225328285
999,3215.1185352861003
1000,3208.892048769448
1001,3203.6408345887976
1002,3198.8843491688845
1003,3194.288372340173
1004,3189.9165186879413
1005,3185.021339144047
1006,3180.203163049414
1007,3173.1167787544327
1008,3165.080898396921
1009,3156.875788283587
1010,3148.031182210074
1011,3139.8689640735474
1012,3132.343475517737
1013,3126.287558665705
1014,3121.353091978719
1015,3118.3190747982426
1016,3114.996586565554
1017,3111.7991418293836
1018,3108.5418023320003
1019,3105.6528720871006
1020,3102.1682341447313
1021,3098.6278522223197
1022,3096.854018362115
1023,3096.558670111654
1024,3099.1983805987497
1025,3103.2068409726394
1026,3106.6942014979227
1027,3112.53065895871
1028,3120.25842228136
1029,3129.2412264436316
1030,3140.2934791037205
1031,3153.666780526954
1032,3168.976930966597
1033,3185.922000663544
1034,3204.479865993063
1035,3225.24033039191
1036,3247.2771963136215
1037,3270.9159244527345
1038,3294.064283349284
1039,3318.3166071647197
1040,3341.8835128587657
1041,3364.4472576707544
1042,3387.148587155333
1043,3408.8594147594163
1044,3431.3949660863755
1045,3453.550578315008
1046,3475.356910690704
1047,3496.786989810724
1048,3516.9565167583414
1049,3535.344085163132
1050,3550.2870561378136
1051,3562.738257511582
1052,3571.3370234984804
1053,3576.9058144481914
1054,3579.6957208788417
1055,3580.192932089475
1056,3578.2711982757723
1057,3575.1046562349047
1058,3571.0462022002957
1059,3564.5278644498403
1060,3554.140860269741
1061,3541.5417255707985
1062,3527.240785234751
1063,3511.6823651700442
1064,3493.3217074939826
1065,3474.1664974499818
1066,3454.561203251546
1067,3434.5889678620815
1068,3413.320422347084
1069,3392.3131897740295
1070,3371.7632592375867
1071,3349.9745629720983
1072,3326.260698674127
1073,3301.270894707661
1074,3278.5976028467453
1075,3257.0050065102587
1076,3237.6816818131942
1077,3217.1789125492032
1078,3196.9882203492884
1079,3178.64597926993
1080,3162.7317071999987
1081,3148.776417473776
1082,3135.016319389358
1083,3123.045034055915
1084,3110.9900904024935
1085,3098.848813727601
1086,3085.9048628196188
1087,3075.1123248077793
1088,3063.6027083209
1089,3052.3394748601254
1090,3044.671721190676
1091,3037.405120486659
1092,3031.200219870205
1093,3028.040302791567
1094,3027.435635515615
1095,3030.8369557768146
1096,3036.5970837385366
1097,3043.3158141410663
1098,3053.470808127079
1099,3063.333737558586
1100,3072.9912108471203
1101,3081.7705716544
1102,3089.050680487951
1103,3096.9431160213044
1104,3105.5502423546354
1105,3115.110381658907
1106,3126.733597984874
1107,3140.4163251309337
1108,3157.0976069247467
1109,3177.9587734668385
1110,3201.055168150494
1111,3227.231629445262
1112,3255.6034339028884
1113,3285.2068190439268
1114,3315.501286871691
1115,3345.917166170129
1116,3375.2109293011213
1117,3404.0648878369107
1118,3433.1965672965257
1119,3462.3661939683957
1120,3492.078519323803
1121,3519.831127192265
1122,3548.3805229574227
1123,3575.6466653131233
1124,3603.525814561652
1125,3629.5830214819257
1126,3654.637637591956
1127,3678.8971149315826
1128,3699.0186507726826
1129,3715.636466965779
1130,3730.7369330751835
1131,3743.04236984429
1132,3753.671589208319
1133,3762.65080495086
1134,3767.3755101894935
1135,3769.1603015840815
1136,3768.059382243461
1137,3765.0963413763156
1138,3758.480394972676
1139,3748.5382500118417
1140,3739.8885838959154
1141,3729.0206419988867
1142,3716.776126286768
1143,3700.5086436461706
1144,3682.1002693230603
1145,3662.8769842497736
1146,3642.6911936152815
1147,3622.3762687413173
1148,3601.4653009774675
1149,3580.707146745715
1150,3559.0410366085976
1151,3537.1794131478086
1152,3515.849565714921
1153,3496.4576948566887
1154,3477.4010652114935
1155,3456.9338956553866
1156,3436.188387035099
1157,3416.2854469047447
1158,3397.3456242290376
1159,3379.5323075648575
1160,3361.7435984737135
1161,3342.67710833505
1162,3320.112538913223
1163,3296.796934323699
1164,3273.7313919905528
1165,3249.8550865446373
1166,3224.399003122291
1167,3198.669737994508
1168,3174.385523872556
1169,3152.995280987556
1170,3132.57638776868
1171,3111.3952372327767
1172,3088.9174378128187
1173,3065.6679241722236
1174,3042.623299096793
1175,3017.4836428178774
1176,2991.487072804141
1177,2965.36906765604
1178,2936.383676387073
1179,2909.1872383526506
1180,2885.251371205106
1181,2862.9518729254987
1182,2842.934082638567
1183,2826.6995322123616
1184,2814.9867350527643
1185,2805.885364305514
1186,2797.6538697158157
1187,2791.197307681297
1188,2785.990022159122
1189,2779.7761031994023
1190,2773.052938031893
1191,2765.37647441223
1192,2756.9635161637275
1193,2749.113176368629
1194,2741.4085529524405
1195,2733.7731555385767
1196,2724.1886357063895
1197,2715.8501034523865
1198,2705.61198837259
1199,2695.4961151531834
1200,2685.103382273688
1201,2675.1801934195714
1202,2665.744417238644
1203,2653.8461244843375
1204,2639.2886341977037
1205,2622.396302333494
1206,2604.4788737512017
1207,2587.2008577479537
