,0
0,8.986888417479244
1,17.14473201640078
2,24.175673560272507
3,29.977322254840466
4,34.799106905066104
5,38.74650347030841
6,41.913235310691896
7,44.29377099884744
8,45.997607102412026
9,47.200869421339235
10,47.99333265672628
11,48.437930830813315
12,48.63740701056936
13,48.43111564319333
14,48.02197715866572
15,47.26927109313974
16,46.0803393276304
17,44.308517664875694
18,42.42711606122961
19,40.90880644720775
20,39.829378320112454
21,39.368782997615
22,39.65942769177938
23,40.66676818545597
24,42.002537507547046
25,43.61813300513594
26,45.432547976619354
27,47.341580075183245
28,49.12803050703139
29,50.9080910085782
30,53.0314911077339
31,55.709011406337105
32,58.778747791836764
33,62.04412822486892
34,65.47385415306375
35,69.21398534654499
36,73.06330143251307
37,76.92905700814019
38,80.78135118766
39,84.24395001020659
40,86.86787288286892
41,88.52736080850909
42,88.85578367949462
43,87.35757167839591
44,83.95674984433714
45,78.91425010612205
46,73.02017893722616
47,66.79205270051352
48,60.68663445871118
49,55.460601536231955
50,51.48055321654488
51,48.76971956239843
52,47.15216387537385
53,46.35724748117179
54,46.31300914435757
55,46.621234210963465
56,47.39251572390459
57,48.063530640163364
58,49.14959068910111
59,50.58727271754471
60,52.4305780306079
61,54.485668878842695
62,56.70758064418171
63,59.14461659019272
64,61.75123178710065
65,64.54775086578941
66,67.89032591032155
67,71.56296687744448
68,75.39111525243094
69,79.15144865534762
70,82.59297079961198
71,85.86283120649217
72,88.83173065180091
73,91.55754978018098
74,94.17643327019296
75,96.56007296566239
76,98.68222804627085
77,100.29281787448892
78,101.3356071150473
79,101.67206272911787
80,101.57443865517959
81,101.28328441365414
82,100.83915895396002
83,100.38595461350647
84,100.02131491290346
85,99.92693384189245
86,100.00860106475523
87,100.23003667496545
88,100.50197787705267
89,100.67712079990034
90,100.5127848994273
91,99.86903024815746
92,98.91175773284571
93,97.86077746246453
94,96.64853346650608
95,95.45064298937365
96,94.45088827363858
97,93.78807482647699
98,93.56095640526192
99,93.81240345528849
100,94.90274742557453
101,96.91915895056512
102,99.59213319730227
103,102.7100872440463
104,105.76349814868095
105,108.56632142102943
106,110.98755082823052
107,112.96030290281166
108,114.65301270854053
109,115.9957725962543
110,117.09226607977644
111,117.85648702942733
112,118.13298918995197
113,117.96813828291333
114,117.8247179937897
115,117.30648487184558
116,116.66836906024253
117,115.98108327556533
118,115.32305399665816
119,114.82967107692322
120,114.34171837445034
121,113.88494916086945
122,113.45886362805044
123,112.90312922622533
124,112.19429445747839
125,111.30132392215049
126,110.19933334945296
127,108.8008633169875
128,107.15557366924935
129,105.63144637705973
130,104.19597398432106
131,102.8847181242613
132,101.77374178859517
133,100.72177791746928
134,99.58471251940325
135,98.30304919364724
136,96.73976174941316
137,94.81911202173634
138,92.5644409584459
139,90.05570908311066
140,87.40748378924732
141,84.71349693247734
142,82.16054261119176
143,80.05112485030627
144,78.33150450714353
145,76.98956962218963
146,76.19691108831984
147,75.82885273329592
148,75.90426752693848
149,76.29557444856461
150,77.16926472037686
151,78.6099087189851
152,80.325592868468
153,82.0216852091256
154,83.33673251421048
155,83.9923150030327
156,83.76603622645814
157,82.46877312215256
158,79.87814026412131
159,76.29017191921835
160,71.9681372003934
161,67.36887663238468
162,62.88578644656557
163,58.893628240234605
164,55.84217288259905
165,53.496067346060165
166,51.67134520757113
167,50.23694069902616
168,49.15497091433952
169,48.450197126610085
170,48.06813565323282
171,47.7357421713946
172,47.74543092532816
173,48.30573647819702
174,49.60373722911749
175,51.49391915572583
176,53.76194251929477
177,56.57476510798396
178,59.94678479721378
179,63.871443902302374
180,68.01657577816829
181,72.19027733803338
182,76.42726730906634
183,80.4750020018963
184,84.36797553410717
185,88.14307419122376
186,91.88964726202855
187,95.7296771257056
188,99.51889672689929
189,103.11977973263535
190,106.48409676766035
191,109.42303765398265
192,111.65632181543509
193,113.27174073047051
194,114.5285449912227
195,115.4978413175287
196,116.1127240762539
197,116.29116955416478
198,116.07347796360135
199,115.35870560084263
200,114.41047578387595
201,113.4970626262794
202,112.94492120102595
203,112.9504491486289
204,113.60910679560057
205,115.19859310924542
206,117.54046819365749
207,120.2480703719955
208,122.7701702762894
209,124.9258308650639
210,126.73739365239794
211,128.14573112001577
212,129.32005573043543
213,130.4541117963008
214,131.68840081011743
215,133.08317302600932
216,134.589829735206
217,136.12154648806353
218,137.66589523499135
219,138.99739276386876
220,139.99348197098186
221,140.5434436938932
222,140.59383432645697
223,140.1289092057735
224,139.11103956348632
225,137.74554401078842
226,136.1148062251462
227,134.17439953750247
228,132.48624571925242
229,130.57112825322164
230,128.66282832567646
231,126.69621867632208
232,124.66102391332323
233,122.47710360768014
234,119.96936835961658
235,116.99477275722538
236,113.51306595300362
237,109.63343262175634
238,105.41332273547684
239,100.90733179530315
240,96.31050557194665
241,91.92411577053615
242,87.81882299265033
243,83.88974753657598
244,80.17765273621332
245,76.5386200866375
246,72.670213399391
247,68.536858498473
248,64.24898136410805
249,60.02920634841282
250,55.918514130064025
251,52.0134178121432
252,48.53529403939604
253,45.45336555619977
254,42.81632065169195
255,40.70903132971588
256,38.98765274147838
257,37.55264380523473
258,36.34940476025918
259,35.332674089361525
260,34.31810112286693
261,33.147192719461096
262,31.78304371827151
263,30.28586136109382
264,28.593364811709407
265,26.735039736552455
266,24.80527237810908
267,23.198926167714042
268,22.25946021691986
269,22.357863542185154
270,24.112619781319232
271,27.8993774039204
272,33.907056533797245
273,41.42773718236748
274,49.9962310419953
275,58.8707976394762
276,67.3465049046156
277,74.98135810105454
278,81.03504640355216
279,85.8768184896207
280,89.50801326463643
281,92.04156892797647
282,93.85965515638543
283,95.11314937201493
284,95.85362533018997
285,96.49783941380227
286,96.54666563707094
287,96.65349474336207
288,97.00089295255972
289,97.50993826080798
290,98.19853742301244
291,98.91392563092958
292,99.53745560189786
293,99.7418022771787
294,99.35573958308865
295,98.48402976584893
296,97.24090056276482
297,95.78822889187256
298,94.06565263036397
299,92.26225629442168
300,90.33328337316146
301,88.05211492833172
302,85.53147526782011
303,83.02635067003894
304,80.66644085250422
305,78.75091439526005
306,77.23120848565722
307,76.38337372476417
308,76.07131320350172
309,76.08444855662486
310,76.67768691893146
311,77.67137349005053
312,79.30841719861608
313,81.20450655361569
314,82.88786367307947
315,83.95495956584662
316,84.11249578400903
317,83.11989250358955
318,81.1490708398775
319,78.6230111519072
320,75.77698044033852
321,73.01957500164536
322,70.62795122489429
323,68.53916727553258
324,66.7400344150671
325,65.17383733479132
326,64.18938493102674
327,64.1655749929737
328,65.44135959992067
329,68.20042734534276
330,72.21793655566478
331,77.17861363041737
332,82.59693057366883
333,88.27198162525367
334,93.84839296162735
335,99.00893852804856
336,103.56621189969016
337,107.26052459955476
338,109.93938052114449
339,111.3606699940862
340,111.53305441254449
341,110.72815474608576
342,110.02789203626668
343,108.74949283756128
344,107.2814597109876
345,105.73925855680551
346,104.32165766408222
347,103.00804767358933
348,101.62663356925388
349,100.25610086347132
350,98.76383825726015
351,97.20717475538537
352,95.61393742650404
353,93.91866333993445
354,92.09042062994457
355,90.20412359283081
356,88.47968641128753
357,86.81081761412256
358,85.07237770580511
359,83.03308547648221
360,80.77920113669418
361,78.28091043367688
362,75.35778312806758
363,72.11427978682048
364,68.50708004194534
365,64.78609808980141
366,61.2267435410033
367,57.92417606124474
368,55.090730204654676
369,52.684450991366425
370,50.60681910393589
371,48.97626508150286
372,47.76406825931459
373,46.77192811000238
374,45.89113805811752
375,45.116524087967775
376,44.22204322902316
377,43.09249794441159
378,41.88267381538853
379,40.66653606259165
380,39.512916998023044
381,38.969499393398785
382,39.39676240302717
383,40.77362963981034
384,43.53289664407329
385,47.737184247578
386,53.65041845688292
387,60.89453339241666
388,68.96859734458685
389,77.22100197402872
390,85.08964799461958
391,92.50339858004821
392,98.7691409028732
393,104.02039053474385
394,108.618762945483
395,112.63533789597679
396,116.1826618908651
397,119.20390603579469
398,121.75301581421601
399,123.97074132144256
400,125.74515287853953
401,126.9181797718141
402,127.58539258477165
403,127.79315108519499
404,127.59688122960054
405,127.03275989834262
406,126.11037619380747
407,124.81225911463666
408,123.16299873467295
409,121.18399508629808
410,119.07873621585475
411,116.87957157481405
412,114.46057850132694
413,112.05505759220313
414,109.61864806269011
415,107.277519583706
416,104.97182170438404
417,102.62245250213215
418,100.27401563743938
419,97.7466940961372
420,95.21631141460968
421,92.66488561450022
422,90.21920141005737
423,88.02341522052777
424,86.17260311781283
425,84.60038092859864
426,83.10850733375338
427,81.43861447637715
428,79.55805448121237
429,77.40119837734329
430,74.83849685784192
431,72.01250134166557
432,68.96262474074629
433,65.81903003190453
434,62.57921156058217
435,59.491836089809574
436,56.709996729207354
437,54.33186385723267
438,52.58832316179893
439,51.421338341852874
440,50.96925704848365
441,51.05208830767562
442,51.700717511250396
443,53.001054049565184
444,54.79103407080453
445,57.12630198838917
446,59.726768369497854
447,62.334424777582264
448,64.59596631131409
449,66.26949821590762
450,67.39722748929658
451,67.99722777886291
452,68.20316769769035
453,68.39370029283201
454,68.65047727159724
455,68.66659331160398
456,68.68061426640983
457,68.36025514398307
458,67.8085319703888
459,67.12239598327176
460,66.62731644987372
461,66.39326681805638
462,66.35445046075483
463,66.27670688761546
464,66.34149764499176
465,66.54744351578655
466,67.09226217067018
467,68.38911486273682
468,70.60532817836136
469,74.07178225858675
470,78.23631202631685
471,82.79697992060791
472,87.10995675440024
473,90.56676920560788
474,93.15969235699109
475,94.9234756468304
476,96.03040274719041
477,96.56682236419634
478,96.53593124493558
479,95.69410515787631
480,94.46413785972818
481,93.06094655107373
482,91.55533454794801
483,89.87778453712487
484,87.76364878944338
485,85.3263615952069
486,82.49988096697307
487,79.05767971817096
488,75.19394836082138
489,71.30627729573956
490,67.66174410433861
491,64.87311875777753
492,62.80419807855988
493,61.55384112862326
494,61.00211457415171
495,60.82584333758702
496,61.02789234009927
497,61.583168271667176
498,62.63531013829259
499,64.1878455371982
500,66.35275794592924
501,68.96660742834177
502,71.99898577034352
503,75.38192623935095
504,78.84900035956211
505,82.45002724347921
506,85.98850696536951
507,89.27528801196071
508,92.24586864613694
509,94.6793986439396
510,96.61886490434804
511,97.7411777618181
512,98.00990358881012
513,98.24369505829318
514,98.03746992432478
515,97.40229103602655
516,96.58130168190765
517,95.56329434773929
518,94.39364624898158
519,93.43052287030817
520,92.81735014742767
521,92.5096400030133
522,92.59802372121362
523,93.00252654876597
524,93.70079270716138
525,94.79208505574738
526,95.86923645335298
527,96.78919770559128
528,97.47803811810819
529,97.69459097620145
530,97.77115561517559
531,98.09116939977102
532,98.30515761762055
533,98.36261954452468
534,98.05730284893939
535,97.46643709727249
536,96.66632079128209
537,95.45349270187772
538,94.11764921079379
539,92.84321618024083
540,91.69790878425883
541,90.76115922053789
542,90.05317558953668
543,89.66051382119409
544,89.51598477870772
545,89.45944310729776
