,0
454,3529.208417373342
455,3581.631388643254
456,3627.239373648077
457,3668.799320538513
458,3704.8158009318777
459,3741.0343370538353
460,3773.4328704472055
461,3803.7232687440355
462,3833.8448881989566
463,3859.617362863713
464,3883.2398205063428
465,3904.0745602573998
466,3921.837822670541
467,3937.7670461170014
468,3951.1430098941114
469,3958.83345387373
470,3966.03396474044
471,3970.5691616903514
472,3977.068920497237
473,3986.9993146950624
474,3996.760478028555
475,4009.0977029653327
476,4024.2780957165714
477,4040.6380224067216
478,4059.472251914901
479,4079.7037258718206
480,4097.35967530282
481,4109.959867699266
482,4118.472982952756
483,4128.513049919486
484,4138.525234807502
485,4149.290139352186
486,4159.156693988291
487,4169.248113831004
488,4176.40458973078
489,4179.447817451341
490,4178.567582899118
491,4176.081454567561
492,4171.280626676466
493,4164.820933674161
494,4157.531835866535
495,4148.619978525146
496,4140.193290916264
497,4131.110790570259
498,4123.082077380103
499,4116.964364639296
500,4110.407199040409
501,4105.977106371678
502,4105.141531422171
503,4106.73827645669
504,4108.508720060072
505,4111.590866061086
506,4111.420407584246
507,4111.698290846353
508,4112.547486067627
509,4117.428727074762
510,4126.024375839064
511,4140.591276244756
512,4159.036125859933
513,4175.083145025138
514,4194.1638793070315
515,4214.095816202799
516,4233.544149523059
517,4250.998290036601
518,4265.394591719058
519,4274.703386673662
520,4280.696041453903
521,4284.6756752563015
522,4286.413899344418
523,4285.658611231798
524,4279.149127160466
525,4267.828379917502
526,4254.7072169723815
527,4241.19197194651
528,4228.164910986759
529,4216.76739615134
530,4206.130103196078
531,4197.569142261957
532,4188.86033368361
533,4179.33074021651
534,4166.832469939995
535,4153.771779706837
536,4137.92662885068
537,4119.512820502124
538,4098.364112830035
539,4072.7496507398655
540,4045.1467763378596
541,4017.008564895019
542,3990.282120862619
543,3965.9965908652293
544,3942.12619144167
545,3919.573683219418
546,3898.5792106677
547,3877.2649332394903
548,3859.0001510691973
549,3841.0512034837643
550,3822.90435291866
551,3805.4359916387248
552,3788.649663338638
553,3771.4128289619566
554,3757.5321772094844
555,3744.741658514421
556,3732.1098919281253
557,3718.584207742015
558,3704.459773208101
559,3691.5817894305483
560,3678.888764387531
561,3668.21701562735
562,3659.7390811077676
563,3649.9827225609133
564,3640.6882567048547
565,3633.0797626893636
566,3628.7486410554807
567,3627.9385290661703
568,3632.996802029226
569,3644.9405261047455
570,3655.331566050447
571,3673.4517645615624
572,3698.3688951194313
573,3729.520743821181
574,3766.686452089491
575,3808.3744159255343
576,3854.9200084213917
577,3905.904830518278
578,3960.443769403135
579,4015.6275088663
580,4069.854087480192
581,4122.953777450613
582,4174.888785824077
583,4225.313288295084
584,4276.326522084897
585,4325.261984401555
586,4373.056590705373
587,4419.043175927885
588,4461.751822342497
589,4498.839297258907
590,4531.687807078641
591,4559.9499573555695
592,4583.123118896051
593,4601.961131098518
594,4614.795281486585
595,4623.38924225231
596,4629.3788304137815
597,4631.822738443676
598,4633.854955467738
599,4632.383084381195
600,4626.9037283533435
601,4618.312991288403
602,4606.302327864855
603,4590.996206654174
604,4573.217488950363
605,4555.17720048835
606,4532.969976030779
607,4507.2304638453115
608,4478.071204137851
609,4446.268842658479
610,4413.415925336916
611,4379.302060759447
612,4342.349149703025
613,4302.097686839964
614,4258.268802636932
615,4211.030126936709
616,4160.955936041855
617,4108.358425271267
618,4052.0002638147184
619,3992.676451332633
620,3929.9407211910507
621,3863.7254082760046
622,3794.2623466725818
623,3723.2403469727114
624,3650.2408512831967
625,3574.433445909804
626,3497.6301069163706
627,3430.8112019920827
628,3362.3150332040423
629,3293.4091752445224
630,3226.1769579135835
631,3160.682923465853
632,3096.255694227043
633,3034.9561552321065
634,2978.9573275705325
635,2926.804835516662
636,2878.739305572071
637,2831.2605593963044
638,2787.332850453167
639,2747.1848878638575
640,2710.3752057056527
641,2677.8932714568355
642,2650.3410231479897
643,2625.511586940891
644,2606.5418590703225
645,2592.93961003424
646,2583.002110771312
647,2576.042899590061
648,2573.629511738789
649,2577.639479428438
650,2587.5730862356477
651,2604.451095311586
652,2626.8301853405437
653,2652.694089336977
654,2681.1208879122155
655,2713.2026912906013
656,2747.836480834814
657,2785.064024563694
658,2827.405332834891
659,2872.942726890145
660,2919.8569053379338
661,2968.466514058087
662,3016.662001862012
663,3064.3880711941765
664,3111.0708672839555
665,3159.1528258078274
666,3206.540494017302
667,3252.000841021431
668,3296.077464522645
669,3339.182924937743
670,3383.4243138127677
671,3425.3576385051624
672,3467.1017230478733
673,3508.1721740562143
674,3546.2606973761804
675,3583.0851940763714
676,3620.402600542463
677,3657.5951665023363
678,3694.610836607098
679,3727.2890905333
680,3758.1034959455055
681,3787.456674386223
682,3815.9809329019376
683,3840.1544943630797
684,3861.185492834273
685,3876.8835015638233
686,3889.9405559222696
687,3903.53523944941
688,3920.1619078551544
689,3939.355556008242
690,3962.5325323769875
691,3991.5334638382187
692,4022.7626206911264
693,4055.6545783602423
694,4092.640859766537
695,4132.3334452948
696,4171.610963409618
697,4207.702516566424
698,4242.006352144795
699,4272.450603725743
700,4300.563042958873
701,4325.6977319975595
702,4347.769893386537
703,4367.5557248434325
704,4383.9476084010175
705,4400.685385686295
706,4416.585909814745
707,4431.283106700178
708,4445.6583161545905
709,4459.103451185037
710,4470.950503960835
711,4480.690482002094
712,4490.916201008346
713,4499.800500284125
714,4508.188954263283
715,4512.88523882713
716,4516.194956622654
717,4516.809477355231
718,4516.157165066194
719,4517.410842943782
720,4518.99755158261
721,4522.164623167831
722,4524.5161987160445
723,4528.639828338628
724,4533.828707490147
725,4538.5735653249185
726,4541.389894640194
727,4543.442618664043
728,4544.711286526124
729,4547.453002652106
730,4552.233869088605
731,4559.174091067491
732,4569.0222262649795
733,4582.25695071772
734,4598.360658625709
735,4615.004584104537
736,4630.707635977158
737,4643.587881688808
738,4655.833195389054
739,4664.204814215819
740,4668.076262154627
741,4671.444421861392
742,4670.213786257765
743,4664.22467401047
744,4655.905069595285
745,4647.378995332663
746,4640.349914330995
747,4633.61888936766
748,4626.6915261926
749,4616.924640875981
750,4607.808574921322
751,4601.553447948871
752,4597.089155691449
753,4590.3080247570215
754,4581.622398296719
755,4573.943936413055
756,4568.247298935212
757,4564.2013654124285
758,4560.787268078921
759,4558.094026239757
760,4554.456190813595
761,4550.715895591041
762,4548.928019178529
763,4548.12745287692
764,4545.355120609324
765,4541.692079246035
766,4539.436153160894
767,4539.069215845936
768,4537.512769071574
769,4535.155787072026
770,4531.984092150352
771,4526.757582238528
772,4519.058761178483
773,4510.322171063358
774,4503.229481382457
775,4496.135765326128
776,4488.143356035544
777,4480.505757144584
778,4476.519130383214
779,4474.154206816588
780,4472.826086876721
781,4472.793228949556
782,4473.420626775429
783,4472.340683046846
784,4472.839931188474
785,4473.093141859612
786,4475.96312368547
787,4480.047541448391
788,4487.454605043038
789,4494.314398365274
790,4505.32589509573
791,4520.140739991265
792,4539.985530129923
793,4563.928480453832
794,4588.1139263224295
795,4612.377184813313
796,4635.076851201806
797,4654.868459190933
798,4672.087158141475
799,4686.587303592603
800,4698.110969020329
801,4706.920636261682
802,4715.468789086631
803,4721.222568414499
804,4726.143152452543
805,4731.0080144565045
806,4733.649228199614
807,4730.974614156009
808,4726.916144589004
809,4720.915303236814
810,4714.641180278301
811,4710.575869581217
812,4707.884089694983
813,4706.307627574607
814,4706.525197832224
815,4709.659912524016
816,4715.575012557052
817,4722.438058869582
818,4729.0807679179425
819,4738.518146403748
820,4749.198696374567
821,4760.256783413774
822,4774.040295951188
823,4787.890253301528
824,4803.153133962702
825,4819.510609608806
826,4838.319211148847
827,4860.941736743006
828,4887.035813757099
829,4916.832145386344
830,4945.4571211007915
831,4972.995792199428
832,5000.255484083532
833,5025.962387335301
834,5048.461450146786
835,5069.041306289438
836,5086.928333215969
837,5102.3471653448205
838,5116.7350702834965
839,5129.147349629434
840,5140.371527540214
841,5148.442765255249
842,5153.709589576292
843,5154.925164021497
844,5152.550712845221
845,5144.529091438343
846,5129.834830185483
847,5109.754819147001
848,5084.429877386317
849,5054.1980013894945
850,5019.580611314303
851,4981.709539726056
852,4940.443918537344
853,4895.256601919103
854,4848.5169102884
855,4807.853378569689
856,4764.935574859295
857,4721.731855801616
858,4677.319189642169
859,4635.506410551119
860,4593.028555214061
861,4553.5118136816045
862,4517.367216633489
863,4480.62689062126
864,4444.133187668314
865,4408.869685192092
866,4373.446815706326
867,4336.624904082124
868,4299.731670514388
869,4264.147225280296
870,4229.187514434707
871,4195.082998718242
872,4161.914668365363
873,4129.296911140894
874,4094.685505411949
875,4059.3257776810665
876,4023.996638352392
877,3990.3111927682153
878,3956.4115207309574
879,3922.684100878612
880,3891.6997591510953
881,3863.132030082494
882,3836.123497621797
883,3811.7697075932037
884,3787.6664733408256
885,3764.11138852691
886,3741.3832164458126
887,3720.2829461576885
888,3700.6643779441974
889,3682.805283322062
890,3665.160030209296
891,3649.0551083329638
892,3635.0749189759676
893,3625.359612906674
894,3619.36451254843
895,3616.5109247702426
896,3616.694371224666
897,3621.173500834143
898,3629.193576317748
899,3639.8822724621095
900,3652.7474401562945
901,3667.6930125099275
902,3686.1688747300786
903,3707.8056012904176
904,3732.4743788490186
905,3760.761642316357
906,3792.613842265768
907,3826.0236665474145
908,3859.710477160235
909,3891.186801895935
910,3919.353129957521
911,3944.985186002301
912,3967.28507476126
913,3987.3230906173335
914,4000.717817535741
915,4009.3615452390914
916,4011.2192154234945
917,4008.0760692345075
918,3999.7775213854447
919,3983.3684126754365
920,3962.076316398954
921,3937.490091233737
922,3910.8368715449064
923,3880.219562676525
924,3847.079835669136
925,3811.01365665242
926,3772.41423360468
927,3731.970637843821
928,3690.7323595879197
929,3650.233433212201
930,3611.2331178064655
931,3574.487921834633
932,3540.272697279012
933,3508.787284054416
934,3477.6671180101825
935,3447.8489383200904
936,3419.1194632531974
937,3390.6253145437136
938,3363.10681275788
939,3337.7840852402683
940,3316.336790825675
941,3297.738052762363
942,3283.738901810834
943,3274.171845077178
944,3267.2358779622664
945,3261.5517150198393
946,3257.3494726528797
947,3253.8983348026754
948,3249.604227230754
949,3245.988055828931
950,3241.0943776190466
951,3237.8921671942853
952,3236.587993547741
953,3237.1158156503425
954,3239.7418785750615
955,3245.2810107664104
956,3253.495849547772
957,3264.385690933977
958,3277.545478696369
959,3292.336691474889
960,3311.059722519934
961,3331.3855089882068
962,3353.202841584251
963,3374.5934641892572
964,3398.1176523957847
965,3423.085078129131
966,3450.76829820273
967,3484.5073452987012
968,3523.7844711665016
969,3557.9555706714877
970,3597.864629890637
971,3640.7891619910533
972,3684.031856454856
973,3726.1709422146896
974,3767.439696442513
975,3805.2097286734165
976,3839.205327452433
977,3870.913755201022
978,3899.4604329744043
979,3926.5600688545114
980,3951.0353033327347
981,3971.9351663283505
982,3989.452802158239
983,4004.0790237033552
984,4015.5497036485194
985,4023.835255759594
986,4030.045410961492
987,4035.426194799326
988,4041.6478783357315
989,4046.933420099295
990,4051.271838195629
991,4053.6317028699077
992,4053.622905522607
993,4050.1996631227166
994,4043.2124669557497
995,4034.055382733647
996,4023.9280189116557
997,4013.4874425139164
998,4003.632166584121
999,3995.258983692838
1000,3987.685745172243
1001,3981.1429724519076
1002,3974.8147796728686
1003,3968.6363177627104
1004,3962.9610570961304
1005,3957.311965821854
1006,3951.9961196634686
1007,3944.426997393852
1008,3935.961602470409
1009,3927.6496523594965
1010,3918.759743492681
1011,3910.5806086905955
1012,3902.6235801400394
1013,3895.7352752117963
1014,3889.7572665173443
1015,3885.8072862994754
1016,3881.45802988984
1017,3877.2988183014886
1018,3873.0306945730467
1019,3868.9908215621713
1020,3864.004627850181
1021,3858.6869567880594
1022,3855.210130689894
1023,3853.2978742015325
1024,3854.7817294394154
1025,3858.0562963008065
1026,3860.9051694702157
1027,3866.999706206977
1028,3875.602797638834
1029,3886.087591710191
1030,3899.1540224080827
1031,3915.0338145735304
1032,3933.338079516982
1033,3953.667406412903
1034,3975.7714413530703
1035,3999.932555291833
1036,4024.652245272415
1037,4049.9171931576902
1038,4072.575377460732
1039,4094.3851308569588
1040,4113.7989106537925
1041,4131.077812957539
1042,4148.504823037845
1043,4165.51176678291
1044,4184.844653913986
1045,4205.619906356872
1046,4227.570085499798
1047,4250.032710977048
1048,4271.890788886965
1049,4291.8440464044625
1050,4307.5024200136195
1051,4319.931938851104
1052,4328.309058946724
1053,4334.015417637738
1054,4337.141557051945
1055,4337.776454980212
1056,4335.767672670424
1057,4332.54453488169
1058,4328.770194267297
1059,4322.782167221708
1060,4312.499166293649
1061,4299.496944009914
1062,4284.12049968531
1063,4266.879897204379
1064,4245.539458819549
1065,4222.745155612876
1066,4199.041752465878
1067,4174.975422020834
1068,4149.87164645233
1069,4125.381420721177
1070,4101.569742004035
1071,4076.5377559569592
1072,4049.4056972300536
1073,4020.8815578941403
1074,3995.105249788241
1075,3970.613480298359
1076,3948.3791568386923
1077,3924.0831621525667
1078,3899.16620065595
1079,3875.708412406154
1080,3854.1234929800607
1081,3834.1761732753043
1082,3814.0861794480215
1083,3796.607884818285
1084,3778.692926336212
1085,3760.42859946203
1086,3740.7525430279793
1087,3723.3981096775706
1088,3704.700532942278
1089,3686.1593624318225
1090,3671.816005683459
1091,3658.3098115408357
1092,3646.562660978819
1093,3639.916848694565
1094,3637.7163389622146
1095,3641.59508434665
1096,3649.811578816529
1097,3660.7156656622215
1098,3677.2247325917133
1099,3694.6163233416937
1100,3712.6506473510494
1101,3730.19370182338
1102,3746.4638084234
1103,3763.4610230476965
1104,3781.409752927971
1105,3800.239092445745
1106,3820.935599255976
1107,3842.941012739872
1108,3867.0345148734773
1109,3894.720456551914
1110,3924.5201498647148
1111,3957.7904269731566
1112,3993.623177452915
1113,4030.735750823289
1114,4068.776695178719
1115,4107.6634180120645
1116,4145.694946427659
1117,4183.498849593387
1118,4221.292169917382
1119,4259.559364897448
1120,4299.208202981851
1121,4337.347075761434
1122,4376.130674573135
1123,4412.1384508137735
1124,4447.311912794394
1125,4479.222740042717
1126,4508.596438284708
1127,4536.581524790734
1128,4559.329792829782
1129,4577.852502000035
1130,4594.486073044181
1131,4607.793314485213
1132,4619.00613124014
1133,4628.711286294631
1134,4634.271438464085
1135,4637.188783672123
1136,4636.983000332268
1137,4634.942348347733
1138,4628.94218334629
1139,4618.744693938144
1140,4609.872878153057
1141,4598.402594985308
1142,4585.220052547901
1143,4567.0687668191595
1144,4545.959017273004
1145,4524.214263912911
1146,4501.7846100794995
1147,4479.710942461731
1148,4457.377003148233
1149,4435.594929375922
1150,4412.005709118177
1151,4387.164526357013
1152,4360.637873407434
1153,4334.083092758611
1154,4306.073890402787
1155,4275.67131267852
1156,4245.125813144084
1157,4216.134891497523
1158,4188.678903474754
1159,4162.732625760798
1160,4137.573279273745
1161,4111.753587769131
1162,4082.4704365141324
1163,4052.490734205471
1164,4022.606902554761
1165,3991.721584586975
1166,3957.992929804006
1167,3922.6994982585124
1168,3888.1422672748254
1169,3856.7826964857813
1170,3826.7089637071754
1171,3796.4355197150003
1172,3765.8864576048286
1173,3735.756879771654
1174,3707.0789611966993
1175,3676.970907794401
1176,3647.0460954809987
1177,3617.6779544638543
1178,3585.1654018192144
1179,3554.339763421119
1180,3526.7201108828235
1181,3500.7308765600505
1182,3477.7047505036253
1183,3459.8833604838646
1184,3448.2522490214383
1185,3440.59489950268
1186,3435.0118487119635
1187,3432.1204566997358
1188,3431.195911166905
1189,3429.203094978372
1190,3426.5181445515373
1191,3422.1472821174507
1192,3416.181548992238
1193,3410.179171368455
1194,3403.683865709077
1195,3396.1363757551762
1196,3385.006805620536
1197,3375.3240796033992
1198,3362.392806368627
1199,3348.844703287404
1200,3334.421130113073
1201,3319.367587091685
1202,3303.5715896686097
1203,3283.9582840247194
1204,3261.316360042419
1205,3236.1407323744074
1206,3209.992318324568
1207,3184.7601141522086
1208,3160.0200414595743
1209,3136.719807755152
1210,3115.4824949689078
1211,3096.3846749323134
1212,3078.97112095542
1213,3064.234394971838
1214,3053.358799943227
1215,3044.006692835595
1216,3036.5243685599057
1217,3033.1839929240873
1218,3033.418700482559
1219,3036.799535140376
1220,3044.0949506417487
1221,3055.0865718103755
1222,3070.218723706725
1223,3090.5927088263516
1224,3114.5576452838222
1225,3140.7949324459373
1226,3168.6486227386727
1227,3199.4483569693257
1228,3233.6586340802874
1229,3269.1136909104257
1230,3304.4227093943196
1231,3339.0009528457676
1232,3373.872565935364
1233,3409.3729363702105
1234,3443.977629354632
1235,3476.912427590393
1236,3507.9665312726506
1237,3537.564904326199
1238,3566.926925348646
1239,3593.4237654083195
1240,3619.7838396565962
1241,3647.5175043635036
1242,3678.7149605587915
1243,3712.361983834008
1244,3746.255231074136
1245,3780.534799524533
1246,3813.2440886399922
1247,3843.679445706017
1248,3873.568324027341
1249,3902.678999438116
1250,3931.0335022886916
1251,3955.9403772067913
1252,3979.431147175833
1253,4001.131217513323
1254,4020.0102787069395
1255,4037.086736952287
1256,4055.61147058885
1257,4073.6794517258827
1258,4090.067745291226
1259,4108.018496347304
1260,4126.424966666463
1261,4148.346486731932
1262,4173.574521113655
1263,4201.804367341313
1264,4232.380271265429
1265,4267.208321485933
1266,4305.181987330192
1267,4344.393808142127
1268,4385.566536489496
1269,4425.218891467791
1270,4463.31228962472
1271,4499.562432062402
1272,4532.644861780868
1273,4559.565171045305
1274,4578.754826508612
1275,4592.171761597296
1276,4601.648965465434
1277,4607.662245117816
1278,4609.4539246755685
1279,4609.311337312031
1280,4607.659121820789
1281,4602.3541362549995
1282,4595.5215657407925
1283,4585.273000541489
1284,4571.214623297624
1285,4554.396148606815
1286,4533.3035616725465
1287,4507.542243795298
1288,4480.078134725088
1289,4452.823028239865
1290,4425.605039492431
1291,4398.178981961621
1292,4369.0432162281495
1293,4337.977721032445
1294,4305.542709779276
1295,4270.638585781384
1296,4233.982759547087
1297,4196.508747808885
1298,4159.684774877909
1299,4126.432145214193
1300,4095.159989725821
1301,4065.3454663662333
1302,4036.825318671264
1303,4011.9342368719626
1304,3992.540784501427
1305,3976.8475734594635
1306,3963.732079872914
1307,3953.632918253343
1308,3943.2503969227378
1309,3932.3258817286455
1310,3919.767055221906
1311,3908.840876161043
1312,3895.4634919434066
1313,3881.0144553734376
1314,3866.395606032091
1315,3850.2328437372616
1316,3833.366554386678
1317,3816.026364199341
1318,3798.464010431947
1319,3779.8285919441196
1320,3757.873844307574
1321,3737.1450620556116
1322,3717.6979050554587
