,0
0,2.4346569249355476
1,4.633016488795425
2,6.065098950118944
3,7.162795304002615
4,8.069749076610927
5,8.73004583288419
6,9.253058474700955
7,10.094143333794472
8,11.17392272464311
9,12.38176240314257
10,13.770594966230284
11,15.272561014377064
12,16.742298414494204
13,17.989618416006557
14,18.837644023868638
15,19.484473855405508
16,20.285935344264416
17,21.20801501271863
18,22.196956815470394
19,23.191452634944337
20,24.23421734306271
21,25.302743982984836
22,26.430227057163954
23,27.76764177557273
24,29.195543667682156
25,30.47082685075936
26,31.89325202774745
27,33.316215592358205
28,34.30507921614955
29,34.40515743031483
30,33.60510304258918
31,32.31410897608266
32,30.45478244205725
33,27.84478330567697
34,25.116399853075567
35,22.67647155402529
36,20.80581881099059
37,19.50497173743052
38,18.73295942665123
39,18.34068185094418
40,18.171538704342602
41,18.221165757625737
42,18.416991699139718
43,18.728133717777645
44,19.250807024607838
45,20.054836557319682
46,21.10289510973461
47,22.157567326724568
48,23.073146309294714
49,23.991084932453496
50,25.008067874942075
51,26.273431606511156
52,27.616086243264593
53,29.012666583162645
54,30.62532450838987
55,32.115146505329214
56,33.425162174256556
57,34.56487580622335
58,35.43715254679086
59,36.31628171205973
60,37.22534328956266
61,38.22541306322223
62,39.25566505149013
63,40.10010311757264
64,40.510796175710155
65,40.550692173026064
66,40.53869146981806
67,40.43336065120303
68,40.29646623863557
69,40.04670076266313
70,39.87820573820866
71,39.75246462130004
72,39.5593709852175
73,39.44603665014928
74,39.422018704779795
75,39.57859167546078
76,39.65533366952862
77,39.55913795340237
78,39.22330742349977
79,38.75873565563353
80,38.30261150551033
81,37.95731105397938
82,37.71721448096135
83,37.41642246808001
84,37.04764389846322
85,36.926969941097454
86,37.125488091674136
87,37.71227063221079
88,38.6674404665063
89,39.93249875766574
90,41.45649978971327
91,42.88992350361735
92,44.04406032976749
93,44.9473936764517
94,45.720465196884
95,46.552746211267504
96,47.31644057754001
97,47.850557530393125
98,48.18387532439051
99,48.236131883949724
100,48.05525865416162
101,47.62520189239531
102,47.20978394073307
103,46.81550635426822
104,46.40899501243319
105,46.050616270069305
106,45.84902413244802
107,45.697421016361524
108,45.536771724523874
109,45.37594529716892
110,45.190879948415386
111,44.77474913389773
112,44.23812714388987
113,43.81778651448341
114,43.452090166899794
115,42.925254959554934
116,42.31604709562439
117,41.89025959278448
118,41.55841998122309
119,41.303336750260996
120,41.04031162370041
121,40.59310485446459
122,40.09836991590697
123,39.42849894456182
124,38.57680537913554
125,37.63832212111315
126,36.47541489727096
127,35.28358218380079
128,34.08786192635462
129,33.0049305099506
130,32.09085369247488
131,31.411533966882224
132,31.06842399891398
133,30.913118533897777
134,30.734469660997398
135,30.64994987048682
136,30.82201211529245
137,31.302011173713986
138,31.992264259161885
139,32.830008708065996
140,33.7574426651994
141,34.568442829037394
142,34.93909078039965
143,34.73508431539916
144,34.214982179079236
145,33.17834181575758
146,31.71282012240153
147,29.65656682398499
148,27.47424956811842
149,25.571757102002824
150,24.10589431619051
151,22.993162899648375
152,22.250292649343127
153,21.61456743752573
154,21.107916115461933
155,20.63453551656474
156,19.98184002960753
157,19.59482003131621
158,19.597652239356123
159,19.86957452376449
160,20.357122416759413
161,20.969104343548807
162,21.871281467890483
163,23.05558680496351
164,24.481069053002003
165,26.19252003081461
166,28.059365915595453
167,29.909701646899336
168,31.68759461169828
169,33.4218037568138
170,34.95235540909228
171,36.283935346574545
172,37.41270506939691
173,38.527017104104544
174,39.682251397039785
175,41.01709262157996
176,42.36219500852488
177,43.51558617481871
178,44.40098875861899
179,45.09515833146889
180,45.60020263679422
181,45.7704659152887
182,45.873419253470544
183,45.9923967684769
184,45.85316897503103
185,45.42459674586573
186,44.86663001170554
187,44.27020159320095
188,43.71331293992765
189,43.30047295553994
190,43.193879498107286
191,43.58558978723159
192,44.526855051283825
193,45.682045883018695
194,46.793128161192726
195,47.87924794515715
196,48.63992600741628
197,49.177189863825625
198,49.568000439383475
199,49.96550010257409
200,50.42112994342892
201,50.974720758707626
202,51.627300644816046
203,52.34263150897099
204,53.10510772165647
205,53.859344926593025
206,54.49525832481116
207,55.043648999792005
208,55.347925243243054
209,55.26899840124076
210,55.020345880804264
211,54.72387716398858
212,54.23680175770137
213,53.57282664763163
214,52.78684068896829
215,51.91099943125052
216,51.08579728503922
217,50.341999441349955
218,49.676401939063645
219,48.92997594991286
220,47.976963070040696
