,0
0,407.8038344935208
1,754.9489627657001
2,1050.5066848059644
3,1302.6726297157938
4,1518.4954605283137
5,1704.1154370055954
6,1863.5897325570627
7,2004.1171958532627
8,2125.5507634460178
9,2229.5667314546426
10,2318.9820150903174
11,2395.492284381023
12,2460.210342430615
13,2515.624019979518
14,2560.756973790266
15,2596.9647897162386
16,2625.4189822433623
17,2645.2549552044734
18,2657.046997801057
19,2660.501351053611
20,2658.409681194288
21,2653.080961615454
22,2646.4324016921837
23,2638.8971477384844
24,2629.815820495977
25,2618.5739955928957
26,2605.534514843269
27,2591.2051148012974
28,2577.5603198107656
29,2564.5477003232772
30,2551.97777041775
31,2541.488585129234
32,2532.965745287283
33,2527.530893210067
34,2523.640766576038
35,2521.040599686617
36,2522.7444750329914
37,2526.88342311425
38,2533.5085051608767
39,2542.2514783184733
40,2557.3785800014048
41,2573.081923057579
42,2589.4035558882406
43,2605.903537922409
44,2622.539037413767
45,2640.8346138780953
46,2658.7061370851884
47,2678.680345629918
48,2701.336066742546
49,2726.7553028804455
50,2753.290951015815
51,2781.258008601672
52,2812.7285874087693
53,2843.995271908836
54,2873.7890485090475
55,2901.778774145285
56,2926.3653717941393
57,2947.755711748643
58,2963.2043285727927
59,2971.428646201354
60,2972.4881086366067
61,2966.3110234279816
62,2954.722221667463
63,2937.34367704209
64,2912.7422431785776
65,2886.0104873497467
66,2858.422774786217
67,2831.1011995790677
68,2804.1776582684947
69,2778.0644949602924
70,2752.4358338587253
71,2728.7620521828326
72,2707.845219035659
73,2690.874807290846
74,2678.5434525540327
75,2668.7912274680593
76,2662.2974594546763
77,2661.1046632741522
78,2659.9011449794666
79,2661.5595391893353
80,2665.6601592572038
81,2672.494674900144
82,2680.1305016900665
83,2688.5064712873523
84,2698.8539973926636
85,2710.3218594549794
86,2720.875207629974
87,2729.665172086499
88,2739.1369219628327
89,2744.1329111339123
90,2746.0122384671104
91,2746.5745297761964
92,2745.831957186067
93,2746.1274279075246
94,2747.00393877631
95,2749.1697419894977
96,2753.2424876494642
97,2757.3897435304843
98,2762.9240621229446
99,2770.511901131324
100,2776.8218210712794
101,2782.2262164736835
102,2787.376824701638
103,2789.7576380849323
104,2791.09463134708
105,2790.548101852641
106,2788.124817951899
107,2784.095826364938
108,2779.6232298209065
109,2775.1357606017855
110,2774.451927197082
111,2777.834278636257
112,2786.177478216788
113,2800.4884878495286
114,2812.939066230013
115,2831.247226880713
116,2855.418509564537
117,2886.107793586193
118,2922.3241594505926
119,2963.5143428689216
120,3009.61307991542
121,3059.666399482652
122,3110.783518027048
123,3162.232568252522
124,3214.04734954313
125,3265.1227914437786
126,3315.826290916869
127,3365.9529236551048
128,3416.3533208525027
129,3464.241901823975
130,3508.3260682580153
131,3550.9037515958107
132,3591.98859691288
133,3631.264738672449
134,3669.2787750070524
135,3708.328465214315
136,3745.058710890315
137,3780.383612187814
138,3814.1737964293884
139,3848.558739183038
140,3881.1913508656216
141,3912.5179073358067
142,3942.3124619878954
143,3972.2692293247846
144,4002.8618500214466
145,4032.4755711953944
146,4060.3353212171774
147,4088.260801629045
148,4114.395356769574
149,4138.962391344344
150,4161.819278924313
151,4183.977718323887
152,4205.250225670259
153,4223.7985360254
154,4239.264191114655
155,4250.913469978605
156,4258.461087420171
157,4262.683777512805
158,4261.761459865499
159,4257.296833668413
160,4248.677431070213
161,4236.738956510722
162,4222.844419902577
163,4206.37859267793
164,4188.426617700794
165,4168.375199417782
166,4144.407228254339
167,4115.539659999812
168,4081.547551546788
169,4042.5632460490347
170,3997.7267560296223
171,3958.7190097127327
172,3913.53342470582
173,3864.018502016048
174,3811.080507637971
175,3755.7173538514003
176,3700.142733826019
177,3643.4320554892374
178,3586.4391755059537
179,3529.703409927106
180,3472.8936959972425
181,3415.8016717931996
182,3358.671201816347
183,3301.7179759423025
184,3245.022587784312
185,3189.8687325582405
186,3135.656699017863
187,3081.750375419994
188,3028.8579529954695
189,2976.5882219176083
190,2925.954138164835
191,2876.9991425211856
192,2831.0380462377852
193,2788.9987485888378
194,2748.2650167614
195,2710.795585051035
196,2675.872957446213
197,2644.169756670077
198,2615.1901163270522
199,2589.174017167717
200,2566.4925103309024
201,2546.315309174468
202,2528.9207712161447
203,2514.237896302575
204,2502.4259374893286
205,2492.760151186039
206,2486.043874150301
207,2482.4099187366255
208,2480.973889673564
209,2481.3851900821346
210,2483.5577745570217
211,2487.7354160525138
212,2493.0436697233013
213,2500.639982551746
214,2512.086512455012
215,2526.2671099667245
216,2544.8924872182383
217,2568.2224187845454
218,2595.01768993435
219,2626.7692616378836
220,2663.1240100412597
221,2704.8402566820337
222,2751.42098838625
223,2802.079501683951
224,2856.1190617865327
225,2912.915117262747
226,2971.8047201691684
227,3031.9871543579598
228,3084.345872102209
229,3140.279288430432
230,3196.1603695657423
231,3251.4624973879663
232,3304.545229713809
233,3356.3047625083964
234,3404.7300732668596
235,3450.223106259175
236,3492.402409404313
237,3531.5177836184344
238,3568.5579531967833
239,3602.448058044051
240,3632.817553901437
241,3661.289721321139
242,3687.8709927667855
243,3712.4984278098423
244,3737.0691055572825
245,3761.307768386646
246,3786.238922771121
247,3811.4089599579497
248,3835.6073579636013
249,3857.995673762325
250,3878.4758855454784
251,3897.145378527921
252,3913.6279712172422
253,3928.273712788995
254,3941.9369850978183
255,3956.761330079893
256,3973.079383048842
257,3988.6507010024716
258,4000.0317705395323
259,4009.3581626654045
260,4017.115178071655
261,4020.92291567342
262,4024.197517473424
263,4027.8614555965737
264,4031.431709284986
265,4035.884509999261
266,4040.304460110861
267,4042.273260257258
268,4042.1255936044627
269,4038.8126555579543
270,4033.696399983232
271,4023.65534710993
272,4009.5809441025717
273,3990.0499970272963
274,3965.2921169917563
275,3935.071018904571
276,3898.7270251927525
277,3859.0306260956936
278,3817.0949739427397
279,3774.355672888163
280,3728.2107521995995
281,3681.8601332617236
282,3638.5039334507164
283,3597.8413098427973
284,3561.6316058305943
285,3530.1291633399774
286,3503.989100788437
287,3481.6817525756096
288,3461.3262450876705
289,3444.9870492271375
290,3432.4466441814006
291,3422.5068595987204
292,3414.9458944041985
293,3407.9249663420846
294,3402.1860934319893
295,3397.508629568424
296,3395.8645330948107
297,3397.823204822639
298,3403.501039064777
299,3411.335928403537
300,3420.712796433682
301,3433.365028006855
302,3447.6181594687237
303,3466.369402706715
304,3487.347624926794
305,3510.315234346168
306,3536.5587422426206
307,3562.065955511324
308,3587.6464605130454
309,3611.6776631521416
310,3634.8072589353815
311,3657.503340754305
312,3679.9152277806306
313,3704.556075077004
314,3730.3155337361195
315,3756.465872266049
316,3784.74941320936
317,3812.254814544264
318,3839.8266079603613
319,3865.6673298231913
320,3890.4443985007965
321,3917.553249914254
322,3944.4154779644105
323,3969.2374410127477
324,3993.5002686676376
325,4017.794850445208
326,4040.03702975738
327,4060.9960616623243
328,4080.6743667710025
329,4098.826718585649
330,4115.93295392488
331,4132.075341521078
332,4147.4270823456945
333,4159.674404091833
334,4169.911788314422
335,4179.497849938464
336,4186.4979544209145
337,4191.474207659583
338,4194.978524464733
339,4194.271334866328
340,4191.163652121868
341,4185.003502347269
342,4179.644172043368
343,4170.0998743787895
344,4160.767203186153
345,4152.139845079883
346,4143.26851566258
347,4137.160275826712
348,4134.084084837538
349,4135.100239515724
350,4139.016983209584
351,4144.588565411412
352,4150.8696807543065
353,4156.351120001552
354,4160.556814320875
355,4164.868400034879
356,4169.6786566778255
357,4171.641898005246
358,4169.190920204349
359,4164.139842425555
360,4157.261302142828
361,4149.055819695303
362,4139.953353869721
363,4129.215821332576
364,4118.674853101308
365,4105.278620193955
366,4091.2222018732555
367,4077.46309432178
368,4061.3951138702996
369,4045.2589942656573
370,4027.9398251631283
371,4010.8929182984793
372,3992.4388429910096
373,3973.822656475041
374,3954.8171591881
375,3933.5081357887957
376,3910.155760528387
377,3884.470457384606
378,3857.690755517282
379,3828.4238004663544
380,3798.4224632850355
381,3766.8638793802947
382,3734.969796130736
383,3701.405930150944
384,3667.9843138825004
385,3635.043650905557
386,3601.803718526662
387,3567.3032114955527
388,3533.476596736046
389,3501.0987447949306
390,3471.456092860239
