,0
518,3462.82093919267
519,3470.5874251135615
520,3475.610112329895
521,3479.2104032880156
522,3481.720432034771
523,3483.417583504668
524,3482.2406812095815
525,3478.781908072128
526,3475.3888663794723
527,3472.860615895843
528,3470.8679779234326
529,3469.091045951781
530,3466.3168654632937
531,3463.191517652816
532,3457.81022839916
533,3449.604187265676
534,3437.467928076588
535,3424.1169796458053
536,3407.978043553901
537,3389.1358090388444
538,3367.7979628853955
539,3342.888512794976
540,3316.3703480891622
541,3289.2891497454248
542,3263.1609046276903
543,3239.39803640955
544,3216.3618253656487
545,3194.9263558000766
546,3175.3101836888463
547,3156.0123977665594
548,3139.4039759510756
549,3123.310472699313
550,3107.8223371976796
551,3093.8311340518994
552,3081.284425164638
553,3068.8715922756605
554,3059.235987660232
555,3050.4799957852006
556,3041.4820793441486
557,3031.1817755958946
558,3019.77572185744
559,3008.99594446303
560,2998.163976054405
561,2989.0842739877794
562,2982.0813035163706
563,2974.5873711587155
564,2968.1729899624297
565,2964.16712716257
566,2963.791494461536
567,2966.8230379046213
568,2974.9520865247605
569,2988.6879513973618
570,3000.638153836525
571,3018.4418373914086
572,3040.849444124745
573,3067.561528385858
574,3098.332878286468
575,3132.261234953395
576,3169.471995762924
577,3209.9155082158964
578,3252.9087831318348
579,3296.36191613589
580,3338.7700746440432
581,3380.328481551059
582,3421.379567108914
583,3461.8021672446157
584,3503.20262125734
585,3543.2586518750118
586,3582.8946006963115
587,3621.5186641331366
588,3657.945919560938
589,3690.453645835275
590,3719.983815559354
591,3746.0216846330286
592,3767.6872635572304
593,3785.2781431601957
594,3797.376245698877
595,3805.5100333885043
596,3810.924318241746
597,3813.136695407
598,3814.711676062409
599,3813.026067814501
600,3807.9328413941544
601,3800.054703435481
602,3788.996867902183
603,3775.2626799406275
604,3759.6269455560164
605,3743.9313118528553
606,3725.2668946689037
607,3704.352645441886
608,3681.1242872920743
609,3655.8219592646888
610,3629.5953052297564
611,3602.4352668573806
612,3573.2425136404277
613,3541.7303445606253
614,3507.591055964629
615,3470.978682373282
616,3432.0847814734016
617,3390.6577324070795
618,3345.669083960437
619,3297.889719884825
620,3246.9575277172094
621,3193.179301459281
622,3136.7437850495403
623,3079.0610061334355
624,3019.7534668317967
625,2958.2003236277733
626,2895.5835183074296
627,2841.10689767873
628,2784.9135301249976
629,2728.2251483334176
630,2672.840246928663
631,2618.8417599321942
632,2565.86400935696
633,2515.446593230463
634,2468.9369215692745
635,2425.0413241161546
636,2383.9424853302357
637,2342.7881121295977
638,2303.918927441289
639,2267.7479557627303
640,2234.3171117522083
641,2204.3112518186085
642,2178.1402240488806
643,2154.1383642101955
644,2135.1353722475214
645,2120.8903058505593
646,2110.0473105458373
647,2102.3061586345298
648,2098.3352467448553
649,2099.7413167514765
650,2105.6787620356818
651,2116.9750967895843
652,2132.8280907786752
653,2152.0054130528415
654,2174.1429909021517
655,2200.24992766394
656,2229.031915318991
657,2260.3191123464853
658,2295.3873842561534
659,2333.0165195924496
660,2372.04262490571
661,2413.2455425577764
662,2454.869938302313
663,2496.545218766593
664,2537.5969647861652
665,2580.0133868465114
666,2621.642241447092
667,2661.4647527793504
668,2700.1353768011268
669,2738.182244888572
670,2777.301655441006
671,2814.68848534262
672,2852.098058161897
673,2888.9955401798065
674,2923.4584413048765
675,2956.751417948863
676,2990.171724008458
677,3022.8138323701937
678,3054.4774083969933
679,3082.3131761694176
680,3108.2430100503893
681,3132.3346680598825
682,3154.9448717491937
683,3173.4938453283708
684,3189.6314523422543
685,3200.9653373494275
686,3210.3393487574813
687,3220.2713428079446
688,3233.2011247395576
689,3248.6868483028447
690,3267.196878675106
691,3289.7876139321756
692,3313.496516316884
693,3338.0499151030494
694,3365.227236356314
695,3393.4284961572293
696,3420.30841978465
697,3443.9347767245504
698,3465.6301156185746
699,3484.2869506733427
700,3502.1208268959663
701,3519.0062583065824
702,3535.0392142010955
703,3550.690248202757
704,3565.450588634207
705,3581.946931196433
706,3598.139192269689
707,3613.362287884295
708,3628.0670602943956
709,3641.7833454957613
710,3653.7391237496827
711,3663.765403006425
712,3674.3380791523864
713,3684.5752255259144
714,3695.51589221104
715,3704.4377415824956
716,3712.9714277902854
717,3719.4642636608705
718,3724.6187927625338
719,3730.232310857651
720,3734.658590731984
721,3739.124962365043
722,3741.7035572555824
723,3744.6917981821116
724,3747.965618832477
725,3750.6050989969895
726,3751.7509306709308
727,3752.660935377323
728,3753.456502492647
729,3755.999222644187
730,3760.6220994147593
731,3767.149470789503
732,3775.7448877158054
733,3786.825953147107
734,3799.9279058111215
735,3813.441291322449
736,3825.9471217851474
737,3835.5965497139637
738,3844.0657019127334
739,3848.6510253037923
740,3849.1714986932056
741,3849.624310541996
742,3846.295253096378
743,3839.1400498253242
744,3830.034409807145
745,3820.876956462548
746,3813.2154001021254
747,3806.278451768821
748,3799.757266989414
749,3791.2017810422176
750,3782.873269093265
751,3776.0298368291524
752,3769.471852560587
753,3760.0002594846715
754,3748.4082046051576
755,3737.366883673522
756,3727.8553941920486
757,3719.7997450414414
758,3712.558574128722
759,3706.313102180986
760,3699.9654785596376
761,3694.5277017552476
762,3691.2726594942333
763,3689.0378819266707
764,3685.524057792097
765,3682.1742294551873
766,3681.1011947846414
767,3682.772428782698
768,3685.0360946590217
769,3688.363438907283
770,3692.6881207455417
771,3696.425444332762
772,3698.6573204903298
773,3699.932219103555
774,3701.5249708698348
775,3701.847650880928
776,3699.6308314179482
777,3695.0030866895977
778,3690.7702971107815
779,3686.1294475729974
780,3680.8407987732467
781,3675.509108250527
782,3670.6209956657776
783,3665.228257570838
784,3662.295289211021
785,3660.925114281373
786,3663.1430582402177
787,3667.9537065944915
788,3677.094783284739
789,3686.6398115506104
790,3699.4970631788406
791,3715.5236537044175
792,3735.5003272196554
793,3758.3543959388094
794,3781.2624192951653
795,3803.796240016529
796,3824.909106647382
797,3843.034702818382
798,3858.803971487152
799,3871.2763673660893
800,3880.422369745604
801,3886.995562347865
802,3892.8542621627857
803,3896.433813655128
804,3899.6104678241536
805,3902.9889195447086
806,3905.0373086442623
807,3903.325184839075
808,3900.3838092751307
809,3895.6686870842095
810,3889.9692277611075
811,3885.436132053897
812,3881.6307280516044
813,3878.399261205871
814,3876.4348342085327
815,3876.9850561666995
816,3879.769363474478
817,3882.809813517008
