,0
1714,3873.3667006479413
1715,3853.2444798749616
1716,3834.9962276040774
1717,3819.4299206856044
1718,3804.6574449576156
1719,3792.386819176487
1720,3778.603742522725
1721,3762.7516059352783
1722,3745.6605568544232
1723,3728.0276335742196
1724,3710.211087581139
1725,3691.213187706067
1726,3671.355894628345
1727,3651.5429134157516
1728,3631.724677741233
1729,3610.7834272772607
1730,3589.493898730971
1731,3570.6814824325875
1732,3553.577875683559
1733,3535.7190634942363
1734,3517.7556758411806
1735,3500.3756903428475
1736,3482.890540553248
1737,3462.646713955374
1738,3441.6628893592065
1739,3419.6612868605744
1740,3397.3543833621616
1741,3375.6173915517884
1742,3355.37326131293
1743,3336.1345159793923
1744,3315.7551477151155
1745,3296.038123667913
1746,3278.7169248424584
1747,3262.8279893772524
1748,3247.579363077124
1749,3232.206130666368
1750,3217.8481086150528
1751,3205.245936200897
1752,3197.4339769267135
1753,3193.9868150742777
1754,3195.4921695094404
1755,3201.475623062038
1756,3211.8192891948597
1757,3228.514692793625
1758,3249.0828296864875
1759,3272.634193803222
1760,3298.2592547464096
1761,3328.1239959646127
1762,3358.7954839949493
1763,3388.200538306688
1764,3414.564916152008
1765,3439.152729504032
1766,3459.204073685947
1767,3476.648743124213
1768,3491.764250581206
1769,3502.7624375165733
1770,3509.571028514807
1771,3514.496839010624
1772,3517.8464996037173
1773,3519.1257739610346
1774,3520.100072188938
1775,3519.819270253153
1776,3522.8070847439926
1777,3528.4827829876494
1778,3535.353608400392
1779,3542.509981673894
1780,3550.06535736209
1781,3557.2100710391787
1782,3564.1252232280044
1783,3569.5617829582393
1784,3574.256500997904
1785,3577.9816908150337
1786,3579.658600565753
1787,3580.8504105272104
1788,3582.0814701617583
1789,3582.9143931422636
1790,3584.004317877777
1791,3586.324600606172
1792,3587.631992568627
1793,3588.233933508435
1794,3587.706755953255
1795,3586.247344620025
1796,3583.607900228736
1797,3580.8781545516476
1798,3578.079449241792
1799,3573.564720707318
1800,3568.2397917149724
1801,3561.274858223612
1802,3552.1006265221326
1803,3539.7264955800524
1804,3524.2687188855607
1805,3504.6774098461606
1806,3481.7377411491643
1807,3457.7835831969846
1808,3432.066023803101
1809,3404.394638983441
1810,3375.2145277327145
1811,3344.760708572458
1812,3314.1337226812434
1813,3283.5168435281616
1814,3253.1638824577976
1815,3224.9853679008315
1816,3198.833787384558
1817,3174.4944633759815
1818,3152.2148369742695
1819,3131.9947951000554
1820,3112.0863622460233
1821,3091.620328881292
1822,3069.9628037241587
1823,3046.441345427115
1824,3025.977676708686
1825,3003.6410890172856
1826,2980.507819284009
1827,2956.5289495862703
1828,2933.8524307871126
1829,2912.838776214928
1830,2894.898313334209
1831,2879.4525623820946
1832,2866.180664970683
1833,2855.0099303234206
1834,2845.686569594172
1835,2838.106254528544
