,0
1875,3823.4766894670797
1876,3864.3675141271974
1877,3906.597520005228
1878,3948.4242875346877
1879,3986.6271298437314
1880,4019.387651531047
1881,4047.889305399012
1882,4072.337394588144
1883,4095.611050387307
1884,4119.031864023744
1885,4140.065797009058
1886,4159.743678641037
1887,4178.442935183932
1888,4197.243114464356
1889,4215.282840824247
1890,4234.42287745366
1891,4253.77541272452
1892,4273.289307704148
1893,4293.563606939665
1894,4317.126579429323
1895,4344.214860853861
1896,4371.7159091160875
1897,4399.853993683675
1898,4428.841715849699
1899,4457.428739606588
1900,4487.0715257385555
1901,4515.980143557955
1902,4544.266229479302
1903,4570.392133327121
1904,4594.004214992732
1905,4615.126019399244
1906,4633.705073387727
1907,4650.182456057449
1908,4663.833851388924
1909,4674.608574641451
1910,4686.515426032601
1911,4697.57019805157
1912,4708.33129867694
1913,4716.26048318671
1914,4723.669390552976
1915,4731.389490922439
1916,4736.288918473491
1917,4739.718646867829
1918,4741.5670229643265
1919,4742.409747231749
1920,4740.563166722777
1921,4736.515924836964
1922,4731.020862983349
1923,4723.000356937514
1924,4715.446766051836
1925,4705.126379437194
1926,4694.669062367361
1927,4685.077756828336
1928,4673.378012875386
1929,4662.82989910794
1930,4651.789800466034
1931,4644.490977170101
1932,4637.872038978031
1933,4631.532279817236
1934,4623.437942852936
1935,4615.119939816056
1936,4603.332410386115
1937,4586.604890958171
1938,4572.051949055861
1939,4555.312034865538
1940,4539.776323774517
1941,4525.217197782957
1942,4512.859195463487
1943,4501.85763773425
1944,4495.815436071492
1945,4493.24922638761
1946,4491.079625419751
1947,4489.2040287200125
1948,4486.947347532504
1949,4482.37034152229
1950,4479.027015231842
1951,4474.600836091072
1952,4471.021228362681
1953,4468.206147138246
1954,4468.415513165331
1955,4471.034541965827
1956,4474.540385653426
1957,4478.380500905623
1958,4487.139072483026
1959,4498.878407860074
1960,4514.109962430061
1961,4533.296440434993
1962,4555.331734448199
1963,4579.720720166266
1964,4606.609498938705
1965,4633.312547693882
1966,4660.935092197402
1967,4687.649234467669
1968,4712.9161177591795
1969,4738.257509776761
1970,4761.978806804874
1971,4788.720821405996
1972,4815.728717754466
1973,4841.430053329325
1974,4865.371706182033
1975,4885.348627002212
1976,4903.30516084343
1977,4918.809055472794
1978,4934.638442306162
1979,4950.747318427268
1980,4965.0696137790255
1981,4979.518354603551
1982,4992.3046265979765
1983,5005.575259965167
1984,5014.416063133537
1985,5021.51893338622
1986,5026.450902864782
1987,5030.481082406961
1988,5032.178010458884
1989,5032.551832065226
1990,5031.363502099105
1991,5031.575040077598
1992,5028.980709202647
1993,5028.262862977452
1994,5029.280367044883
1995,5030.165595583548
1996,5029.960640368786
1997,5026.53511300807
1998,5020.011477263081
1999,5012.442308251114
2000,5005.62435290402
2001,5000.547565493523
2002,4996.509746932563
2003,4994.016353459003
2004,4990.720725895951
2005,4983.7167203517365
2006,4973.261552871715
2007,4959.362583931974
2008,4938.721883328014
2009,4913.317191170942
2010,4884.8114165174065
2011,4854.820030129634
2012,4823.143426219944
2013,4790.739151278857
2014,4756.438863330952
2015,4721.540355933126
2016,4684.311360800629
2017,4643.324780378681
2018,4598.143553247889
2019,4550.647692727844
2020,4498.927197404727
2021,4444.441108003848
2022,4387.296268164117
2023,4330.946082491584
2024,4276.481125753743
2025,4220.757555935481
2026,4165.793595370335
2027,4111.323927799065
2028,4058.5514567059063
2029,4005.424618651735
2030,3953.5748893901714
2031,3902.7291552556558
2032,3853.431465823613
2033,3806.420680962078
2034,3761.233360165039
2035,3719.2499335296834
2036,3678.760415465676
2037,3640.5573457311275
2038,3607.9936287431597
2039,3580.303059655171
2040,3560.8055817994514
2041,3546.0285800120373
2042,3537.329810792739
2043,3532.6105021239887
2044,3530.6896811039032
2045,3532.3019945645347
2046,3539.093527375284
2047,3551.8891063252045
2048,3569.2112928175006
2049,3591.3444136806156
2050,3617.2464335832337
2051,3646.7118869483925
2052,3672.34683137608
2053,3704.1571095888817
2054,3738.8185473995854
2055,3774.5675648639094
2056,3809.2162609173265
2057,3844.905141973002
2058,3879.0201939586505
