,0
0,9.74432483159441
1,18.814250352494245
2,26.4210863260028
3,32.85288143236015
4,38.59690330694215
5,43.75475245848955
6,48.523804710540915
7,53.05166025993748
8,57.6331069671448
9,61.97044750753554
10,65.97327253762971
11,69.98624357933079
12,73.92823836620143
13,77.96767023335101
14,81.76479269270776
15,85.29539625991957
16,88.26023429058075
17,90.75675300314865
18,92.57094081416632
19,93.93581706534506
20,94.9377231306047
21,95.65991765627848
22,95.75218198819594
23,94.97615076013088
24,93.123202405612
25,90.61782896058992
26,87.57916673979412
27,84.61679827889199
28,81.52923742901103
29,78.26828991212649
30,74.88110810826248
31,71.39703262591557
32,68.07440119280226
33,65.01222332425957
34,62.198466584884926
35,60.093794937362844
36,58.7599169048742
37,57.77667794182487
38,56.89116268394375
39,55.614035372310454
40,53.600900578359116
41,50.96721646099829
42,47.88826423845633
43,44.73742816172225
44,42.364860767067256
45,41.336297991046614
46,42.12200630832824
47,44.36558231428313
48,47.900097263879786
49,52.340764434591094
50,57.54548578673119
51,62.39248918675797
52,66.64447586035968
53,70.25301552936556
54,73.3931694222884
55,76.1915390471186
56,78.2728028213442
57,80.08350230492049
58,80.57701954322017
59,80.40699115472697
60,80.01456214177833
61,79.39945406055261
62,78.76491088493553
63,77.40843434454565
64,75.43285175229634
65,72.93277758475281
66,70.35616887569054
67,67.40927424457823
68,64.83071341204206
69,62.851564655182656
70,61.03188887646541
71,59.074370311150744
72,56.99318976079478
73,54.61767984470998
74,52.39514698486654
75,50.80705835309738
76,49.437645572077884
77,47.97360776461751
78,46.803855630083035
79,46.15085535901426
80,46.24356881121419
81,47.217640958011366
82,48.63812738742956
83,49.506667269734265
84,50.134102822860996
85,50.19550059621729
86,49.73287184032647
87,49.161233995219916
88,48.17471508300651
89,47.409418881635844
90,47.14715824347911
91,47.22548511279557
92,47.72231818048019
93,48.45137683748307
94,48.97551319624317
95,49.2870934297799
96,49.483814483774665
97,49.198077816056525
98,48.846809950179605
99,48.488623474811305
100,48.82772259730313
101,48.940123786531366
102,48.65069845563376
103,47.72096240530475
104,46.18825792241334
105,44.08947319746531
106,41.48432645680103
107,38.602430811027915
108,36.08501302948937
109,34.350180225553274
110,33.41781329043822
111,33.43314978451963
112,34.5005332581417
113,36.357795959137036
114,37.97361450900297
115,39.855174885376655
116,41.742525041806914
117,43.72310076344576
118,45.70619568531259
119,48.23948176676898
120,50.94365696065262
121,53.42186822369064
122,55.29261198591786
123,56.51645406202201
124,56.81935957950901
125,56.20082696197325
126,54.87760048329649
127,53.2561226359219
128,51.959949562588434
129,51.06018480285107
130,50.56591949026849
131,50.20828797226383
132,50.24649093494321
133,50.61245687028614
134,51.12410029537935
135,51.373454429317285
136,51.22521502893831
137,50.65163470118047
138,49.9899512636172
139,49.18294881986462
140,48.42203433572746
141,47.925857031794756
142,47.87531348724627
143,48.06320483161733
144,48.37496828801975
145,48.24727016555826
146,48.010061389704624
147,47.78852244824658
148,48.01602503217943
149,49.07006767889046
150,50.61702350395599
151,52.67757566417768
152,55.03106006005207
153,57.42795904518768
154,59.349167793821074
155,60.625577244537055
156,61.84198171988568
157,62.95667243154728
158,64.06598984577262
159,65.51919580205431
160,67.32550373875632
161,69.51426414802584
162,72.02231523151167
163,74.78587429969718
164,77.85737536483751
165,81.0144546405087
166,83.82932477222181
167,86.32902977887304
168,88.48428483008016
169,90.45074094048618
170,92.30624823515254
171,93.92053958151223
172,95.35119341276338
173,96.13249481630008
174,96.74117504352635
175,97.26214642224744
176,97.77617910264559
177,98.13500310597257
178,98.44958931494902
179,98.54722474622665
180,98.81225872973893
181,99.26697835911915
182,99.81949060801573
183,100.23903439623348
184,100.52009269642593
185,100.41806967770874
186,99.6039919889106
187,97.97613401379942
188,96.0214536608973
189,94.1320816905382
190,91.94670776716151
191,89.38390280978088
192,86.56188032123598
193,83.82571445769454
194,81.2752884224362
195,78.81308556389905
196,76.2843003258433
197,73.69948892908076
198,70.87132464683421
199,67.87961062624696
200,64.67995844189326
201,61.70420846152122
202,59.218735001005925
203,57.17749284631286
204,55.63070103302867
205,54.36853583849839
206,53.075580833192205
207,51.595627080685375
208,49.960246235814765
209,48.33824883642967
210,46.8668098429566
211,45.74293936624885
212,44.91213748458482
213,44.0991485303322
214,42.97133754908201
215,41.906150166358216
216,41.22504743039936
217,40.9739764434546
218,41.16454478228272
219,41.81584019369157
220,42.88110853338647
221,44.26757283058245
222,45.51222940124146
223,46.68775278197029
224,47.64102122099139
225,48.43129329241954
226,49.08079766960984
227,49.45700508784788
228,49.78430554171498
229,50.0900032545095
230,50.35337606832772
231,50.78422090175805
232,51.50578474276345
233,52.42896313129972
234,53.24974375523803
235,53.9263091786502
236,54.2351263550149
237,54.659496012536465
238,55.151473106776265
239,55.50634199192251
240,55.87671632101889
241,56.62726809305803
242,57.81249060720342
243,59.39675919228513
244,61.191656573649944
245,62.80477939781866
246,64.2924779547968
247,65.39573245400769
248,66.52035239075832
249,67.87757342359498
250,69.35647480336331
251,71.00246044768724
252,72.65400873299882
253,74.15318295105729
254,75.48986272482979
255,76.58194405821729
256,77.68964710828166
257,79.30472397803143
258,81.17758897055003
259,83.0322559734191
260,84.67407230652753
261,86.23007175668995
262,87.76967828403954
263,89.55239844394734
264,91.5501993423639
265,93.3609798344212
266,95.0143917519814
267,96.25365841179479
268,97.28989743169252
269,98.39579112958657
270,99.72967838300065
271,100.85517470401663
272,101.58961980731752
273,100.79109773077485
274,98.50114111168479
275,94.44591260166088
276,89.10776825989743
277,82.36717514340575
278,75.3827708443884
279,69.69994761944633
280,65.71842846898826
281,63.25699085204037
282,62.04566726424778
283,61.15462433840258
284,60.09996576557049
285,59.18241280720656
286,58.130824862794654
287,56.68680335013099
288,55.273614309283595
289,53.445936368612095
290,51.90030731273439
291,50.767307106426145
292,50.52709798768305
293,50.87700968874907
294,51.44785185934026
295,52.02570122155664
