,0
331,288.5360718115182
332,288.2621444897618
333,287.0588795520788
334,285.19098696399334
335,282.8070110556573
336,279.97993683603255
337,277.12341476997705
338,274.1609761396402
339,270.92780181585243
340,267.2966573129033
341,263.16270844298765
342,259.566172926161
343,255.55969023396702
344,251.5466197695856
345,247.69451836988304
346,243.69727826138256
347,239.4036228627259
348,235.0323863998413
349,230.3601988906406
350,225.33805270508807
351,220.41124550010068
352,215.42401889315408
353,210.43816881971514
354,205.5913676811054
355,200.8054872733002
356,196.20523724190826
357,191.63210987061422
358,186.8565300656425
359,181.78601870824014
360,176.28077117345686
361,170.3516698626268
362,164.3329308664515
363,158.2605904639273
364,152.02600805860678
365,145.60029704548123
366,139.09118234194432
367,132.61375132507985
368,125.72764791158136
369,118.7151815132927
370,111.6403561928025
371,104.92545979229988
372,99.06979590373399
373,93.9141148910343
374,89.04765025429222
375,84.44788378693127
376,80.7231440278909
377,78.69368855725347
378,78.94196519991371
379,82.32953069370856
380,88.43588251024998
381,96.97617591297472
382,108.18696858831132
383,121.89826118684506
384,137.25292504212757
385,153.59335188211435
386,171.2793080038772
387,189.84799488866793
388,208.48651556693494
389,226.24981348356923
390,242.47256472913244
391,256.77244963528176
392,269.45342766610156
393,280.77821994926654
394,290.96323313891196
395,299.9532821428895
396,307.7614353870431
397,314.2139000706252
398,319.3995224856898
399,323.911013986796
400,327.15526806933144
401,329.19450427552334
402,330.0043530663159
403,329.51192978120304
404,327.8399364632729
405,324.91840988796815
406,320.95550144634404
407,315.83460472107726
408,309.6527306249255
409,302.8865451171714
410,295.6404044930084
411,287.8474823230559
412,279.5845312282057
413,271.0629699845576
414,262.64331943317154
415,254.48183454229343
416,246.68490068214817
417,239.21459021528085
418,232.17858097566756
419,225.55795071843232
420,219.41594389787224
421,213.98449232862762
422,208.96954181883711
423,204.26125310321027
424,199.57765880585188
425,194.7867223550358
426,189.93398430613473
427,185.03083699237763
428,180.13634700295577
429,175.380976409804
430,170.8203835528101
431,166.62475317123656
432,162.80124854112307
433,159.51559271100447
434,157.03369087840116
435,155.7574720913295
436,156.17248911565767
437,158.3824691606586
438,162.3608630187923
439,167.73501752050407
440,174.29427414079103
441,181.40410507334244
442,188.29421677514193
443,195.0485236511472
444,201.38926288687597
445,206.9262848931141
446,211.01156112174928
447,213.19412992492707
448,213.70844251563364
449,212.6992389702396
450,210.750478890201
451,208.11214740576125
452,205.08783698242803
453,202.07726501382814
454,199.3043431339816
455,197.1176675486921
456,195.21525978949026
457,193.783846253069
458,192.29392812439545
459,190.86087548859865
460,189.58628214491392
461,188.63288411358758
462,187.91112157065848
463,187.90855692057798
464,188.72078138877703
465,190.13680424738442
466,192.46170900645876
467,195.65705678449092
468,200.28554047136066
469,206.13236345293842
470,212.96621002500967
471,220.29022636898281
472,227.57522148161607
473,234.59675003004594
474,241.00210567560657
475,246.3829454810426
476,250.5083027217256
477,253.51944180549086
478,255.03966831524474
479,254.82852837046582
480,252.6547224858844
481,248.47410019593966
482,242.91636605730315
483,235.99429530730526
484,228.33929241248035
485,220.1978790166217
486,212.13454770379948
487,204.49384418978954
488,197.62682461170704
489,191.812136451632
490,187.01912229033115
491,183.67547623028597
492,182.39765712521336
493,183.67873820477337
494,187.27825102381118
495,192.89323131732098
496,199.82510004225298
497,207.70192718536435
