,0
0,422.787170891938
1,796.0317388169183
2,1124.138915850299
3,1409.3494652265433
4,1656.536652865774
5,1872.4826074629427
6,2057.543257832083
7,2215.817985314371
8,2349.5977517397423
9,2464.707655476398
10,2564.7500392695583
11,2655.386290464633
12,2737.7241935902034
13,2813.262453256555
14,2881.745239690588
15,2944.623071347569
16,3005.659015000474
17,3064.1669811202573
18,3118.1790501478945
19,3168.6423699906168
20,3215.4658872940763
21,3261.24687764916
22,3304.918275492264
23,3348.685069468487
24,3393.6773503716568
25,3438.51622154777
26,3482.3404246677
27,3525.415603402914
28,3568.8070338031207
29,3615.5005089333904
30,3664.8756752331333
31,3715.1515407559145
32,3769.788615803528
33,3827.4572627088132
34,3885.029608066178
35,3942.0764780152704
36,3997.2505909208826
37,4052.076056157964
38,4103.640027913443
39,4153.95649767411
40,4202.6203380453135
41,4249.36211311392
42,4294.311759636416
43,4333.665355336857
44,4367.930377015847
45,4397.101030405232
46,4422.722299728412
47,4445.47171220917
48,4461.766284672344
49,4470.736642220444
50,4472.4856940433
51,4470.520791376294
52,4467.398369105292
53,4463.442633526364
54,4457.918089654424
55,4454.372555757948
56,4455.688028924192
57,4456.832490578824
58,4464.836726664385
59,4481.495224750501
60,4503.192167755709
61,4530.078829890783
62,4563.7512414327675
63,4600.594951984249
64,4640.7538763202965
65,4681.8043470455705
66,4722.465981142316
67,4762.779946794171
68,4801.874699846408
69,4839.531294447332
70,4873.740350236283
71,4905.27019450643
72,4935.924821475781
73,4967.089746086589
74,4995.030386932904
75,5020.746546803661
76,5042.812670844025
77,5063.023305761182
78,5079.893944847648
79,5093.677215385841
80,5104.468707338312
81,5112.878960607847
82,5120.030987457593
83,5126.49573622832
84,5132.07912086738
85,5134.802779580584
86,5135.475338438116
87,5131.926810158975
88,5125.164157640427
89,5115.965146686669
90,5106.067169134661
91,5094.813015225708
92,5082.308112431486
93,5067.046737100641
94,5050.515384630239
95,5034.2276011804815
96,5019.304589404274
97,5002.955731933931
98,4984.961707194912
99,4966.661031409926
100,4945.882661040791
101,4923.221016430166
102,4898.861391914128
103,4873.658950780415
104,4849.893052234751
105,4827.568678388493
106,4807.4422361939905
107,4789.798881005984
108,4774.726738824921
109,4764.108871127737
110,4755.860214608817
111,4748.752855619721
112,4741.9851766941465
113,4733.060652149048
114,4725.2963157948125
115,4714.645552609143
116,4700.194515750497
117,4679.631786055838
118,4653.456126792111
119,4622.55784986685
120,4585.52632728023
121,4540.410254325966
122,4491.959318033174
123,4443.667162267052
124,4398.171121114998
125,4353.781715710363
126,4310.414487172037
127,4269.155547492939
128,4230.166600074956
129,4192.143319959293
130,4153.711451826582
131,4116.535849950909
132,4080.5288712770775
133,4046.3505091144234
134,4012.583011142581
135,3981.1117363359353
136,3953.5107974857187
137,3928.322654152986
138,3908.8002804283096
139,3889.2930419715176
140,3872.5445624668328
141,3860.350962660823
142,3850.1727531797183
143,3841.9227612892673
144,3835.7750713637292
145,3831.140131271778
146,3829.9487710699955
147,3833.5358806450117
