,0
238,3552.235823572878
239,3584.7493059509716
240,3613.6794676165946
241,3640.455181841662
242,3664.897308054563
243,3686.93543896292
244,3708.725845847275
245,3730.0066927245743
246,3752.1533131505544
247,3774.484650397025
248,3795.771455868115
249,3815.179614020146
250,3833.0965578484934
251,3849.786353181539
252,3864.4036814633528
253,3877.4285071894915
254,3889.86630700948
255,3903.7318682383984
256,3918.9933233931333
257,3933.376861318689
258,3943.4560148921664
259,3951.4641481969466
260,3958.0093333705317
261,3960.545998892897
262,3962.349069901118
263,3964.576608197559
264,3966.461710161126
265,3968.8823014719037
266,3971.2138578337167
267,3971.5726288603128
268,3969.914935194022
269,3965.0311448129632
270,3958.166955758757
271,3946.96908894388
272,3932.190129782144
273,3912.515901259044
274,3888.467987703473
275,3859.7598394508796
276,3825.5541134891773
277,3788.163604372884
278,3748.7013784116925
279,3708.6039669904617
280,3664.7617551089343
281,3620.387847361869
282,3577.9587136636383
283,3537.255494136123
284,3500.700664823265
285,3468.8979633210784
286,3442.1068293479266
287,3418.8642884637115
288,3397.6405930922997
289,3380.331999777899
290,3366.78098473656
291,3355.816549787053
292,3347.8255781534453
293,3340.3723078125636
294,3334.212599175736
295,3329.299896279668
296,3327.5210596844736
297,3329.0859661104037
298,3334.188152817055
299,3341.678421550692
300,3350.493671578198
301,3362.695697669104
302,3376.851798050516
303,3395.742380671771
304,3416.818236710638
305,3439.7295082257638
306,3465.639169850875
307,3490.655579593089
308,3515.572257974614
309,3538.8499718479775
310,3561.2933696752775
311,3583.236425958974
312,3605.1047406094226
313,3629.453112513108
314,3655.1145617017037
315,3681.4084558381956
316,3709.84555181388
317,3737.7914425981935
318,3765.8285044884387
319,3791.9194835058115
320,3816.931360841432
321,3844.2172171496754
322,3871.271938983654
323,3896.345224517087
324,3920.4970532816765
325,3944.917742442826
326,3967.185358728084
327,3988.4793177590686
328,4008.93175104416
329,4027.86988617362
330,4045.9775494372525
331,4063.1925536431427
332,4079.6020563419183
333,4092.973387128826
334,4104.2493383336905
335,4115.054602833934
336,4123.150263911401
337,4129.3386522115825
338,4134.166388652845
339,4134.691345543041
340,4132.5896723121805
341,4127.277007552923
342,4122.654989212369
343,4113.6056150893055
344,4104.606702996651
345,4096.222748104157
346,4087.198461029126
347,4081.2535609434094
348,4078.4191607001912
349,4079.2308985796967
350,4083.0572618982037
351,4088.4806439376334
352,4094.605659962134
353,4100.082140363477
354,4104.3957448751735
355,4108.717186634064
356,4113.5204965129615
357,4115.477173015955
358,4113.181580036528
359,4108.841601819964
360,4103.031728207158
361,4095.9632271507376
