,0
0,31.105825038402983
1,56.89845084160328
2,77.50620930543319
3,93.75137654701821
4,106.39766773522429
5,116.17936768863598
6,123.56656568407709
7,128.95875196164116
8,132.82525963409785
9,135.7408635430099
10,137.76193953732152
11,139.05182359521177
12,139.4888274228865
13,139.02912738358975
14,137.49306442529195
15,134.80395828871684
16,130.8768448996628
17,125.9291454474564
18,120.49119801203753
19,114.71806079850789
20,108.5632082646054
21,102.39953870948926
22,97.32375843508339
23,94.55798033938343
24,95.20987861321086
25,100.64398240727284
26,111.56294385216353
27,128.03674231752123
28,148.99918231525317
29,172.4596101418859
30,196.39340328351304
31,219.38183606688182
32,239.4888681557473
33,255.89754226574465
34,268.0319278138949
35,275.9567269598668
36,279.6098535184512
37,279.1569997814243
38,275.47296314382703
39,269.218499089506
40,261.35500676214224
41,252.3458449145953
42,242.9806287216171
43,234.00172380134225
44,225.2994674918808
45,217.2726908485679
46,211.61074405683416
47,207.5615565975907
48,204.5614708618785
49,202.01919495823228
50,199.38416653712613
51,196.63454332140577
52,192.7500238296067
53,187.3156888149231
54,181.30160721533085
55,175.74450533265235
56,170.9227416838328
57,166.72780730935978
58,164.0743378951852
59,163.75234989940463
60,165.23999716278956
61,168.7516510978376
62,174.00611981580954
63,180.6444659347589
64,187.44210874635507
65,194.3775198142995
66,201.30263925197747
67,208.55933904870224
68,215.68932125095947
69,222.0344088541622
70,227.22883156232885
71,231.12209864564903
72,233.79915337934315
73,235.94009885508785
74,237.26608454523694
75,238.81962613916323
76,239.9672760394767
77,240.93043688201757
78,241.78996185510866
79,242.10195470684332
80,240.749192667185
81,237.02105944901047
82,230.7065117640864
83,221.74429778981704
84,210.30084175560899
85,197.41444394460603
86,184.3668932051378
87,172.33982343012002
88,162.4004223910187
89,155.1982106508476
90,151.39950464471977
91,150.59247201076465
92,152.3232617543373
93,156.16110640999202
94,162.06068435646642
95,170.2036489826366
96,179.76673500000692
97,190.16752096875993
98,200.8519286727979
99,211.32141347666465
100,220.7935228632177
101,228.7208957383314
102,235.3690918556426
103,240.89340711892748
104,245.37359508081266
105,249.05694828685074
106,252.3015820151115
107,255.11459546555346
108,257.00918003592597
109,257.4400471859444
110,256.8815895694426
111,255.68540142263865
112,254.6463842669666
113,254.27977494380806
114,253.9608248326601
115,253.90623206016534
116,254.34739103418065
117,254.48226880246156
118,254.0683709138436
119,252.47133025965252
120,249.0410417543639
121,243.76863594110839
122,236.8212510807067
123,228.53788665358485
124,219.4761007497193
125,211.1616316464965
126,204.56932329881275
127,200.9049784104077
128,200.73337578084582
129,204.0791935761989
130,210.69845059150072
131,219.41127153731495
