,0
0,0.5208489594356615
1,0.459109599872138
2,0.5258695673700992
3,0.6025829837593979
4,0.6259076775274536
5,0.6724800986120284
6,0.7602843025920535
7,0.8278045666909598
8,0.8235220470961188
9,0.888871930893336
10,0.872852470374867
11,0.9149501064311291
12,0.8218523741391562
13,0.7333267253898615
14,0.6701293289251642
15,0.49452714588104524
16,0.41623946055445205
17,0.3732215570621889
18,0.3934089668591207
19,0.4105106983037653
20,0.41071373529165994
21,0.4748491629597675
22,0.48853328357833375
23,0.5831568670030635
24,0.6155279813797113
25,0.6231834710118255
26,0.5687488269256935
27,0.5837146066394154
28,0.6279270098030257
29,0.5960130582176739
30,0.6365799569504503
31,0.5756271355593457
32,0.6334489668663902
33,0.621181026282228
34,0.6476644486537064
35,0.6635793965536171
36,0.7066053316139562
37,0.7050181477741927
38,0.7153469391212376
39,0.7513912410266217
40,0.7074719180647012
41,0.7747600155712976
42,0.8131959777490371
43,0.8052974460719492
44,0.8301112374932349
45,0.856080313497346
46,0.8882627280436546
47,0.8356686268403598
48,0.8498462936965747
49,0.8767156547668755
50,0.8287689638067655
51,0.7910390566963119
52,0.8375481190285716
53,0.8061187081889997
54,0.7231091266573911
55,0.6295217864991403
56,0.6320108308037722
57,0.6320108308037722
58,0.617340578749466
59,0.5410798944355966
60,0.5085297698041991
61,0.4394399138717994
62,0.4311476408594595
63,0.4685907761450863
64,0.470293986419166
65,0.535582167584461
66,0.49330916393873325
67,0.5019305159177273
68,0.5010723523966654
69,0.5275763457654485
70,0.5504038333749925
71,0.5793281544382161
72,0.6009992114070671
73,0.6255241310844268
74,0.6523709452195566
75,0.654546550568577
76,0.6347553880078294
77,0.6390527028245226
78,0.5885440844512744
79,0.5889516032702286
80,0.5122013912496188
81,0.5051373288457301
82,0.5064403570958108
83,0.48247845449974996
84,0.48572459120327705
85,0.5206301243157002
86,0.5191256488339185
87,0.5428278573326639
88,0.5100834198771104
89,0.5470652128905783
90,0.5259533988900277
91,0.4820977454112471
92,0.4519553206488371
93,0.4329296957311763
94,0.45946392454057355
95,0.4332425350170312
96,0.40506804188438517
97,0.36449533012256713
98,0.3906020637867044
99,0.35331092107215994
100,0.33327797821053595
101,0.3212326104767563
102,0.3443037402668377
103,0.3400164301171684
104,0.321271710928016
105,0.3063138748775299
106,0.3514022015562869
107,0.35865214833266235
108,0.29234371733489367
109,0.2733357359044158
110,0.23703449331670443
111,0.2930518977453256
112,0.25076295524295394
113,0.31843986099564164
114,0.31843986099564164
115,0.33255412906224135
116,0.31380825161770964
117,0.3713300315962538
118,0.4049225653458148
119,0.41007939587453596
120,0.4161555594864238
121,0.45781752500952394
122,0.49160332918799127
123,0.5824162971131104
124,0.5939656756784787
125,0.56820387069207
126,0.5686600147722025
127,0.543322240000311
128,0.49376129250409045
129,0.49796290756905726
130,0.4672212227158834
131,0.40858849611385123
132,0.37945215884025074
133,0.3805628788117788
134,0.41156051777190744
135,0.47586327799150085
136,0.5003378902609577
137,0.4990876370987332
138,0.5097920154172567
139,0.5879583105318245
140,0.6136098491647095
141,0.6296442942557144
142,0.6503201442083741
143,0.6627330552854386
144,0.7392902717958868
145,0.6650699932656108
146,0.6227953260831742
147,0.621535253689106
148,0.6313562428988705
149,0.6271132983992608
150,0.6418917197349453
151,0.6405582344808872
152,0.5773952001014119
153,0.5977343607398208
154,0.6120984714571449
155,0.5307410708033848
156,0.49393362513616923
157,0.5279530063677355
158,0.5445688953338209
159,0.5130632665766504
160,0.5003321858924755
161,0.5460851021828362
162,0.5284621983724308
163,0.5841060618932926
164,0.6546441415326748
165,0.6916738891011818
166,0.7300206062046546
167,0.850279736772316
168,0.896863187707816
169,0.8871899809442376
170,0.8618571804302203
171,0.8618571804302203
172,0.7691680491461038
173,0.6960332769918044
174,0.6634028181677698
175,0.6155064829577819
176,0.6425764857098034
177,0.6179914308222673
178,0.6988228163423877
179,0.734438957099875
180,0.7653125069372825
181,0.7757453445220104
182,0.7728974290646635
183,0.7568847933792759
184,0.677437640598857
185,0.6749042170380999
186,0.6292690585612216
187,0.5710894354489893
188,0.53018928687472
189,0.5476816469105481
190,0.5638265394036805
191,0.6024719985216996
192,0.6033639811786714
193,0.6473244959479899
194,0.6223927817247225
195,0.6177580785604743
196,0.6239607041078411
197,0.64201522725187
198,0.6118298958018036
199,0.6277203495727286
200,0.5925014656387606
201,0.6069114719332942
202,0.5932552627632307
203,0.5263591351376503
204,0.49158882683044547
205,0.47056267184605344
206,0.46156178178270657
207,0.4090903832927066
208,0.32894289338634636
209,0.2995840183131192
210,0.2639637338510241
211,0.2542829913382746
212,0.2507722803582777
213,0.2391839640365649
214,0.2649994335080818
215,0.2680402488095261
216,0.2515746418857772
217,0.2043435694169864
218,0.18337733178661056
219,0.17065580232342217
220,0.19791915885256786
221,0.21387189929807268
222,0.2537346731922386
223,0.23448876572783525
224,0.2704194104186693
225,0.30474000113348326
226,0.3110864748891839
227,0.31545314619824205
228,0.31545314619824205
229,0.2752450139859032
230,0.3015308409154571
231,0.24575958217602387
232,0.1934690040178402
233,0.20450560261667067
234,0.20005270323429025
235,0.20426725946623786
236,0.1970440656888049
237,0.15394567033976
238,0.17399676702166714
239,0.17346048982082077
240,0.23198002167404108
241,0.27822974329594863
242,0.3318656795148693
243,0.3689974054961744
244,0.4175477957730434
245,0.46685933971146387
246,0.5441434206675132
247,0.5510650336892652
248,0.49968840667636394
249,0.568174753691873
250,0.5348495743098167
251,0.49994762637571155
252,0.5640637243696784
253,0.5748461510627265
254,0.69926745493558
255,0.5804788786154836
256,0.5556544219698966
257,0.6634695064506254
258,0.6404321246190333
259,0.5000324891528846
260,0.4821412358258803
261,0.5120849574731204
262,0.5506437936048518
263,0.4519636412911719
264,0.4287220545094416
265,0.30602474565207727
266,0.20975901296487098
267,0.2576585675737596
268,0.27054624239451813
269,0.28471402781079896
270,0.16787186714442728
271,0.16807613058736565
272,0.09760674891214256
273,0.1005876203379246
274,0.07235013199468988
275,0.08666570525106988
276,0.1510031666231498
277,0.20248120297775024
278,0.19872047884578145
279,0.20518137918793156
280,0.16690763143512793
281,0.18183220780628562
282,0.10273871310671048
283,0.08698969302343923
284,0.07168411201548501
285,0.07168411201548501
286,0.20354429097366888
287,0.18664105206019183
288,0.18870274621795313
289,0.2649228409800017
290,0.33069436818037024
291,0.29944951637179024
292,0.22661687252769336
293,0.25274154761095746
294,0.22977807792931193
295,0.27894541210825796
296,0.29974083721467115
297,0.31508067696007935
298,0.3587066013110684
299,0.434915047763687
300,0.48499219816289346
301,0.5002152880758922
302,0.5671311981883131
303,0.5740915111640316
304,0.5831904514737344
305,0.6753711232200371
306,0.6791915856694952
307,0.744208148336495
308,0.6804341657111157
309,0.6815607397060257
310,0.6497953618136497
311,0.6273043200321562
312,0.5630919189885074
313,0.6131059011836036
314,0.652313272924661
315,0.6305565126435685
316,0.6355590339798733
317,0.6841792696361924
318,0.6234234132794371
319,0.6627834376242914
320,0.5937531500099945
321,0.5369425475692524
322,0.48708904192201585
323,0.42977295187462494
324,0.42592912118041704
325,0.3439881162496459
326,0.24762671181366153
327,0.24104207947647643
328,0.30254051998744247
329,0.241325505455409
330,0.2742641749823227
331,0.30982177388660015
332,0.31582497276265126
333,0.3675689984112998
334,0.34685074348635686
335,0.35446939716996373
336,0.35103040602727736
337,0.285677626371252
338,0.34382565963818534
339,0.3279775434581147
340,0.3339988100400434
341,0.25259596127727907
342,0.25259596127727907
343,0.2515422174320989
344,0.2361941628033407
345,0.2000462789064134
346,0.26042451362901414
347,0.25337511426497966
348,0.2498812804812623
349,0.17789524126745596
350,0.134900848446917
351,0.13040107973783874
352,0.1469922916185711
353,0.16310704035740575
354,0.2785099851932551
355,0.3822745683811626
356,0.4245161351445618
357,0.540134841969899
358,0.5925787780006971
359,0.6817558055346702
360,0.6459949841016852
361,0.5793921237274197
362,0.5488809703290098
363,0.544095177977899
364,0.5172316300301355
365,0.5589599115357123
366,0.5507686770528071
367,0.5567024248930399
368,0.529860436885971
369,0.5074521804241793
370,0.5231267464277259
371,0.5138939247662486
372,0.4810673387239079
373,0.4431051943695661
