,0
0,16.462034003249673
1,30.38417393707906
2,41.50656952422271
3,50.77706557759078
4,58.64491852455466
5,65.14122692575582
6,70.98821058903562
7,75.67729163348666
8,79.76972640365703
9,83.88357489033433
10,88.41884733352347
11,92.96950103477572
12,97.97342954730888
13,103.45771716241131
14,109.44409058773238
15,115.642892222016
16,121.35293564389836
17,126.28493196851703
18,131.16931809439524
19,136.84264706123395
20,142.8896277779516
21,148.8280221052073
22,154.19832592367464
23,159.08328114096662
24,163.64406937607825
25,168.31988017289808
26,173.6673067907177
27,180.33274401524432
28,188.22283670537567
29,196.82537227878876
30,205.55731549491105
31,214.25654287617328
32,222.07677998040845
33,228.11134941701812
34,232.86733722167543
35,235.90019501549975
36,236.85189052168084
37,236.77401219411934
38,236.56032066933147
39,235.67217837781334
40,234.40390191399976
41,232.13039629274667
42,228.72656623636448
43,224.24411727792773
44,219.3073362716584
45,214.2899967263331
46,209.2871496124782
47,204.95355511733027
48,201.9185061937281
49,200.50628399294976
50,200.5775225093601
51,201.83652756306827
52,204.3045019002001
53,208.22326608009217
54,212.98502437871818
55,218.50865119435815
56,224.92931754755193
57,230.51529727483046
58,236.90097087562754
59,243.71181572904555
60,250.7045637792083
61,257.5184074436612
62,264.38953127272214
63,271.29638145115155
64,278.2843626812844
65,284.9576398544357
66,291.07518726719906
67,296.27949841828365
68,300.5155888854848
69,304.0473335175048
70,306.66519895926484
71,308.38080511135263
72,309.17679123926473
73,308.8670768500198
74,307.52942530787675
75,305.46127978478347
76,303.4168518926127
77,301.4990664224673
78,299.809734378362
79,298.2202272673341
80,296.6539177842109
81,294.98420958707607
82,293.525008298519
83,292.49757923515403
84,291.60101362842533
85,290.8607629742661
86,290.3305870701495
87,290.62634718216555
88,291.82124135749507
89,293.921486842848
90,296.74372255224984
91,300.2941650436023
92,304.5352290631783
93,309.58186313466217
94,315.61896092800606
95,322.4144870445447
96,329.5220415538375
97,336.784185366924
98,344.1798316401672
99,351.5853190832124
100,358.8927944459699
101,365.93076092923695
102,372.37373845330217
103,377.85962964341314
104,382.5227702512566
105,386.2511684669122
106,389.03921099036086
107,390.7490154426798
108,391.70840606843876
109,391.77402961616974
110,391.33994187986696
111,390.6616345188713
112,389.84825050997017
113,388.9039798613326
114,388.0824643970178
115,387.43525179258575
116,386.9627924428644
117,386.69057587892115
118,386.3203063331362
119,385.7353469941416
120,385.3068164693731
121,385.2065283342088
122,385.65410593023626
123,385.9988491923814
124,386.2557008271561
125,386.1676390353102
126,385.36698014633373
127,383.68646968937907
128,381.3110872010619
129,378.0486347257657
130,373.8267373521355
131,368.69903086444214
132,362.8085312656104
133,356.53858441976956
134,350.31054662446206
135,344.4615018935511
136,339.2141784832052
137,334.3060647371579
138,329.7543531162465
139,325.83288283010046
140,323.02642322353506
141,321.77943269751336
142,321.8715503827831
143,322.65173729417387
144,323.0636896383192
145,322.8164848263099
146,322.0632186022809
147,319.8917510782621
148,315.56581228673156
149,309.0263752871592
150,300.7120255046895
151,291.2575972618987
152,282.05199721250926
153,273.05981993765903
154,263.54987243248553
155,253.21723380636217
156,242.37419960288216
157,231.66531798254755
158,221.54020501769958
159,212.38735173237998
160,204.23418064147157
161,196.9800628510802
162,191.9795546693171
163,189.44253547089758
164,189.32054078179
165,190.93647317199077
166,193.4076105734621
167,196.80927416782686
168,201.31047178303774
169,207.13427849587606
170,213.67399858208205
171,219.36355505708121
172,226.11125555523458
173,233.83425447037268
174,241.97558055300593
175,249.93582462956635
176,257.9258871431721
177,265.8954550462237
178,273.51268953229294
179,280.7579229612733
180,287.5356710703451
181,293.85541175116595
182,298.9108637542325
183,302.53115024236786
184,304.5232553398339
185,305.47456964629157
186,305.5953797742343
187,305.24884624936305
188,304.9185021493307
189,304.2116094347683
190,303.2980077059027
191,302.0260113502579
192,300.78000169657366
193,299.3120754261101
194,297.74777414516564
195,296.3816195787207
196,295.55689995738373
197,295.75131049891615
198,296.6253702460308
199,297.97040160573664
200,299.6207834259959
201,301.7111147267019
202,304.4432523605701
203,307.7621754213403
204,311.6312720380298
205,316.00809152539733
206,321.1791272122199
207,327.06487583426974
208,333.7698366730568
209,340.85236849528843
210,348.0427615031124
211,355.1999772608858
212,362.0802086659586
213,368.81499519767965
214,375.02080897186283
215,380.7463927551806
216,385.7344076177709
217,389.8668362915364
218,393.00376925373996
219,395.01733455301985
220,396.03705381379905
221,396.02979686281213
222,394.7345917530499
223,392.02036896378223
224,387.9027756228111
225,382.62032047009546
226,376.10329723920165
227,368.201720107434
228,361.32734800279616
229,353.08085570256196
230,343.7361661127365
231,333.6545831667696
232,322.8878032465276
233,311.6967624771744
234,299.90658728013864
235,287.66515118711834
236,275.1138590756135
237,262.49014730411017
238,249.92479340062516
239,237.47506263302432
240,225.4715480061376
241,213.95551312019336
242,203.10139579639446
243,193.14189306312167
244,184.15459576329818
245,176.27773585993526
246,169.33135009546197
247,163.27008089192242
248,157.94011703565656
249,153.29705244495813
250,149.1847818405646
251,145.3350136297753
252,141.7470338237241
253,138.56257621581707
254,135.7469268958913
255,133.16735223143098
256,130.98296996266214
257,129.07919413275852
258,127.87760824796831
259,127.54608179740464
260,128.75329300668523
261,131.40479993770546
262,135.90052087350432
263,142.1151669367104
264,149.87254291224377
265,158.85129718636546
266,168.53879515405112
267,178.9073898322639
268,189.54947367225253
269,200.3154576839058
270,210.8263950257125
271,220.76037029223272
272,230.02032274464383
273,238.73922222932993
274,247.17652363275988
275,254.93566216960755
276,261.37084959978336
277,267.0660754527657
278,272.46905579783447
279,277.4308951457242
280,282.6061812875056
281,287.9249875250089
282,292.9471464808955
283,298.09216377071846
284,303.79414791737963
285,308.7548741249748
286,314.2852084065023
287,319.78334766364674
288,325.8507650690271
289,332.3045286480504
290,339.1268461248943
291,346.2436252860608
292,352.7051003237188
293,357.88506807312024
294,361.93189196738996
295,365.9397362497599
296,369.4842174455822
297,372.75399982535237
298,375.4559097918437
299,377.13714826693206
300,378.19474395518614
301,379.37167945453825
302,380.629485706933
303,381.5841006161181
304,382.4495061735431
305,382.8701841956664
306,383.0798760919399
307,382.9208597678777
308,382.5021701413705
309,381.95720382516004
310,380.9383294915999
311,379.19004727251956
312,376.626288855766
313,373.68741432382745
314,370.2997811345549
315,366.958917286046
316,363.61660576997735
317,360.56240619743414
318,357.88060934530466
319,355.5945300364472
320,354.1268198574213
321,353.4139664425811
322,353.1356385646441
323,352.68405559110704
324,351.9536136079306
325,351.3946683536504
326,350.80630872096094
327,350.48858446406985
328,349.9115717319937
329,349.1718586255195
330,347.98982451580173
331,346.77317643852405
332,345.11518532839654
333,342.91905828294
334,340.24066177661166
335,337.1100226162745
336,333.27190697097745
337,329.27447295451765
338,325.05895754428576
339,320.5718230922025
340,315.5979335836523
341,310.1419195196421
342,305.3951872839532
343,300.3763592358514
344,295.6031141923589
345,290.8422557717472
346,285.7648833121174
347,280.4042673082985
348,275.1196207928826
349,269.67547144019267
350,264.09585175645685
351,258.93619916457203
352,253.82279162025853
353,248.56867417252417
354,242.94140810537334
355,236.48611765563783
356,229.46830381505242
357,222.00799960348743
358,214.2950136728109
359,206.5119687158257
360,198.71893245901012
361,191.1869557572967
362,183.7872054189859
363,176.3056319670322
364,168.23982523748347
365,159.65018675384516
366,150.9223000252765
367,142.59043325614223
368,134.7146916076805
369,127.1704360200222
370,119.81357053193076
371,112.9598332525369
372,107.82517258426486
373,104.96217491703689
374,104.08921074541158
375,105.56675791576748
376,110.01522369050956
377,117.8972928321979
378,128.35343622157097
