,0
232,61.14529363651074
233,65.72647439817065
234,70.7958320396233
235,76.62638200359558
236,83.37293734662167
237,91.06162914474214
238,99.37521675217474
239,108.30921571069396
240,117.60547427827632
241,126.9509301618334
242,136.04515061683003
243,144.358913090731
244,151.83864258101283
245,158.7694062309451
246,165.32914392182568
247,171.3800313138353
248,176.5623888142473
249,180.7871322476536
250,184.05079753751113
251,186.80045909723736
252,189.3793352435469
253,191.7273909090619
254,194.19258429087762
255,196.78788980483526
256,199.2925404938072
257,201.9499067306901
258,204.47580181782132
259,207.18288561075866
260,210.12953678731063
261,213.58948078162035
262,217.7572503379516
263,222.31860116775673
264,226.83836625551317
265,230.80461738784413
266,234.19991121449323
267,236.61317644206235
268,237.85360409417876
269,237.68916542474412
270,235.77635382917214
271,232.15172456767783
272,227.051976576779
273,221.54496139240314
274,216.31964177451306
275,212.23115837352526
276,209.17210782700687
277,207.45121013677476
278,206.79329271242455
279,206.97700807343352
280,207.4985178107146
281,208.2523159130094
282,209.05887738481914
283,209.9002926279142
284,211.16907753950196
285,212.2729204125833
286,213.72664027607516
287,215.7453850939266
288,217.9666579147795
289,220.27477511586125
290,222.93714464655457
291,226.12135863764325
292,229.58781097719103
293,233.2395321085564
294,237.41696709915712
295,241.96055792759586
296,246.04768920635462
297,249.67537769606594
298,252.43008354873373
299,253.8822774059827
300,254.00919840520976
301,253.11120991677376
302,251.23374052604444
303,248.77484559092167
304,246.07670432435015
305,243.24625264028984
306,240.20731952516724
307,237.7166273248324
308,235.46802841937279
309,233.33479831928963
310,231.71918329604497
311,231.17373301884027
312,231.735826461205
313,233.62509234834062
314,236.47372660905916
315,240.21057534783014
316,244.06473747474382
317,247.92552986346186
318,250.789876802199
319,252.0522968789982
320,251.4357933397073
321,249.27201837680894
322,246.33133616017741
323,242.64555702643958
324,238.78276296640456
325,235.14825345782253
326,232.0985039018513
327,229.79531912471208
328,228.04273190706164
329,226.8510598491764
330,225.67278648098875
331,224.6516630879546
332,223.55364198273583
333,222.39233171016002
334,220.97724550692396
335,219.12317287560907
336,217.03056660761584
337,215.05955083080255
338,213.65729752769693
339,213.02989846568627
340,213.2926846072383
341,214.0296074424507
342,214.67073030908546
343,215.29054618267497
344,215.994802624921
345,216.45226227931738
346,216.62973611414242
347,215.94541187572165
348,213.93683629932275
349,210.92267804596938
350,207.3430450615088
351,203.5186486433271
352,198.92070594024943
