,0
226,3622.493483304214
227,3698.9562937110995
228,3765.4789387650903
229,3836.19998162112
230,3906.52217962169
231,3975.441577651514
232,4041.3329279817312
233,4105.227472932062
234,4164.569867422051
235,4219.707008562177
236,4270.158821946444
237,4316.521329414073
238,4360.194229665066
239,4399.922022067373
240,4435.0727839112515
241,4467.6082358573185
242,4497.497318347838
243,4524.569967646275
244,4551.279571063352
245,4577.651402061773
246,4605.183620924514
247,4632.922170755039
248,4659.322705258405
249,4683.534410618806
250,4705.885915946872
251,4726.467056850899
252,4744.5994974435625
253,4760.864264598827
254,4776.340717278959
255,4793.274773011622
256,4811.735804650543
257,4828.793731766391
258,4840.384862723154
259,4849.258145189672
260,4856.211950685158
261,4858.38530964646
262,4859.8412498535
263,4861.634040028186
264,4862.926902892992
265,4864.726335492493
266,4866.22973008942
267,4864.826388732548
268,4860.678645594553
269,4852.802030846286
270,4842.78308846669
271,4827.341741046702
272,4807.875125385387
273,4782.762317429603
274,4752.2324003093545
275,4715.947160571948
276,4672.935186012221
277,4625.863056600691
278,4576.272019748424
279,4525.941658899559
280,4471.169911118593
281,4415.894368961941
282,4363.425062846273
283,4313.379643269683
284,4268.452421705648
285,4229.365738944937
286,4196.8972115994675
287,4168.898019743565
288,4143.701594738835
289,4123.712314143055
290,4108.497964232653
291,4096.510444125779
292,4087.9417212801113
293,4079.8808368948417
294,4073.486073848649
295,4068.7947603884127
296,4068.1843780066765
297,4072.1548247677247
298,4080.5279507973282
299,4091.7096944868686
300,4104.508238316898
301,4121.2755691276425
302,4140.204579807178
303,4164.873962083888
304,4192.103466919055
305,4221.645769521302
306,4254.898797753605
307,4286.908059158111
308,4318.609872862362
309,4348.394988247062
310,4377.173953463838
311,4405.3757863224155
312,4433.281652881709
313,4464.103874714812
314,4496.01910990965
315,4528.289118504958
316,4562.771506132578
317,4596.213578097533
318,4629.540658985294
319,4660.613603914142
320,4690.255503829689
321,4722.404177067987
322,4754.251344100016
323,4783.718077979564
324,4812.483523515208
325,4841.77942650491
326,4868.614595274437
327,4894.391940204625
328,4919.020952851424
329,4941.801058760754
330,4963.730271978984
331,4984.785325662257
332,5004.687437627122
333,5020.814560737317
334,5034.488510195144
335,5047.248134010309
336,5056.741815470518
337,5063.491356881008
338,5068.009166969055
339,5066.677756804443
340,5061.996700355339
341,5053.49285954261
342,5046.094518035537
343,5033.463553576219
344,5020.860071037844
345,5008.965188069498
346,4996.576091350899
347,4987.598465822745
348,4982.587522510846
349,4982.738817264738
350,4986.856370052675
351,4993.771860252917
352,5002.246397542199
353,5010.403832218586
354,5017.691375069288
355,5025.2390339948815
356,5033.296126861942
357,5037.915258721314
358,5037.005214898214
359,5033.106684367523
360,5027.020123190082
361,5018.872781537159
362,5009.513214650498
363,4998.855283570447
364,4988.893892165104
365,4975.669774633372
366,4961.726041490655
367,4947.463744229648
368,4929.840356813712
369,4911.478945398066
370,4891.06219592694
371,4869.917370459033
372,4846.55337702612
373,4822.53684503929
374,4797.904107677624
375,4770.430321808343
376,4740.727690244876
377,4708.306716661783
378,4675.116829328062
379,4639.325817726484
380,4602.584215226175
381,4563.808338983129
382,4524.729564801896
383,4483.752697423505
384,4442.920861146618
385,4402.350000675514
386,4361.068088761767
387,4317.726230866256
388,4274.880656243649
389,4233.611210153162
390,4195.642693669187
391,4160.0319824446615
392,4126.655636569663
393,4095.3085999327395
394,4066.6600354656503
395,4038.8262576991074
396,4007.2900632615747
397,3972.5201155187233
398,3932.08753175647
399,3896.911183883309
400,3856.6948331827784
401,3812.842259044581
402,3766.2074949339685
403,3718.9993063423913
404,3671.3942954591466
405,3626.2275147400724
406,3582.255281332291
407,3541.4056424271716
408,3501.294528292951
409,3463.7980387680004
410,3429.276745890265
411,3400.557224230685
412,3378.2409817124385
413,3360.22398732305
414,3348.2337361629484
415,3341.131194147617
416,3338.2558791788747
417,3339.2647212544807
418,3343.3644600143602
419,3346.9592100885484
420,3349.8177928452287
421,3353.6676901094743
422,3361.5890970742385
423,3369.776047260413
424,3381.055343070715
425,3396.843937455301
426,3415.9516303460205
427,3435.1119518243495
428,3454.5805399028336
429,3475.0074994689626
430,3494.61944935634
431,3516.6719418167318
432,3538.5358293149934
433,3558.102929615175
434,3580.7945189658008
435,3601.6319408398463
436,3624.039175950272
437,3647.098903974077
438,3671.9769222956666
439,3697.2269647922885
440,3720.2577663400652
441,3744.9701037735563
442,3767.010208560236
443,3788.4612931113543
444,3808.1800258656585
445,3828.2034207621277
446,3846.845961156142
447,3861.784108224617
448,3874.5795407218066
449,3889.4548171670895
450,3903.8342994193576
451,3916.356330085962
452,3928.2621938980465
453,3936.338819450178
454,3941.52433407742
455,3945.0242831558107
456,3948.0692388540106
457,3947.1682239074007
458,3944.1053891674133
459,3939.7213583575835
460,3934.157797535589
461,3926.740435308899
462,3916.637087084876
463,3905.274828778046
464,3891.8954347918066
465,3877.380029807157
466,3860.03011538976
467,3839.640083563377
468,3817.549958640876
469,3793.5995873645084
470,3766.3185056826223
471,3738.5552866742746
472,3709.4228296188903
473,3680.5377182681746
474,3650.8966012517362
475,3621.6042184506723
476,3589.308063435808
477,3557.39142524251
478,3526.669334095116
479,3499.328947507728
480,3475.9939585252987
481,3453.5753280975564
482,3431.290937139065
483,3410.4070648479255
484,3390.5566664899925
485,3371.785240025979
486,3355.900086431246
487,3342.0149583415846
488,3332.7409072356704
489,3327.621799352984
490,3325.634634383838
491,3326.1899764432965
492,3327.3048011093247
493,3326.7532770338676
494,3329.138155275489
495,3331.6452205476785
496,3334.2006951088306
497,3337.1682900913784
498,3344.3795378801715
499,3355.143507001814
500,3371.1154112306517
501,3388.6371470979125
502,3408.0513265836958
503,3430.8904817971716
504,3459.5563656072095
505,3490.5273655537535
506,3523.8936506006435
507,3559.4590871914224
508,3596.2060341041083
509,3634.5938808027017
510,3671.618663109253
511,3707.297308534959
512,3741.108923124657
513,3770.5250278176945
514,3800.6010584084356
515,3827.0440934948474
516,3853.298790341133
517,3876.4870788766248
518,3897.702890672845
519,3916.3923641120027
520,3930.4868146400954
521,3942.032742925569
522,3953.7272880778482
523,3967.049252242386
524,3980.5192498977217
525,3994.365688033471
526,4010.815097846803
527,4028.596129398379
528,4044.547269629701
529,4059.8282783616064
530,4074.9600215140395
531,4088.760902682639
532,4103.785985516155
533,4121.323670592519
534,4139.738362997731
535,4161.001411166297
536,4184.736350156817
537,4210.3227658203605
538,4237.483949972574
539,4262.712924759268
540,4285.242069466776
541,4305.002501286614
542,4323.472726278227
543,4335.491663544688
544,4346.068020520804
545,4354.6545092658425
546,4361.716343962315
547,4367.444555303338
548,4371.4007847867415
549,4372.902561475704
550,4373.46940717941
551,4372.800217229029
552,4371.371712439236
553,4369.780677118292
554,4368.567856101698
555,4367.657965988011
556,4361.238306753341
557,4351.999435691654
558,4338.938122582541
559,4320.393595039468
560,4299.656151662894
561,4276.627185289504
562,4251.131153920982
563,4225.176640034852
564,4195.365728214162
565,4163.452555740365
566,4130.746493909252
567,4098.195742217467
568,4062.972512863945
569,4028.1278935860573
570,3997.8130748142944
571,3969.6641155134525
572,3945.182337552721
573,3923.5033315353794
574,3902.5958780056244
575,3885.4688293872773
576,3870.199382325268
577,3856.3271506800215
578,3842.159599174651
579,3827.6712187166822
580,3814.146702686682
581,3803.4215386861083
582,3791.9115905138024
583,3780.304963250629
584,3767.960071322137
585,3756.459408893115
586,3741.143735890845
587,3724.559981376135
588,3706.633263648145
589,3689.138806730149
590,3672.910982196563
591,3657.514207397624
592,3644.146283315126
593,3632.5360664947134
594,3623.8335835289035
595,3619.8815547346226
596,3620.5360116161564
597,3624.260648737396
598,3630.0307256259894
599,3639.402511106763
600,3651.481574798937
601,3665.2081033253753
602,3678.9754968757034
603,3692.711730379195
604,3705.8580957920967
605,3719.3045069334094
606,3730.8607381761303
607,3741.7253348022655
608,3752.156183804309
609,3764.275155182265
610,3777.8807879726755
611,3792.0987440658205
612,3806.5522280263276
613,3820.1582446092007
614,3835.5116812013302
615,3851.8438193295733
616,3868.773766850737
617,3886.1001863519355
618,3902.007248228242
619,3920.2595014085064
620,3941.6500318467606
621,3961.5744188561725
622,3979.799051117802
623,3994.6966230469257
624,4005.227268719496
625,4015.0829654020617
626,4024.153522024833
627,4032.044906286644
628,4039.4579283505523
629,4047.2610644327024
630,4053.917972020331
631,4064.018740736301
632,4077.2509420383462
633,4094.5553201908997
634,4117.129268092314
635,4142.223776303718
636,4170.62926184346
637,4202.276505271111
638,4235.170161821928
639,4269.573105486168
640,4304.90356376951
641,4341.974387412134
642,4380.290334942152
643,4419.488017859325
644,4456.394748609948
645,4493.794810164702
646,4527.8348352578505
647,4557.8345541061735
648,4584.5854417802975
649,4604.174021430517
650,4622.186598051414
651,4638.082395866479
652,4649.141474227121
653,4656.207361985887
654,4659.3279951042705
655,4660.915233831894
656,4658.249432451954
657,4654.244973884749
658,4648.978290820328
659,4642.626216459063
660,4637.008700815832
661,4628.246471106956
662,4616.933567954915
663,4603.62963115097
664,4590.12613826036
665,4575.954952186188
666,4562.645066015489
667,4551.328220387151
668,4538.5556639803945
669,4526.2666386742285
670,4513.9884857637535
671,4501.323546017949
672,4490.071556748321
673,4480.226785694358
674,4474.088543620749
675,4473.5068623999905
676,4477.327445986671
677,4488.017585249257
678,4503.025791783391
679,4520.933462105637
680,4539.930149492463
681,4559.469315576023
682,4577.993389744852
683,4594.025659825662
684,4607.973734795966
685,4619.247451021135
686,4629.9165632484255
687,4635.63405672748
688,4635.50359092193
689,4628.189880805606
690,4612.941249778194
691,4590.413158753682
692,4560.7746841557655
693,4524.438118404654
694,4484.63999426888
695,4441.507133233122
696,4393.926800011573
697,4344.234417771881
698,4292.099466288931
699,4240.503379341947
700,4189.295240320291
701,4140.565972514233
702,4096.417364429314
703,4057.8092908921894
704,4023.532367012521
705,3991.4872099734807
706,3963.0925734668976
707,3938.640310040961
708,3917.7164352622294
709,3901.495365609614
710,3889.5662001407213
711,3883.5291488976086
712,3879.437515049501
713,3878.401525571012
714,3879.512754004351
715,3878.9911853324
716,3881.9053038955867
717,3884.539007208999
718,3887.7710402715265
719,3894.520996734572
720,3906.0681416808943
721,3920.5108586637275
