,0
0,339.53278024934264
1,639.4814358214868
2,903.6721762169338
3,1134.0224253992421
4,1334.426896252337
5,1509.9667512662093
6,1660.8778810172673
7,1790.3926092198487
8,1900.0777711394885
9,1994.560137500149
10,2076.715006050266
11,2151.8507996696526
12,2220.0344585374078
13,2282.555744232639
14,2339.4243150526418
15,2391.810925746555
16,2442.572197616749
17,2491.073070236072
18,2535.7674139951914
19,2577.2102348060066
20,2615.161500014824
21,2651.791906633919
22,2686.2809248343888
23,2720.6018272676874
24,2755.879066218228
25,2790.8601220441305
26,2824.9503690796287
27,2858.1636190454683
28,2891.1080272787594
29,2926.0210007581436
30,2962.4862182983757
31,2999.2660210217705
32,3039.351936652378
33,3081.8722814951193
34,3124.3910378485084
35,3166.5469749781005
36,3207.174300315033
37,3247.394434563349
38,3285.1006119881895
39,3322.07183650453
40,3358.3388046990967
41,3394.1730240641878
42,3429.792937703802
43,3461.8596943686425
44,3490.6616243970084
45,3515.9718209760076
46,3538.7638941508544
47,3559.197646051045
48,3574.2199834840194
49,3583.222182886651
50,3586.2509005250477
51,3586.0490326030745
52,3585.090808400805
53,3583.503307839985
54,3580.5883815570205
55,3579.3402161190547
56,3581.878539268629
57,3584.0868804087586
58,3591.7126775682814
59,3606.2957701244295
60,3624.634012532504
61,3646.7310476263756
62,3674.0095293317454
63,3703.4947738092856
64,3735.57163947629
65,3768.347078174191
66,3800.9073486139173
67,3833.5430034934852
68,3865.5623641788306
69,3896.8701337029297
70,3925.7795200658175
71,3952.6807594355646
72,3978.9409115365793
73,4005.5363718139606
74,4029.37778903715
75,4051.2466769640578
76,4070.1445356367703
77,4087.6693383195206
78,4102.400502933389
79,4114.639812575009
80,4124.475751977957
81,4132.132154213019
82,4138.5763689771375
83,4144.247327342581
84,4148.8400371128855
85,4150.796887065901
86,4150.567855683015
87,4146.427890507861
88,4139.245044776065
89,4129.609144992315
90,4119.029289641814
91,4106.963156485374
92,4093.6518767520056
93,4077.9689196009363
94,4061.161318711935
95,4044.487298672027
96,4028.8226472020588
97,4011.9579834536826
98,3993.967601747724
99,3975.860198056327
100,3955.9293980611906
101,3934.5466308179884
102,3911.7702657757345
103,3888.2462261959113
104,3865.813964407657
105,3844.545452172029
106,3825.0178084743384
107,3807.614171138433
108,3792.533647381232
109,3781.3429671234444
110,3772.547625187393
111,3765.3116956615518
112,3758.9252619646386
113,3751.2475147496684
114,3744.567874672644
115,3735.992588718956
116,3724.531558800406
117,3708.205564483386
118,3687.209359037531
119,3662.2113825866445
120,3632.007673784245
121,3594.979126621726
122,3555.167402903982
123,3515.5209879686877
124,3478.1956646978033
125,3441.7493446707026
126,3406.3966250789717
127,3373.071976788573
128,3342.030743877172
129,3312.1134712967173
130,3282.1930445805788
131,3253.5990926597487
132,3226.1034089487225
133,3200.3421734125495
134,3175.1611273281624
135,3151.8076904559384
136,3131.537168758947
137,3113.1460541156766
138,3099.0947191753303
139,3084.7245578574134
140,3072.12274705061
141,3062.5304937138176
142,3054.1000955807954
143,3046.89214571662
144,3040.909472510784
145,3035.8399884403293
146,3033.5493044344516
147,3035.181116020562
148,3039.8955733166854
149,3048.1804700924436
150,3059.1884160971645
151,3073.9878992998256
152,3090.169837903881
153,3108.569120219319
154,3128.050213512717
155,3150.1135033708724
156,3174.7122117153713
157,3200.473838374607
158,3226.8075513545314
159,3253.222665658795
160,3280.1434930026603
161,3305.0667856139935
162,3328.291645896878
163,3350.0060032706024
164,3370.3881327203076
165,3389.880353261038
166,3407.6450132348796
167,3424.536945251905
168,3442.6687362192292
169,3462.5733400897193
170,3485.9236781828145
171,3506.2384723238074
172,3531.5135025276236
173,3561.7663689410147
174,3595.375855139595
175,3633.0406319999065
176,3673.500416846287
177,3717.0914005751156
178,3763.2467020469294
179,3811.100227268508
180,3859.752344275427
181,3907.584599078951
182,3954.409738234612
183,4001.0132498481553
184,4047.213164568402
185,4092.516430093492
186,4135.038372137107
187,4175.522314198336
188,4213.063359618261
189,4247.594988320278
190,4280.3245296573805
191,4311.725438626437
192,4340.4524094824565
193,4365.7280039296775
194,4385.97948098942
195,4401.813454777489
196,4413.517834097789
197,4420.2144775305205
198,4422.2978390510125
199,4419.855779607022
200,4414.127060663116
201,4404.6490500308955
202,4391.578682602551
203,4373.719141610062
204,4352.975964292449
205,4329.230876965621
206,4301.002421687396
207,4269.394262620148
208,4233.588399862169
209,4195.16205367734
210,4154.511706405029
211,4110.601816636736
212,4064.1229447122546
213,4014.8556331287177
214,3963.9645364109147
215,3910.376078858485
216,3856.0756543299904
217,3800.346218864004
218,3743.488112947673
219,3685.0862349876647
220,3625.2339372237293
221,3564.933621549277
222,3503.564951452824
223,3441.8489301853224
224,3379.535388393
225,3315.9840204227016
226,3250.1098440177825
227,3181.5436141395726
228,3121.89099414553
229,3060.894761317396
230,2998.5623051942284
231,2936.6159326970387
232,2876.5855937090955
233,2820.4992638520234
234,2768.7348793569995
235,2722.3423298369603
236,2679.0911341451115
237,2638.6284259577706
238,2600.9017702860024
239,2566.9763656246896
240,2535.761669481011
241,2505.1942043746785
242,2476.9531145103483
243,2448.8310483791
244,2422.949870267527
245,2400.5528672352707
246,2383.5331115798713
247,2370.697913984238
248,2363.3581488414834
249,2361.252535024953
250,2364.5617150245707
251,2373.276580199319
252,2385.450700015995
253,2402.941697955584
254,2423.4308436744027
255,2446.118689293635
256,2471.4564375374316
257,2499.115745455628
258,2528.368649883172
259,2555.8513827591296
260,2583.0996527049365
261,2611.345072228574
262,2639.552344518571
263,2668.3525313699224
264,2696.9412883893037
265,2726.049931996958
266,2754.7858275030694
267,2783.5147309427834
268,2812.7056527877444
269,2844.072614752039
270,2876.740559496694
271,2909.8656311564987
272,2943.173269420115
273,2977.641180200542
274,3012.1211173517627
275,3044.575569113449
276,3076.9678458585026
277,3107.9850182888285
278,3140.4315339542277
279,3173.925974252811
280,3205.8649126433775
281,3237.5110449440995
282,3265.700647143226
283,3288.674235004959
284,3307.419657908615
285,3323.7281758347954
286,3336.2308839357675
287,3347.9797005383602
288,3359.480870860705
289,3371.9093216048113
290,3380.9446878886733
291,3388.2460711595727
292,3392.6092959859666
293,3397.139782545369
294,3402.2880758744404
295,3405.629865543788
296,3408.7259446696316
297,3412.6653896437074
298,3414.8989893829703
299,3415.990319689996
300,3413.0221121098457
301,3408.5627930095693
302,3401.837372355312
303,3395.2863655973556
304,3388.611146042343
305,3383.912540007079
306,3378.4174221917015
307,3372.801743690272
308,3370.018631880395
309,3369.3631024615543
310,3370.406400668642
311,3372.952852173467
312,3376.419058082471
313,3380.8980250080094
314,3385.350273110471
315,3390.5561084312994
316,3395.6324138098867
317,3399.5908630385857
318,3402.8441519063167
319,3403.8569158425034
320,3402.2479422220417
321,3399.1006245739595
322,3392.2263290895403
323,3384.5687691457415
324,3375.6135123709014
325,3365.8357238787676
326,3354.571119319951
327,3341.325399264185
328,3327.7538767966134
329,3313.4453511945344
330,3296.852225114961
331,3278.0804066827322
332,3257.0943550017087
333,3234.4023555195645
334,3211.135559571985
335,3187.7725383684115
336,3164.129223438383
337,3139.016939291829
338,3110.918029693129
339,3080.8040028512783
340,3048.280876105529
341,3013.0270362776573
342,2982.3561956274084
343,2946.83013814131
344,2910.0237377667836
345,2875.6909073244824
346,2843.629061348112
347,2815.7069750069963
348,2793.2417295828363
349,2777.6063864153266
350,2765.5368889032493
351,2755.605470911691
352,2747.2474999943174
353,2740.8259869308627
354,2735.6805813443957
355,2731.5139331906807
356,2727.8701467890482
357,2726.2169009983477
358,2728.6211287297065
359,2734.1019817954125
360,2740.3989357746373
361,2748.515800427487
362,2759.480304056856
363,2773.266048154904
364,2787.1413591891687
365,2805.866954519751
366,2827.8429786150905
367,2850.4143458681847
368,2875.540634443019
369,2900.115927697393
370,2927.2338525431514
371,2956.0028569870233
372,2983.0852577410747
373,3009.5699149033912
374,3035.7750063012863
375,3061.022442945865
376,3085.3525346010865
377,3108.966535498268
378,3132.710843314478
379,3152.811102069123
380,3174.521438597831
381,3194.9683925912477
382,3213.9273258563608
383,3229.5135476634546
384,3242.468850531576
385,3253.9047196990214
386,3262.981656735061
387,3270.6478129466955
388,3278.0561488804906
389,3284.9506196810926
