,0
190,4369.259479905173
191,4403.183697109376
192,4434.584224034031
193,4462.514579497844
194,4485.65152813323
195,4504.369349218952
196,4518.99106850374
197,4528.823226603084
198,4534.441763152402
199,4536.056927371197
200,4534.876006991514
201,4530.726784498099
202,4523.795448669965
203,4512.991014419827
204,4500.011362483637
205,4484.292023998876
206,4463.934608746763
207,4439.745283573907
208,4410.475159065266
209,4377.311377418965
210,4340.355240058042
211,4298.7177299397235
212,4253.141242434494
213,4203.820865844971
214,4152.1593075765795
215,4097.030191275185
216,4040.551655088496
217,3982.1869746309576
218,3922.321282767463
219,3860.433356554393
220,3796.815266823798
221,3732.528152828105
222,3667.003988246193
223,3600.9958232979848
224,3534.1351555485917
225,3465.81471864654
226,3395.082539369988
227,3321.6345660196366
228,3257.734829204831
229,3192.462399848143
230,3125.780026745131
231,3059.3783739242563
232,2994.808114603882
233,2934.1687601911217
234,2878.181421111056
235,2827.904113245195
236,2781.193705152579
237,2737.7933212438916
238,2697.659515069091
239,2661.585415304348
240,2628.2920034714293
241,2595.6690455509774
242,2565.4087793003455
243,2535.3416239472836
244,2507.503413500221
245,2483.145886516949
246,2464.0164919290023
247,2448.8962384590877
248,2439.150832939305
249,2434.822751136159
250,2436.239778097031
251,2443.1120820920332
252,2453.5360183627577
253,2469.289188533881
254,2488.0164452451872
255,2509.0332814998037
256,2532.9050606640667
257,2559.4054962666028
258,2588.052619178061
259,2615.530272487831
260,2643.494046543143
261,2673.20257649585
262,2703.464919152863
263,2734.816023533498
264,2766.320183388796
265,2798.8713578558113
266,2831.687380268849
267,2865.0897832550927
268,2899.2205965631774
269,2935.6227526685075
270,2973.181168825587
271,3011.177782651655
272,3049.212093657023
273,3088.195260439821
274,3127.21193629962
275,3164.4772438177642
276,3201.7651938284366
277,3237.4345947862817
278,3274.01626432331
279,3311.5006099285893
280,3347.7008426856237
281,3383.860693784416
282,3416.688587060095
283,3444.5160646771787
284,3468.6470792405244
285,3489.6410619106346
286,3507.524678793574
287,3524.8513816601626
288,3541.6558847968968
289,3559.226862579731
290,3573.610746613196
291,3586.303746228625
292,3596.1490827588964
293,3605.9376920696095
294,3615.8944050857253
295,3623.1249137098584
296,3629.4167096455394
297,3636.3575053828645
298,3641.441729661053
299,3645.190519213268
300,3644.265183686165
301,3641.1263275761858
302,3634.550327325976
303,3627.0162189165017
304,3618.141746714514
305,3610.837615501324
306,3602.651503978504
307,3594.347121759202
308,3589.1407274163053
309,3586.2990538426843
310,3585.4598948558023
311,3586.2563189322345
312,3587.8535876529118
313,3590.0858616438622
314,3591.841721437593
315,3593.560301880367
316,3594.697114886507
317,3594.4253207942775
318,3592.9709255619214
319,3589.270567243838
320,3582.9940639509614
321,3575.336514079079
322,3564.402938221893
323,3553.5547323172577
324,3542.2357207024443
325,3530.6986773019617
326,3517.830687894544
327,3503.1921852467335
328,3488.1309088336575
329,3472.255813171624
330,3453.8487967273795
331,3433.235144197867
332,3410.3859873768797
333,3385.9138735979814
334,3361.0234912161454
335,3336.5177385584384
336,3312.2605107475356
337,3286.8234354488654
338,3258.482809321849
339,3228.2657904469265
340,3195.3948675536685
341,3159.6555627470616
342,3128.5623675653133
343,3092.6100210065683
344,3055.293723959126
345,3020.5782167368197
346,2987.8620892023023
347,2958.9135585418094
348,2934.913712678746
349,2917.4264743717977
350,2902.956001975028
351,2889.8499269985505
352,2877.84535247736
353,2867.5290352473976
354,2858.3344977817806
355,2849.646553393167
356,2840.9422129232203
357,2833.5886706454057
358,2829.8119281905597
359,2828.9535518351677
360,2829.3748041558006
361,2832.45295498616
362,2839.108268166824
363,2849.0766081581887
364,2859.6913688343916
365,2875.736674526447
366,2895.6662677059176
367,2917.2914471874615
368,2942.63860565661
369,2969.061839207221
370,2999.557481798146
371,3033.2449643064538
372,3066.8760552677536
373,3101.3189824859505
374,3136.839012700945
375,3172.9729921820617
376,3209.054434053412
377,3244.6550330436517
378,3279.934553045698
379,3310.898475657124
380,3342.068946497128
381,3370.4109865238715
382,3395.9196464526103
383,3417.0563838049243
384,3434.6083902204637
385,3449.7040041198406
386,3461.564339108057
387,3471.445293115244
388,3480.397222201683
389,3488.2077706365267
390,3495.710812996992
391,3502.711333569653
392,3508.3426936765695
393,3513.5873874498525
394,3516.6736922536006
395,3516.601076869041
396,3513.370731484394
397,3504.6222697205667
398,3487.9028235205833
399,3473.356905326598
400,3451.157774245178
401,3423.4921810009487
402,3392.418520694573
403,3358.182689157132
404,3322.011535994407
405,3285.081859709994
406,3248.2421290722614
407,3210.3515376505125
408,3171.360606436945
409,3130.547556033897
410,3087.2431278403283
411,3041.847123998724
412,2995.8720431428465
413,2948.9632639681236
414,2902.8054159140843
415,2857.800039124861
416,2814.847553511177
417,2772.466601436555
418,2730.9932538701646
419,2690.528935790777
420,2650.7756847546984
421,2611.597650599531
422,2574.5787149729676
423,2538.307873110086
424,2505.159035162093
425,2474.6416849213947
426,2448.2538047856206
427,2426.07089161765
428,2409.281643078207
429,2395.521040518139
430,2385.7321370211034
431,2380.87214731896
432,2378.9030320609604
433,2379.6248811538853
434,2383.525029884763
435,2392.1922502603006
436,2404.5124355437574
437,2418.81513149904
438,2433.716087017411
439,2450.910213258416
440,2468.685103329899
441,2488.1327003721462
442,2508.608849489761
443,2529.9632605896095
444,2553.8498576379507
445,2579.306502144459
446,2604.2441022847197
447,2631.2972570892803
448,2661.426092809808
449,2698.045551202527
450,2739.1578603783314
451,2783.980132057023
452,2830.464509675396
453,2878.3301763894406
454,2924.5452405894384
455,2968.0289503007934
456,3005.8597777496725
457,3040.889262071766
458,3071.8851672867936
459,3103.6014433049777
460,3132.6238736703544
461,3160.201860819633
462,3187.77696157187
463,3212.0957047143943
464,3235.0045852281887
465,3256.859018802234
466,3277.600986580664
467,3297.725595267678
468,3316.3090307029884
469,3330.9601455324237
470,3345.808651344525
471,3358.416863239122
472,3371.6126409339786
473,3386.1125266113945
474,3398.678586078606
475,3411.4705131355363
476,3424.9090795993206
477,3438.5882794987606
478,3453.4070331368166
479,3468.3023198496558
480,3480.608978629805
481,3488.3628395236497
482,3492.7536864496487
483,3498.790650129807
484,3505.2864753874765
485,3512.5763388077726
486,3519.631957606901
487,3527.416845280063
488,3532.961954512134
489,3534.8524788596524
490,3532.7827827014125
491,3528.656659914256
492,3522.2926760691926
493,3514.5577210816027
494,3505.9060981048847
495,3495.579135240596
496,3485.3537038147433
497,3474.2488138603703
498,3463.5467810093132
499,3454.1106714980597
500,3444.4949566429173
501,3437.1065002800997
502,3433.551785500045
503,3432.8823399044973
504,3432.9304775540973
505,3434.04334145159
506,3432.3635510334766
507,3430.9892999156004
508,3430.3588551764788
509,3433.376782061317
510,3439.598126951592
511,3450.2659599590215
512,3463.8516054122306
513,3475.671116956523
514,3489.5314841103627
515,3503.5155798259907
516,3516.207449122204
