,0
0,25.80023218921429
1,49.00396862659035
2,69.33418681310619
3,87.05488161531358
4,102.23786613514775
5,115.48410156877448
6,127.01436514610033
7,136.6586376911275
8,145.13107299411303
9,152.4368171812833
10,158.9192877130537
11,164.37139482052783
12,168.78399636724578
13,172.35932777565566
14,175.02665111027912
15,176.97096026807512
16,178.09460224417634
17,178.53195817033085
18,178.3070199401328
19,177.2159569628741
20,175.10967867219918
21,172.11445757067827
22,168.38203571388019
23,164.07354287618293
24,159.19080019843125
25,153.99353888272782
26,148.50886179160352
27,142.9538714935298
28,137.424797614957
29,132.23734137823342
30,127.89146768252807
31,124.2210454739237
32,121.35592264452629
33,119.13106362296756
34,117.4961379359528
35,116.17587688182019
36,114.97967596798664
37,114.05985643850013
38,113.43613292344537
39,113.20730718422125
40,112.97806038497833
41,113.50851253355215
42,115.14820728635253
43,117.7952884117016
44,121.32243379247673
45,125.54570353653448
46,130.27398615059187
47,135.0034582882678
48,139.80245465539173
49,144.19895108202724
50,148.2933478233339
51,151.5096764551058
52,153.63400949132165
53,154.85878414645993
54,155.10634383796648
55,154.7648241190054
56,153.85675580527467
57,153.06673637232893
58,151.4614418861821
59,148.68622276951703
60,145.23271268790666
61,141.28469612281043
62,136.97448384006142
63,132.78203966748728
64,128.32519252163553
65,123.32900508956618
66,118.20171010777986
67,112.92521511240331
68,107.76180395214894
69,103.56990438735266
70,100.02591959242187
71,96.94023458429143
72,94.58559851098336
73,93.59005382268154
74,93.3225703701873
75,93.23942923659578
76,93.7728784201784
77,94.55702139866125
78,96.10313679434861
79,97.84392568591704
80,99.10107037571322
81,99.72953474412127
82,99.71047242233416
83,98.98622210487036
84,98.00338418243786
85,96.27831082003232
86,94.47804576934213
87,93.24577334565413
88,92.5842834512186
89,92.26614401867906
90,92.39895041208135
91,92.57790088817032
92,93.28201844522442
93,94.41758797703505
94,95.62084470246361
95,96.59282190932926
96,97.36046791828014
97,97.75844252547927
98,97.556838599295
99,96.14292627890796
100,93.91117012338074
101,91.4448221667556
102,88.60910934389028
103,85.37075462823466
104,82.07466982631449
105,79.41811440456429
106,77.89900483508501
107,77.37728947015145
108,77.82221187912201
109,79.51896279686599
110,82.37964084620917
111,85.86376364376444
112,89.68940209764006
113,93.79910899463721
114,97.37455399502474
115,101.07794891272863
116,104.70921020474997
117,108.20828081640657
118,111.15949399443276
119,113.37465459878261
120,114.84035418911671
121,115.42885524756187
122,115.28791801093548
123,114.63393318311307
124,113.49403214761344
125,112.32028765197224
126,111.08349971679786
127,109.50567386085122
128,107.9744061853383
129,106.52282342556401
130,105.28311864808082
131,104.03345647307646
132,102.35334388665636
133,100.52264707422631
134,98.82896467458062
135,97.3520164584495
136,96.44326296791236
137,96.36279119490317
138,97.11169926582461
139,98.83021842721608
140,101.6386625930079
141,105.6322797388134
142,110.400947810128
143,115.4208603637047
144,120.79710458507128
145,126.49777798110489
146,132.0595070225594
147,136.87800228378836
148,141.05242468955754
149,144.31080107805303
150,146.84569062446755
151,148.83005019100733
152,150.0834190717174
153,151.18729054159985
154,152.68904929782258
155,154.71716423712604
156,157.25556834446277
157,160.36004664196946
158,164.09268809550898
159,168.4706761412798
160,173.21649269211392
161,178.12157628823502
162,183.00848429956523
163,187.5550098441612
164,191.514583150777
165,194.86870405851772
166,197.68988037331775
167,200.10659722844528
168,202.12374654983375
169,203.4424832647735
170,204.3726638273116
171,205.18192091671978
172,205.78699517121674
173,206.05500234099142
174,205.90835547308208
175,205.72199493373483
176,205.46185702187836
177,204.7886633790834
178,203.5052362589951
179,201.8867268265162
180,199.81000300268656
181,197.1693633494154
182,194.0129769513282
183,190.5687053839076
184,186.93153747228092
185,182.9660810083099
186,179.0211511300056
187,174.9850750416797
188,170.53687437869527
189,165.99057180776566
190,161.63986614568904
191,157.71737047414578
192,154.02348769034927
193,150.53261744478607
194,147.04721871604443
195,143.621955044081
196,140.2537896042228
197,136.9986976068358
198,133.80795700533486
199,130.7828295662874
200,127.9450556282721
201,125.15109533328697
202,122.2698402656845
203,118.84656737239769
204,115.10008737919219
205,111.13906340441889
206,107.19367512606657
207,103.2092187039164
208,99.28543700096634
209,95.7842116443341
210,92.82557315014158
211,90.14585726044334
212,87.9400374139623
213,86.47515106295437
214,85.65109050293984
215,85.28759072409612
216,85.08277452772718
217,85.0353571760391
218,85.03785576969338
219,85.17325617093563
220,85.28238347992178
221,85.26006125624036
222,85.10196116831057
223,85.10610274944639
224,85.38331867891081
225,85.90537203089917
226,87.07914124401782
227,88.93951517894578
228,90.55804050233311
229,92.62687353339761
