,0
0,2.074302893690565
1,4.293247064164234
2,6.208911787490361
3,7.520632147587827
4,8.12737081837923
5,8.403749775062412
6,8.607876409656571
7,8.786747110511001
8,8.659709058901234
9,8.18649263248889
10,7.962657416901669
11,8.811991773234332
12,10.483969404712822
13,13.180350426867538
14,16.55785651936394
15,20.854788445323322
16,25.999464067478286
17,31.1684091887771
18,35.55350906759556
19,39.437927799923074
20,42.45337199466046
21,44.71611152691068
22,46.49399843204861
23,47.445813425354075
24,47.66519716845707
25,47.259708553099145
26,46.34633986965919
27,45.30076122715572
28,44.22951401912108
29,43.25173795625494
30,42.21391158293525
31,41.06988635656847
32,39.481778695804884
33,37.6159432422577
34,36.06076329545122
35,34.66347669005429
36,33.72767196409078
37,33.08252009904597
38,32.274781136908224
39,31.533271302778658
40,30.588425540152247
41,29.140979001719483
42,28.180587873582105
43,27.163663543332866
44,26.272882390523733
45,25.88708863793516
46,25.685215676274005
47,25.66859834051278
48,25.678763767765137
49,25.76991575515224
50,26.187993185372758
51,26.622522215936655
52,26.97298227531791
53,27.38136403212367
54,27.57697363823253
55,27.40065609960324
56,27.367626596586653
57,27.338890928962226
58,26.97534451437356
59,27.018026579232327
60,27.347309919070966
61,27.83465929648039
62,28.113577314934133
63,27.964804910449608
64,27.437223555115416
65,27.23108154318043
66,26.834228043519374
67,26.182391817082593
68,25.469894712691918
69,24.505981197184774
70,23.441669100136217
71,22.22250931771762
72,20.867235108484678
73,19.42373702703843
74,18.504412301017428
75,18.098119848182993
76,18.06833797614265
77,18.254199801609005
78,19.002036132583466
79,20.001206509962643
80,21.136377486895782
81,22.440076988929082
82,23.64020992170825
83,24.818970414037285
84,26.151536082905206
85,27.483669055053724
86,28.80120179409038
87,29.55812876809843
88,30.068802765123056
89,30.44036480123961
90,30.752937631315735
91,30.95848244762015
92,31.204309560734206
93,31.449695494327962
94,31.662537695860266
95,31.45953100556629
96,30.754177466719305
97,29.908144501285864
98,29.058217290270772
99,28.565395775152357
100,28.373999400993917
101,28.383998257538053
102,28.439915319847984
103,28.492105405641986
104,28.115679651159862
105,27.61431479635868
106,27.24855219919787
107,26.973669997418693
108,26.911142125349308
109,26.678594911490443
110,26.452199812201584
111,26.264433131026387
112,25.780477261436168
113,25.579504457948687
114,25.404658118914583
115,26.15487528035296
116,27.349416409837353
117,28.5332073109987
118,29.912315123200898
119,31.56147778099197
120,33.36767232769357
121,34.73331293516248
122,35.47438769079776
123,36.06919469039556
124,36.654568613833376
125,37.381835902437366
126,38.429282299113225
127,39.726759864008436
128,41.221466709621836
129,42.929904357324986
130,44.832759689014196
131,46.468194823741875
132,47.80642964409847
133,49.01408208020166
134,50.003444088918876
135,50.79548536738238
136,51.18031701324176
137,51.28934889208571
138,51.42891798207714
139,51.49629212598043
140,51.62655118094495
141,52.07127822840372
142,52.585657879867185
143,53.216578892030554
144,53.76136093419229
145,54.25294862272586
146,54.48357868296136
147,54.6794763893008
148,54.94989863748512
149,55.077045775486724
150,54.92004665491534
151,54.69209566876576
152,54.38255855720507
153,54.056707957023605
154,53.88871581224244
155,53.532960346175365
156,52.83411002815855
157,52.02742911431806
158,51.259608513382204
159,50.22395379356354
160,48.9119096181233
161,47.45948516980198
162,45.849282019597084
163,44.094967505685275
164,42.37730758448972
165,40.67988516779143
166,38.787736545625975
167,36.90419229087234
168,35.244910155910404
169,33.68541168167632
170,32.158243374870835
171,30.829606947950058
172,29.68656734027921
173,28.546600837849553
174,27.313028601960934
175,26.06150880797862
176,24.761182881345608
177,23.593319319139212
178,22.265971667957224
179,20.77781290263739
180,19.236909674758095
181,17.80432469660645
182,16.695263111172018
183,16.071569070007996
184,15.852775103921095
185,15.961993653274721
186,16.336738854021064
187,16.957801548227934
188,17.80124821750517
189,18.83056368564526
190,20.027105274207322
191,21.16954305530674
192,22.183871126893184
193,23.29766545369906
194,24.412921425822873
195,25.42440982263764
196,26.340097012211977
197,27.078434365820975
198,27.57302910417724
199,27.97611837165632
200,28.51575286651027
201,29.11620492492356
202,29.910444996360837
203,30.796384885209125
204,31.48958722362626
205,31.94339643813406
206,32.367037032289346
207,32.80361285288661
208,33.13438443881505
209,33.176020514186945
210,33.26380177508334
211,33.483533991842776
212,33.9266521469288
213,34.46360256648445
214,35.029362712808656
215,35.49315149787671
216,35.994447789790556
217,36.63032964884013
218,37.11693269939204
219,37.72345455696038
220,38.42220965630601
221,38.823389694069654
222,39.258344192343216
223,40.01556698941209
224,41.13036935449537
225,42.55449125513871
226,43.83835725176858
227,44.7764068429459
228,45.592509987270184
229,46.07807193789215
230,46.61670484469748
231,47.0995071161133
232,47.51937514041578
233,47.843665927329496
234,48.15199333707892
235,48.60917034482595
236,49.04264756856409
237,49.46280304093359
238,49.43024041612418
239,48.99395227657834
240,48.02396796341321
241,46.29268675296743
242,43.63514701055142
243,40.20947947797242
244,36.395156535085576
245,33.08268698550382
246,30.481986519063476
247,27.972486513000614
248,25.594048604300102
249,23.768606040582917
250,22.529910806582166
251,21.87399229227705
252,21.970115284013843
253,22.045551155811495
254,21.94699471982416
255,22.173591716359518
256,22.664756612025528
257,22.975703149586483
258,23.42948774218082
259,24.262894723162585
260,25.67950373903186
261,26.932429182469072
262,27.845951262098104
263,28.794035214548522
264,29.7700362402546
265,30.419783784507196
266,30.564334215163512
267,30.74067083779577
268,30.997478729655985
269,31.15879243502841
270,31.564236731200296
271,32.01404843845471
272,32.630390858546725
273,33.433296017104354
274,33.88612079417584
275,33.81213562565382
276,33.32472897080562
277,32.94153497256995
278,32.80337370746565
279,32.88371495834793
280,33.30685437330009
281,33.412546805372074
282,33.2997179499193
283,32.924452110660724
284,32.03948940000346
285,31.269571841731644
286,30.337507585516768
287,29.359985593073475
288,28.6405567289952
289,28.429693928098054
290,28.36510985892894
291,27.966919479872313
292,27.28438257544277
293,26.817385213962933
294,26.1253830576632
295,25.212267670021397
296,24.57451001822198
297,24.28528476646992
298,24.268078113771303
299,24.509126346278297
300,24.963193024064374
301,25.62097096538719
302,25.922457383397344
303,25.343839982795195
304,24.81210192600004
305,25.047493702244836
306,25.673745970137563
307,26.53272388050646
308,27.350183092028864
309,28.307808638632512
310,29.73640606891604
311,31.616941729431623
312,33.7329704917938
313,35.88927536044828
314,37.8626793981239
315,39.754167607360046
316,41.15218891553283
317,42.03079589097888
318,42.608404531620046
319,42.88679138187642
320,43.01077807789038
321,43.25397182294907
322,43.985104972528944
323,44.85016734821558
324,45.87876862979216
325,46.85424503589846
326,47.66530318430503
327,48.52801890114037
328,49.35248134711327
329,50.16425268343815
330,50.84110913600192
331,51.23843649562109
332,51.69191775782116
333,52.181065002953986
334,52.28419909844927
335,52.04051728639142
336,51.47963538684056
337,50.67009825289135
338,50.07410405682458
339,49.52361588312858
340,48.84280819838722
341,47.99860750857678
342,47.264152908441716
343,46.03551645885051
344,44.23949761345907
345,42.3195642057584
346,40.65187534322848
347,39.1078331652062
348,37.17090274856395
349,34.52538566219418
350,31.2783138465644
351,27.75527915736098
352,24.3706827713806
353,22.532709733646726
354,22.388556511852315
355,23.343030471651595
356,25.730753281752897
357,29.140523861067393
358,33.516790892239534
359,37.67442951763399
360,40.83797483026816
361,43.03406409402152
362,44.76752798611709
363,46.389168773842414
364,47.97397516196001
365,49.72313629952582
366,50.78752143646657
367,51.12511419467157
368,51.328006017178
369,51.38801636111313
370,50.852666148059555
371,49.90185583591909
372,48.99425479447933
373,48.09806351245996
374,46.83149241906995
375,45.634633932282185
376,44.285030784118604
377,42.407433745358674
378,40.18208927062773
379,37.983846460542836
380,35.89915932365896
381,34.1140851741888
382,32.38508265453549
383,30.249858297275868
384,28.273415498320166
385,26.77909730953887
386,25.85279900241585
387,25.697847039651975
388,26.04357383051739
389,26.555222744854618
390,26.999849810836693
391,27.245134199688952
392,27.400469909115962
393,27.538612341517265
394,27.556366722902645
395,27.453397601559306
396,27.39002627505197
397,27.135028746634866
398,27.159002833090824
399,27.17986028830751
400,27.69334201478616
401,28.415287881894155
402,28.856824649269846
403,29.115396781166744
404,29.4741176577236
405,29.605060462305694
406,29.42995753054567
407,28.90978773491851
408,28.26830822416263
409,27.571807430893756
410,26.9320446422091
411,26.32078884207263
412,25.736794259030855
413,25.149021399669856
414,24.567830208188596
415,24.00103686390687
416,23.524919760270187
417,23.237928537579826
418,23.272418026285745
419,23.990981267897006
420,25.23719899117863
421,26.5840558027394
422,27.929040534111884
423,28.994776327673264
424,29.7008371865872
425,30.360996865966392
426,30.921894061891386
427,31.300122686448656
428,32.040755626611876
429,33.07360017807605
430,34.0160899816792
431,34.93861509689217
432,36.171288080856726
433,37.39201211053731
434,38.79984737706323
435,39.87123174571606
