,0
0,21.356536209443526
1,39.96749896615884
2,55.49065958857858
3,69.28373257263401
4,81.27712560231902
5,89.97095247334909
6,96.81242861559112
7,102.81174056629243
8,108.1601022002657
9,113.37177145741975
10,120.30275899806429
11,128.23345777761364
12,134.7788604993402
13,140.64084473749705
14,146.12683802727696
15,151.94250849961622
16,159.36504393819058
17,168.95591715704842
18,181.54275660015054
19,197.0638002393426
20,214.78971981410973
21,234.95029519301818
22,256.3258774405525
23,277.6454977284738
24,298.3994673523241
25,318.1664768554801
26,339.1084006342992
27,360.20547558950943
28,379.6022839692256
29,396.226965536162
30,408.9084039003099
31,416.39607953101284
32,416.118189860072
33,407.5069675204127
34,390.3516389662352
35,366.1598650505399
36,336.02852410726575
37,303.1411102987939
38,271.7295984383593
39,244.43412194801869
40,222.64277159203934
41,206.67408217631674
42,195.69071383021063
43,188.82639007226086
44,186.22072238356833
45,187.59120831026206
46,192.08315568927287
47,198.75940660075514
48,206.1023031994102
49,213.7290851514928
50,221.65245404835215
51,229.60687545627218
52,237.04637473295355
53,244.45363600536632
54,252.56896063066392
55,261.70957860039283
56,271.6329360576397
57,280.26625704544443
58,290.1167356736519
59,299.95354758649296
60,309.1003041128312
61,317.86700990433246
62,325.91964118014096
63,333.45865433188663
64,341.2743121137094
65,349.6641738373471
66,359.1391553103366
67,368.77844069931086
68,378.2781676933743
69,386.4409382575609
70,392.77069333775
71,397.27428255790505
72,400.7287208561693
73,404.4193011892488
74,408.0820334556121
75,410.8566423334084
76,412.35545416607056
77,412.2980852396014
78,411.12096941790753
79,408.7033177819576
80,405.3632243175063
81,401.4744770303603
82,396.4679555772924
83,389.98712123196276
84,382.62859205341215
85,375.4846858106941
86,368.5713384457624
87,362.35435790996644
88,358.2101800526797
89,357.3255150482332
90,360.10123373575755
91,366.61171683718567
92,376.060647188325
93,387.6662462999437
94,400.02579680597967
95,411.7947270650977
96,421.26654297305754
97,428.8028115002236
98,434.4788263888386
99,437.76340378749273
100,438.55069730890705
101,436.73415559939355
102,433.7055963645251
103,430.4258504649158
104,427.1915136487264
105,423.84048151205906
106,420.4438729344308
107,417.2123448442393
108,414.4186061758565
109,410.83774671657375
110,405.78066703831104
111,399.7199839736313
112,393.442925317948
113,387.3936152949884
114,382.1307155750135
115,376.13470944008134
116,369.24016255146387
117,362.4534553806185
118,355.967787104248
119,349.82741520956563
120,344.11615345673084
121,339.19008531288773
122,335.3487233061518
123,331.8816573739876
124,328.14916707248494
125,323.72359005807755
126,319.08506220983736
127,314.3669357703101
128,309.28427026661086
129,303.52446257664724
130,297.3051601670089
131,290.77273666521944
132,283.7142939056596
133,276.39340317182007
134,269.6955101668984
135,264.59028783211687
136,260.8532747437169
137,258.762085417635
138,259.273221563263
139,262.7766791127965
140,268.8000927250035
141,277.15240614626
142,286.8596472393156
143,296.7681639078522
144,305.39731694876923
145,311.5136131010889
146,312.1889866587477
147,306.32778153889234
148,294.0918236598716
149,277.43474685226204
150,258.242654480546
151,237.86720643071658
152,217.67153876987294
153,200.72496843144597
154,187.7830244575842
155,177.92323235998708
156,171.69324944778532
157,168.38983136723624
158,166.99762206309086
159,166.82341018929418
160,168.08391423148356
161,171.51035972639806
162,176.86385392801765
163,184.1223840956523
164,192.86997075877827
165,203.91891105346764
166,217.69048966652912
167,233.09600349128863
168,249.03750335607185
169,265.06216645170804
170,280.83663904056584
171,294.5604301928721
172,308.38897019833314
173,322.9944266250005
174,338.4660097604718
175,353.3712843723192
176,367.33491891630166
177,380.4032075237543
178,392.66663870603776
179,404.29387660135694
180,414.6610187995959
181,424.23527117121205
182,433.43197021521905
183,442.4943265171827
184,451.2580022192615
185,460.0434258482845
186,468.20485750729324
187,474.88683880282997
188,480.0761120878817
189,484.604700203604
190,488.77094931472254
191,493.09353063936254
192,497.4410297775436
193,502.0094993743867
194,507.15181910561364
195,512.6818256210169
196,517.8917133778157
197,522.9189056035831
198,527.2923004505342
199,530.0004590479773
200,530.8591279031707
201,530.6588581867078
202,530.2656935305764
203,530.2466291882977
204,530.5915546498636
205,531.2811707820688
206,532.4807887337337
207,533.8457958757006
208,535.1200528804175
209,536.0035047075714
210,536.4971621370643
211,536.4703101461275
212,535.5594399522303
213,533.9104608312257
214,531.6595512479477
215,528.1449647229468
216,523.3076159927617
217,517.7520140123236
218,511.6912099625888
219,505.2418717317205
220,498.553274807766
221,491.1094764576092
222,481.6910297307171
223,469.88526540586963
224,455.77159434305804
225,440.0238007225738
226,422.89640921305136
227,404.5452714608724
228,388.5797816164768
229,371.64682665329536
230,354.66407086185654
231,337.89355361616583
232,320.85464293761663
233,303.8661021242634
234,287.3837673933825
235,271.1194170662827
236,255.2415116662337
237,240.0140538776559
238,225.70694740773297
239,212.59071696164176
240,200.58384088989993
241,189.76649036007043
242,179.98198999924824
243,171.6045125309676
244,164.60199584887616
245,158.14321282389483
