,0
0,25.50794671114935
1,47.11861447545992
2,64.44689171219754
3,78.2525702382195
4,89.23442922020368
5,97.65706096390502
6,104.07379099603949
7,108.8472877728824
8,112.24711502211751
9,114.5056266573627
10,115.79750345351079
11,116.17641827372354
12,115.54960723532835
13,114.19121756064601
14,112.69036918984516
15,110.8911851361267
16,108.84531012033028
17,106.76997653973852
18,104.72446033847544
19,102.77186512407386
20,100.56138965759793
21,98.20587740484115
22,95.80883692171977
23,93.29101104697068
24,90.7681698310727
25,88.0555624319297
26,85.20388996823951
27,82.51497120392278
28,79.82489110781142
29,77.29782352013768
30,75.08314126489398
31,73.3031341369178
32,72.45963261034908
33,72.53301534751668
34,73.79196988993198
35,76.47387053408937
36,80.86099300909365
37,87.1883174628443
38,94.4241172793892
39,101.36039419639468
40,107.2898462278778
41,111.64940323977248
42,113.65173888967394
43,113.41190841120246
44,111.19334905422956
45,108.15088921203048
46,104.4736941179501
47,100.25768895459979
48,96.07614080148689
49,91.64469953029797
50,87.43390071765864
51,83.08897021985294
52,78.77653168599588
53,74.87088493210098
54,71.50250655752093
55,68.46801312822856
56,65.32352185386885
57,62.587814445175916
58,59.9904377761807
59,58.26306726539735
60,57.56131917262968
61,58.38716159716853
62,60.375702292824045
63,63.91122936374465
64,68.60126111264027
65,73.84131176744413
66,78.89216858010266
67,83.08540710084407
68,86.77701909582275
69,89.58069463078188
70,91.38719888770518
71,92.23267925202606
72,92.41533164042498
73,91.58626654492542
74,89.63692310991766
75,87.24529779363543
76,84.44059227344661
77,81.19596973974865
78,77.88563794142931
79,75.21259466801507
80,73.21718891660873
81,71.40194842533366
82,69.85595787820917
83,68.85500773410908
84,68.06645314393386
85,67.4055088645851
86,67.42617243973126
87,68.53196707158423
88,70.80722090613136
89,73.57105489927966
90,76.53065975924883
91,78.99214553160313
92,80.41603845846416
93,80.21523800841021
94,78.33842171840226
95,75.16553737631057
96,71.21821303253083
97,67.00397534137772
98,63.27205908401611
99,60.982035850312606
100,60.56171575277935
101,62.29087273851583
102,66.02865795757756
103,71.40606572747356
104,77.60358239572511
105,84.04354921610539
106,90.05589046180849
107,95.28753254415147
108,99.32844667585393
109,102.43502778854199
110,104.87309612287973
111,106.56795834539591
112,107.82175283735629
113,108.695743793503
114,109.45611592535064
115,110.01740839719983
116,109.97634126811005
117,109.29412563830886
118,108.10419375723298
119,106.70425524289644
120,104.95941161330396
121,102.92477739628612
122,100.98208694042239
123,99.40883219235435
124,98.54690260977728
125,98.19818297321096
126,98.52095410681912
127,99.85274108262975
128,102.41749282863051
129,106.3165395467525
130,111.27711567533254
131,117.00832406146085
132,123.73662999722612
133,131.41652592171937
134,139.7646690427652
135,148.32212116601738
136,156.81089224553529
137,165.22966601180815
138,173.2640732388188
139,180.95299914929763
140,188.0895420419039
141,194.6555759187234
142,200.51517908071958
143,205.64545422899587
144,209.64447114726454
145,212.45818755458367
146,214.10539019435805
147,214.66769740984557
148,214.23425941025968
149,213.01942286212125
150,211.36421379809735
151,209.1837169374287
152,206.6717302328259
153,203.75248365311222
154,200.49524592175732
155,196.94141393332706
156,193.51924233830715
157,190.31229491465484
158,187.26215513649026
159,184.53055418633835
160,182.33046681114308
161,180.74611600224074
162,179.29937578277134
163,178.03223876954638
164,176.81269400721644
165,175.68108611672938
166,174.35124894970215
167,172.74501802817264
168,170.8683004469802
169,168.6988352802935
170,166.37086213844856
171,164.34552550504344
172,162.1635899272955
173,160.03867011130427
174,158.05413909005625
175,156.1128610222386
