,0
0,11.526244109169866
1,22.03738923673225
2,30.7229112735684
3,37.87931343898478
4,43.52599254391439
5,47.81897973277414
6,50.617874711448025
7,52.25912426632749
8,53.11211314412799
9,53.37298913271957
10,53.347896418590196
11,53.140875149202124
12,52.950375893795695
13,52.914268656023985
14,53.02765626509301
15,53.12134584103966
16,53.03242746709115
17,52.71311684116272
18,52.040717091211164
19,51.18357826285712
20,50.41780797015304
21,49.61825946935983
22,48.56552129224693
23,47.05937402317868
24,45.14854636646801
25,43.307599429393846
26,41.57815897878055
27,40.099399662849564
28,38.87458863199928
29,37.849298399637576
30,36.99422916557504
31,36.42498318657924
32,36.26313000712939
33,36.40289457535745
34,37.02560055546219
35,37.91778026318307
36,39.11910992419897
37,40.70523124825003
38,42.582148231073916
39,44.758245442029434
40,47.00556564247676
41,49.22477795591631
42,51.09650736015821
43,52.155173027990784
44,52.94518273210018
45,53.33875592773272
46,53.01249248597615
47,52.07757564267965
48,50.10840648661372
49,47.22228901094698
50,44.14668729575605
51,41.006121850971496
52,37.98583255144885
53,35.72292301428118
54,34.025903084293546
55,32.431708538680404
56,30.838604135501946
57,29.45260330473669
58,28.323694413425365
59,27.533959360370417
60,27.52412520981
61,28.976199515119248
62,30.89371932118283
63,33.4255829355063
64,35.89507219734079
65,37.98686091399918
66,39.523244995064836
67,40.956580916809635
68,41.92429884292499
69,43.0617111574338
70,44.15110509211995
71,45.25191886748448
72,46.62232063075797
73,48.58137028959602
74,50.49016913266773
75,52.67228483143404
76,53.70300293657678
77,53.79628956025931
78,52.85863060133045
79,51.06211474381183
80,49.153374436412534
81,47.17576941544678
82,45.35974527281573
83,43.879303646651024
84,42.959343244937585
85,42.57994333436011
86,42.395040462777956
87,42.76113802111935
88,43.38751481054457
89,44.68770545712775
90,45.99615668274813
91,47.36251971196481
92,48.055157402257805
93,47.89631801262849
94,46.943186289790276
95,45.14214249951293
96,42.828365572288206
97,40.073675978645646
98,37.157151409965735
99,34.61746284433166
100,32.69232835502728
101,31.737724401069013
102,31.61892581747105
103,32.23671143011424
104,33.625697798722506
105,35.0931858419937
106,36.49842664596346
107,37.75883910125748
108,38.90930958407563
109,40.23848883295133
110,41.60178083892795
111,42.888518324098925
112,43.9789272027244
113,44.86759659308058
114,45.640738962690456
115,46.45513761158155
116,47.322983828902224
117,48.12637739947134
118,48.58537271137928
119,48.47400828917972
120,48.46438187253376
121,48.68787592895407
122,49.38036289173647
123,50.126832814480686
124,50.69257291169281
125,51.11871437402864
126,51.42255038146794
127,51.624305326022764
128,51.30893959445085
129,50.55699527111708
130,50.03039563625359
131,50.26723226463449
132,51.25923609250968
133,52.49732652142037
134,54.08826165555122
135,55.87333106254875
136,58.11131255244398
137,60.969141112580665
138,63.978323108501556
139,66.67771846562236
140,69.23742651780847
141,71.66302202808471
142,73.81336559026636
143,75.88030538322272
144,77.8570730909716
145,79.67304783349836
146,81.11601279101376
147,82.20611690244195
148,83.00507433377612
149,83.61188349251157
150,84.17558275140789
151,84.71766111574141
152,85.21536920965937
153,85.67027520814864
154,86.06304636998362
155,86.16279502306506
156,85.78873058931723
157,85.22496937919934
158,84.59996074602743
159,84.1764430715998
160,84.12953072533404
161,84.50064986661785
162,85.04964498300916
163,85.67793040304474
164,86.06607456446116
165,86.3034710025334
166,86.4804338423886
167,86.29468024071362
168,85.61643371033193
169,84.67814856511905
170,83.55492565808382
171,82.57772172896317
172,81.38873847164515
173,80.18309246130633
174,78.56425844742475
175,76.8943616420795
176,75.29973727062605
177,73.89876658169067
178,72.67060778288274
179,71.5489283131381
180,70.49246078357095
181,69.66347373585742
182,68.91767689882985
183,68.49596409138418
184,68.2102657943293
185,67.98785623183208
186,67.62651060867219
187,67.33103725880486
188,66.9710270715661
189,66.72633066425973
190,66.4279852917214
191,66.02766286196939
192,65.52481077212222
193,64.47252889482763
194,63.11792391453808
195,61.804287404352436
196,60.6955221340793
197,59.877880759154394
198,59.14998783229924
199,58.35538046357637
200,57.20432667472323
201,55.8351665781262
202,54.18286080081582
203,52.28629975389879
204,50.195837166489156
205,48.070826928705415
206,45.964424575940306
207,43.77877774781987
208,41.48732163444093
209,39.057015408756534
210,36.50352526631805
211,33.94504601291971
212,31.456453853223493
213,29.0846392851663
214,26.951982704579507
215,25.07657660024966
216,23.588483002012328
217,22.67086466640681
218,22.056208777754264
219,21.4143789744138
220,21.04478041852446
221,21.178990333299996
222,21.826205016176452
223,22.92787874143746
224,24.255674965798455
225,25.579403260590755
226,26.97721396357567
227,28.66137464155515
228,30.1265944313973
229,31.82890532857139
230,33.76073171882659
231,35.70728364702089
232,37.899844125163305
233,40.27311444545914
234,42.92924550511832
235,45.96716180774537
236,49.09711301676707
237,52.073853541805164
238,54.55221370251617
239,56.67029053431456
240,58.61721947730947
241,60.41504208669535
242,61.78164673656244
243,62.740255926531255
244,63.42514331434327
245,64.10478393856734
246,64.7386761056566
247,65.53488723083227
248,66.69785088097996
249,68.21513032449619
250,70.16397488879377
251,72.39710717637249
252,74.48403508512382
253,76.39075696031094
254,77.92570296582802
255,79.5236400185585
256,81.49047071480706
257,84.06171245740032
258,86.76283935440155
259,89.20320795622516
260,91.02960577939189
261,92.17766753272494
262,92.66223237146033
263,92.57922736249905
264,91.5091577104445
265,89.62884303238343
266,86.84431788559708
267,83.12106371583383
268,79.54745982396675
269,76.47934518297873
270,74.64524214304232
271,73.72029988803394
272,73.21305130673099
273,72.9546938172138
274,72.89851430037689
275,73.0563548109973
276,73.17415699378591
277,73.53618027471339
278,74.06371200946853
279,74.86986249505473
280,75.54904273920434
281,76.37107385460956
282,76.72387252119526
283,76.69737591740159
284,76.36467331380747
285,76.07522204868059
286,75.70374462912952
287,75.51304176765908
288,75.68820691133101
289,76.04261134086599
290,76.56658592851534
291,77.20079415483264
292,77.67772332722787
293,77.96606096651391
294,78.15726666949735
295,78.52339616098175
296,79.21769116786939
297,80.28143476186578
298,81.38324579441675
299,82.33129577673267
300,83.08277243053692
301,83.6826214709858
302,84.17634596724051
303,84.17872387689168
304,84.15310083310456
305,83.87154536025137
306,83.6269219937688
307,83.99421777987749
308,84.59397706237263
309,85.47312090521658
310,86.6032872898212
311,87.93353860504712
312,89.49579537706343
313,90.80662034785146
314,91.94859975669094
315,92.21822406625111
316,91.96990671927213
317,91.68176063141318
318,90.99423818670073
319,90.27550144679707
320,89.50712984934292
321,88.48710865771736
322,87.1908861228538
323,85.63947197521549
324,83.9058257318047
325,82.15830107739576
326,80.4421950406129
327,78.92817026911735
328,77.41038139673482
329,76.02606738922222
330,74.85313107914479
331,73.98193458057452
332,73.35751431167239
333,72.98496363714605
334,72.78792472067732
335,72.55278264587717
336,72.56998792523524
337,72.42640338715779
338,72.19494132095849
339,71.9506715996053
340,71.97033254759609
341,71.75277465433325
342,71.56349928719459
343,71.34004407228976
344,70.84452739500873
345,70.10347933529775
346,69.00794040156056
347,68.05794593524175
348,67.3386006179309
349,66.67854334652256
350,65.81525602208133
351,64.32791181517621
352,62.550324342567436
353,60.96953101910189
354,59.582464185296516
355,58.224621830861324
356,56.789434356533505
357,55.49732209816568
358,54.75908135903262
359,54.67808908822752
360,55.073804567667025
361,56.018100542021386
362,57.54140097227261
363,59.44142391836397
364,61.23029096404757
365,62.850839585128796
366,63.792844383287104
367,64.25219917084293
368,64.42018337547727
369,64.39146934997382
370,64.53569247480957
371,64.65756797413718
372,64.75561678151158
373,64.9869361990231
374,65.21496900789171
375,65.44769413751108
376,65.51164353519934
377,65.50210403203334
378,65.3150508943321
379,64.91224846303145
380,64.352915571784
381,63.631659224426166
382,62.847499001114755
383,62.15885854111738
384,61.935487243002754
385,61.86510201365421
386,61.7693433097547
387,61.13189999751168
388,59.80991294614458
389,57.76099611395262
390,55.52145398937759
391,53.61077162171752
392,52.00765402416323
393,50.484584617532704
394,48.70834956233856
395,46.39829469252554
396,43.89349983614011
397,41.573667690585864
398,39.467146304120234
399,37.634472697895134
400,36.11585289305983
401,35.39338858612428
402,35.25611824910429
403,35.481449712541064
404,35.632961760111655
405,35.10735128272893
406,34.03542718328497
407,32.57207542851182
408,31.093897591571988
409,29.519221547112693
410,27.953588456846024
411,26.43886777437578
412,25.137888236409317
413,23.929160808354062
414,22.758603317574064
415,21.503809407333172
416,20.111232664491013
417,18.838089713465635
418,18.06471221995498
419,17.954904119994136
420,18.12419762821043
421,18.31417641606715
422,17.899757119354383
423,17.19886212928813
424,16.360171173180007
425,15.731432405435454
426,15.54771604007429
427,16.170760958543283
428,17.287073601595832
429,18.993068903315212
430,20.585079675093663
431,21.678332444645147
432,22.21383462248064
433,22.46966668009836
434,23.051020968686302
435,24.550178336129573
436,27.11776985587298
437,30.572722833832714
438,34.56043340961648
439,38.87280086006875
440,43.186248895137965
441,47.40331724980193
442,51.24507896942825
443,54.82394730363786
444,57.79169416695186
445,59.94489866474089
446,61.71966090661273
447,63.45130125466505
448,65.33681223110634
449,67.25851979542387
450,69.00127731187001
451,70.368518235555
452,71.83182348098015
453,73.44366773547216
454,74.84485792859715
455,76.32007146561557
456,77.60350724282159
457,78.9198692116563
458,79.98017246439471
459,80.90938083893559
460,81.58050145708367
461,81.69648272169367
462,81.55797248003479
463,80.97841622271753
