,0
557,3592.778025075324
558,3581.2641208256036
559,3565.1722161511548
560,3547.4300729313386
561,3528.2739081549344
562,3507.4347867928705
563,3486.6001348413865
564,3462.8140815111087
565,3437.446054604414
566,3411.4065941166214
567,3385.440989988492
568,3357.256310225884
569,3329.2718770915126
570,3304.92542026461
571,3282.3467144794454
572,3262.7936306733914
573,3245.5509450111467
574,3228.875556420925
575,3215.1269800460977
576,3202.526105790077
577,3190.817744162552
578,3178.328455835405
579,3165.0225737445508
580,3151.7679753830243
581,3140.1042854165353
582,3127.387058711946
583,3114.2850882365765
584,3100.644267639622
585,3087.988636560679
586,3072.7728781137143
587,3056.6955948983837
588,3039.4496635641804
589,3022.6230081202925
590,3006.9013236075507
591,2992.2504310002487
592,2979.574917844315
593,2968.5956790185014
594,2960.5185032083905
595,2956.769088405198
596,2957.107356598385
597,2960.2084051816255
598,2964.773709500602
599,2972.0376861442783
600,2981.1303707580273
601,2991.125152949572
602,3000.9891329631128
603,3011.037414358252
604,3020.8768563395583
605,3031.1316284322083
606,3040.0243729627286
607,3048.410518622172
608,3056.634739635464
609,3066.298437531018
610,3077.338766606906
611,3089.0381018021985
612,3100.9220433914834
613,3111.9758759938586
614,3124.378810336702
615,3137.5624049611056
616,3151.218569489793
617,3165.3393994917537
618,3178.541951891843
619,3193.8059197216176
620,3211.9087795761952
621,3229.017452200178
622,3244.8016673073157
623,3257.840245023147
624,3267.2692233523885
625,3276.1597343603057
626,3284.310025562941
627,3291.400778909234
628,3297.7409285013737
629,3304.2231196528987
630,3309.7446130956887
631,3318.1229970859877
632,3329.0137093062185
633,3343.1278680349924
634,3361.5094532936473
635,3382.001937169664
636,3405.1860251574412
637,3430.7958787270495
638,3457.1028806406075
639,3484.280145664571
640,3511.9445455881414
641,3541.093200264755
642,3571.3434001467153
643,3602.414309340523
644,3631.6977716825877
645,3661.423637174992
646,3688.2791182346928
647,3711.787030116003
648,3732.8321483932295
649,3748.528615459513
650,3763.3452437929054
651,3777.019153281596
652,3787.0170741285083
653,3793.872537352136
654,3797.3713129846933
655,3799.71634261855
656,3798.8046497586806
657,3797.0197801836825
658,3794.2762529220167
659,3790.619434652428
660,3787.7032274758476
661,3782.2410958864593
662,3774.47663581831
663,3764.7572714981447
664,3754.6008817019574
665,3743.6970696890803
666,3733.623015133257
667,3725.6748379067567
668,3717.088818275897
669,3709.413021218615
670,3702.0990204962427
671,3694.621891504373
672,3688.079085201834
673,3682.273656194695
674,3678.957600664968
675,3679.926482304721
676,3684.458266779441
677,3694.856255030923
678,3708.9363063981377
679,3725.26089052852
680,3742.255269009785
681,3759.2942582555547
682,3774.976079037392
683,3788.0680195525
684,3799.458007800644
685,3808.1736381603396
686,3815.903819356587
687,3819.3028628808324
688,3817.723740768808
689,3810.1326484774872
690,3795.9344459363747
691,3775.689422081414
692,3749.7418584218735
693,3718.3285508388167
694,3684.32864113037
695,3647.771318757475
696,3607.7226332974915
697,3565.898503775602
698,3521.9320062846923
699,3478.212694088946
700,3434.7604171090757
701,3393.2251860915508
702,3355.40534781335
703,3322.3015994540306
704,3293.238343467195
705,3266.554341830959
706,3243.3523931340087
707,3223.666884498666
708,3206.994075455787
709,3194.292288209676
710,3185.235045643819
711,3181.004729942358
712,3178.4512188880994
713,3178.4666689354544
714,3180.5191639092654
715,3181.5383415497236
716,3185.4915133967015
717,3189.2323020601443
718,3193.3523513104637
719,3200.337479113146
720,3211.110941687052
721,3223.973680145377
722,3236.1019695673735
723,3246.7753540222575
724,3254.515525140854
725,3260.254373962076
726,3263.6113031035884
727,3265.0022687333994
728,3265.903002011196
729,3265.851633086742
730,3266.6482480599525
731,3268.3740423421186
732,3266.566135002946
733,3263.5962881938235
734,3258.655446836473
735,3250.1376610210536
736,3240.101254366538
737,3231.8378393499274
738,3223.2854574700195
739,3220.841214223055
740,3225.494965296504
741,3229.543728730404
742,3241.05484527957
743,3259.6646184162487
744,3282.6477389292204
745,3307.2334363975965
746,3333.1739126298694
747,3358.1927079161605
748,3381.738611239453
749,3402.9960535066616
750,3424.7143537817014
751,3445.753238667385
752,3466.718197072398
753,3486.5407716260033
754,3504.820161726396
755,3523.4189629086413
756,3541.1792460022907
757,3558.802174732026
758,3575.0348342914554
759,3590.707218624851
760,3604.933941599975
761,3616.8311460700133
762,3625.6805226827123
763,3630.6578674264024
764,3634.402722674924
765,3634.0318762319116
766,3629.511395984005
767,3622.5400009207165
768,3613.1636072430056
769,3600.4179033686414
770,3586.3786634117323
771,3568.8496843472144
772,3549.549615061595
773,3530.86625704295
774,3515.157565779653
775,3500.667770665694
776,3487.747552483747
777,3475.9301704749273
778,3466.3549150276776
779,3458.4792630479396
780,3450.52733662263
781,3443.354551467776
782,3437.8508963892323
783,3433.233784961818
784,3429.8270236147314
785,3428.8240351425366
786,3428.837207577187
787,3429.852032128766
788,3430.755181450669
789,3431.5360272302423
790,3429.8596674267797
791,3427.1117689285434
792,3424.500193226623
793,3422.9212925238035
794,3421.6636614422487
795,3422.2266138670548
796,3424.972483874501
797,3431.239700338036
798,3436.692178661312
799,3444.9114337431797
800,3453.60624390758
801,3462.1886311999947
802,3471.071271880205
803,3477.0187412794044
804,3482.0442267190265
805,3484.3073299779107
806,3482.8970129255076
807,3479.2454202764316
808,3475.114272693031
809,3469.2257812327343
810,3463.229779137066
811,3457.747716764616
812,3452.5980163962427
813,3449.4351493853087
814,3446.516060728588
815,3445.398011709
816,3446.9925842571333
817,3451.070412531265
818,3459.6256306351193
819,3470.8514638432266
820,3483.4219129252256
821,3497.8541851379223
822,3516.6032814958107
823,3534.7769748333144
824,3555.2453509866186
825,3576.027498851603
826,3595.176959237433
827,3611.868512883008
828,3625.5685143872247
829,3637.666201139448
830,3648.1073627777932
831,3656.2518371054407
832,3663.2903234283494
833,3669.806516412253
834,3673.181009068719
835,3673.660763712686
836,3671.17800388523
837,3665.1530294905797
838,3657.1414302205726
839,3646.1284307403603
840,3633.745923035063
841,3621.907663916648
842,3610.2336747432328
843,3599.0945358691893
844,3589.5710633960466
845,3582.0080010734737
846,3573.5958382076583
847,3564.881366838503
848,3553.9916589634386
849,3542.1908878618515
850,3530.484102806388
851,3521.3581192718475
852,3516.0060210808624
853,3513.574880625068
854,3515.5170866553053
855,3517.206805901611
856,3522.806620962089
857,3532.2566932912287
858,3543.556125892797
859,3555.9541218099976
860,3567.8376636420244
861,3578.3363447365223
862,3586.3455708659694
863,3593.030488896888
864,3599.949672283584
865,3606.1272604265587
866,3609.724761319793
867,3610.90278660198
868,3609.6660809651044
869,3606.2538275262777
870,3603.415040372279
871,3596.3800296303225
872,3586.108455403351
873,3574.1305698555
874,3558.499541334045
875,3543.737781686444
876,3528.4598919078376
877,3512.877381269075
878,3496.4607694392903
879,3482.1713912869172
880,3468.7615308832587
881,3456.4557522036785
882,3447.0244335974994
883,3439.2322656929036
884,3432.6919041232377
885,3426.505017250641
886,3419.5273473176853
887,3413.858007221327
888,3409.537218051406
889,3404.7109883978424
890,3400.668294135076
891,3396.6438277820753
892,3393.5094493235724
893,3391.0366083369486
894,3386.6143757191285
895,3381.2883770027543
896,3377.3971359878437
897,3372.8148565233173
898,3367.44417417081
899,3359.546540468082
900,3348.989654918278
901,3338.3348141656643
902,3325.1434609294474
903,3312.019703404716
904,3300.2776199815357
905,3288.4926207335116
906,3277.625548749066
907,3265.8151172866897
908,3254.581855134085
909,3245.011404498053
910,3238.5631314727225
911,3236.610307710896
912,3234.9113510381076
913,3237.4604461575586
914,3244.6906509094642
915,3254.612337403288
916,3268.919109736475
917,3289.2633742472262
918,3314.7296848117144
919,3344.9092955915303
920,3378.2432471487987
921,3413.4163846507804
922,3451.1200551607185
923,3491.2824629035913
924,3530.5659457653624
925,3569.5402783040095
926,3606.1601084264285
927,3641.0597789124595
928,3672.483658766203
929,3701.831738323352
930,3726.6361380259846
931,3747.6363256447676
932,3764.0700569833903
933,3776.9205056165174
934,3788.60109736915
935,3798.346096814922
936,3804.3022249120872
937,3808.079682747009
938,3810.563439042444
939,3812.1977060355875
940,3811.81265039856
941,3810.892633537034
942,3808.798554370239
943,3806.512922421805
944,3800.3830250930964
945,3793.658052358977
946,3785.7055252871132
947,3777.3494535142577
948,3766.9842113672044
949,3755.874300915613
950,3745.4162375583946
951,3733.8958297937247
952,3722.9183748739233
953,3712.669150940924
954,3702.823881354517
955,3692.591853666449
956,3682.0502681808935
957,3669.9299123630594
958,3656.952944754091
959,3643.6933596051567
960,3630.1929394238086
961,3615.5584775797097
962,3599.6069786364933
963,3585.1799745389253
964,3569.2728366668102
965,3552.6889290792055
966,3533.894872414269
967,3512.7954117622107
968,3487.9814380477387
969,3466.3932809161474
970,3442.243530848597
971,3414.6396373607995
972,3384.3397345866547
973,3351.610948859709
974,3315.554457324227
975,3275.3796544577744
976,3232.3930945943057
