,0
0,1.3730465208925857
1,2.57982669051441
2,3.4813597692847056
3,4.010979857831665
4,4.38119216655032
5,4.819442407417153
6,5.373005114615083
7,6.087467815087576
8,6.748894607273552
9,7.313785688267963
10,7.6560416447369555
11,7.8607188684136124
12,7.8919618986614335
13,7.9335589478409725
14,8.07296190430473
15,8.289895060396264
16,8.55156607840544
17,8.713663282345122
18,8.927005339789439
19,9.171386596981964
20,9.504767093872427
21,9.875390622330837
22,10.171828869898903
23,10.520418299629714
24,10.859803751442243
25,11.336924540346864
26,11.992291879299401
27,12.802028341550276
28,13.711223296544595
29,14.499286525536064
30,15.19438631438949
31,15.672916304839005
32,15.839406335657632
33,15.687458779780004
34,15.32540181462882
35,14.826765615026533
36,14.333756108050697
37,13.842544657749405
38,13.407574966160182
39,12.985236675513528
40,12.675265199743261
41,12.596714463460044
42,12.743844265989537
43,12.962192952170458
44,13.159608968392106
45,13.24090712604108
46,13.267774827379974
47,13.255144603360993
48,13.239986875901945
49,13.21274361798182
50,13.183314929841815
51,13.193240881253507
52,13.314517671497553
53,13.542811970114732
54,13.875662367483798
55,14.247278128612168
56,14.621471276544595
57,14.947019315245807
58,15.219398874347695
59,15.431032310534068
60,15.607928050687828
61,15.87740212937434
62,16.24547484590664
63,16.711941087115854
64,17.14390579829461
65,17.557175309684066
66,17.95490576851519
67,18.297420025054713
68,18.523465531480316
69,18.621430973544225
70,18.679041458551886
71,18.71544674199989
72,18.74422519172594
73,18.688248164108117
74,18.45429565354463
75,18.011191841478492
76,17.46378049583723
77,16.92600019013757
78,16.36677253158164
79,15.765559040690057
80,15.12406703600224
81,14.612543566643387
82,14.242867304344974
83,13.973071126020526
84,13.70293538711205
85,13.47234906171222
86,13.311195888347038
87,13.231066897441716
88,13.198729935809315
89,13.223449507670262
90,13.29889226866913
91,13.419376081714145
92,13.57798945791109
93,13.68098049501531
94,13.714865964807634
95,13.695030790689481
96,13.683333589040588
97,13.644177265163247
98,13.525321550644502
99,13.295594805427285
100,13.007809526593135
101,12.720813997045012
102,12.458140987036844
103,12.258291982190544
104,12.047741099922685
105,11.888074603962663
106,11.759714954006458
107,11.724271417306847
108,11.696405318801155
109,11.630525409574517
110,11.496589464237228
111,11.268420410357034
112,10.976935718453825
113,10.693131101111168
114,10.446221084023056
115,10.270953405725312
116,10.091990212751
117,9.83453115867751
118,9.526912807520938
119,9.27389000504662
120,9.124267425186323
121,9.066448303394
122,9.011220701360319
123,8.887131638011372
124,8.695071385153208
125,8.527335862513432
126,8.41462807778436
127,8.28194876850943
128,8.055470767149833
129,7.785892943320828
130,7.564855553832846
131,7.416447167606364
132,7.280722436271476
133,7.155588395220019
134,7.073504076760811
135,7.1212758072307
136,7.331478813880848
137,7.608197476629979
138,7.857368273336807
139,8.096442042143806
140,8.391588866118074
141,8.794695421520318
142,9.283834193458588
143,9.807202278207942
144,10.32156880511713
