,0
299,326.78833126860445
300,328.32755572766746
301,329.33797441512826
302,329.6505052612955
303,329.19799544668865
304,327.8084660566067
305,325.7245626958967
306,323.3661185201969
307,320.66141424131865
308,318.1197654116151
309,316.0282479531985
310,314.2127607003662
311,312.2910771758194
312,309.7007534753832
313,306.4135825207276
314,302.5283689764214
315,298.17959521203665
316,293.75306812827273
317,289.3810306536765
318,285.009247483336
319,281.0280069521591
320,277.40420617452133
321,273.9998296848386
322,270.7622675423779
323,267.9521053543011
324,265.3407047778097
325,263.03255334811007
326,260.5840837650941
327,258.2569368190408
328,255.59303820504613
329,252.61457933692023
330,249.25835490975476
331,246.10135057738032
332,243.0083214324959
333,240.19747344884746
334,237.5499528346786
335,235.26178346982894
336,233.04784571591983
337,230.93163366086213
338,228.71559645825943
339,226.49933179141607
340,223.91621644364616
341,221.1771967385971
342,218.7942495952044
343,216.51757265963772
344,214.47939146209973
345,212.4032476751135
346,209.91967913353542
347,207.1412037382113
348,204.06791819828194
349,200.80455581343804
350,197.303049262467
351,193.54648395440432
352,189.4691713640815
353,184.9984063933304
354,179.8432767925433
355,173.35288118910154
356,165.7005651704826
357,157.09661400774473
358,148.08016118691592
359,139.1675347005927
360,131.00440180856003
361,124.15483075662392
362,118.08102966297164
363,112.35224651316494
364,106.6378120446225
365,101.03618501893412
366,95.90467413739526
367,92.19894909620339
368,90.39503359380757
369,90.37763598720619
370,91.96173185736377
371,95.17538608130302
372,100.86111046003154
373,109.41191217257368
374,120.73106929657854
375,135.41187157089252
376,152.98660791779326
377,172.73691808115416
378,192.77662593328245
379,212.15058968469376
380,229.55316946189436
381,244.60650886198403
382,257.4530521460088
383,268.5307979513684
384,278.0530989626034
385,286.2261373841461
386,293.15412719120224
387,299.1962638106124
388,304.3376527522454
389,308.71550942250167
390,312.26533678829804
391,314.65679274221634
392,315.8290527626459
393,315.57366773643776
394,313.9909299760417
395,311.21610828765824
396,307.71071735951534
397,303.7017685307967
398,299.35253822086054
399,295.56870785121606
400,290.98564327087473
401,285.6366215986136
402,279.42833608286185
403,272.29508581637396
404,264.41469123096056
405,255.81166342621606
406,246.5736956744536
407,236.91201330179473
408,227.02454727048132
409,217.33628994729537
410,208.2952266950896
411,200.10983489642342
412,192.79878321728907
413,186.35351380609097
414,180.63924347658096
415,175.64777010033464
416,171.30197920794905
417,167.6021458604406
418,164.47547414261936
419,161.83246391054095
420,159.49150752412945
421,157.38685242544042
422,155.34867951792648
423,153.3431103353053
424,151.5216828031491
425,150.4930279457892
426,150.49915959714056
427,151.68402409096294
428,154.09341401638258
429,157.9444891963102
430,163.5710972036622
431,170.80710317450905
432,179.56206171495302
433,189.55777102519704
434,199.86387585052006
435,209.63400324264347
436,218.0830191640148
437,224.17382311272561
438,227.5079233829639
439,228.20360475113807
440,227.0429866087265
441,224.52138363601665
442,220.8478598691386
443,216.7994553734239
444,212.84710903306163
445,208.8054145382081
446,204.6564233857781
447,200.75976278386327
448,197.0242339636634
449,193.56976985650178
