,0
140,3905.593210398881
141,3894.8818740314164
142,3884.65604568965
143,3874.5826514028754
144,3864.6283363541656
145,3853.815891627942
146,3843.795502206522
147,3836.711756768509
148,3832.238433047047
149,3831.4630526207848
150,3834.2472009759467
151,3842.1707979211315
152,3853.8144611028006
153,3870.3849716163713
154,3890.0909769180735
155,3914.444441004995
156,3943.1309104273937
157,3974.1530823581597
158,4006.43623531632
159,4038.9836273518777
160,4072.0654053301437
161,4102.351338031673
162,4130.095038921711
163,4155.393363315878
164,4178.7071420781585
165,4200.801381895298
166,4221.046551096176
167,4240.714836292443
168,4261.993781100266
169,4285.656195072196
170,4313.692439632943
171,4338.083972400793
172,4368.780325326053
173,4405.772173747788
174,4446.825657819278
175,4492.719510106142
176,4541.840810560166
177,4594.669603045871
178,4650.525076015779
179,4708.336557887049
180,4767.148821393568
181,4825.156123156456
182,4881.980884736481
183,4938.698007135597
184,4995.235552352129
185,5051.1863458665375
186,5104.228455065794
187,5155.027545232069
188,5202.3153477647265
189,5246.170129379866
190,5287.996767608507
191,5328.362331502147
192,5365.588363878505
193,5398.596802114579
194,5425.6967486509475
195,5447.425041959906
196,5464.136737589914
197,5474.91163556262
198,5480.379981490086
199,5480.750969628953
200,5477.5103240446
201,5470.333422393388
202,5459.422663018279
203,5443.411343343697
204,5424.474848419588
205,5402.088609673262
206,5374.112471924976
207,5341.665956840528
208,5303.37390417329
209,5260.840568780698
210,5214.331926975663
211,5162.6953524706005
212,5106.784920677345
213,5046.679408962578
214,4984.024158887974
215,4917.473435321637
216,4849.541134992911
217,4779.50973610846
218,4707.82749748295
219,4633.8894576971015
220,4557.957328273042
221,4481.301985671274
222,4403.228449813553
223,4324.6441929555385
224,4245.117212310596
225,4163.8825759452575
226,4079.735097706143
227,3992.28494477183
228,3916.2033117189776
229,3838.4693365567687
230,3759.0321747697453
231,3679.969147851443
232,3603.1578600962157
233,3531.1183721806915
234,3464.6050585969087
235,3404.8947364624896
236,3349.3400325110747
237,3297.6135042323494
238,3249.676308533022
239,3206.600699147381
240,3166.881714211914
241,3127.9581337593
242,3091.906930021081
243,3056.071863432803
244,3022.96600368374
245,2994.0949606210265
246,2971.650947659173
247,2954.1648922187323
248,2943.291056308925
249,2938.95213332869
250,2941.470247635138
251,2950.611526403334
252,2964.0448012847196
253,2983.942867581647
254,3007.383282265921
255,3033.5135320559248
256,3063.0026615886272
257,3095.5166012086975
258,3130.383943020749
259,3163.5556282542784
260,3197.059170126852
261,3232.435705342036
262,3268.2799030808046
263,3305.29791019139
264,3342.3666977285
265,3380.5149125101334
266,3418.7835302964972
267,3457.5348560386774
268,3497.043514753092
269,3539.2986144538095
270,3583.051434718537
271,3627.3655723218394
272,3671.7570908728044
273,3717.3728837969184
274,3763.096401928139
275,3806.638969667994
276,3850.168629024485
277,3891.7791244813598
278,3934.685205204132
279,3978.789837200438
280,4021.292860063884
281,4063.736228732271
282,4102.118748353159
283,4134.297988034247
284,4161.762681592571
285,4185.656964988314
286,4205.537575427228
287,4224.688701055187
288,4243.297019395476
289,4262.901612523731
290,4278.558979999186
291,4292.121266619387
292,4302.153797507126
293,4312.177799242644
294,4322.5068905169355
295,4329.811411269887
296,4336.219376071658
297,4343.488173801276
298,4348.5736965116
299,4352.156809666052
300,4350.314531792695
301,4346.012501878415
302,4337.939561048007
303,4329.12066807678
304,4319.141429085603
305,4311.26490511968
306,4302.325765728047
307,4293.218094593116
308,4287.766092133844
309,4285.0979928817205
310,4284.738863887493
311,4286.2865906780935
312,4288.824401994685
313,4292.258282696411
314,4295.28207224065
315,4298.5529015351785
316,4301.317918599933
317,4302.545732934561
318,4302.530647874743
319,4299.7625927150575
320,4293.840129301873
321,4286.182983062781
322,4274.3549528595295
323,4262.300103371411
324,4249.376439374354
325,4235.957790214674
326,4220.838795070951
327,4203.470941657608
328,4185.632649974995
329,4166.868321925453
330,4145.161352161838
331,4120.812367328213
332,4093.7561441147604
333,4064.692320122189
334,4035.0693980911738
335,4005.7263016186675
336,3976.482451409873
337,3945.6862931353107
338,3911.333918550498
339,3874.66919764905
340,3834.868583762336
341,3791.6118818875734
342,3753.9785512565295
343,3710.3988614527407
344,3665.161902276878
345,3623.056859544781
346,3583.492362017965
347,3548.6465988295427
348,3520.0474592254627
349,3499.525653533326
350,3482.8726671360514
351,3468.174370286257
352,3455.022307293357
353,3444.0516833744086
354,3434.54515936382
355,3425.879226400406
356,3417.411168837349
357,3410.827650731165
358,3408.7648317163066
359,3410.2941058158776
360,3413.187556464866
361,3418.9776723681357
362,3428.8524518589375
363,3442.5809611345867
364,3456.8709708646384
365,3477.54977769798
366,3502.7024400726373
367,3529.408520372629
368,3560.1125171475032
369,3591.4703781088533
370,3627.130539410296
371,3665.9905843986667
372,3704.0717193608643
373,3742.574129449966
374,3781.895328093846
375,3821.366061687122
376,3860.4606488168347
377,3898.904480011488
378,3937.159886960638
379,3970.4456433911264
380,4004.5656666243003
381,4035.879161718997
382,4064.27953216798
383,4087.7805624400007
384,4107.333755067622
385,4124.275260318875
386,4137.630858243382
387,4148.812029150736
388,4159.119424015739
389,4168.272886976097
390,4177.22146184638
391,4185.795458678964
392,4193.008031069023
393,4200.0418194904305
394,4204.657649058949
395,4205.566343782865
396,4202.705439870108
397,4193.198289418795
398,4174.015579274911
399,4157.326621449732
400,4131.469072947107
401,4099.1209499989445
402,4062.8107537166693
403,4022.8757784233276
404,3980.7661829193653
405,3937.953015794205
406,3895.5059368847046
407,3851.954939082809
408,3807.187496439604
409,3760.2148948239214
410,3710.0882353837574
411,3657.2528776549416
412,3603.4750300098935
413,3548.3144868905542
414,3493.8345217447954
415,3440.4717920156336
416,3389.3392565937065
417,3338.6190973887506
418,3288.7744326203524
419,3239.9911638936346
420,3191.9297067111415
421,3144.451955582496
422,3099.4874260595675
423,3055.377146722458
424,3014.9235788525843
425,2977.349813008652
426,2944.429379199447
427,2916.209338899657
428,2894.1883300816626
429,2875.4669243981734
430,2861.227723940786
431,2852.6967639766267
432,2847.4867178677805
433,2845.434489231299
434,2847.4240900440172
435,2855.539290771524
436,2868.6227754502397
437,2884.8416344619513
438,2902.571854256601
439,2923.6788632280777
440,2945.9187879473993
441,2970.5404135943686
442,2996.8171355460922
443,3024.3197094556244
444,3054.8804806732637
445,3087.4188328331393
446,3119.3697199707476
447,3153.8239993861484
448,3191.97769896696
449,3237.901007315473
450,3289.103236311199
451,3344.448729396951
452,3401.4337458633745
453,3459.676619295977
454,3515.4446524237815
455,3567.2985270177187
456,3612.4113979144445
457,3653.6294590152906
458,3689.5519171512033
459,3726.0952982307113
460,3759.1279235101542
461,3790.0984984099896
462,3820.823142936742
463,3847.4600119135866
464,3872.410811368729
465,3895.996814778101
466,3918.303823301514
467,3940.2050423924766
468,3960.7682548302946
469,3977.072816168276
470,3994.143919219169
471,4009.024490060894
472,4025.1696747581846
473,4043.428762105694
474,4059.768784296405
475,4076.838301383373
476,4094.942581640401
477,4113.342354749348
478,4133.109371349755
479,4152.9388867770085
480,4169.445760894278
481,4180.2869543120505
482,4186.940723041548
483,4195.47119588574
484,4204.380769728217
485,4214.096768746072
486,4223.371422901048
487,4233.356284124672
488,4240.502340833874
489,4243.10924831427
490,4240.914336173813
491,4236.281847416951
492,4228.959790652765
493,4219.900860997097
494,4209.670773346699
495,4197.408123715774
496,4185.267602545768
497,4172.162220839481
498,4159.77751757418
499,4149.239318120218
500,4138.590064491239
501,4130.666236975414
502,4127.275241822264
503,4127.295508286949
504,4128.055468222474
505,4129.9567526400515
506,4128.241769487239
507,4126.588906214605
508,4125.401707764243
509,4128.184650373185
510,4134.573943135235
511,4146.331117096041
512,4161.708193615412
513,4175.086250187264
514,4191.04385592262
515,4207.28873261045
516,4222.174221371558
517,4234.552415121897
518,4243.746311065977
519,4248.086560037371
520,4249.409562452318
521,4248.973419944372
522,4246.6956123280315
523,4243.213056700221
524,4235.522411503601
525,4224.61462246639
526,4213.421237666077
527,4203.302242516468
528,4194.597853888517
529,4187.822479158107
530,4181.497723977901
531,4176.671982744439
532,4171.21867085707
533,4164.31885542259
534,4153.8848382454025
535,4142.481090577091
