,0
0,7.706844418314509
1,14.484731426055301
2,20.194977422286797
3,25.344729655197874
4,30.40450717930118
5,35.371226333962454
6,40.49208686196511
7,45.56812911080379
8,49.92491430870666
9,53.23179160368402
10,55.4648001842817
11,56.892683361426656
12,58.13339913189843
13,59.463881297736066
14,60.99749973167081
15,62.154946779544986
16,62.87149059683812
17,62.86306231319048
18,62.0177767287194
19,60.23762137931437
20,57.800584498258075
21,55.09155818812185
22,52.58845824038947
23,51.49865822283675
24,52.68659716432232
25,56.581272479426765
26,63.22303821997582
27,73.13346598257318
28,85.83936666612558
29,98.9108646773114
30,110.9743992564949
31,120.47288744969659
32,126.44302536208602
33,129.281958698325
34,130.14450973540073
35,130.2891085649668
36,130.30780180282827
37,129.61264280659964
38,127.85537477076822
39,124.15392634330439
40,119.08428604526259
41,113.9844024202674
42,109.89632841576373
43,108.67021078400808
44,110.66980315995352
45,115.10810956229639
46,120.83409121953014
47,127.16529118104431
48,133.36578951409493
49,139.52259277299663
50,146.13419875197633
51,153.67224348004197
52,161.51125630149104
53,168.63489304257973
54,175.0304724090097
55,180.1655135375854
56,184.67869178209935
57,188.60515685482642
58,192.76509548401518
59,197.29922019340222
60,202.49755654770902
61,208.2555127217546
62,213.7834102146573
63,218.5905197925773
64,222.04175452074782
65,223.8915367019282
66,222.91819651097194
67,218.80011890018267
68,213.06124495481535
69,207.08541661052703
70,201.14916275569107
71,196.13463808119147
72,191.7381770883504
73,187.76922234516292
74,185.32153510555588
75,185.07489467691875
76,187.8510432837831
77,193.492277504006
78,201.83119000789725
79,210.94682345123618
80,219.30456404923592
81,224.50364110082262
82,226.19899279093045
83,222.91351577323712
84,214.11134311497815
85,201.20393939611432
86,185.17617106491764
87,167.98711704538454
88,150.96339769653483
89,136.018565208476
90,123.76112721877718
91,114.39743003463764
92,107.44702295313448
93,103.29722724411388
94,101.85884281412466
95,102.95708694315503
96,106.21380056829165
97,111.18986329909549
98,117.48192726421249
99,125.33668660777366
100,133.48478521589317
101,141.36174019272528
102,148.80449989306607
103,155.4349650773666
104,160.87150165666873
105,165.4925367511289
106,170.0302569995405
107,174.75828355008252
108,179.50794014079577
109,184.64656342910416
110,190.19241557896805
111,195.5377857659788
112,201.1209831457623
113,206.83662815751836
114,211.80923931774612
115,216.9751309098454
116,222.27652585191635
117,227.40032875289188
118,231.73715546787616
119,234.04241038071038
120,233.76704134351542
121,230.8176869656911
122,224.74406587403806
123,216.37427946019122
124,207.16073344420627
125,197.13783842474186
126,187.14645560822973
127,177.65659560635243
128,168.84592204981408
129,161.12981337843223
130,155.42628340373105
131,151.6824252154635
132,150.26549073855603
133,151.09852317290787
134,153.50071323294455
135,156.62167134097763
136,160.09759021955387
137,164.3467630714881
138,169.58743182773094
139,176.259404031842
140,185.02239009912802
141,196.3233962989877
142,209.63964199703727
143,224.0305855795931
144,238.52771946089302
145,251.84954601585412
146,263.04835549572
147,271.21404098365076
148,276.896139044545
149,280.4739377089355
150,282.38055261824354
151,283.3561749014607
152,284.0139893334483
153,284.64272733385815
154,285.196198420775
155,285.85272254746656
156,286.1913634838197
157,286.0496747258291
158,285.4145538645032
159,284.4158661811758
160,283.1961773343973
161,282.1666159162564
162,281.0572248228283
163,279.8239101603982
164,278.0169327635367
165,275.3683350245077
166,272.1609835335891
167,268.3804522476418
168,263.9353586542694
169,258.78135711361045
170,253.10846845384754
171,248.1730553198538
172,242.60174330945156
173,236.49494034602424
174,229.9063895621504
175,222.84811556250293
176,215.40954575859877
177,207.5677751075574
178,199.27654320400887
179,190.72899522635862
180,181.47821180798564
181,171.80479543941402
182,161.73477828563892
183,151.68793301770364
184,141.64702137372544
185,132.16584341098206
186,122.83956715159732
187,113.88664154359516
188,105.5115662931371
189,97.68580529298296
190,90.34317993160786
191,83.74951644414449
192,78.13681501592293
193,72.92286094512696
194,68.39565823224098
195,65.10671429698556
196,63.47335189683127
197,63.48134849874644
198,65.08657518725579
199,68.14289568587381
200,72.24351928387885
201,76.82578876850926
202,81.25450222651492
203,85.38489708930172
204,88.76502819567989
205,91.5399390189985
206,94.53162197708008
207,97.99013924012574
208,102.31839671543145
209,108.14635493074792
210,115.15760290073243
211,122.90293562510314
212,130.8199040908682
213,138.48833522178782
214,145.30011741265542
215,151.32922095389904
216,156.56750616905214
217,161.21521772022032
218,165.93174678750967
219,170.52848435095405
220,174.4733732930902
221,177.48259549646195
222,179.37590071665306
223,180.05472745234601
224,179.9417284890527
225,178.9551257989465
226,177.6848470013538
227,176.1596855148701
228,174.8327950216293
229,173.24273431791102
230,171.58365497473253
231,170.18985073975855
232,168.8112546666084
233,167.6048025229577
234,166.39141476249247
235,165.33458886501813
236,164.9983002561645
237,165.86569179660137
238,167.93565922726873
239,171.43634953061564
240,176.06520872713628
241,181.75122706290546
242,188.4296985927457
243,196.05316911292124
244,204.38040571026187
245,213.38999385511673
246,222.96716099033023
247,232.78386104027203
248,242.0853532650898
249,251.09020757189967
250,259.27099134632806
251,265.7361222086717
252,270.2120029575205
253,272.3216665136215
254,271.69658299048035
255,268.2980811054885
256,262.85002980635306
257,256.42913300109313
258,250.21471646636184
259,244.53770448395187
260,240.35679513155105
261,237.75620239476638
262,236.0761765096979
263,234.74936750207124
264,233.63915648787685
265,232.3398346400796
266,230.6146929081076
267,228.92097090382032
268,227.10287416568707
269,225.35172992631522
270,223.9099662144876
271,222.69974162155785
272,221.56830468288715
273,220.31589378465614
274,218.5481783624461
275,216.819640849941
276,214.66703801937638
277,212.18310588157757
278,209.59923267511843
279,206.9128730753326
280,204.14149898005778
281,201.18013497670847
282,197.7791898654234
283,193.65342753259628
284,188.8429440267871
285,184.65782337673315
286,179.80941257766418
287,174.59828575284712
288,169.4097271927945
289,164.81770257637146
290,161.03314178371926
291,158.13527517250995
292,155.17857052707936
293,151.09365380419553
294,145.51797884428495
295,138.58035836597486
296,130.64049267719287
297,123.21527246466357
298,117.38064238790025
299,113.43390125802742
300,111.5061938714045
301,110.52948775843757
302,109.20262286755377
303,107.74913984424586
304,106.58531640390966
305,105.38861274545413
306,103.98876616545519
307,103.19206632252255
308,103.74873967707629
309,105.84953451621297
310,110.00014339187986
311,116.67544109033912
312,126.13637076149996
313,138.0065828364425
314,151.53034450715973
315,166.10717516902076
316,181.67661071443237
317,198.11647241327142
318,215.0719552986441
319,231.8311081745174
320,248.10231089053758
321,263.1562870042961
322,276.3999314310861
323,288.658383686353
324,299.891643075861
325,309.92358990712535
326,318.58483698722796
327,325.73829406396374
328,331.52171860915206
329,336.71361107151984
330,340.8759232140528
331,344.2648878701255
332,347.35321239242586
333,350.7259431910185
334,354.24687489833593
335,358.2637426717761
336,362.24347968049443
337,365.1847728787094
338,366.5632533613359
339,365.88829985998757
340,362.9651753276816
341,358.56835701101386
342,354.7431250755129
343,350.5887917093331
344,346.3998967574457
345,342.3612110686487
346,339.47951545493595
347,337.85326744785255
348,336.54839484069316
349,334.9803427223558
350,332.97511273833805
351,329.83309002069603
352,325.348535911883
353,319.6785157263146
354,313.0848808362499
355,305.87603445377874
356,298.1222861033358
357,290.1212142178582
358,281.930298346517
359,273.66673424521457
360,265.42950548639163
361,256.89778146137695
362,247.61135739353477
363,237.14889573445913
364,225.90413805341302
365,215.2282982838247
366,207.12507874872273
367,203.05921464325763
368,203.50274205991673
369,208.64195124651707
370,217.79364699232494
371,229.01007734700897
372,241.3071000898329
373,253.99137173342632
374,266.06941645155666
375,277.33072303595566
376,288.32765770019455
377,298.8161360302105
378,308.0016299696032
379,316.13025346615916
380,323.0881603296077
381,329.28582925864987
382,334.44865777935513
383,339.3840145761055
384,344.0272117413822
