,0
0,4.303988002243463
1,8.718045709233284
2,12.239397639638696
3,15.49972578084665
4,18.602047244942757
5,21.59829231008199
6,24.499578972409175
7,27.49562503669828
8,30.479022741799824
9,33.36223902433234
10,36.14388396859598
11,38.69033737629275
12,40.919632832328574
13,42.90614631622584
14,44.731455327835974
15,46.39859009737845
16,48.154643303691984
17,50.03469180108567
18,52.27488724689243
19,54.983878177898994
20,58.03225368357259
21,60.98749452794466
22,63.64339938309908
23,65.95699304461431
24,67.78941017782476
25,68.59185866972092
26,68.41171688253505
27,67.40197041860287
28,65.60662284524653
29,62.64097417620172
30,58.78204684499153
31,54.86915627132525
32,51.15878169103678
33,47.505051740137176
34,44.44723720490545
35,42.187389923390064
36,40.89226508256537
37,40.31904939800857
38,40.41109033630656
39,40.98540293686638
40,41.858834282521286
41,43.147578347769915
42,44.75549214900472
43,46.58437133246054
44,48.48929693179723
45,50.58613505099447
46,53.013088207813226
47,55.590390257479285
48,58.19328083205144
49,60.91962793938336
50,63.86055560674379
51,66.80073512216552
52,69.6542857046499
53,72.34485882150213
54,75.05456315468595
55,77.54852134571615
56,79.6942715506802
57,81.5610742289989
58,83.15445961106914
59,84.63839636848535
60,85.93177364499898
61,86.8605572231768
62,87.74923551593943
63,88.39414973352535
64,88.51785248113521
65,88.10160207716062
66,87.39662443774334
67,86.53417373773746
68,85.63938664120343
69,84.86233096335641
70,84.25288447122242
71,83.88652543536129
72,83.54803493287609
73,83.2444518812986
74,82.92826543119118
75,82.70478891321969
76,82.26874696099281
77,81.64132121955558
78,80.94160320771098
79,80.28761830363175
80,79.86763290189565
81,79.84034243298746
82,80.31671261774997
83,81.26528350027381
84,82.58106041063022
85,84.44763405014183
86,86.75495390480998
87,89.35424575431009
88,92.00804610800213
89,94.49937431604963
90,96.90028621172144
91,99.02763265416488
92,100.78286220198117
93,102.00730099219444
94,102.79089070685274
95,103.34040781464412
96,103.63118982290092
97,103.60583120214051
98,103.37709996464801
99,102.94850539576086
100,102.46489129836507
101,101.7669644108719
102,101.07933997045434
103,100.46280766301825
104,99.7972754891943
105,99.20684723556026
106,98.79937247653444
107,98.40011761808867
108,97.86003848743658
109,97.24962631233711
110,96.64914899528829
111,95.77321463836617
112,94.90847741797438
113,94.2577821548991
114,93.69167727602363
115,93.03765657562528
116,92.10297322954902
117,90.93134522917609
118,89.65102636939991
119,88.26815714695701
120,86.64348349199966
121,84.78616658275276
122,82.75188553946597
123,80.59212169023526
124,78.42732023009879
125,76.49720697386137
126,74.57090493672624
127,72.86509532233418
128,71.48150188338556
129,70.42905048785862
130,69.67443425615299
131,69.19831564904442
132,69.27736234628033
133,69.82843565669238
134,70.67760397831451
135,71.69026883640426
136,72.89291756275368
137,73.94189380672198
138,74.75431582516595
139,75.03045677170086
140,74.56106754904472
141,73.31547624539394
142,71.23457756698913
143,68.38503231584949
144,65.29168000138682
145,62.089558554222506
146,59.123664535036255
147,56.02147778272606
148,53.12446320489805
149,50.6412509692032
150,48.67791028730782
151,47.121839751914564
152,45.98891780777289
153,45.142118167437644
154,44.78778338700042
155,44.87001991274589
156,45.24378223208605
157,45.97116272201201
158,47.32946444013742
159,49.20293132227631
160,51.6232981027513
161,54.524559959307716
162,57.83964610385337
163,61.43041141051674
164,64.97980225324119
165,68.56454094374422
166,72.05147207651828
167,75.1428986801294
168,78.05974355383702
169,81.03362412286762
170,83.84490389861006
171,86.29071730350597
172,88.54094704006752
173,90.69872886079526
174,92.61929549036697
175,94.32104466145026
176,95.6374478232942
177,96.60136415728675
178,97.06182430178266
179,97.39973644443893
180,97.36184192691613
181,96.84841055672695
182,96.23639291703887
183,95.66573837019232
184,95.04973739699693
185,94.45339573143221
186,94.04669875305238
187,94.1193755589973
188,94.57804666710568
189,95.48633426161221
190,96.6086107627791
191,98.00931817269591
192,99.6045555756575
193,101.18686215300752
194,102.70709356449666
195,104.2668616716146
196,105.66297017350169
197,107.0390477893404
198,108.40359842024961
199,109.83409877508876
200,111.36244103840332
201,112.82495748706978
202,114.28482891257732
203,115.57705559313999
204,116.55356022630963
205,117.18879579346559
206,117.43998576346303
207,117.3975935052365
208,117.02453913080441
209,116.20892333076989
210,115.1061436634194
211,113.92072005036775
212,112.62535628430237
213,111.16091784629981
214,109.53979627510228
215,107.67755829663496
216,105.62686488021563
217,103.41493517188871
218,101.08063894967995
219,98.45891782695446
220,95.39932731931273
221,92.09735492704128
222,88.60302590442552
223,84.97630899167771
224,81.31589489945787
225,77.78198472744631
226,74.27598348991079
227,70.75094127548836
228,67.68415454894085
229,64.44812247707574
230,61.241066436467165
231,58.01867039778019
232,54.77384160091504
233,51.53543620243491
234,48.44629045184136
235,45.54311788959584
236,43.15778377229016
237,41.12513226822233
238,39.32922879760271
239,37.64440196599583
240,36.2263194227613
241,34.911150310778304
242,33.75300070014696
243,32.598547377113285
244,31.461800362045537
245,30.253909803702697
246,28.967700090507527
247,27.706848302883394
248,26.498968317650665
249,25.349081126370926
250,24.35115392628373
251,23.667189765988432
252,23.581248175783948
253,24.447693101111867
254,26.57780937258952
255,29.71731675006809
256,33.682362543311406
257,38.7153969320127
258,44.71963331698049
259,51.09159145101322
260,57.36913539185773
261,63.39596785468042
262,68.69335557557797
263,73.12960577621665
264,76.95683588742435
265,79.97530054070029
266,82.26827795746566
267,83.97330900068167
268,85.33267190772173
269,86.38952178026614
270,87.34709070172869
271,88.27835717087844
272,89.00045131307525
273,89.48183532651824
274,89.8937905261991
275,90.2068477424915
276,90.38318050834752
277,90.11288668316334
278,89.51272809705178
279,88.4579717312361
280,87.04206487266006
281,85.04749202171183
282,82.92956057737571
283,80.7784715039822
284,78.6226784484385
285,76.74713849011549
286,74.72241477686116
287,72.63077943476857
288,70.64652189906529
289,69.23362378125962
290,68.26362124024968
291,67.53695213124307
292,67.07756035247563
293,67.10949062160836
294,67.88603670869225
295,68.99664936724187
296,70.09728251550746
297,71.3870965842807
298,72.706495782516
299,73.76411029959158
300,74.56056308577206
301,74.99919864259755
302,74.64571281066665
303,73.43314667687535
304,71.76024740941148
305,69.92670141503356
306,67.95534669836788
307,65.99580790345655
308,64.15814299186215
309,62.73940992528627
310,62.075456192372904
311,62.3358093371303
312,63.118236234672324
313,64.5746834951531
314,66.93354573494878
315,70.06669635712993
316,73.49486004373304
317,77.11454960884116
318,80.89934975919272
319,84.52530814691316
320,87.81296418808175
321,90.3319881925579
322,92.21006070790523
323,93.60828381022384
324,94.39951134327526
325,94.53942075473611
326,94.20497788326003
327,93.56971825280873
328,92.65102952572249
329,91.47719618170903
330,90.1909950341792
331,88.76672570183752
332,87.36935011072364
333,85.86914369688019
334,84.16230291805489
335,82.44077644988766
336,80.63232652006982
337,79.00188470477738
338,77.21942060955521
339,75.18094491203176
340,73.03726827928912
341,71.26013335668357
342,69.71402597401672
343,68.10141080869823
344,66.39095864842506
345,64.49345387195399
346,62.50252245789298
347,60.102522097278985
348,57.3810706467806
349,54.346498774258215
350,51.48587101262419
351,48.627621333167355
352,45.97966597947989
353,43.73399587359758
354,42.0635792969986
355,40.56459922336653
356,39.29570188217253
357,38.13176791957229
358,37.16341523491961
359,36.287941740241465
360,35.380167070816455
361,34.555453895743796
362,33.529405926974874
363,32.600945742296446
364,31.996464320019527
365,31.852610852015964
366,32.18995077990836
367,33.63669551815401
368,36.15627652598435
369,40.00850624730362
370,44.525527452877625
371,49.79431548129082
372,55.80554958555123
373,62.27372466316165
374,68.35882654251834
375,74.3746322823322
376,80.30122032935232
377,85.61103290603728
378,90.21354083621233
379,94.47448756404427
380,98.23836313618636
381,101.37840231766909
382,103.86984624689191
383,105.91383211468509
384,107.44965478463183
385,108.53581650273229
386,109.22441594768713
387,109.46340294743189
388,109.20765730664142
389,108.5539972321124
390,107.57170690693125
391,106.42172013067952
392,105.12124680499994
393,103.62515344757013
394,101.85282806137766
395,99.99275109447575
396,98.03205416537244
397,96.07069134707488
398,93.89099776067403
399,91.9946643405053
400,89.92601347241165
401,87.76814133281367
402,85.65177734041953
403,83.56555020836154
404,81.43006836359517
405,79.37052782654997
