,0
0,14.367368832281667
1,28.94706184823254
2,43.18637188728639
3,56.57676939217582
4,69.36581710274275
5,81.74530104009541
6,93.87394014537139
7,106.12210647757826
8,118.74885119709589
9,131.54368266770246
10,143.83644077011857
11,155.03109679951092
12,164.4457995367262
13,171.87573419238333
14,177.31275935847106
15,180.30706497369715
16,180.10888073715194
17,176.94139010658756
18,170.68548554956058
19,161.32474260848707
20,149.93259310646079
21,137.7796027845422
22,125.5357800102544
23,114.05264714484701
24,104.23671977897183
25,96.88149927296217
26,91.90477418615617
27,89.32635029170288
28,88.7177208735584
29,89.42770036827177
30,91.02248684375567
31,93.21365618085
32,95.76126601257303
33,98.70538009429376
34,101.9075387692393
35,105.24546997115
36,108.61610159846525
37,112.04332098192361
38,115.4371738750931
39,118.73589784074719
40,121.75121600121389
41,124.74178563113351
42,127.84384686792578
43,131.17891460206354
44,134.5668635175883
45,138.16118760744268
46,141.83015004968118
47,145.47464738682692
48,148.99128909219402
49,152.505157878184
50,155.96615994063106
51,159.24732882189636
52,162.16910038667356
53,164.80456082021675
54,167.09770036361653
55,169.2234049051092
56,171.24662655473008
57,173.00682938990025
58,174.68165346375906
59,176.14531700446298
60,177.20282652988305
61,177.70091973048434
62,177.80426065299127
63,177.35993035176392
64,176.36069220774522
65,174.56309270940122
66,172.0152901503754
67,169.00276927678038
68,165.94524575640702
69,163.10948329535017
70,160.97737140151668
71,159.66492951301404
72,159.52817538208672
73,160.52288914441158
74,162.8905762800797
75,166.43331785935732
76,170.90184890429143
77,175.9390882803557
78,181.0422966941744
79,185.6357363740646
80,189.50563671817875
81,192.37244600975617
82,193.85632391089445
83,194.28300389442063
84,193.80312533093152
85,192.53020285661364
86,190.34603388805493
87,187.5976196834258
88,184.67485397083993
89,181.78438020889317
90,178.9370229050963
91,176.40223996066962
92,174.13621868907222
93,172.06870008858118
94,170.23706000856487
95,168.51889458694424
96,166.76039019486075
97,164.95965312819362
98,163.1042191124543
99,160.99706826573947
100,158.4326601338746
101,155.61027004851144
102,152.36459121467692
103,149.11740925348366
104,146.0162381042499
105,143.30966238963316
106,140.96311420604502
107,139.0837188474241
108,137.41716002603403
109,135.9428685094754
110,134.5140209140685
111,132.91717579187332
112,130.9227909014153
113,128.57369981526193
114,126.52999057030851
115,124.14610679562912
116,121.626329220864
117,119.31345175208644
