,0
0,354.5693062606267
1,667.1979762584973
2,941.6952674863517
3,1180.939393032679
4,1388.8698103634752
5,1570.3620757109247
6,1725.9850946939353
7,1858.6430267802734
8,1970.4039943564426
9,2066.497580625923
10,2150.297693612711
11,2226.0112142794405
12,2294.735977887596
13,2358.4205441688564
14,2417.363251007768
15,2472.821031424805
16,2527.373424932881
17,2580.084194705452
18,2629.332332587863
19,2675.775364102159
20,2718.610976141774
21,2759.6083110974673
22,2797.846862403867
23,2835.497871374446
24,2873.6503492619277
25,2911.307482528214
26,2948.1553447151437
27,2983.8698278523166
28,3019.424893268988
29,3057.625074950794
30,3098.3674401457665
31,3141.1931185506
32,3188.8088083610946
33,3239.365922517605
34,3290.383049469376
35,3340.7561898148906
36,3388.256320913317
37,3434.1041121552184
38,3476.243912503609
39,3515.7796648172975
40,3552.777071866596
41,3587.0472122827996
42,3618.8530127464014
43,3645.3099367718924
44,3667.752599283406
45,3686.621151129728
46,3703.0926253168386
47,3718.0520907923715
48,3728.849238036371
49,3735.0727952499783
50,3736.7252578249854
51,3736.1744832451095
52,3735.6064062681626
53,3735.3885468316826
54,3734.461685285717
55,3735.7601727575598
56,3741.6011089143767
57,3746.682723370807
58,3757.821972759568
59,3776.577852409496
60,3799.827660914052
61,3827.5433221316903
62,3861.3287979387537
63,3898.1717049849335
64,3938.2703509930125
65,3979.237515019899
66,4019.5098223456957
67,4059.000514993841
68,4096.991471004693
69,4133.663005806925
70,4167.046446530047
71,4197.447697675055
72,4226.1395605484195
73,4254.077760653904
74,4278.123798860129
75,4299.3559417572405
76,4317.068267691623
77,4332.865841275385
78,4345.499379556499
79,4355.243995597634
80,4362.239357823078
81,4366.766405893288
82,4370.187691428557
83,4373.155123251376
84,4375.290055522183
85,4375.113217865151
86,4373.053874079985
87,4367.63061409482
88,4359.777222960016
89,4350.091943946166
90,4339.955595503166
91,4328.881488779416
92,4317.080354535558
93,4303.693567662333
94,4290.077977918175
95,4277.3133409512575
96,4266.051894545631
97,4254.193276270663
98,4242.021914398494
99,4230.517300144704
100,4217.746247692115
101,4203.805602238589
102,4188.508396314684
103,4171.982902821844
104,4155.8698424130525
105,4140.097947051756
106,4125.391671866944
107,4111.947963283299
108,4099.8737438188555
109,4090.5211791662896
110,4082.518615387573
111,4075.3108555226804
112,4068.265782563961
113,4059.259513963161
114,4051.4240602804653
115,4041.0762228105896
116,4027.5035869732346
117,4009.1605531540317
118,3986.221289025634
119,3959.658592756751
120,3928.5133206846313
121,3891.3377019307636
122,3852.3741946748705
123,3813.733075990149
124,3777.6569740993764
125,3742.5425355711054
126,3708.2724585219494
127,3675.700202179832
128,3645.045646603461
129,3614.8775120029877
130,3583.762256826695
131,3552.947948607275
132,3522.1554956695686
133,3492.07234248573
134,3461.878668874487
135,3433.1108331344803
136,3407.0785878192
137,3382.433489270947
138,3361.933196823116
139,3341.3800986787733
140,3323.6050793067498
141,3310.2099742745418
142,3298.9374088774794
143,3289.926011463706
144,3283.316460965103
145,3279.16846569289
146,3279.0758135336428
147,3283.5610404648933
148,3291.050996222275
149,3301.551835326169
150,3313.283985147363
151,3326.537684784943
152,3339.7428834760017
153,3353.5468959919504
154,3366.1346550941616
155,3378.9020437524628
156,3392.5216754102075
157,3406.5188607310333
158,3420.75774050654
159,3435.1539289587695
160,3450.380099776731
161,3464.3296524144007
162,3478.8469909164173
163,3494.409230692537
164,3511.009653096591
165,3528.4697647282783
166,3545.4614469127396
167,3563.0619593780907
168,3583.4992777771586
169,3607.2156085084016
170,3635.292563124855
171,3659.719513641169
172,3690.2409426067406
173,3726.843590379235
174,3767.145240149699
175,3811.302847471128
176,3858.559132238154
177,3909.294078357625
178,3962.539813736965
179,4017.471840147169
180,4073.3327128618816
181,4128.318407219839
182,4181.751141409571
183,4234.203356787904
184,4285.456139059106
185,4335.069899312268
186,4380.712442058147
187,4422.903671336944
188,4460.889433850354
189,4494.535023203716
190,4525.430980928635
191,4554.269297371061
192,4580.181265362417
193,4602.612049108907
194,4620.477358435143
195,4634.469153595727
196,4644.987188024118
197,4651.316093329163
198,4653.732341443625
199,4652.32723652948
200,4648.104074390386
201,4640.4956105356105
202,4629.381416004111
203,4613.317749597057
204,4594.017215646132
205,4571.518804876499
206,4544.737775465372
207,4515.133781503582
208,4482.237239075233
209,4447.446939507538
210,4411.094300210404
211,4372.005842103547
212,4330.727877603829
213,4287.244561313663
214,4242.5550992703975
215,4195.506542277898
216,4147.710770893655
217,4098.233312430599
218,4047.0269119338577
219,3993.388912564376
220,3937.2805361853893
221,3879.710990626598
222,3819.946475571488
223,3758.7030826032596
224,3695.6801432293596
225,3630.325884309175
226,3561.5620536133374
227,3488.9297250092295
228,3425.7395991236554
229,3360.159941841335
230,3292.3492951750395
231,3224.2063981387514
232,3157.3074653151225
233,3093.6984077864527
234,3033.587071122772
235,2978.0539190122245
236,2924.9467602130717
237,2874.112376500814
238,2825.5806439911426
239,2780.496123245577
240,2738.0911057679373
241,2696.2876826304855
242,2657.161994691248
243,2618.679383555104
244,2583.3430952424906
245,2552.4777966019806
246,2527.899740627028
247,2508.4751569350533
248,2495.323421395525
249,2488.1851466004523
250,2487.149776786671
251,2492.0821955819147
252,2501.0393446708963
253,2515.808146269363
254,2533.7283552734175
255,2553.9278123509457
256,2577.0279922664718
257,2602.4006447779507
258,2629.2173890668214
259,2654.1391455027633
260,2679.1673569630366
261,2705.6651342143286
262,2732.9779282996074
263,2761.9973655675576
264,2792.2953300284535
265,2825.036095644573
266,2859.2074207527985
267,2894.786259777365
268,2931.8309030259397
269,2972.1955244364967
270,3014.847048731813
271,3058.7333660614036
272,3102.9866969735317
273,3148.5152480329475
274,3193.7723483255418
275,3235.857066709275
276,3275.6797433636643
277,3311.9727591368946
278,3348.2628102265444
279,3384.5875730506855
280,3419.271089026386
281,3453.6950115381755
282,3484.2291343423767
283,3509.1948795395924
