,0
0,12.602750247153796
1,24.55973034242428
2,34.81553002387433
3,42.81486435704976
4,48.65607162694604
5,53.032110166179216
6,56.22113373113055
7,58.420544043554045
8,60.11635515767912
9,60.89250429875355
10,61.37282499240602
11,61.60992663917381
12,61.30808047190979
13,61.24142827326227
14,61.31219109942654
15,61.39748373565376
16,61.24559073388335
17,61.14347475527656
18,61.30723484912442
19,61.582840198728604
20,62.88350533916261
21,65.45785649606515
22,69.44720210176428
23,74.99115959680773
24,81.92050847194895
25,90.38355786019714
26,99.9257812436696
27,109.81622657895022
28,119.21115374899833
29,127.59594155336242
30,135.36656940691952
31,142.74959176313547
32,149.58728682083927
33,155.78864385569634
34,159.15361484696572
35,159.55478601082962
36,156.26964976549277
37,149.39543358756015
38,139.9663441347595
39,128.20736544867867
40,115.52003371227399
41,103.22143930781655
42,92.01073322024205
43,82.64711937135186
44,75.42121448892634
45,70.49131410226578
46,67.58806614816595
47,66.64425357611698
48,67.67943928336072
49,70.09446028544578
50,73.40139524399015
51,77.0555464770575
52,80.47753366127881
53,83.6475321996335
54,87.01120356355335
55,90.6812979155601
56,95.13907988811303
57,99.01735020423405
58,103.70434815110679
59,108.93926686115044
60,114.63897996612299
61,120.89148387564408
62,127.48130885023421
63,133.75501802785163
64,139.81258136292337
65,145.41660114929914
66,150.3316344995614
67,154.9325998801557
68,159.29400102883048
69,163.8215459885448
70,168.6221339414965
71,173.37876384636087
72,177.90470475623084
73,181.7673216246305
74,185.103414698839
75,187.9084042325585
76,189.80699905406732
77,191.16701557176316
78,192.0059971752711
79,192.679052077866
80,193.11512278604096
81,192.7597474740413
82,191.60753141448885
83,189.3929324853653
84,186.34728156016047
85,183.0865670165765
86,179.5953051352569
87,176.04728563313853
88,172.40110755267386
89,168.5691429877984
90,165.15592510529473
91,162.3788580008967
92,160.76932538453502
93,160.66766106820717
94,162.11627050843128
95,164.96048259836047
96,168.7829274470664
97,172.86936764363122
98,176.54512791131057
99,179.40017048062816
100,181.11766630608358
101,182.1933239001236
102,182.79082591619158
103,182.92776643825698
104,183.00983916097067
105,182.81660059230182
106,182.85709990112522
107,183.43874057683337
108,184.54106080311516
109,185.9121880242813
110,187.0074313508831
111,187.61816420005243
112,187.78316621671263
113,187.37220552033492
114,187.0146697144863
115,185.72111407758862
116,183.38165337155584
117,180.55425050505545
118,177.40659253242177
119,173.77211887191103
120,169.7935657367393
121,165.6038358352167
122,161.52130979502493
123,157.96599094370492
124,155.2317884902448
125,153.3717592058983
126,151.9650498274545
127,150.606215088053
128,149.15231853181922
129,147.32423140021223
130,145.0935913692194
131,142.63112785049978
132,139.73275074540004
133,136.69909229587046
134,133.6144778192932
135,130.42680622467407
136,127.39496062785699
137,124.6371412612346
138,122.03590220074747
139,119.81436347669288
140,117.74334376516981
141,116.1597629129684
142,115.67439087596603
143,116.90117198532698
144,119.78272470154593
145,123.87425833693902
146,128.81414232331565
147,133.51435894327835
148,137.13315405643982
149,138.40765313097756
150,136.66690860049349
151,131.36982682623716
152,122.6811552472798
153,111.59672464339727
154,100.19751120737641
155,89.90244043062006
156,81.15576647279501
157,74.36421146008377
158,69.05284460233239
159,65.07340084448728
160,62.60041022268098
161,61.511946153844676
162,61.3951273961885
163,62.17610235627711
164,63.78882130073022
165,66.48231289054311
166,70.20470373551689
