,0
0,414.8008129811007
1,781.5307669352168
2,1104.3570004220787
3,1385.6143056518615
4,1630.1881793384412
5,1844.6847491362655
6,2029.2226524359787
7,2187.732930578674
8,2322.0262745072837
9,2437.5592837934646
10,2537.8985688722405
11,2628.63080956254
12,2710.6977573784993
13,2785.8603428997203
14,2854.2764492741653
15,2917.337559275671
16,2978.5333516528067
17,3036.8815564979823
18,3090.5566885418807
19,3140.28923842341
20,3185.8389920375107
21,3229.9256137012667
22,3271.5079521898447
23,3313.1034755069645
24,3355.9357423690926
25,3398.790009614265
26,3441.0465151074327
27,3482.5258495480184
28,3524.1505677633227
29,3568.5382037154022
30,3614.8939846263684
31,3661.297517026296
32,3711.3317298232646
33,3763.898140738984
34,3816.1320927727234
35,3867.6916267675333
36,3917.194576400489
37,3966.027116077565
38,4011.645568840307
39,4056.266468184969
40,4099.983033467314
41,4143.27653978415
42,4186.5567663717875
43,4225.61568011127
44,4260.74159934537
45,4291.583365914749
46,4319.32568101601
47,4344.150755191704
48,4362.311441875155
49,4372.990609155442
50,4376.368901129521
51,4375.909368697012
52,4374.597252205516
53,4372.613483206132
54,4369.162401157487
55,4367.837288523416
56,4371.154039598947
57,4374.039613034658
58,4383.454495697549
59,4401.1833250114005
60,4423.399038329767
61,4450.2714906821475
62,4483.53432242625
63,4519.683938690893
64,4559.021537605843
65,4599.229959495214
66,4639.207831280215
67,4679.17643418783
68,4718.353969237962
69,4756.594752862177
70,4791.84432701779
71,4824.6585322896735
72,4856.674346317011
73,4889.029070364351
74,4917.923216296406
75,4944.331642037391
76,4967.0799992731045
77,4988.166707766379
78,5005.886586725617
79,5020.610782420038
80,5032.30965737572
81,5041.364627626936
82,5048.950901390537
83,5055.505456238593
84,5060.629755212789
85,5062.468932933934
86,5061.590415093129
87,5055.906995783725
88,5046.524781274636
89,5034.298997150728
90,5021.111312626693
91,5006.331701555386
92,4990.249236573412
93,4971.3189345243
94,4950.972888025496
95,4930.781619524648
96,4911.929143690564
97,4891.643245043056
98,4869.895374677896
99,4847.908873831989
100,4823.589997641047
101,4797.4587029433105
102,4769.677957441999
103,4741.089632247172
104,4713.813225740545
105,4687.9612861112
106,4664.280835573588
107,4643.206669858386
108,4624.903119471301
109,4611.287340133073
110,4600.497943509328
111,4591.524679218255
112,4583.571368622064
113,4574.048713944303
114,4565.7640043746505
115,4555.181531032998
116,4541.112889483067
117,4521.124687068795
118,4495.406532948285
119,4464.8427047906025
120,4427.997548537137
121,4382.845898384293
122,4334.291873576024
123,4285.936008030898
124,4240.389665824443
125,4196.018667329046
126,4153.077484036558
127,4112.582171820619
128,4074.7064778157965
129,4038.049240640125
130,4001.366973045054
131,3966.3030757101533
132,3932.564627896827
133,3900.850798034121
134,3869.74342902833
135,3840.961453073718
136,3816.0354476972866
137,3793.4491882578122
138,3776.238918360383
139,3758.7343928636105
140,3743.690421260872
141,3732.754244501131
142,3723.3193452360943
143,3715.426626317151
144,3709.276728625487
145,3704.181540940845
146,3702.179472156502
147,3704.623246959121
148,3710.7212783188297
149,3721.1308615086036
150,3734.672170262493
151,3752.710233797021
152,3772.414238098953
153,3794.9365592344548
154,3818.7977438281027
155,3845.77089050078
156,3875.8179887497104
157,3907.214662030084
158,3939.237484828807
159,3971.2357682222287
160,4003.8279464423767
161,4033.9644645312983
162,4061.9966672573746
163,4088.2002930702406
164,4112.677195519874
165,4135.96257027777
166,4157.060206819008
167,4177.232809413408
168,4199.092492231226
169,4223.213341101
170,4251.4620447877805
171,4276.03841699528
172,4306.568793602338
173,4343.122289420108
174,4383.575913911475
175,4428.843736480731
176,4477.5814544151435
177,4530.292624922727
178,4586.239357097034
179,4644.280636323184
180,4703.34301200341
181,4761.454647770697
182,4818.4019911590885
183,4875.189198845112
184,4931.6166457379695
185,4987.145077486582
186,5039.495749956108
187,5089.355564545836
188,5135.598203252627
189,5178.092852949331
190,5218.301504987709
191,5256.732800243697
192,5291.729280427656
193,5322.442247719805
194,5347.104934923511
195,5366.401833366517
196,5380.637956273935
197,5388.789995747579
198,5391.430272707746
199,5388.586122494818
200,5381.723058481122
201,5370.209439939999
202,5354.217123358421
203,5332.292627401185
204,5306.838613828203
205,5277.670419928218
206,5243.009428076997
207,5204.289029158908
208,5160.468964286587
209,5113.482709558838
210,5063.91122537274
211,5010.459568318403
212,4953.885484477143
213,4893.892095361539
214,4832.0060411037075
215,4766.921803584614
216,4701.005978340568
217,4633.389929545487
218,4564.417723465593
219,4493.561746917971
220,4420.869939749468
221,4347.618520031833
222,4273.109682114777
223,4198.199596756561
224,4122.51038535226
225,4045.240001551542
226,3965.1022742125238
227,3881.624229708442
228,3808.998330989891
229,3734.687425906757
230,3658.6659287902094
231,3583.0874858323455
232,3509.856502555968
233,3441.409786856818
234,3378.2466051999377
235,3321.5447064416194
236,3268.591266959785
237,3219.0171416632343
238,3172.842360943972
239,3131.36741152127
240,3093.201367007808
241,3055.815725329284
242,3021.3415184908044
243,2987.1450063539864
244,2955.784970782514
245,2928.708017326125
246,2908.1919118395163
247,2892.796180639518
248,2884.110495183878
249,2881.7339785911627
250,2885.8145403783046
251,2896.3759238562593
252,2911.1716566231867
253,2932.391827744721
254,2956.9803561207805
255,2983.987200184045
256,3014.0962058188065
257,3046.887626343553
258,3081.5683328129217
259,3114.0519366462267
260,3146.4066530170135
261,3180.1721555569666
262,3214.0354795688654
263,3248.8107676703867
264,3283.470597816337
265,3318.882189269058
266,3354.0582822094257
267,3389.2057543952887
268,3424.8056963749686
269,3463.053428917884
270,3502.931713959994
271,3543.441126512678
272,3584.0557370095016
273,3625.994270498294
274,3668.1189411957366
275,3707.9284232162604
276,3747.595735938067
277,3785.4070824013434
278,3824.9184772791364
279,3865.8528004016966
280,3905.0775588789634
281,3944.096867955338
282,3978.961711619016
283,4007.2420083302172
284,4030.2736008963893
285,4050.3110864289592
286,4065.7691867760323
287,4080.412055881321
288,4094.715880959254
289,4110.142896164739
290,4121.453218276654
291,4130.55307231622
292,4136.002222093683
293,4141.610939837734
294,4147.8295444190635
295,4151.6903369660395
296,4155.2207351431025
297,4159.790042601748
298,4162.439087302528
299,4163.888389159096
300,4160.492472761175
301,4155.082459271238
302,4146.795920756079
303,4138.6963502071085
304,4130.485593194585
305,4124.7876884556845
306,4118.103366962993
307,4111.225753411693
308,4107.838557885021
309,4107.000518645381
310,4108.178272352103
311,4111.009311953027
312,4114.830904375264
313,4119.796968706764
314,4124.687371402875
315,4130.472103238591
316,4136.2300499706325
317,4140.900466152951
318,4144.8086352224245
319,4145.98289862869
320,4144.041857006124
321,4140.271988540094
322,4131.996859392941
323,4122.871517712611
324,4112.37494421292
325,4101.009171292916
326,4087.781289667974
327,4072.006861061395
328,4055.664828344848
329,4038.365801632045
330,4018.297914630536
331,3995.6115341396035
332,3970.2769377629734
333,3942.9121252463783
334,3914.9604806175385
