,0
0,13.38039025181428
1,25.89631378441615
2,36.93004827679809
3,46.568999597554
4,54.923234322547444
5,62.15102158399516
6,68.36397381497424
7,73.63394603189877
8,78.02932969449787
9,81.48816465699493
10,84.03076976133397
11,85.81803956407656
12,86.94855077820512
13,87.50553235866373
14,87.50493704325177
15,87.00292923244376
16,86.02051946692781
17,84.61073386922496
18,82.86118700784587
19,80.8345924871938
20,78.72006551711432
21,76.65290660540373
22,74.73778081604335
23,72.86531343770487
24,71.07800548034756
25,69.32406055394493
26,67.5876958223465
27,65.9691701034617
28,64.44066740065459
29,63.043139982717626
30,61.599955390455456
31,59.82882503383833
32,57.85221648509986
33,55.72145654585417
34,53.82529004153024
35,52.05423953215631
36,50.22233379621327
37,48.58268793753879
38,47.19324928626193
39,46.081929656472234
40,45.29895089765119
41,44.789987067037444
42,44.36851257801933
43,44.281412409066675
44,44.487831713801725
45,44.87129639442598
46,45.64883949851856
47,46.776110979912104
48,48.14903866002726
49,49.723348890673506
50,51.34478030806467
51,52.88559437782826
52,54.406933837174535
53,55.832409227674056
54,57.06312302205925
55,57.53644049180776
56,57.48228130621742
57,57.43516281475383
58,56.73605292818043
59,55.86310790214797
60,54.74364177010397
61,53.52015802873653
62,51.82707373023729
63,50.027266689583335
64,47.72580710170311
65,45.136995867833036
66,42.78907115826922
67,40.917241751064005
68,39.19485301113922
69,37.779639403149
70,37.18964663205784
71,37.102068109597674
72,37.73845393908558
73,38.85331521050796
74,39.74297877559733
75,40.97910431693576
76,42.3839744524922
77,43.26447114749583
78,43.99857759178753
79,44.74641522124507
80,45.53997384194931
81,46.69354689286136
82,48.452403992468355
83,50.36256818825053
84,52.22811341840182
85,53.544090352595184
86,54.47333547548066
87,55.05616804605344
88,54.85577813332901
89,54.17360586655997
90,53.090695812483
91,51.7132918294891
92,50.47619947681418
93,49.45500366500788
94,48.66865137983951
95,48.49887589793335
96,48.73256133714756
97,49.316627163338126
98,50.130287999203105
99,51.07954611336418
100,51.79817223873621
101,52.22230049370188
102,52.211511124968794
103,51.78492854270539
104,50.811543124179096
105,49.0369818486367
106,46.71141370539533
107,44.003811454637095
108,41.229502713996716
109,38.62257400364501
110,36.40204164441501
111,34.72919817681459
112,33.759530014355455
113,33.4563701611258
114,33.19262108881599
115,33.4709487093194
116,34.26128133296741
117,35.57211874845902
118,37.14558697668613
119,39.165862433697676
120,41.06414556164249
121,42.8362835565364
122,44.530416510776966
123,46.24313634068481
124,48.11394392791275
125,49.8953982136349
126,51.05644386023197
127,51.70955428433264
128,52.110568882121505
129,52.56541879294964
130,52.84522176257468
131,52.95352221598885
132,52.90463030764
133,52.88026824357062
134,53.11139185805189
135,53.52463742459908
136,53.631666111849654
137,53.29790287413427
138,52.875444584607195
139,52.70669546003069
140,52.71388983731686
141,52.652254808671216
142,52.71014064282432
143,53.206603539721954
144,54.4571044366768
145,56.16161310528517
146,58.20160055861169
147,60.11825067544646
148,62.35706312030882
149,64.86930932518499
150,67.48554571260985
151,69.84501752873547
152,72.14357150701774
153,74.09487725918844
154,75.76581718900545
155,77.11030944748806
156,78.18428814429669
157,79.10972050355386
158,79.92653928876959
159,80.58137760268312
160,81.29653274155226
161,82.19712921919654
162,83.37307618532145
163,84.62374523252147
164,85.74023728298975
165,86.80980658301209
166,87.77508041786118
167,88.44833451701939
168,88.92484179870642
169,89.28498966493369
170,89.50868597280105
171,89.70330176064564
172,89.81795517403154
173,90.05855612241396
174,90.39369615648373
175,90.74551256033527
176,91.10126503334452
177,91.20898598435026
178,91.11994319673605
179,91.0091713306899
180,90.80399360490593
181,90.13818067185183
182,89.1341251546125
183,87.77686033406368
184,86.25860214775608
185,84.69011697919188
186,83.05460698124422
187,81.40019730225791
188,79.72112206993741
189,78.09223415912041
190,76.74180135864442
191,75.64619730193614
192,74.65993520816804
193,73.79308363769515
194,73.08336138474317
195,72.5688908186267
196,72.14012703650526
197,71.55953979878379
198,70.93503789999296
199,70.21768387536514
200,69.32561935460794
201,68.38905213979194
202,67.28396997608763
203,66.22539429092426
204,65.28061350809378
205,64.32972013242711
206,63.30345220301231
207,62.132484400690295
208,60.79116625009077
209,59.44433756468085
210,58.08390991043817
211,56.50252811390165
212,54.69413820418821
213,52.885153020747595
214,50.92779443155238
215,48.86083027639315
216,46.77687556771926
217,44.80124268539053
218,42.93900007004285
219,41.25834850809222
220,39.61725326708859
221,38.00631181746715
222,36.47286782501737
223,34.78575291681317
224,33.25818372716356
225,31.725946365268506
226,30.438134090496536
227,29.141055465260695
228,28.012597061305517
229,27.09007113537277
230,26.532931284425036
231,26.49292514528994
232,26.639656815416135
233,27.05368943807626
234,27.69205975907343
235,28.726700152197033
236,30.297596873284498
237,32.15561725286756
238,34.1417898202696
239,36.20451950912635
240,38.40386696057021
241,40.645313284402526
242,43.11471235025292
243,45.883508021396516
244,48.77265265967141
245,51.59220705082372
246,54.10464018186586
247,56.455502636799864
248,58.77371459691143
249,61.03851061254568
250,62.88735735753228
251,64.27062986062752
252,65.58297312226443
253,66.80993476473253
254,67.85516429771758
255,68.84078395366214
256,69.86033825659064
257,71.03618627569767
258,72.40389112476575
259,73.93017485027188
260,75.5089229745104
261,77.13635347082064
262,78.88102387856993
263,80.73371104723316
264,82.83878968602679
265,85.23371025079558
266,87.75401794403673
267,89.97747541871634
268,92.18450309294332
269,94.33751471510631
270,96.50117330639189
271,98.2332842268473
272,99.32398719929597
273,99.56889142955058
274,98.84041720071002
275,97.08665026772962
276,94.48666845353854
277,91.8111520767448
278,89.08153651602238
279,86.2524643144769
280,83.66954703098865
281,81.40914563382486
282,79.97957131929815
283,79.37578072159323
284,79.29987701888052
285,79.23384079752046
286,79.3942365409992
287,80.02741123777167
288,80.64956034285883
289,81.27606283640515
290,81.95493239896145
291,82.65295459160188
292,82.84486386833255
293,83.06477210410776
294,83.39423996260446
295,83.60082138074544
296,83.64662573561786
297,83.66882246270094
298,83.80436404759568
299,83.79113373492463
300,83.8789782119995
301,83.89217500013002
302,83.85514374654107
303,83.8142541483075
304,84.08806580275645
305,84.76903280801929
306,85.79206330898018
307,87.04980399940439
308,88.57096029796476
309,90.14450320315487
310,91.54685605208984
311,92.75893910340518
312,93.78889292726261
313,94.32386417896774
314,94.73937192845304
315,94.86785288128645
316,94.94231772646982
317,94.82888582682065
318,94.70874790604607
319,94.61373127530007
320,94.65544551313754
321,95.0453805668033
322,95.49975704419656
323,96.0462302706801
324,96.86202849577325
325,97.4192187391049
326,97.94063823513493
327,98.0473845684121
328,97.81224521158614
329,97.50518447515788
330,96.80820094036751
331,95.75320820944371
332,94.59359497624004
333,93.23382518798452
334,91.77855805586668
335,90.22024765501277
336,88.57615062458937
337,86.81470637260787
338,84.9305612796618
339,83.33417297791969
340,81.97854015165184
341,80.6896208642033
342,79.5682610841231
343,78.69208736745334
344,78.12247913266803
345,77.68166789585493
346,77.4582626475764
347,77.19671890283682
348,76.9641710457768
349,76.95664640643048
350,76.95112274369706
351,76.66411279813057
352,76.27831837573171
353,75.75524748637139
354,75.03291652613767
355,74.5651985459205
356,74.41385702656395
357,74.20783496772965
358,73.82557762789455
359,73.06547297800657
360,72.1076821432433
361,71.29062644508656
362,70.47772299401733
363,69.25837834578515
364,67.71255147049314
365,66.13490766066944
366,64.66334544029452
367,63.616784581520776
368,62.784105341311665
369,62.38836931782707
370,62.341975906322304
371,62.99368826201189
372,63.98360111123571
373,65.21075171438684
374,66.49378225308978
375,67.89094795939472
376,69.03408357500317
377,69.96492038293744
378,70.3860856516196
379,70.37972523589659
380,70.23459232897645
381,70.08984629865286
382,69.91896506546291
383,69.79632411957034
384,69.70269679978618
385,69.60070129212498
386,69.52653987038846
387,69.55887781995813
388,69.55112592309071
389,69.624014237235
390,69.70658513446843
391,69.78296899621621
392,69.81855738772374
393,69.92865465081864
394,69.69481139800992
395,69.15876601133742
396,68.04447332365174
397,66.47184418196224
398,64.66729268624701
399,63.097332884974755
400,61.33175021235327
401,59.23507074961892
402,56.93978844586847
403,54.295595162835106
404,51.70460603203847
405,49.27649770823721
406,47.31753263784305
407,45.463468172809606
408,43.70365838754367
409,42.04541066083972
410,40.70060549058318
411,39.58763428978872
412,38.53746977192967
413,37.61489468057058
414,36.63101732541696
415,35.75646508198959
416,34.87020277857957
417,33.631486039666505
418,31.994364100510932
419,30.135950804688548
420,28.288189504583432
421,26.506046539662353
422,24.96697617616978
423,23.511489643359674
424,22.449402292283853
425,21.638285764075587
426,21.206030705840156
427,21.095600627243407
428,20.959365405813386
429,20.570357471575527
430,20.172012197877617
431,19.60786141523869
432,19.12755001641174
433,18.75734895394187
434,18.345060280098092
435,17.86846392651498
436,17.663752673643472
437,17.692062866447216
438,18.042710226440512
439,18.65204009371623
440,19.460157854693236
441,20.468871512788528
442,21.829908821908774
443,23.552117108191904
444,25.480977528212495
445,27.505369692490035
446,29.800816962740736
447,32.689654797809034
448,35.95429248810248
449,39.825204250415055
450,43.91103791465754
451,48.259356976412406
452,52.522127417363514
453,56.547783555114094
454,59.84844035050687
455,62.91850481936564
456,65.58946090727277
457,68.13247354589994
458,70.19034834525654
459,72.08385009637449
460,73.99727799939687
461,76.00137893515387
462,78.11340042541305
463,80.18420323853681
464,82.07507905605291
465,83.54750031202053
466,84.7356572991193
467,85.49082298911176
468,86.05698992457037
469,86.27323467786277
470,86.16525868983645
471,85.94199332567047
472,85.66736500477272
473,85.15924801705344
474,84.14626848226403
475,82.81623776417396
476,81.37139982352262
477,79.8551478032255
478,78.1480618188439
479,75.85210811155379
480,72.9356258894783
481,70.00830880786367
482,67.43950946321837
483,64.95165239109117
484,62.57031170243273
485,60.14450459245535
486,57.816135283115564
487,55.96514858831291
488,54.6120562263596
489,53.67071982500261
490,53.186155204509376
491,52.89593272698328
492,52.73046199358489
493,52.627675882314215
494,52.38095166181634
495,51.92803358583757
496,51.772304265099365
497,51.718734767640434
498,51.29071024457616
499,51.03987817733484
500,51.00770855812108
501,51.21112565884641
502,52.004754052851354
503,53.21096887268849
504,55.116261425325035
505,57.50603463594655
506,60.421923932409996
507,63.54128475116237
508,66.91774890395378
509,70.16642181135487
510,73.28572382762755
511,76.18114587017708
512,78.84730101788683
513,81.16685599639433
514,83.08392987486287
515,84.64024092233583
516,85.64576605402237
517,85.88238228803162
518,85.43834941373903
519,84.36606541473796
520,82.75922561604192
521,80.42255719382212
522,77.68734701314102
523,74.75888916683604
524,71.93952932392281
525,69.27008374352638
526,66.76248834462089
527,64.38117621382366
528,62.28957315009458
529,60.42778593584412
530,58.73661799533271
531,57.20685402067568
532,55.94980517806426
533,54.84475113521887
534,54.015830529448266
535,53.184845865613106
536,52.5150426870274
537,51.874504229602394
538,51.107528981150374
539,50.347382228581054
540,49.58939094532379
541,49.047950756219805
542,48.8509337844653
543,48.966244899643115
544,49.546556598121434
545,50.72473371671848
546,52.531277457241046
547,54.66115548515357
548,57.129469101306384
549,60.14010827418949
550,63.307279335690644
551,66.3846870747533
552,69.24531048837248
553,71.91162112624959
554,74.27269178915016
555,76.38857229913569
556,77.9975690246342
557,79.04478185418063
558,79.56820198831453
559,79.66293880743657
560,79.14847172226696
561,78.01689180680407
562,76.49030964736842
563,74.77283924289064
564,72.8994139319208
565,70.99139109273904
566,69.16323686874603
567,67.87944287038967
568,67.42696011497267
569,67.55444841032804
570,67.6653632272872
571,68.35978198978145
572,69.66488015897086
573,71.10855782078254
574,72.95128796403168
575,74.89416750876235
576,76.63465046135256
577,78.19830498751128
578,79.60334379191607
579,80.60009500525337
