,0
978,3109.1750058723806
979,3066.437389084601
980,3025.655645919297
981,2987.9125705933875
982,2952.308585816524
983,2920.4362847585985
984,2890.333029829131
985,2863.2329912532223
986,2837.65436310693
987,2814.0515506408105
988,2793.143613724252
989,2775.181719558854
990,2760.140966407724
991,2747.295198078467
992,2736.279088608666
993,2727.3839910448696
994,2721.2888830053826
995,2717.9847958847995
996,2718.8862153623318
997,2722.6423960737543
998,2728.0985972292256
999,2735.747070665214
1000,2745.3601771839853
1001,2759.7911771476784
1002,2777.1712388482088
1003,2796.7804941816926
1004,2818.3839106397604
1005,2842.753055700917
1006,2868.001278693489
1007,2894.389678906066
1008,2922.099188499896
1009,2949.23657022792
1010,2977.608981202245
1011,3006.756648046678
1012,3036.2227115269093
1013,3065.7978276131803
1014,3093.166033053512
1015,3119.2182345942892
1016,3142.8809331549883
1017,3163.852397453548
1018,3181.6813810398307
1019,3196.9852687441144
1020,3209.722831078625
1021,3221.451222489167
1022,3229.9428633694442
1023,3235.2365932434864
1024,3239.15909869076
1025,3240.1644225485347
1026,3241.043993877629
1027,3240.7208868641574
1028,3239.8626024350406
1029,3239.0705799998086
1030,3239.846723645012
1031,3241.3950666632622
1032,3244.1112642990192
1033,3247.7321805063493
1034,3251.360295572783
1035,3256.5026898830038
1036,3262.0804564505966
1037,3269.2499683744986
1038,3277.4683846614844
1039,3286.4707302385773
1040,3295.004285870946
1041,3302.0808138890516
1042,3307.0209471038256
1043,3311.050694028773
1044,3312.204770448502
1045,3310.36812700302
1046,3306.5987583082083
1047,3301.196054454483
1048,3292.4875674385075
1049,3280.649672789856
1050,3265.8948178721
1051,3247.245950077606
1052,3227.3479474468722
1053,3205.001705843636
1054,3181.1902995827063
1055,3157.163636006417
1056,3131.648268291976
1057,3106.158883937865
1058,3079.984048218718
1059,3055.115363869106
1060,3031.65523495638
1061,3010.139938973869
1062,2989.6676832968574
1063,2968.793005583872
1064,2949.613143932908
1065,2932.1041543853494
1066,2915.9541413348397
1067,2900.2813646210043
1068,2885.7621026082134
1069,2874.360540478293
1070,2865.014217397662
1071,2858.4743575574425
1072,2855.7764197024826
1073,2857.900284167987
1074,2863.909936855999
1075,2874.9077709938315
1076,2891.6888666367704
1077,2914.0719583542236
1078,2941.878283378398
1079,2973.7662789439287
1080,3008.117704538669
1081,3043.903222189273
1082,3079.646438921769
1083,3110.718264267206
1084,3142.3634047155906
1085,3175.088296826308
1086,3209.0910346694677
1087,3245.016428230468
1088,3283.800779171528
1089,3324.4865466373935
1090,3366.546179901814
1091,3409.894058532188
1092,3453.6314999875794
1093,3498.8960977051547
1094,3544.9199601124014
1095,3592.4599682750045
1096,3640.9125671729275
1097,3690.71399158879
1098,3741.103250072576
1099,3790.981039188811
1100,3841.7488006246062
1101,3891.4398329279247
1102,3939.824194314355
1103,3986.3643904553805
1104,4029.8053930158717
1105,4070.6270271849544
1106,4108.648844975246
1107,4143.482630237894
1108,4176.826197609991
1109,4207.558554408212
1110,4234.793482872792
1111,4258.223574375876
1112,4278.342428897819
1113,4295.533669416274
1114,4310.585378757108
1115,4323.0586705725245
1116,4332.041640816742
1117,4337.453054893001
1118,4338.146919809103
1119,4336.5669754417995
1120,4330.340495393095
1121,4319.523384629106
1122,4304.20107308157
1123,4284.21404001525
1124,4260.192308780729
1125,4233.041338924862
1126,4200.5270339610715
1127,4163.315788914852
1128,4123.016988010047
1129,4079.038067422072
1130,4033.114118798653
1131,3986.3132907414606
1132,3938.180115863432
1133,3887.561817933938
1134,3836.145369061796
1135,3782.387810317103
1136,3727.4788029165347
1137,3670.7528377528133
1138,3612.238080234966
1139,3552.3951937591273
1140,3500.391243172004
1141,3445.9095749900503
1142,3390.1285897308076
1143,3332.7763768988757
1144,3274.578102695561
1145,3215.764485087823
1146,3158.6599666946827
1147,3103.4096320867516
1148,3049.447001442204
1149,2996.9950607765545
1150,2947.7094082995054
1151,2900.848825195776
1152,2855.9678182145194
1153,2815.197329288034
1154,2778.3119154832525
1155,2745.0799472063936
1156,2717.160729731065
1157,2692.5661666715114
1158,2671.168417281607
1159,2651.4453321427177
1160,2633.993595172686
1161,2619.3530486144728
1162,2607.136504837089
1163,2597.678527079909
1164,2590.9867993397165
1165,2586.8782871633475
1166,2583.6101815269703
1167,2581.4596023738654
1168,2581.308322508232
1169,2583.262223415068
1170,2588.7847167690984
1171,2597.1536227018732
1172,2608.0004666255672
1173,2620.7727289383092
1174,2634.873484773894
1175,2650.669381523122
1176,2665.7613680664076
1177,2681.462722902497
1178,2697.483786320621
1179,2712.6038921475306
1180,2728.3315155704263
1181,2743.0118957295585
1182,2757.447982459166
1183,2771.8872830215932
1184,2786.2364809603655
1185,2799.469668627227
1186,2811.0927078405766
1187,2821.8656294950083
1188,2832.5577275186
1189,2842.145142743504
1190,2853.210100238905
1191,2864.6198050439043
1192,2875.523205574051
1193,2885.893457557432
1194,2894.4523894699582
1195,2901.6299927211917
1196,2907.348906558892
1197,2912.297067327262
1198,2915.692531695378
1199,2918.592876452352
1200,2922.946774361074
1201,2929.2296733969183
1202,2937.500011565705
1203,2948.2466352702327
1204,2962.573274662471
1205,2978.2199394441645
1206,2994.854876078124
1207,3011.6535159126215
1208,3029.5704543022275
1209,3049.241356735606
1210,3069.689521912651
1211,3090.406042792611
1212,3112.355562002112
1213,3133.4674777140035
1214,3153.357872338764
1215,3172.7550059181767
1216,3191.186208301508
1217,3209.8959083029868
1218,3229.290548989003
1219,3249.444891981677
1220,3268.841474758539
1221,3287.6051696865406
1222,3304.389807250013
1223,3320.38935693025
1224,3334.5890716376534
1225,3346.665998949712
1226,3357.1982182489583
1227,3367.1517919442167
1228,3378.1982411292497
1229,3390.0467546083855
1230,3401.7726930523454
1231,3412.986359328553
1232,3423.318814103173
1233,3432.692590623226
1234,3440.2093792200544
1235,3446.2617234886507
1236,3451.254618100775
1237,3455.596076730447
1238,3459.0874386593227
1239,3461.875369878545
1240,3463.774577202405
1241,3463.7796783360964
1242,3461.9442248655496
1243,3456.891814942526
1244,3448.5561522209273
1245,3438.6980996200587
1246,3428.5565100327512
1247,3418.9185257070603
1248,3411.328701068868
1249,3405.7261217775986
1250,3401.1263481126352
1251,3394.954688893297
1252,3385.118411194206
1253,3370.113982066513
1254,3357.0181677275955
1255,3339.4065026461735
1256,3318.603802547971
1257,3297.430360501922
1258,3277.433286565322
1259,3260.9957652430267
1260,3248.712823115669
1261,3239.958826494041
1262,3233.425584527317
1263,3228.8338416847014
1264,3225.556887416918
1265,3224.994815742426
1266,3227.4424469241126
1267,3233.549944134328
1268,3243.0146552239044
1269,3254.698377769096
1270,3266.917263427494
1271,3279.4295508862656
1272,3292.339224087661
1273,3303.099646311836
1274,3314.4196938399123
1275,3326.4094491680544
1276,3341.1245737954437
1277,3355.689524406821
1278,3370.436691058992
1279,3385.978191296748
1280,3400.6466046967817
1281,3413.8608447206934
1282,3426.6002215889275
1283,3440.3543897585964
1284,3455.183585442286
1285,3470.16427940282
1286,3485.8260551247213
1287,3501.7024306798194
1288,3517.335031644648
1289,3533.455449274814
1290,3549.6596302734215
1291,3565.3629898844174
1292,3581.2928309800495
1293,3597.6587984259727
1294,3612.283097918761
1295,3626.5237141748044
1296,3639.501002415536
1297,3651.8911866053454
1298,3664.286718974829
1299,3675.2945567137785
1300,3684.8705749938067
1301,3693.221952835137
