,0
169,4026.9516592288405
170,3980.209671649024
171,3939.544142454583
172,3893.0784402660965
173,3842.2087486968094
174,3787.794444848196
175,3730.7300386563484
176,3673.5409967170954
177,3615.6652025627636
178,3557.8170831625835
179,3500.317560974231
180,3442.8876735486842
181,3385.5751411061174
182,3328.5772804477024
183,3272.1773990806205
184,3216.1617664013006
185,3161.54874270052
186,3107.747252623458
187,3054.1609044415795
188,3001.737044628019
189,2949.8639449217585
190,2899.4693830174824
191,2850.620841006077
192,2804.646647099729
193,2762.0382904961425
194,2720.234381081684
195,2681.3561116229835
196,2645.0007548955155
197,2612.0249368741643
198,2582.121484832978
199,2555.630694649793
200,2533.0369621601
201,2513.339965630617
202,2496.869257678016
203,2483.3093070143277
204,2472.6779574152147
205,2464.3065550576043
206,2458.534941979825
207,2455.6063372562953
208,2454.4862138935887
209,2455.0872083310696
210,2457.6837821767654
211,2462.848283019343
212,2469.6134703843095
213,2479.0221118957907
214,2492.789504321608
215,2509.7805233796885
216,2531.4921410719016
217,2558.068291373362
218,2588.2649093891987
219,2623.2340461246695
220,2662.8044484022203
221,2707.5963823451934
222,2757.3211032718214
223,2811.1820492672014
224,2868.2297860411722
225,2927.958599085791
226,2989.352256517843
227,3051.991304678626
228,3106.4872765785067
229,3164.212993559595
230,3221.608952921846
231,3278.1726755848244
232,3332.320588352707
233,3385.146152555193
234,3434.621491220936
235,3480.7658011050935
236,3522.9454157076043
237,3561.4252576728395
238,3597.588289974545
239,3630.1991186721984
240,3659.107186589221
241,3685.906489574672
242,3710.48046619197
243,3732.904534744789
244,3755.110690211969
245,3777.267367171503
246,3800.576721974501
247,3824.561469628868
248,3847.8288164809487
249,3869.6247062304296
250,3890.281403636921
251,3909.8096782957227
252,3927.3143288378137
253,3942.944314229665
254,3957.7268166017825
255,3973.0002108858553
256,3988.951394392831
257,4002.728025402864
258,4011.4685338674667
259,4017.2039853277106
260,4020.5248226915946
261,4019.4364804302327
262,4017.751964757624
263,4017.1287874220543
264,4017.0413489102593
265,4018.05582675415
266,4019.306912492014
267,4018.711098695074
268,4016.345344352811
269,4011.2869472820585
270,4004.5070673116597
271,3993.3084080362096
272,3978.7031910686237
273,3959.3765012855256
274,3935.5604629182258
275,3907.1794613365355
276,3873.365447517019
277,3836.503772994029
278,3797.88886587786
279,3758.550508645069
280,3715.81447796062
281,3672.4234481888734
282,3631.2754272123902
283,3591.5802296352713
