,0
0,14.381443302062909
1,27.862878788890164
2,40.05411557343754
3,51.057308600274
4,60.95280712197212
5,69.59502944645959
6,77.1596265883322
7,83.75960842171955
8,89.4757656089736
9,94.182417458072
10,98.0036668483842
11,100.94184253959975
12,103.07065463700911
13,104.19327517553438
14,104.38241340813556
15,103.51729119453941
16,101.90864181233978
17,99.61923675477236
18,96.67703145365448
19,93.39813703039859
20,89.79437237711673
21,86.18198323626947
22,82.84736161569317
23,79.8063176560445
24,76.9879727360481
25,74.72641098830023
26,72.78725507311299
27,71.19374711806577
28,69.85155420096714
29,68.60714396393467
30,67.20472264089025
31,65.55002265846761
32,63.52297488861292
33,61.59649239742355
34,59.95705190311425
35,58.916430213398314
36,58.73134147186353
37,59.64760155600349
38,61.80132063517803
39,65.24662270448465
40,69.32750620192166
41,73.90374776888497
42,78.75088979492755
43,83.28593363303249
44,86.96090027581778
45,89.82143019379674
46,91.98936150725615
47,93.32698834265275
48,94.1827041011618
49,94.30454085212145
50,93.90928515970789
51,93.36854299630296
52,92.50417090941727
53,91.35923282797245
54,89.99720889111343
55,88.01923792609742
56,85.69387067584648
57,83.67080116812815
58,81.12660655120399
59,78.15569234352662
60,74.79336098318068
61,71.1591062106
62,67.40223484029273
63,63.62737925468563
64,60.442979201450456
65,57.92964154112317
66,56.108941341292685
67,54.97009345399293
68,54.29601071115253
69,54.13872133726343
70,54.47122840884021
71,55.06035759231023
72,55.748360608192144
73,56.36819446775803
74,56.97213760207326
75,57.155015947585966
76,57.34943853669642
77,57.08537015299497
78,56.22456821047229
79,55.14322518176839
80,54.14612530208145
81,53.30181351860715
82,52.852525381842284
83,52.522959061560634
84,52.683108672180786
85,53.34077841096298
86,54.07238103001346
87,55.11278391119086
88,56.32843464929637
89,57.602647101839494
90,58.98334652196303
91,60.2433992450713
92,61.27442307584662
93,61.80430059784833
94,61.3679037799797
95,60.22206642865372
96,58.295817492246975
97,55.76318789403428
98,53.2981304706174
99,50.964865428493965
100,49.04924642321014
101,47.71410955558861
102,47.15537550490955
103,47.50487146877438
104,48.59497452065013
105,50.295120378086175
106,52.430318994408275
107,55.00831053439648
108,57.55306265991358
109,59.93680678991971
110,62.08812583543194
111,63.827046164197505
112,65.03927206731488
113,65.6942544357278
114,66.26408909624702
115,66.42585092098736
116,66.09869764327475
117,65.71721904548697
118,65.15444716439518
119,64.65325585564852
120,64.23995264515081
121,63.9452468514187
122,63.66484442747968
123,63.52151743467756
124,63.272116477399955
125,62.96361898962214
126,62.35553414591243
127,61.57413472966776
128,60.49894776440878
129,59.17688481072841
130,57.75921947496584
131,56.491812275489565
132,55.29479543964144
133,54.56386762076875
134,54.29002701611241
135,54.50411311171385
136,55.34088098976413
137,56.74420457822859
138,58.74829073735521
139,61.13219346421009
140,63.692285524760806
141,66.35363199798185
142,68.79345925371871
143,70.94194728893974
144,72.80160802983288
145,74.22341035408421
146,75.51059378641013
147,76.66585062765259
148,77.86326002925561
149,79.3150652523034
150,81.11602885335503
151,83.48417908930813
152,86.32802147880257
153,89.5419409596641
154,93.1506004860181
155,96.92307834156486
156,100.71983904943687
157,104.4641656876262
158,107.83148532534408
159,110.73189294715897
160,113.29663504607406
161,115.26856549716064
162,116.8280136400951
163,117.97196897768673
164,118.68318526095902
165,119.20563484784773
166,119.64010423077548
167,119.99504602602772
168,120.39837809940927
169,120.77097606246542
170,121.03656572959349
171,121.2676287399949
172,121.33980403267626
173,121.09812881072341
174,120.43155775615128
175,119.44492147410723
176,118.11328807178822
177,116.3491215981717
178,114.11878990999665
179,111.60866577851212
180,108.81115693225937
181,105.7407859976076
182,102.52703943242648
183,99.26444226232502
184,95.96245427811039
185,92.49105022024266
186,89.09364791403141
187,85.84907133110686
188,82.9420886459581
189,80.20895892326124
190,77.70490863730551
191,75.45317371256677
192,73.3977312532025
193,71.4225909467932
194,69.66911735466026
195,67.89439661210012
196,66.23700742405879
197,64.6711941585424
198,63.1773561778861
199,61.7279607187975
200,60.22103477778728
201,58.63096439799607
202,57.17486025148447
203,55.75435949922002
204,54.444366522144115
205,53.32109902750035
206,52.427217957670464
207,51.83040879171851
208,51.565161880625155
209,51.529605088111985
210,51.975514224802815
211,52.70963358980431
212,53.60201453506918
213,54.450363080226616
214,55.055142176343224
215,55.547636521448766
216,55.82394540217496
217,55.9076435959512
218,56.00025275378309
219,56.10123624671791
220,56.32796214286287
221,56.886015169109434
222,57.59183038526226
223,58.709091545156454
224,59.99869403366102
225,61.282659905741326
226,62.56260754246509
227,63.968023798100965
228,65.19073594050417
229,66.4742958730742
230,68.05000791844974
231,69.6957634330333
232,71.53485014687595
233,73.70687036061979
234,75.99405717940195
235,78.26824942214482
236,80.58359416427716
237,82.736119905051
238,84.75731519963801
239,86.78866214050868
240,88.75786428853847
241,90.81728360812318
242,92.95035891354547
243,95.18147466345093
244,97.49019658495206
245,99.61797872607076
246,101.54913092086947
247,103.18643384673925
248,104.58956650899084
249,105.75892003936494
250,106.94519512275475
251,108.09839901373202
252,109.23131818250368
253,110.49440567332422
254,111.81506575952542
255,113.24493701203522
256,114.92317136411742
257,116.89836173101034
258,119.0049324883574
259,121.32240506764157
260,123.22178673005794
261,125.09745284167805
262,126.20126152956757
263,126.32664362858658
264,125.25904538868899
265,122.99368529187572
266,119.46797903168913
267,115.1126356883465
268,109.9911251314728
269,104.98215463252917
270,100.19964179042475
271,95.77939264801785
272,92.21558161799028
273,89.2310291789675
274,86.96896511303889
275,84.8767161481541
276,83.08459739869124
277,81.31375581350237
278,79.7265987756724
279,78.25621953684478
280,77.21737413255532
281,76.40689758405476
282,76.18760113675859
283,76.52322416585277
284,77.6754753986723
285,78.6779339712253
286,79.9653772771583
287,81.66897588747217
288,83.60531465862604
289,85.57467141104175
290,87.23066154402386
291,88.59966798838335
292,89.59940373414457
293,90.15540819733765
294,90.03567670713176
295,89.65242078579521
296,89.27140645821359
297,88.57266776680054
298,87.7922497546507
299,87.16753683000081
300,86.50991856228612
301,85.95320189276794
302,85.56355668013109
303,85.11860171172181
304,85.21901213948581
305,85.53086500970812
306,86.01480545563565
307,86.68363570136455
308,87.62584029490395
309,88.86753848359781
310,90.37151271207034
311,91.52683493294872
312,92.53782968172762
313,93.61881168628264
314,94.39759685269011
315,94.8738518387722
316,94.8924815024155
317,94.5497372356175
318,93.99368944834674
319,93.1027162125133
320,92.01557542710988
321,90.81719610866378
322,89.51639589661856
323,87.97438605835671
324,86.50615812087347
325,84.88363970423023
326,83.20422135121788
327,81.7557694048142
328,80.60616448440625
329,79.79725873502802
330,79.55017257721329
331,79.63926014796955
332,80.22817956826825
333,81.00020272088426
334,81.78151893827321
335,82.67468297368052
336,83.6860616309674
337,84.60594866273769
338,85.63241436496334
339,86.79909715813673
340,88.00911003940142
341,89.14954886783656
342,90.14173064857513
343,91.20323018452106
344,92.3382289189397
345,93.56651869875682
346,94.80846003723383
347,96.29605076568618
348,97.8853886475201
349,99.42168430507519
350,101.0126991170188
351,102.35183480837966
352,103.25591032962825
353,103.62250633020871
354,103.58668105233832
355,103.28007173380286
356,102.6658226367696
357,101.6099185682933
358,100.47230163353416
359,99.14216331546506
360,97.91712588286566
361,96.51495549735951
362,95.2114338322196
363,93.94830173091583
364,92.76166253578165
365,91.58947457259364
366,90.56788064260604
367,89.41419320941492
368,88.29954903143135
369,86.83653777335257
370,85.07291601393584
371,82.92340382255303
372,80.28110403421918
373,77.16536035808343
374,73.99517377212263
375,70.810608466731
376,68.35477375107408
377,66.96493263451677
378,66.95369343009247
379,68.32547929980488
380,70.80652080173464
381,74.26043840539026
382,78.40404447317536
383,82.72588830670843
384,86.77439854540893
385,90.11788015006177
386,92.61706546692383
387,93.88981276373337
388,94.07968753126104
389,93.40013833614529
390,91.91440360869416
391,89.71820612867879
392,87.20515211375907
393,84.48646084136578
394,81.98589620393328
395,79.54580980067722
396,77.24300575328209
397,75.08751554151907
398,72.91211223708365
399,71.01951136222485
400,68.94593763223749
401,66.74654801804462
402,64.02819118038056
403,60.92468577208086
404,57.41062899058116
405,53.46916075271743
406,49.323591200122934
407,45.26650815169207
408,41.213985596034036
409,37.473055699140154
410,34.30275609447331
411,31.629131491144417
412,29.415081194932135
413,27.41184630377451
414,25.537802491784202
415,23.99092582718253
416,22.557877763127923
417,21.294444027339026
418,20.192363484922122
419,19.24518497327948
420,18.55827760490831
421,18.15618489208032
422,18.072569199125937
423,18.54586506525727
424,19.679406434797066
425,21.424317641661386
426,23.685650458424966
427,26.391469153046565
428,29.431215848529447
429,32.70789054435349
430,36.00940282162508
431,39.015093546463746
432,41.78474070120227
433,44.29919016065399
434,46.5945760312116
435,48.84217561214454
436,50.921635455998555
437,52.965388439461975
438,55.08256507969931
439,57.27188148931285
440,59.55374410189895
441,61.88828625108308
442,64.4147626922046
443,67.26741558050242
444,70.40830926961131
445,74.03461884519032
446,77.87571347670246
447,82.03787367547437
448,86.25910376006827
449,90.34273131834942
450,94.46820841957089
451,98.18458235202841
452,101.20973761132485
453,104.05040193083144
454,106.42128506258834
455,108.44263012236122
456,110.20120032436361
457,111.50240004253637
458,112.07491588610796
459,112.3238982970914
460,112.16867932837629
461,111.79536069091449
462,111.62865049414964
463,111.41874914614328
464,111.20546073926143
465,110.97569476701688
466,110.42546522218278
467,109.64257098366022
468,108.37706126038431
469,106.57463652056445
470,104.29974091306912
471,101.62809294492523
472,98.55711968167707
473,95.17270487148689
474,91.53218913475924
475,87.67614822858923
476,83.87069511889301
477,79.99885381685371
478,76.43772847055078
479,73.5062588817427
480,71.05277068218912
481,69.06629554163862
482,67.59983227625699
483,66.4665877828567
484,66.00228266353356
485,65.98371013778983
486,66.28472005380473
487,66.8040550998338
488,67.32682297200112
489,67.79922335250174
490,68.29408495780388
491,68.5639479866114
492,68.69575584875103
493,68.75270299537905
494,68.95808117235865
495,69.21441861865914
496,69.43614888494479
497,69.45812503449986
498,69.2882249655315
499,68.690019873235
500,67.829638981137
501,66.75129117893778
502,65.52670668171785
503,64.09417571082795
504,62.816004763120695
505,61.67431106038237
506,60.61645138740485
507,59.45070522869689
508,58.54537662506057
509,57.75550082128876
510,57.48279625182889
511,57.456695534346615
512,57.722181979596485
513,57.953155186963876
514,58.375758271503656
515,59.05975895972007
516,59.782028871279465
517,60.6424121383739
518,61.31401953196714
519,62.0051657290777
520,62.585792347970006
521,63.18573741376609
522,63.77609401870176
523,64.6352619927055
524,65.93487100854652
525,67.58828479975043
526,69.42781075203035
527,71.57544438913725
528,74.08866044396805
529,76.85235637679632
530,79.64185921523858
531,82.43403876500568
532,85.06496995240687
533,87.74899429529242
534,90.338212479099
535,92.8043064365649
536,95.21498524862304
537,97.44740842658746
538,99.44833694518147
539,101.4121689426459
540,103.08329697939348
541,104.3924107352169
542,105.23837186999778
543,105.68603974277539
544,105.51769961298048
545,104.95005162206951
546,104.03212293933551
547,102.87275997961
548,101.52833734383461
549,100.19097681384007
550,99.02717748614327
551,98.10077814641997
552,97.47490290852346
553,96.77621668821246
554,96.13283263367525
555,95.41320973267949
556,94.54706491855146
557,93.683080365178
558,92.67514556205059
559,91.72155686643504
560,91.12274788962483
561,90.92028332932858
562,91.28088548962941
563,92.12808601159854
564,93.28404384350938
565,94.94318961167407
566,96.89075256822902
567,98.82591399442892
568,100.54137556981028
569,102.33698584619017
570,103.89916678664068
571,105.150742835193
572,106.12576540363321
573,106.6943536091403
574,106.52779908849395
575,105.43486792263089
576,103.75246744931678
577,101.48162225004123
578,99.05427583529402
579,96.48117185542908
580,93.80222698878075
581,91.26226143842808
582,88.86967583066146
583,86.55950569961293
584,84.6444811324941
585,82.89494769941558
586,81.34010121323107
587,79.98920058133227
588,78.84190467963694
589,78.09408758458427
590,77.66302360715665
591,77.11582384588186
592,76.63955084941279
593,75.96333072665013
594,75.08016549953533
595,73.87664641019902
596,72.38043178567415
597,70.74530360662034
598,69.1679441555103
599,67.63750785479137
600,66.18877063528899
601,64.82557462615335
602,63.503323256958694
603,62.17871496164983
604,60.844033648414225
605,59.53355564648074
606,58.37195899847018
607,57.54786920653534
608,57.21013697693709
609,57.37705601451265
610,57.80651972255123
611,58.40181713383086
612,58.99586864825686
613,59.929487925478604
614,60.759093658113315
615,61.74225415558588
616,62.555914452517996
617,63.37800510259558
618,64.2207636962118
619,64.8083590127299
620,65.17336100794442
621,65.26067787935375
622,65.13172208738659
623,65.00829239798682
624,64.84716353865825
625,64.89172828158087
626,65.28737105636819
627,65.63158027043315
628,66.15452441076043
629,66.99923479102249
630,67.95884236365242
631,69.0789018696629
632,70.3457436804101
633,71.73666375001031
634,72.8565379340041
635,73.89205917128723
636,74.64940879552645
637,75.18869252697505
638,75.59686684065434
639,75.79442839761136
640,76.06945860479965
641,76.40344190097113
642,76.868417119931
643,77.46966147711977
644,78.39537798059503
645,79.50801820922892
646,80.69115760067345
647,81.87119824141946
648,82.9379833309797
649,84.02375620777903
650,84.97201991432853
651,85.63168639789254
652,86.24660711529374
653,86.52741247867459
654,86.60693347998739
655,86.23917266385014
656,85.26078099575946
657,84.07637675375334
658,82.57033495546719
659,80.75830724986643
660,79.15505573195361
661,77.83457713036583
662,77.04514262113707
663,77.07509507105895
664,78.013745299082
665,79.7761691754808
666,82.31081571964276
667,85.3513698092479
668,88.60049819467625
669,92.03226907507327
670,95.27328287981085
671,98.36214381078159
672,101.02786876607155
673,103.39738195043515
674,105.47078391041393
675,107.2851408105598
676,109.08810251959203
677,110.53450873784654
678,111.59412355476083
679,112.22625487692926
680,112.39701260285585
681,112.11704539660315
682,111.19195021771498
683,109.57639332291924
684,108.17085882444695
685,106.20151303372687
686,103.641091605371
687,100.6658807918988
688,97.28312921882382
689,93.64704254072043
690,89.92939178331618
691,86.2026950784965
692,82.94802876200394
693,79.97672708926076
694,77.71840028002188
695,75.97332721937707
