,0
175,4015.299561265033
176,4059.9624947373113
177,4106.6642374678595
178,4154.471659758712
179,4202.4633041211555
180,4249.983309359962
181,4296.293158576184
182,4341.364907347549
183,4385.631472636478
184,4428.937696467648
185,4471.13064239304
186,4510.703374928294
187,4548.315892495014
188,4583.585831114482
189,4617.089883959286
190,4650.217548147192
191,4682.916028144457
192,4713.595986304765
193,4741.720243179369
194,4765.882813010536
195,4786.6183735850345
196,4804.107747541965
197,4817.312532970397
198,4825.853287007021
199,4829.456091891558
200,4828.983253036895
201,4823.616197527222
202,4812.95116996061
203,4795.50933087441
204,4773.196689981998
205,4745.8208584863305
206,4712.650375797137
207,4675.238370071344
208,4633.097785054476
209,4588.569450785149
210,4542.795141450038
211,4495.013032789564
212,4445.237576727504
213,4392.963395545032
214,4339.02423771768
215,4282.39309958496
216,4224.861797389806
217,4165.762655739144
218,4105.3604853478755
219,4043.2630726320094
220,3979.7644996599283
221,3916.1138072274907
222,3851.9040681097385
223,3787.9751590101223
224,3723.9482779824957
225,3659.2338601134347
226,3592.3231646191416
227,3522.914011607818
228,3462.528048487966
229,3400.6457210993804
230,3337.034465051963
231,3273.5514165377363
232,3211.5799340170615
233,3153.0421281770055
234,3098.0493865310114
235,3047.4962853704715
236,2998.952216525092
237,2952.267445332484
238,2907.5230089342685
239,2865.987096891165
240,2826.3030705913957
241,2786.5205871785856
242,2748.6181878878256
243,2710.70449678327
244,2675.111418848641
245,2643.3384295004016
246,2617.4294947005683
247,2596.3575583481147
248,2581.199172163871
249,2571.483088031516
250,2567.4290355092794
251,2569.289102286276
252,2575.4398662932763
253,2587.9966877774204
254,2604.5420692681987
255,2624.178117668919
256,2647.3733821916553
257,2673.9054076732796
258,2702.9075810725258
259,2730.898066030651
260,2759.3745634065776
261,2789.2696754944996
262,2819.070549645656
263,2849.1914731829625
264,2878.60589745555
265,2908.352170201277
266,2937.464008298709
267,2965.894964763088
268,2993.782346516939
269,3023.0224185484935
270,3053.3527982325127
271,3084.117995443002
272,3115.701999385085
273,3149.684110915534
274,3185.642271404178
275,3221.664581140888
276,3259.322522578734
277,3297.179212635648
278,3337.790316614946
279,3380.574689219923
280,3422.745331764619
281,3464.8288816819854
282,3503.279751902443
283,3535.405754455228
284,3561.568187185358
285,3584.329503660571
286,3601.757135174127
287,3616.766093002874
288,3630.3530815801832
289,3643.798778948706
290,3653.0030668249437
291,3659.17659728456
292,3660.9046769658084
293,3661.6703331438125
294,3662.2077472362016
295,3660.1713528546798
296,3657.3113435926252
297,3654.6044362734465
298,3650.0967776734597
299,3643.8576630885177
300,3633.0284598742137
301,3620.4298503908967
302,3605.945403182408
303,3591.5312736680407
304,3576.934041926135
305,3564.732033760833
306,3552.2849880511585
307,3539.899523266142
308,3530.736682741691
309,3524.5315045416055
310,3521.100289370452
311,3519.7771185364086
312,3519.6368666954277
313,3520.850213314786
314,3522.647568515124
315,3526.008009062758
316,3530.13512402725
317,3534.38403250012
318,3539.0833541472866
319,3542.7012691889868
320,3544.8087535605828
321,3546.7252419572565
322,3545.7297158339675
323,3544.36462739411
324,3541.410632891255
325,3537.6908458357398
326,3532.820569312284
327,3526.098717773465
328,3519.2236010043025
329,3512.043720010438
330,3503.362835690746
331,3493.1996660285345
332,3480.995419540531
333,3466.8754531762183
334,3451.4951192564167
335,3435.0194136432524
336,3417.227555118809
337,3397.2608464613977
338,3374.0490090198546
339,3347.9192779933605
340,3317.7487492271694
341,3282.6239824157424
342,3252.0654352898005
343,3214.662210465072
344,3173.8967472209
345,3134.0889562928132
346,3095.8851227693303
347,3061.311039946284
348,3031.6033335088155
349,3008.0300954105905
350,2987.21704431101
351,2967.9831701984835
352,2949.7192810149672
353,2933.4580493116464
354,2918.9583146799646
355,2905.8902917931146
356,2893.657159623268
357,2883.36717422467
358,2877.3141626337624
359,2874.81490557483
360,2874.109151421564
361,2876.42499881327
362,2883.023450402611
363,2893.4191326153004
364,2904.887481810242
365,2922.0217287464952
366,2943.320862098889
