,0
0,2.729993195295286
1,5.126239036696266
2,7.285407229763511
3,9.213183147820436
4,10.854160723233138
5,12.181220810518516
6,13.17722435252636
7,13.951459181072094
8,14.532821534474627
9,14.900523808685818
10,15.066416070693894
11,15.067452201281629
12,14.948446705742407
13,14.889334894713302
14,15.185361689697508
15,16.184767192408373
16,17.74337241978585
17,20.294067375184063
18,24.668856671853703
19,29.395154258858312
20,33.97675529546542
21,37.571447107937644
22,40.105936548176786
23,41.61860957674102
24,42.15761810415015
25,41.77030619168813
26,40.71730772166532
27,39.52634565253529
28,38.29063174846867
29,36.8049980280978
30,35.335087844410054
31,34.225935755592
32,33.248479177863764
33,32.460790788005184
34,32.13844590394158
35,32.30808658167523
36,32.977233822975805
37,34.14276904062677
38,35.53999787205378
39,37.17072083804529
40,38.80654194292813
41,40.562073273279296
42,42.14934728579094
43,43.17364617776538
44,43.79049536946254
45,44.35940383801446
46,45.12554641406142
47,45.9385411331158
48,46.59569650113349
49,47.43725641600645
50,48.54052926380237
51,49.55437903519838
52,50.442639938787586
53,51.43373701807804
54,52.48359234726668
55,53.340320828920554
56,53.704050200645426
57,54.02049475404607
58,54.33039120928346
59,54.715130918083794
60,54.966068132817895
61,54.881532682597964
62,54.202584940268146
63,53.43128141149241
64,52.53927742185246
65,51.587155150563845
66,50.92140383162459
67,50.57242567852765
68,50.75081024764932
69,51.169242285097
70,51.68742596620781
71,51.97214838030497
72,51.72972719941236
73,50.95029946203325
74,49.42366139776684
75,47.067798723726476
76,44.104557009341534
77,40.78385873664173
78,37.610810382641844
79,34.60287715207522
80,31.753755572515193
81,29.18829209679089
82,27.30362807172427
83,26.046909069472605
84,25.457755106196878
85,25.859906667930183
86,27.458923529577692
87,29.978573238129446
88,33.054938512066535
89,36.700439117301514
90,40.5839481026085
91,44.35290460301995
92,47.58020186955277
93,50.07106409994218
94,51.96730549067965
95,53.24174252009094
96,54.105886403982
97,54.857668791881075
98,55.569298275499136
99,56.326979115986475
100,57.16673294085282
101,58.049392765454094
102,59.16247139455906
103,60.64217971910132
104,62.356984765379636
105,64.13824024037052
106,65.8509690585193
107,67.3371151741871
108,68.17491593469344
109,68.17870788517358
110,67.2850224266286
111,65.367185692557
112,62.57048746495597
113,59.36836027513872
114,56.582509619997715
115,53.64866259708964
116,50.804046278634
117,48.295797108748175
118,46.627522622933455
119,45.607771135687
120,45.069972000150884
121,44.9515044581473
122,45.40931605686698
123,46.39118098581122
124,47.59794793211042
125,49.11791236905175
126,50.762975663706705
127,52.44752767425097
128,54.24668733781643
129,56.34758457881254
130,58.77647608873654
131,61.5969567742663
132,64.83568800120494
133,68.35533666449818
134,71.93661783481525
135,75.16907077646621
136,78.07438953492814
137,80.60476550090705
138,82.66369302588876
139,84.45929704400534
140,86.07085513511936
141,87.6117831910433
142,89.13701436511879
143,90.59391977566574
144,91.8824611136155
145,93.08236812755013
146,93.93631568271984
147,94.38276766986583
148,94.49267844195965
149,94.10756513456292
150,93.53952162963611
151,92.73014833895954
152,91.76605758905512
153,90.77867277383774
154,89.8029299921026
155,88.86586250993994
156,88.12156648962981
157,87.60419805094149
158,87.16602805611454
159,86.82488982569356
160,86.37479770577792
161,85.71732866679253
162,84.71169928815202
163,83.40080044059968
164,81.73757843921875
165,79.60091028887656
166,77.0324436411762
167,74.24821882241667
168,71.1426165872247
169,67.75174617381334
170,64.17583345384499
171,61.06478938747253
172,57.557320105002155
173,53.78735780196219
174,49.97071649862174
175,46.307993424134644
176,42.7382777055241
177,39.30821958679116
178,36.095758170123865
179,33.21697662880611
180,30.517916393229143
181,27.78294576375435
182,25.130566834335404
183,22.54219542235107
184,20.179773493656104
185,18.164541023357323
186,16.63684999713228
187,15.758039315196683
188,15.505489946606417
189,15.859416358413268
190,16.730106842988135
191,18.035263053684112
192,19.52677716512842
193,21.179950897801795
194,22.937986111876185
195,24.63799482169976
196,26.198751663475818
197,27.66704576764632
198,29.10342120456995
199,30.59077231918736
200,32.24735449107671
201,34.143658950479406
202,36.3905055370293
203,38.75577550834785
204,41.067794837709556
205,43.2699850973343
206,45.328289353171314
207,47.36030020023968
208,49.188847335922766
209,50.58593977543094
210,51.76345096454748
211,52.74273349158691
212,53.26567203180128
213,53.39770672387486
214,53.216250792597485
215,52.792386331500346
216,52.391166557131456
217,51.977328855774886
218,51.613158260003786
219,51.34085604172236
220,51.184557343522314
221,51.09485662379379
222,50.985885936525975
223,50.98300457105705
224,51.07609330552077
225,51.32655973503543
226,51.95054823658974
227,52.901623707221006
228,53.7290593666702
229,54.94347157325208
230,56.59171918056843
231,58.660724655306915
232,60.90636094331307
233,63.18599107398289
234,65.64857472269229
235,68.04352321523899
236,70.32049916420185
237,72.5305498667384
238,74.51183993665626
239,76.0464289209985
240,77.0769142054539
241,77.67302766704617
242,77.73100829139155
243,77.21021289244551
244,76.06485598871893
245,74.26068749783221
246,71.89716370923736
247,69.17670688039544
248,66.37528334506862
249,63.6601017491298
250,61.22685748659396
251,59.32949404295396
252,58.170126385745874
253,57.56934017883614
254,57.3335122679507
255,57.463833736815154
256,57.88196538219526
257,58.32133842298432
258,58.64533092180045
259,58.7134120206995
260,58.526479449816584
261,58.354014650867924
262,58.132680547273104
263,57.718364203894794
264,57.285817154902055
265,57.0259034015114
266,57.06715044131032
267,57.11461909189641
268,57.25596300879674
269,57.59749081235108
270,57.81860139423065
271,57.750171448158596
272,57.526647999763256
273,57.0232259498886
274,56.374805588346675
275,55.865455618159686
276,55.55871282546692
277,55.20318307052581
278,54.60901657246286
279,53.821394053828705
280,52.83183253485524
281,51.59470432899739
282,50.14691290044186
283,48.24396813809453
284,46.36778736450387
285,44.73551009147999
286,43.06933681777355
287,41.22363867239877
288,39.4262491283875
289,37.77002756625427
290,36.47833668944912
291,35.42255874137584
292,34.53369111094128
293,33.83062891945181
294,32.88556111419113
295,31.82075439311556
296,30.73119878932184
297,29.60157550648709
298,28.624393120948014
299,27.988479883392102
300,27.95544793624152
301,28.578665000987783
302,29.989696455557098
303,32.11438370916406
304,34.8399982650134
305,38.0524122059484
306,41.592991976892606
307,45.40148805297993
308,49.443733631144354
309,53.53494362587881
310,57.43825919240693
311,60.8724379875116
312,64.06157816133012
313,66.79657631952492
314,69.23055380743459
315,71.54690638286374
316,73.7047595886033
317,75.68368524865704
318,77.73412431658691
319,79.78520253157976
320,81.8741949136045
321,84.00325329702957
322,86.02306587552854
323,88.22989915618535
324,90.44301729441455
325,92.74718809943865
326,95.05122254921083
327,97.22903814994926
328,98.78345510505018
329,99.5502088395624
330,99.70631863196584
331,99.04967741986148
332,97.83804759851908
333,96.25889437255617
334,94.50215275352845
335,92.68998820334943
336,90.97784564944429
337,89.56578632580306
338,88.234717309251
339,86.80577640738879
340,85.33919314959425
341,84.00178962203724
342,82.83824855306264
343,81.63546996150765
344,80.38328519260128
345,79.45576864870715
346,78.6470038598026
347,77.76550994300479
348,76.57248073531146
349,74.9432288451261
350,73.3083001299448
351,71.76255296764278
352,69.95057923527331
353,67.95682163956398
354,66.0661142747745
355,64.43390542230918
356,63.20286934140125
357,62.69415967146302
358,63.04918392714576
359,64.38870979850884
360,66.70768688591382
361,69.68619968597308
362,72.9739693955257
363,76.11121477036761
364,79.04804632769559
365,81.82874886671024
366,84.43338115229395
367,86.7322575307428
368,88.7300131931072
369,90.49020319358601
370,91.7972616803963
371,92.5579500010754
372,92.93879445013317
373,93.20491432708334
374,93.33236481771971
375,93.53474320068636
376,93.930188859226
377,94.5276097636478
378,95.10214367428378
379,95.71249570868596
380,96.04227993025151
381,96.04802970544985
382,95.57488373704982
383,94.36772928022488
384,92.46394540267313
385,89.96369960874989
386,87.20463789248507
387,84.39115141206427
388,81.82167921740634
389,79.58969641010808
390,77.74588039605172
391,76.2552406469168
392,74.7987984466317
393,73.5928273078775
394,72.52965213643114
395,71.56103890568124
396,70.6633041570343
397,69.83501714625832
398,68.81644120952879
399,67.93028014457408
400,66.83346501405484
401,65.77346173297191
402,64.59195726018923
403,63.3782550762591
404,62.141523890061336
405,60.67846817999573
406,59.22071157886561
407,57.6864437704879
408,56.07392974784693
409,54.52885110484267
410,52.99566552457748
411,51.5983892547078
412,50.29482584717952
413,49.101586306066025
414,47.98539717940949
415,46.926265708384726
416,45.94981479735944
417,45.049509242742204
418,44.359301523609155
419,43.78695137218615
420,43.45558395270571
421,43.36885894498656
422,43.38096345288672
423,43.6480725404771
424,43.951496633249846
425,44.00063184926763
426,43.88044932368941
427,43.88850774751792
428,44.02766885635671
429,44.314312583199374
430,44.4768991897417
431,44.60136161564125
432,44.943761281632646
433,44.962482211692084
434,44.49366954706086
435,43.763417366400255
436,42.78513762264918
437,41.67648671468998
438,40.55714150895884
439,39.56437052123978
440,38.79206175508306
441,38.420573526853374
442,38.14532909315354
443,37.858904547867795
444,37.559829327455944
445,37.41855835489731
446,37.298144156678475
447,37.0440851824024
448,36.57021255129459
449,36.167425043513454
450,36.16792651116244
451,36.683364291566185
452,37.8132225466681
453,39.26105667966714
454,41.17525768821755
455,43.05428236690871
456,44.68903383737001
457,45.82653042537548
458,46.41605242038411
459,46.60964251812724
460,46.521118493548016
461,45.89653909828118
462,44.82525850921165
463,43.41943302664359
464,41.78954945315904
465,40.06218621514223
466,38.06728567922484
467,35.825934465500026
468,33.66226433196096
469,31.764810534523715
470,30.24777264409211
471,29.01870103367554
472,28.15988933451836
473,27.82990202139386
474,27.96522859165568
475,28.302356458907397
476,28.6777643865318
477,28.78446069134887
478,28.404554485142356
479,27.574814374938935
480,26.300536262700607
481,24.932184047462115
482,23.441256522881602
483,21.91813739218703
484,20.75513170393976
485,20.024003670605616
486,19.49747728435027
487,19.154715895618565
488,19.192862201900006
489,19.536161576674786
490,19.920580101746
491,20.272907297417227
492,20.732514853182447
493,21.04831284331874
494,21.102101076528395
495,21.112260591755017
496,20.999371729785885
497,21.065886268329976
498,21.393284402380093
499,22.40092807188052
500,24.007606663716174
501,25.804872709332553
502,27.571158254769998
503,29.066545156659163
504,30.283294304506928
505,31.205971005000187
506,31.842208285557764
507,32.30252703244152
