,0
0,2.6955466861542403
1,5.522579722728688
2,7.786048206193217
3,9.784499584319578
4,11.853427415590884
5,14.089977580572395
6,16.728155593431822
7,19.690204347544704
8,22.604333582648277
9,25.377396735875152
10,28.056532172758917
11,30.650806162535076
12,32.94808608364665
13,34.579181695378125
14,35.17386490693155
15,34.65152708054471
16,33.30318252511898
17,31.552345951559523
18,30.15068895389287
19,28.9313569548438
20,27.745240221251088
21,27.061072930050386
22,27.156337055576135
23,27.80406583081963
24,28.565200518264227
25,29.962208981692523
26,31.7814510176705
27,33.67843007034905
28,36.02419158705127
29,39.23867271430522
30,43.38557668278051
31,48.04324766223056
32,52.78709769633477
33,57.52898189891085
34,61.65059334497738
35,65.6259891171544
36,69.78451899287792
37,74.17517516698095
38,78.64601419663255
39,83.37596670748566
40,87.5953986112809
41,91.1934410238108
42,94.00224446386504
43,95.48363395588905
44,95.86432298474097
45,95.60939814612838
46,94.67392950101724
47,93.50455530384986
48,92.04943916668134
49,90.42253254802492
50,88.69119191575328
51,86.97232653262992
52,85.02964520899755
53,83.19344685001971
54,82.56108340789562
55,82.47617272988978
56,83.06886621295303
57,83.58450954321806
58,84.95636795346468
59,86.6734306412583
60,88.60937094577112
61,90.9877616225712
62,93.90851371974804
63,96.42129682012407
64,97.97335537344946
65,98.41349921728178
66,97.18756400036523
67,94.1693834240078
68,89.6437271556699
69,84.1477452435476
70,78.55368186004651
71,73.23634011109769
72,68.84386283865777
73,65.74593162359281
74,63.722031869698924
75,62.47343306051766
76,61.41535612765628
77,60.15117579773093
78,58.73954976330643
79,57.20160185377984
80,55.67903162940203
81,54.44153559174279
82,53.72836519762396
83,53.41790195295904
84,53.3391310243279
85,53.69487514693324
86,54.315345970715704
87,55.148548101917115
88,56.011062073502586
89,57.32227529815588
90,59.292065468379235
91,61.66613348526171
92,64.41818286785718
93,67.37034634659938
94,70.0936684207096
95,72.5204597267745
96,74.79875431226617
97,76.99254102350956
98,79.11791465729021
99,81.15647256305421
100,82.35713013899935
101,82.72163886588027
102,81.8649946055468
103,79.79656852994218
104,76.73396995934232
105,73.13528627075834
106,69.33954339617728
107,65.88676616403785
108,62.80370064323347
109,60.257588625745996
110,58.449097919042075
111,57.22368254615033
112,56.30423142803194
113,55.47724623030568
114,54.75776910828384
115,54.18425965075127
116,53.471620347114026
117,52.520788759009726
118,51.38794799829812
119,50.04464765047013
120,48.77600219170381
121,48.03780168250858
122,48.29107252109375
123,49.93352878523931
124,53.064126977095924
125,57.41371326885603
126,62.29704915858689
127,67.24186135130226
128,71.97471112505488
129,75.96276524046073
130,79.15421657089044
131,81.65851462494831
132,83.44321568190557
133,84.50387112344383
134,85.09838743505671
135,85.30584532440668
136,85.28414691316063
137,85.03098931986113
138,84.52281005444286
139,83.87200617847867
140,83.36122061194595
141,82.80036882623774
142,82.11053842356208
143,81.6825339739509
144,81.6772281180749
145,81.79700904776352
146,81.93737747189277
147,82.20761332499262
148,82.18143556299233
149,82.0030243683747
150,81.6480955721579
151,81.00294267444406
152,79.77007556584219
153,77.92496216514519
154,75.76580245245171
155,73.42356666632004
156,71.14752611579887
157,68.96129220884104
158,66.62215598984301
159,64.33278618394812
160,62.38444144495732
161,60.793600096696125
162,59.356746626326824
163,58.261867803682286
164,57.34724647883931
165,56.253819814043624
166,54.93582898980935
167,53.40643895704094
168,51.589304428121764
169,49.27130955715534
170,46.43159559031892
171,43.96104443917123
172,41.104889601724864
173,37.94522878781284
174,34.685990927546854
175,31.421612357202502
176,28.250219712712028
177,25.392630136326375
178,23.07039938691343
179,21.327341015138256
180,20.436997265504758
181,20.50758011956385
182,21.471928109330758
183,22.840562349537997
184,24.40855383219459
185,26.23562124495173
186,27.987764648557317
187,29.472828539390242
188,30.859019177135977
189,32.05290236914264
190,32.97000557308928
191,33.63807291126244
192,33.8864456480501
193,33.7857523098463
194,33.37473504644221
195,32.84697158106948
196,32.474179566557666
197,32.542876885910054
198,33.25109844061912
199,34.440739584332384
200,36.0752083122987
201,38.09722760958805
202,40.241300151653334
203,42.61361330376678
204,45.1538696731626
205,47.63984672889539
206,49.93489080814568
207,51.932243403466366
208,53.53246395947595
209,54.73122207766282
210,55.396479241597234
211,55.777359467823516
212,55.761865412594766
213,55.42094042564911
214,55.04429829898859
215,54.95451230202299
216,55.25783762429015
217,56.08805451007454
218,57.19374371355995
219,58.11885890358996
220,58.838871464746276
221,59.66070838538457
222,60.805316159308234
223,62.34790225124317
224,64.3258792198572
225,67.11580165896775
226,70.43172872215439
227,73.78334952453073
228,76.69925962259816
229,79.75598079962424
230,82.87625235739068
231,85.6616735053509
232,88.17119313135416
233,90.53666645170637
234,92.50597689352372
235,94.13123419707574
236,95.65680982453173
237,97.04882664743086
238,98.30759460852174
239,99.4589907297912
240,100.39946245042117
241,100.93737715047055
242,101.32578884061323
243,101.6482413621374
244,101.88205956347576
245,102.09200281602162
246,102.21000813593227
247,101.76611408308645
248,100.88771652914319
249,99.76179264239335
250,98.50474870780911
251,97.10927556641559
252,95.99408167675315
253,95.41226316539004
254,95.23330413595428
255,95.02249315978935
256,94.45589012443668
257,93.23580506545125
258,91.58688623350554
259,89.81953270127447
260,88.18245801417444
261,86.70942253236288
262,85.356464551801
263,83.98618506581465
264,82.36755288263532
265,80.05416103700188
266,77.25052145439508
267,73.91542373420015
268,70.28422942493677
269,66.89861313224864
270,63.820691152939155
271,61.17673794994445
272,59.159416128549765
273,57.356161399449704
274,55.51559094501289
275,53.32103296432863
276,50.62872723660467
277,47.53098597055328
278,44.39633155694311
279,41.38127983871561
280,38.26331696281501
281,35.24650134290714
282,32.42965017237142
283,29.784957887069737
284,27.821124894060866
285,26.112590190143152
286,25.104938709047943
287,24.718047597362013
288,25.236965495174882
289,26.55880852298728
290,28.28030523202385
291,30.050061606705846
292,31.857014762866875
293,33.55221033877697
294,35.599368116693014
295,38.153820026174934
296,41.19084025111481
297,44.686069316676225
298,48.29408528365535
299,51.896673600067274
300,55.25915548673044
301,58.36765402988616
302,61.5935488872764
303,65.24052065211887
304,69.1318801698029
305,73.61864889226635
306,78.42911454118605
307,83.20193152978125
308,87.8032089970207
309,92.48806774406023
310,97.26331407708521
311,101.80542901162237
312,106.0007470333016
313,109.4513328965927
314,111.82503798258873
315,112.85504520396856
316,112.91507841203064
317,112.28488130031621
318,111.45646369033685
319,110.68948540014392
320,110.0217044170414
321,109.34182585421547
322,108.67180524144473
323,108.43120193273319
324,108.85860347826832
325,109.6730164751728
326,110.47367838888869
327,111.29687000140791
328,112.1618155681656
329,112.9663471235742
330,113.73974406922244
331,114.28447228321849
332,114.20414693846062
333,113.66323999607313
334,112.80113960493313
335,111.25428111098373
336,109.0753931349434
337,105.92737640591541
338,101.5716816614904
339,96.3937755287586
340,90.92008107505629
341,85.60846042202306
342,80.98735045388415
343,76.67489321567855
344,72.4951822647169
345,68.37694525373946
346,64.44611467260171
347,60.51675757203837
348,57.170367661353495
349,54.88027878164327
350,53.661458865394216
351,53.51361606816097
352,54.663656287379794
353,56.83113439361726
354,59.911596002512276
355,63.65567660854336
356,67.70093239530487
357,71.73139174093293
358,75.22039770963698
359,78.23037463092282
360,80.77289874146473
361,82.75370980409446
362,84.57147658063332
363,86.70793711061489
364,88.9145020414397
365,91.54690951745795
366,94.55275848196737
367,97.24949739306726
368,99.45573727347579
369,101.32779342835784
370,102.83075040396636
371,103.8023698321638
372,104.19980274822137
373,104.23697082737445
374,104.1648327847692
375,104.2918291035181
376,104.57612061132605
377,104.81128928730541
378,104.97843670825887
379,105.0701785885073
380,104.93087124183515
381,104.49234641671387
382,104.10202299171883
383,103.9099503826864
384,103.5062348815446
385,102.31714867374724
386,100.35342473635507
387,97.41507112349571
388,93.59537745783356
389,89.51501806561247
390,85.3185702816346
391,81.29819451472777
392,77.69268625483468
393,74.27808388962302
394,70.75852947819241
395,67.16366627559495
396,63.570157739296256
397,59.91600229483468
398,56.19567357752179
399,52.958987593459575
400,49.66564730781454
401,46.14997601354682
402,42.73141437231422
403,39.72268412466552
404,37.04478142395067
405,35.054734812609915
406,34.26529869056973
407,34.382645387800395
408,35.86380726216659
409,38.782860640163285
410,42.98702685926517
411,48.18319143491779
412,54.00953606579306
413,60.25244425305739
414,66.61126642308813
415,72.84093352720657
416,78.61022483362956
417,83.65781902954068
418,88.17813709336113
419,91.79385691372605
420,94.5541081024383
421,96.53214988438118
422,97.68139407423956
423,98.00333174449739
424,97.05707285748164
425,94.9173925261967
426,92.5012227716621
427,89.43027240307157
428,85.39457549381757
429,81.22902895250036
430,77.06062765546956
431,72.90830338128873
432,68.48607331020993
433,63.97156219481043
434,59.233633968681204
435,54.7872129627109
436,50.77312137553446
437,47.889622475860776
438,46.332212294073074
439,45.43426011673191
440,44.89388441129748
441,44.82864434302691
442,45.18935346844246
443,45.70175953744986
444,46.619106299185006
445,47.521589390676525
446,48.441969960446855
447,49.19491705756609
448,49.61124807687902
449,49.50186499637837
450,48.68115062635067
451,47.414472437900955
452,45.92790718346442
453,44.53198854541394
454,42.85307516558151
455,40.668761961053676
456,38.76840947311447
457,36.61895287196259
458,34.57060292562439
459,32.85717132996455
460,31.790840566870486
461,30.994044056654616
462,30.435208166643854
463,30.279975307234842
464,30.370970044349683
465,30.806068354275183
466,31.736722244199772
467,33.0858443164158
468,34.7358901511132
469,36.73776902261682
470,38.961035058217085
471,41.16938158527141
472,43.168024163471195
473,45.16897631574551
474,46.84120963312235
475,48.11065457364823
476,48.924167692805725
477,49.461591377108704
478,50.105545427385515
479,51.04967287610688
480,52.17867661830427
481,53.25384332808442
482,54.40954886983211
483,55.70346185495111
484,57.08931127865806
485,58.5278397592814
486,60.124375906965156
487,61.92686418343708
488,63.767956187176765
489,65.31537086763828
490,66.81077124586471
491,67.98883683599158
492,68.87880339604718
493,69.3544018591959
494,69.49595431417538
495,69.20346109268378
496,68.59939959929238
497,67.93774164872126
498,67.20188178021455
499,66.49265331053442
500,65.87651543433668
501,65.41298128556289
502,65.19475146891482
503,65.20051922698407
504,65.28741185580915
505,65.44483761096936
506,65.50504073167421
507,65.93704481416752
508,66.75331085487362
509,68.01731292844883
510,69.54529949085004
511,70.78499498818587
512,71.82186431261283
513,72.7239406248643
514,73.11284561632144
515,73.11188026743785
516,72.97397433530301
517,72.77810594370908
518,72.54176766931718
519,72.29757543961176
520,71.91827202808412
521,70.98306186615696
522,69.30453110263593
523,66.74596690022547
524,63.32515468822477
525,59.52818442003186
526,55.91892413508664
527,52.58765357194156
528,50.07820924473894
529,48.21584988985836
530,46.61309311070087
531,45.24071442887291
532,43.9823922952359
533,43.2170020644361
534,43.343910279034624
535,44.27702087396446
536,45.23823691031126
537,46.32570109729507
538,47.332785811715254
539,47.57401310371485
540,47.3634698932501
541,47.00161500921243
542,46.576485108775
543,46.287786465629885
544,45.96922940636692
545,45.58432891755903
546,45.201781692676775
547,44.55712790953058
548,43.704592694225965
549,42.6068909622574
550,41.280248413894014
551,39.47331907625975
552,37.57193980983702
553,35.374979794707514
554,32.935859100534714
555,30.372458772485388
556,28.059837915247993
557,26.137751764743143
558,24.509399364739465
559,23.491852106674443
560,23.268391394910577
561,23.260549390291814
562,23.263443299024246
563,23.11768927267495
564,23.099434507613445
565,23.120253700708545
566,23.368919610314265
567,23.55152652222848
568,23.726638873131513
569,23.870793117821165
570,23.99620731070117
571,23.9857178425081
572,23.818384375287348
573,23.480278898530557
574,22.893502709977284
575,22.224453165571795
576,21.91464273054035
577,22.043642371398825
578,23.144314346549145
579,25.567591644302695
580,29.640675133659464
581,35.13869707857541
582,41.44621903835676
583,48.40656742745089
584,55.36660868040016
585,61.8931077177216
586,67.44852095992772
587,72.55438001464634
588,77.69191195427332
589,82.8906526146117
590,88.02593432169603
591,93.05955453045712
592,97.86848390629345
593,102.2994157336251
594,105.83476630265929
595,108.51549661489383
596,110.32225906973854
597,111.34072955035799
598,112.11086053417263
599,112.82952023074509
600,113.42708047513382
601,114.08887481729028
602,114.61091558261901
603,114.71306410953969
604,114.69312684659226
605,114.61584613494774
606,114.51594729002528
607,114.23161344920464
608,113.47478239200811
609,112.5004193290356
610,111.21339273545217
611,109.5646429590904
612,108.0000355972426
613,106.85569451519703
614,105.98257293977426
615,105.26941678372256
616,105.02448773475957
617,104.97621670178918
618,105.00121766860048
619,105.13672794752726
620,105.09200281977671
621,105.03957770765052
622,104.87884593154058
623,104.51644666526323
624,103.85817743450086
625,102.88548179901038
626,101.68836751539854
627,100.64687808865625
628,99.70191863639812
629,98.85724729678756
630,98.13029944920643
631,97.50201981343781
632,97.00127481175656
633,96.49839115527222
634,96.15383525290275
635,96.02566312496626
636,96.09057978821258
637,96.34756604794347
638,96.78047713512493
639,97.49760473808824
640,98.36256983910091
641,99.04250036806553
642,99.53954222765734
643,100.01885387725298
644,100.58460831492374
645,101.15377832390156
646,101.7387691837581
647,102.13591748264237
648,101.92846893411121
649,100.87105022954337
650,99.132971828086
651,96.55433903405256
652,93.46373107971442
653,90.1985193503994
654,87.008663067593
655,83.72658699330344
656,80.26787349021673
657,76.76632521638388
658,73.42117766606913
659,70.22168571949352
660,66.77160291129121
661,63.30750099191005
662,60.31256208315166
663,57.837788997579665
664,55.731796353538684
665,54.10034968299723
666,52.59849912593903
667,51.30609009514275
668,49.94361396066064
669,48.602063226478634
670,47.35336845018949
671,46.14813041190739
672,45.12070177743955
673,44.42060193077633
674,44.046886437527505
675,43.8591062700344
676,43.48608057475919
677,42.49713876677285
678,41.200111487813814
679,39.91464410587313
680,38.85883894977505
681,38.329951262978696
682,38.91731881575588
683,40.358636242713786
684,41.61258240416716
685,43.621937100486235
686,46.224678328702446
687,49.06282386805197
688,51.844472928266676
689,54.51701737810154
690,57.07406989238038
691,59.341325382291984
692,61.12704544083256
693,62.504869000842525
694,63.528309275802975
695,64.27377591012649
696,64.81198653843738
697,65.14584341704287
698,65.55293049563645
699,66.27723522017928
700,67.3437400278046
701,68.82394622456334
702,70.27032496010632
703,71.4239885033977
704,71.97578057422686
705,72.05972470522943
706,71.764145187605
707,71.46907677445981
708,71.60908608148367
709,72.27175437997226
710,73.30325669083504
711,74.49833162969455
712,75.50232764252434
713,76.2769417281741
714,76.52147083555461
715,76.23142269657112
716,75.63006187121482
717,75.03944880385966
718,74.40034613398008
719,73.67985737533739
720,72.81723715416751
721,71.90009467131098
722,71.05724721188876
723,69.9110580433425
724,68.44179471282109
725,67.12987368945728
726,66.3563631294688
727,65.8873447895106
728,65.51441402364983
729,65.07009949671193
730,64.27410592442196
731,62.90615693996554
732,61.3941977960088
733,60.158653344662824
734,59.542757083204286
735,59.92260615281558
736,61.141027114925684
737,63.073459566193776
738,65.50361561039897
739,67.82557641257195
740,70.0898063100091
741,72.0596863207794
742,73.87253901780439
743,75.48822284479655
744,77.00802228817525
745,78.25620328799594
746,79.2773005249949
747,79.78270739012696
748,79.5735410039795
749,78.6119676268888
750,76.57288880176064
751,73.26028547464088
752,68.84514755652627
753,63.815978045680055
754,58.49259131798249
755,53.14528259477481
756,48.56501284925818
757,45.023565775497005
758,42.37495981435283
759,40.924014039098594
760,40.08488592304988
761,39.75091059686738
762,39.922416502117976
763,40.13816913283358
764,40.1366339951752
765,40.05507259024145
766,39.81801650195735
767,39.41227219909821
768,38.96969517622727
769,38.363929800856475
770,37.605440525591824
771,36.881999252908216
772,36.02215125004861
773,35.14770040808366
774,34.6247488622359
775,34.345188258910014
776,34.584278210158786
777,35.58370767368055
778,37.256118464404025
779,39.54792543697772
780,42.306900289117316
781,45.43434374342252
782,48.88245422373532
783,52.49418314703204
784,55.858031744087256
785,58.952695782515065
786,61.93912713287364
787,64.66279776268038
788,67.37732596137718
789,70.18217870854026
790,72.83710420179057
791,75.47882707496692
792,78.1173367483029
793,80.7508549588658
794,83.10863875239046
795,85.16902603599769
796,86.78134750249978
797,87.6293836105693
798,88.36717502458978
799,88.48967326889039
800,88.35559785335025
801,88.01127873316861
802,87.48380978921246
803,87.04058146044598
804,86.50307479293858
805,85.5057252720509
806,83.80447521742173
807,81.24419037742575
808,77.58265060971263
809,73.06192523883092
810,67.9805873225323
811,62.774612073099036
812,57.69394430687905
813,53.01358668550078
814,49.10669009208577
815,45.93659859351274
816,43.01750880874696
817,40.649307242653656
818,39.24215434920562
819,38.83274809728776
820,39.26120519867699
821,40.20575039070289
822,41.23560256098278
823,41.705966087437375
824,41.77661883011732
825,41.90093012679587
826,42.467622780423724
827,43.37187686908722
