,0
0,485.4761766191973
1,898.2318636995964
2,1249.3177775574204
3,1548.6884560685999
4,1805.0012314101398
5,2025.6833339078228
6,2215.4025878950442
7,2382.9058440960075
8,2528.0488199807273
9,2652.944494928042
10,2760.928050227883
11,2853.9046981618026
12,2933.0905868003974
13,3001.2728176551404
14,3057.253439076393
15,3102.7613408066495
16,3139.153634884326
17,3165.2386447152044
18,3181.60700883078
19,3187.931172942585
20,3187.2897516592006
21,3182.2998824228985
22,3175.3106734487114
23,3167.1182793510575
24,3156.9053238124343
25,3144.0611913336857
26,3128.990151397999
27,3112.1586058833905
28,3096.013489295764
29,3080.5480053530528
30,3065.759095978098
31,3054.0029549943397
32,3045.0292532082813
33,3040.2552069992876
34,3037.202239625453
35,3035.5269871884157
36,3039.0050097228655
37,3045.1082730125217
38,3053.8280542402736
39,3064.726975432236
40,3083.212013570972
41,3102.4733091740695
42,3123.1660389935428
43,3144.2902640917014
44,3165.8345700052887
45,3189.7250403163516
46,3212.965663809228
47,3238.3394555261516
48,3266.370299350765
49,3297.153049577726
50,3329.0633019895217
51,3362.552192807004
52,3400.0158815451264
53,3437.029476972015
54,3472.0813230763747
55,3505.5115789526913
56,3535.3781485237973
57,3561.3620640506592
58,3580.7175358929894
59,3591.179864341789
60,3593.1319369032935
61,3586.1037059794935
62,3572.8340111289017
63,3552.459495437018
64,3523.834551038307
65,3493.060134206317
66,3461.2072412661732
67,3429.21271699358
68,3397.493565089964
69,3366.478797261528
70,3335.3777719682766
71,3306.2408453046614
72,3279.656422896732
73,3257.017409943025
74,3240.1169606578464
75,3226.252527836624
76,3216.7016906050444
77,3214.351493887283
78,3212.1748103644736
79,3213.6147307229535
80,3218.0376394839295
81,3225.190395206431
82,3232.3546387110937
83,3240.1062305713235
84,3250.336718638613
85,3262.552060297553
86,3274.3282827341704
87,3284.439233058731
88,3296.110590094153
89,3303.027980741741
90,3307.0255862189897
91,3309.77842651538
92,3310.535972273178
93,3312.127465700917
94,3314.075128076923
95,3316.6997344611113
96,3321.3896388676376
97,3325.785307314361
98,3331.3823066325854
99,3339.083524823989
100,3345.321308861141
101,3350.615912065107
102,3355.9538740459698
103,3358.2749819698784
104,3360.0339926092915
105,3360.648033173878
106,3360.024800038638
107,3358.182835714098
108,3356.1377788721775
109,3354.2723630166224
110,3356.6860371459807
111,3363.433960376017
112,3375.541632335887
113,3394.241638531262
114,3410.5106439212386
115,3433.467562230236
116,3463.094666703846
117,3500.007625638013
118,3543.156427727907
119,3591.705590280522
120,3646.1765052158253
121,3705.135737337147
122,3765.1039560204663
123,3825.353819039587
124,3885.847874232276
125,3945.62866482342
126,4005.8519919370137
127,4065.91664055588
128,4126.6224285010385
129,4184.349394380054
130,4237.798898630632
131,4289.59339938458
132,4339.583221139075
133,4387.176257434349
134,4432.946387699304
135,4479.972405419367
136,4524.517020084581
137,4567.733923760985
138,4609.275026390131
139,4651.509833506121
140,4691.51605078498
141,4729.90935249886
142,4766.266431388838
143,4802.376775681751
