,0
0,4.127548752466234
1,7.152357757794729
2,9.28481666440668
3,11.272878810076872
4,13.435849789964731
5,15.741616809324501
6,17.66220612680411
7,19.33410139085587
8,20.771814641646703
9,21.768399274497767
10,22.74614343231562
11,23.62725100679113
12,24.477644537506713
13,25.776094622797917
14,27.594143192934776
15,29.724814186141963
16,31.695170460285585
17,33.5889426689578
18,35.11311607456135
19,36.359869283204716
20,38.405489437334715
21,40.94779217396147
22,43.825803492991696
23,47.00231729478598
24,50.423547036580736
25,53.571996476770785
26,56.6079574121175
27,58.90128397763322
28,60.90219699204532
29,63.09907661283336
30,66.07830457056852
31,69.3501460732341
32,72.2323752351747
33,74.81985300056837
34,77.51827425855751
35,79.753777091783
36,80.70162139800507
37,79.69888468365849
38,76.82971761579957
39,72.7105840097867
40,67.10789432328338
41,60.8159837253233
42,54.71739109019378
43,49.28668662810825
44,45.18552256265014
45,42.2992399237311
46,40.4712486543059
47,39.439990818010905
48,39.48719403271014
49,40.1388567435422
50,41.422883662029726
51,43.01329035111334
52,44.49807766044432
53,45.63937757342785
54,46.79886690864156
55,48.10969416233551
56,49.414737584982774
57,50.5501253626859
58,51.635657899137755
59,52.78262467895738
60,53.98159192866591
61,55.29210932099609
62,56.48233043278372
63,57.637124199966806
64,58.73350294327531
65,59.718453362372344
66,60.60862624878091
67,61.70428211550808
68,62.87148430426432
69,63.677662371746905
70,64.70834932379655
71,66.13591535781984
72,67.65342356663774
73,68.67913978987396
74,69.04654003149264
75,69.18806496189225
76,69.14012134902676
77,69.24010919403553
78,69.47987159577919
79,69.30084303112328
80,68.78050531784316
81,67.90318295748257
82,67.03810606420933
83,66.16489232499937
84,65.11189226246228
85,63.72129933392
86,62.28514495744934
87,60.71483776060903
88,59.37170283990885
89,58.066588146988295
90,56.702421358670605
91,55.36219178982297
92,54.269844124490604
93,53.77281417557849
94,54.15011841576002
95,55.3119519194732
96,57.15301195310545
97,59.60307013798408
98,62.42333343929738
99,65.24191555260724
100,67.38155087020704
101,69.16692401339158
102,70.54387466774905
103,71.22141017276167
104,71.47043557271249
105,71.09336520990783
106,70.25061421247364
107,69.32219329703535
108,68.4153579465072
109,67.53238677797715
110,66.70675232226385
111,65.82204853100315
112,64.93703926947323
113,64.06202312359667
114,63.30075907668408
115,62.33159839231366
116,61.321220168781736
117,60.32832727376746
118,59.49980181539707
119,58.76220958024081
120,58.051130027063365
121,57.47849146117792
122,56.76037123773201
123,55.82527984100291
124,54.64203101989145
125,53.52066449553757
126,52.70574741780693
127,52.05521163746521
128,51.304293919606266
129,50.48139102434134
130,49.56263238304742
131,48.727844066044824
132,48.18750022395182
133,47.75619360766133
134,47.24988153557096
135,46.67792630019623
136,45.75414624574188
137,44.71972564397102
138,43.80749223499576
139,43.278007127521825
140,42.96735102459881
141,43.02424773089217
142,43.25852713046799
143,43.7374135065083
144,44.63072693433252
145,45.73694390151845
146,47.095958107140575
147,48.73106355487778
148,50.46660052011511
149,52.06598083264705
150,53.1001304533207
151,53.10842292564277
152,52.233468276076586
153,50.80673902173135
154,48.61621512203707
155,45.807359306236414
156,42.93529565202654
157,40.70789071521414
158,39.10589600336668
159,37.70662786162734
160,36.87431116073974
161,36.44884880240659
162,36.1941183430641
163,36.07694901787907
164,36.00692554147907
165,35.99985358991352
166,36.51033549179478
167,37.149764973707406
168,37.84759384087646
169,39.091639292567905
170,41.10382287548735
171,42.85442259262727
172,45.325012513543356
173,48.037631818113894
174,50.98985721594096
175,53.99825082963656
176,56.914047035627696
