,0
0,5.2715511875631
1,10.099125908132665
2,14.785278343264737
3,18.991535215813297
4,22.42738614282
5,25.567900160272472
6,28.3864026893606
7,30.804315919112796
8,32.94368531014868
9,34.58420021001008
10,35.84643145614719
11,36.38742405268099
12,36.5440148863669
13,36.484557542695
14,36.05072121001637
15,35.47090921437239
16,34.65905870509019
17,33.76193593260688
18,33.16727156039775
19,32.73603695240419
20,32.34276949627306
21,32.043837647076224
22,31.770445652952837
23,31.24388353546077
24,30.87191981526695
25,30.936247240064077
26,31.297350247532197
27,31.99958060624708
28,33.186301205560646
29,35.12827323847841
30,37.8576213222841
31,41.32066859834492
32,45.31700669549056
33,49.4431443585097
34,53.42976617469424
35,57.42090595254087
36,61.07580547664121
37,64.5585711456442
38,67.68139785374308
39,70.26403299662384
40,72.10586870730835
41,72.7737316765976
42,71.67555532735352
43,69.45146288399826
44,65.86356952533654
45,61.15263371532548
46,55.83956419057172
47,50.26830161515662
48,45.05544035419045
49,40.38348562062006
50,36.47049536617773
51,33.44617439299816
52,31.557360802765924
53,30.747963014168747
54,30.837683567685865
55,31.633806913390597
56,32.94305144106014
57,34.08209418013265
58,35.45455071229811
59,36.92668574234562
60,38.43831546388364
61,40.10919513051784
62,41.94515165015515
63,43.94168894885436
64,46.08821328169341
65,48.46300876680843
66,51.09262656562389
67,54.0262834091628
68,57.0643136233024
69,60.068409251478585
70,62.83123014998646
71,65.37695926009141
72,67.93871384051472
73,70.39224775132612
74,72.59733000898842
75,74.7266555087049
76,76.86631141645542
77,79.13124698685998
78,81.30664731658726
79,83.34863160291184
80,85.21167708937435
81,86.70711575222569
82,87.94300249080767
83,88.87961042636967
84,89.64272457599746
85,90.260784566232
86,90.5646370939754
87,90.66039922626929
88,90.34771053344986
89,89.49682306271097
90,88.31056905578946
91,86.78052988067064
92,85.17750555212213
93,83.5318826315295
94,81.6859166556254
95,79.93885943571787
96,78.2732527064733
97,76.93482507310358
98,76.01790494459375
99,75.68227839196392
100,75.92611092922401
101,76.81864422782476
102,78.11019380722828
103,79.60725159778274
104,81.07713021895873
105,82.25962486591654
106,83.41208931726466
107,84.18462937832312
108,84.65618680904417
109,84.82186720655602
110,84.70298590943781
111,84.65134829138549
112,84.7591449343862
113,84.9848282935091
114,85.18117281594601
115,85.5425636258915
116,85.92350708345253
117,86.38322074622091
118,86.8006774381171
119,86.98511406964343
120,86.86717955872652
121,86.29635420553338
122,85.37888390554839
123,84.15721284334285
124,82.71439278227724
125,81.16039085632846
126,79.27184236110972
127,77.28551016252831
128,75.46183138734595
129,73.86465965035829
130,72.45459629823223
131,71.31433159532578
132,70.40173171981421
133,69.61591447957807
134,68.86559893445144
135,67.99295894763964
136,67.0840374128801
137,66.07557459874177
138,65.00246759541601
139,63.7945206524073
140,62.36609471597053
141,60.98768226601044
142,59.64315702112704
143,58.370414933290654
144,57.15852611125593
145,55.98385758308755
146,55.01832429309198
147,54.29719665309445
148,54.01070742904256
149,54.34228524979924
150,55.2851929604578
151,56.868707051187016
152,58.918731859311094
153,60.92684016871473
154,62.57760526438733
155,63.28039030913263
156,62.89891674284835
157,61.0454223798384
158,57.62055297997804
159,53.28329044790035
160,48.49674767399018
161,43.74006511586919
162,39.385681725995155
163,35.694226848269835
164,32.79214504155208
165,30.652625336140787
166,29.114697589065244
167,28.26001325999192
168,27.96338324076767
169,28.078300453668597
170,28.75468052701528
171,29.343131190826895
172,30.447370343989444
173,31.905055345092705
174,33.87907229918686
175,36.22923824009709
176,38.838270693949774
177,41.56412414041729
178,44.30815695515915
179,47.19882530841498
180,50.102774567460266
181,53.06738386217857
182,56.06082707648438
183,59.08062034209077
184,62.14370991938846
185,65.28349354948409
186,68.62515250768216
187,72.1975956597436
188,75.74169935534744
189,78.97626112432215
190,81.78553865525743
191,84.18733734833974
192,86.32673093384984
193,88.11223464278676
194,89.47844011994387
195,90.60477990859016
196,91.66389921164215
197,92.4757743527311
198,93.46442607975665
199,94.61298593733927
