,0
0,7.339093542392196
1,13.908862825507846
2,19.543917595535348
3,23.93915624013723
4,27.148610784036286
5,29.553027563834736
6,31.305238313807997
7,32.51370551843629
8,33.44546986685666
9,33.87192543887558
10,34.135837907915395
11,34.26611353800759
12,34.10026399555483
13,34.06364190838587
14,34.102522582102495
15,34.14938666794163
16,34.06592897466118
17,34.009821294108
18,34.09979936765078
19,34.25123087842231
20,34.96588205448495
21,36.38036071212371
22,38.57230884712323
23,41.618439338905354
24,45.42577388568624
25,50.075801022086345
26,55.31878090311517
27,60.75309152689572
28,65.91513942252655
29,70.52216568866068
30,74.79174143237337
31,78.84834712260191
32,82.60532242903257
33,86.01266145917381
34,87.86154661921194
35,88.08197033562067
36,86.27695042060043
37,82.49990856459348
38,77.3190901839338
39,70.85811288388939
40,63.88705149026043
41,57.12958203726185
42,50.96985341771541
43,45.825010643599924
44,41.85473323567381
45,39.14599675948669
46,37.550805575915355
47,37.03222723962472
48,37.60101059525315
49,38.927945211783396
50,40.74494244175283
51,42.75271784453709
52,44.63293058312023
53,46.374688021776656
54,48.2228591008535
55,50.23939445909896
56,52.688725213248915
57,54.81964296935937
58,57.39491656654219
59,60.27124552810464
60,63.402956025342306
61,66.83839773387038
62,70.45918068694188
63,73.90627364167673
64,77.23460514446339
65,80.31373689521931
66,83.01430467008868
67,85.54230762645916
68,87.93868188397279
69,90.4263439497499
70,93.06402963818488
71,95.67756255294553
72,98.1643432726543
73,100.28666023331347
74,102.1196784059555
75,103.6608814464607
76,104.7040654143227
77,105.45132723723252
78,105.91230614025883
79,106.28211652630002
80,106.52171581650603
81,106.32645465606664
82,105.69336890905981
83,104.47655631064028
84,102.80312173635191
85,101.0115203387783
86,99.09324457981148
87,97.14378331491129
88,95.14038876520542
89,93.03491372955956
90,91.15951928862347
91,89.63365824225095
92,88.74929966183242
93,88.69344014736659
94,89.48937940023698
95,91.05213329580246
96,93.15237771816837
97,95.39767452946771
98,97.41732302819263
99,98.98602773660889
100,99.92970676158438
101,100.52072741765033
102,100.8490252286767
103,100.92426727376757
104,100.96936217635752
105,100.86318713862738
106,100.88543950611276
107,101.20502229496338
108,101.81069274896439
109,102.56405935400072
110,103.16584140158413
111,103.5014089011277
112,103.5920693498421
113,103.36626676941479
114,103.16981852444303
115,102.45907366900474
116,101.17365569865706
117,99.62013764014037
118,97.89065523759439
119,95.89369168786321
120,93.70767348172491
121,91.4056240852839
122,89.16247790935435
123,87.20900601302468
124,85.70669697266199
125,84.68470286038367
126,83.9117856194805
127,83.16517312530385
128,82.36632886363694
129,81.361885384732
130,80.1362589940766
131,78.78325706071416
132,77.19074216780223
133,75.5238968658629
134,73.82905374686439
135,72.07758583773301
136,70.41173660871263
137,68.8964512424366
138,67.46719901139971
139,66.24657333884224
140,65.10865042042298
141,64.23855105108154
142,63.971863118662654
143,64.64591867325659
144,66.2291893964538
145,68.47728480051595
146,71.19150677105256
147,73.77404337542767
148,75.7623923387032
149,76.46266655548217
150,75.50621351675467
151,72.59572902540503
