,0
274,4769.716806343985
275,4733.899934081548
276,4691.077959134929
277,4643.900752048706
278,4593.852060257421
279,4542.794857666698
280,4487.580287670225
281,4432.427369439813
282,4380.3562828228005
283,4330.814845374225
284,4286.1940932279595
285,4247.3740388607075
286,4215.019006158901
287,4186.96292528519
288,4161.387611473075
289,4140.789763116949
290,4124.799268197871
291,4112.110414134333
292,4102.986380850364
293,4094.2993930312946
294,4087.0130286802237
295,4081.5519302052257
296,4080.3546990845753
297,4083.5709662233157
298,4090.8752419037396
299,4101.186411201116
300,4113.246718271469
301,4128.912983283094
302,4146.560353293571
303,4169.453461874011
304,4194.587287839549
305,4221.847595946845
306,4252.776118143345
307,4282.854879695509
308,4312.808384090025
309,4340.62835330961
310,4367.255021086665
311,4393.442754912733
312,4419.409894100297
313,4448.63804837648
314,4479.434924496142
315,4511.389856133343
316,4546.166865326533
317,4580.1837260383545
318,4613.987733864214
319,4645.357767221632
320,4675.254833983017
321,4707.7903378105875
322,4740.02163849446
323,4769.594983892079
324,4798.027507176643
325,4826.730133201564
326,4852.9623533233225
327,4878.072177429019
328,4901.928770716832
329,4923.926992220694
330,4945.051767798622
331,4965.3776396419935
332,4984.752721319239
333,5000.513085909262
334,5013.951478413324
335,5026.711075716352
336,5036.519666723659
337,5044.073141505392
338,5050.146898766649
339,5051.161943309539
340,5049.328729694001
341,5043.6242104284875
342,5038.661278667491
343,5028.249802494852
344,5017.644352447068
345,5007.416743633828
346,4996.5846691416555
347,4989.216058816359
348,4985.589360704029
349,4986.635242284267
350,4991.349355503078
351,4998.46474962503
352,5006.400676490111
353,5013.539031441747
354,5019.401636889088
355,5025.3223362039735
356,5031.873209693426
357,5035.347509485628
358,5033.820406282471
359,5029.399444219275
360,5022.620435170579
361,5013.770343102764
362,5003.787119398318
363,4992.197367915146
364,4980.98932657484
365,4966.289638532478
366,4950.6917162127
367,4934.774293261761
368,4915.813795665628
369,4896.294145502408
370,4874.963115327927
371,4853.039410702277
372,4829.2169430408985
373,4805.007288115383
374,4780.33124818594
375,4752.723979263919
376,4722.785532524899
377,4690.263758013102
378,4657.074611618588
379,4621.183372998329
380,4584.245596749361
381,4544.982054452602
382,4505.001268849096
383,4462.860918553734
384,4421.104213154517
385,4380.21440187651
386,4339.126566792869
387,4296.709300930518
388,4255.620742135006
389,4216.661290763927
390,4181.492315957577
391,4148.886138631896
392,4118.599895885486
393,4090.354329787644
394,4064.4282907983975
395,4038.8496765362484
396,4009.2576387489335
397,3976.0167330964255
398,3936.726963081944
399,3902.5448631693453
400,3863.1277040638856
401,3819.9615778723823
402,3773.903825168643
403,3727.003526879463
404,3679.3840389148068
405,3633.9764401800744
406,3589.6436845466023
407,3548.3057900605227
408,3507.011498681934
409,3467.6815748377035
410,3430.691449322773
411,3398.8681333957047
412,3373.156195973915
413,3351.589709117825
414,3335.8818596070178
415,3324.878348517145
416,3318.066961046591
417,3315.493643848057
418,3316.273572260384
419,3317.134976587879
420,3317.761576508912
421,3319.7467469302337
422,3326.564114411981
423,3334.213646013742
424,3345.412535590806
425,3361.6530518559666
426,3381.342836767838
427,3401.6340762644795
428,3422.931063662597
429,3445.261283032216
430,3466.5764525931745
431,3490.185239521298
432,3513.8056178253737
433,3535.3537304663987
434,3560.2017350055553
435,3583.2221156218397
436,3607.7675065877343
437,3632.79639580962
438,3659.2109609963786
439,3685.6969073207256
440,3709.7325850486977
441,3735.199080997551
442,3757.95790494094
443,3779.9136668178608
444,3799.8345010440325
445,3820.1654188364705
446,3839.247269450579
447,3854.776405487894
448,3868.3104233193085
449,3884.189203959693
450,3899.9088947267596
451,3913.9622623841974
452,3927.5637585994964
453,3937.302160771137
454,3944.3013484011826
455,3950.0152081130705
456,3954.9862660624126
457,3956.4349142491446
458,3955.8111876990247
459,3953.5677903521632
460,3949.677472419784
461,3943.768236541901
462,3935.110743653562
463,3925.0704844399393
464,3912.8441268804177
465,3899.2474538528186
466,3882.576739021002
467,3862.288721977326
468,3839.7467574851466
469,3814.819417203505
470,3786.4490540330166
471,3757.5336628253885
472,3727.313664168881
473,3697.5728483949415
474,3667.2429574935936
475,3637.34010799667
476,3604.424928277885
477,3571.5342529753775
478,3539.441305843523
479,3510.5200468234966
480,3485.483290520011
481,3461.2993424386514
482,3437.149334735897
483,3414.2544288235936
484,3392.241631890401
485,3371.160115469227
486,3352.8393722905525
487,3336.73817978553
488,3325.7231890981016
489,3319.372751985823
490,3316.2811058487414
491,3315.9905280720486
492,3316.4834212638775
493,3315.699384507578
494,3318.0665597855623
495,3320.74522541354
496,3323.7797036459124
497,3327.4677974479405
498,3335.3891139016173
499,3346.7862967491956
500,3363.3563098940635
501,3381.293102917754
502,3401.0626296507025
503,3424.2070067063546
504,3453.195128485388
505,3484.4890022823233
506,3518.271315668333
507,3554.1189429310157
508,3590.802411811478
509,3628.597867658356
510,3664.908529007107
511,3700.171934887952
512,3733.6140634923213
513,3762.708715378123
514,3792.4145290048696
515,3818.6430309061316
516,3844.8593912872097
517,3868.109411103625
518,3889.2300587317486
519,3907.736578821609
520,3921.630811650519
521,3933.2644616052385
522,3945.4487427029335
523,3959.7977023418734
524,3974.616516334345
525,3989.8233576244747
526,4007.5472390214054
527,4026.442344763972
528,4043.073613829101
529,4058.9144714626195
530,4074.647559853448
531,4088.8563103702254
532,4104.19118041932
533,4121.834065302359
534,4140.3868096543865
535,4161.7349828463175
536,4185.7756538644835
537,4211.514545249709
538,4238.657736707962
539,4264.108671398141
540,4287.093832889957
541,4307.506286394439
542,4326.809935753391
543,4339.717034448616
544,4351.210015776466
545,4360.7803525432355
546,4368.871611068006
547,4375.836380343143
548,4381.020365227333
549,4383.833612235113
550,4385.76259462928
551,4386.611831950006
552,4386.698456199405
553,4386.736963149194
554,4387.006361371917
555,4387.302386134442
556,4381.835296487787
557,4373.223711657862
558,4360.578643816377
559,4342.048759993543
560,4320.922732769893
561,4297.34964213181
562,4271.280919854597
563,4244.76726452762
564,4214.238157599366
565,4181.549227451094
566,4148.175476801983
567,4114.915501866454
568,4078.9213336833336
569,4043.508598460996
570,4012.699518817562
571,3984.4704795134962
572,3960.392526705397
573,3939.4157066660073
574,3919.5706665056027
575,3903.788490561437
576,3889.6787623454634
577,3876.7907804709403
578,3863.3678583827054
579,3849.061934412187
580,3834.849781072266
581,3822.3510657419138
582,3808.227725430594
583,3793.4288751023323
584,3777.6791940912112
585,3762.665282837916
586,3744.0829673221997
587,3724.0743916916517
588,3702.599697379034
589,3681.7597400114932
590,3662.5604438607625
591,3644.39058029623
592,3628.314224445201
593,3614.1723912100674
594,3603.525814257362
595,3598.0431508319875
596,3597.649517940856
597,3600.546999590282
598,3605.578031749774
599,3614.5374699140393
600,3626.4046433853287
601,3639.6942667131293
602,3653.039498304827
603,3666.53663348719
604,3679.0756354604864
605,3691.6165510433575
606,3702.291796625549
607,3712.2866402290247
608,3722.106508401949
609,3733.8974328292957
610,3747.5265033057262
611,3761.8324289904094
612,3776.0926716029544
613,3789.463650689282
614,3804.315583553277
615,3820.263201263016
616,3836.8795205663246
617,3854.060904197194
618,3870.0407231382715
619,3888.5328396473938
620,3910.4270962623095
621,3931.0541308390502
622,3950.163103352563
623,3965.8826778652515
624,3977.2520515308656
625,3988.033250830126
626,3998.1515448004575
627,4006.9544605546466
628,4015.103255029026
629,4023.497962951107
630,4030.7916530552698
631,4041.366349715956
632,4054.9719348154063
633,4072.478726116496
634,4095.0295821497775
635,4120.139841773258
636,4148.429782832831
637,4179.899664262193
638,4212.786491830049
639,4247.174742650012
640,4282.240838995955
641,4319.083421929716
642,4357.209967567767
643,4396.300028301375
644,4433.124770184846
645,4470.322395395836
646,4504.03039872815
647,4533.7994451689565
648,4560.479913104481
649,4580.455242035658
650,4599.0850912173955
651,4616.012332681841
652,4628.526241513345
653,4637.260727254548
654,4641.997097757243
655,4645.063527032175
656,4643.833388318295
657,4641.391522833064
658,4637.711930569484
659,4633.017421118702
660,4629.2499639792795
661,4622.370069947185
662,4612.47075172604
663,4600.323076268552
664,4587.815616690952
665,4574.347716606743
666,4561.548246898528
667,4550.567364756586
668,4538.0039842021215
669,4525.674402348166
670,4513.267365668846
671,4500.652894431969
672,4489.757647801956
673,4480.604222476328
674,4475.4000554803115
675,4475.9906777283095
676,4481.554979317463
677,4494.431548442999
678,4511.796041551886
679,4531.745371337418
680,4552.5262590559805
681,4573.3986075416
682,4592.617187986864
683,4608.775674072
684,4622.833556966068
685,4633.573668475266
686,4643.318779401212
687,4648.023905012335
688,4646.9079226894
689,4638.687348112495
690,4622.486911332329
691,4598.9540308896185
692,4568.211588133835
693,4530.727746316702
694,4489.882338559698
695,4445.867326573878
696,4397.270752732083
697,4346.541575904042
698,4293.293399522881
699,4240.342867036533
700,4187.50280861095
701,4136.9505660235145
702,4091.3072736118233
703,4051.3848885283096
704,4015.949147392813
705,3983.0441926324615
706,3954.1715355593847
707,3929.4558448394223
708,3908.18086792247
709,3891.639534151991
710,3879.614514206014
711,3873.5056355251927
712,3869.4495287787886
713,3868.6172663940565
714,3870.3523814948644
715,3870.970697435361
716,3875.0709215091883
717,3878.7979927072156
718,3883.1730073204444
719,3890.9591946857477
720,3903.5494957907217
721,3919.024843911569
722,3933.9542060599615
723,3947.7784911312624
724,3958.5872696678584
725,3967.439266310464
726,3973.9312937884647
727,3978.1636982337636
728,3981.9346373708645
729,3984.428380445627
730,3987.2237237015775
731,3990.2973630654146
732,3988.344603437392
733,3984.465943954344
734,3977.2986860826404
735,3965.2833021655556
736,3951.4711639307916
737,3940.218865430163
738,3928.9492000660343
739,3925.629676800207
740,3931.216757078642
741,3936.0775169208796
742,3950.413022420367
743,3973.4707352775463
744,4001.966333005784
745,4032.3330105957034
746,4064.152032834075
747,4094.7088386689925
748,4123.196582733373
749,4148.89917291193
750,4175.187351541965
751,4200.750113731583
752,4226.114342225766
753,4249.765001679206
754,4271.496813653194
755,4293.591440059826
756,4314.763235833643
757,4335.5632734361025
758,4354.712095973918
759,4373.234466094865
760,4389.895312176674
761,4403.762624140085
762,4413.716758135909
763,4418.870220475931
764,4422.507958204808
765,4421.078721812178
766,4414.827923890317
767,4405.823324791595
768,4394.2390545382095
769,4378.798335106654
770,4361.530922980925
771,4339.929373606489
772,4315.986244499258
773,4292.668508140224
774,4272.501455117426
775,4253.527951637692
776,4236.445873874802
777,4220.803726351948
778,4208.105589850957
779,4197.898485489572
780,4187.860923694093
781,4179.156007917626
782,4173.019229965917
783,4168.321990886682
784,4165.122436516594
785,4164.926127179118
786,4165.923895448323
787,4168.186965334003
788,4170.330245675449
789,4172.159251078479
790,4170.749653691985
791,4167.577972989876
792,4164.382636571211
793,4162.667233274335
794,4161.636938046902
795,4163.048360941928
796,4167.291205294605
797,4176.015766709652
798,4183.606135140743
799,4194.795901884673
800,4206.688717036291
801,4218.512189059964
802,4230.774340657647
803,4239.212397398711
804,4246.188218584611
805,4249.624148211134
806,4248.2512571064135
807,4243.794775162662
808,4238.6371861362995
809,4231.552575478635
810,4224.522430292871
811,4217.779025144838
812,4211.1768814761435
813,4206.993386629698
814,4203.071541830068
815,4201.186679283134
816,4202.490143596526
817,4206.704125258232
818,4216.239069434163
819,4228.959130388706
820,4243.433705507913
821,4260.209432145607
822,4282.3893147417975
823,4303.9799856489335
824,4328.08668189797
825,4352.37891666014
826,4374.714088264919
827,4394.259415673126
828,4410.759713682124
829,4425.6482658582345
830,4438.497360833761
831,4448.419049297703
832,4456.661724592962
833,4464.013054601661
834,4467.650031936555
835,4467.896735786307
836,4464.880721207083
837,4457.687993276262
838,4448.436924388584
839,4436.045081884108
840,4422.532299231631
841,4409.771943178747
842,4397.36139522542
843,4385.40179149829
844,4374.908605730939
845,4366.08361705029
846,4355.441786954472
847,4343.8275738547645
848,4329.063808002603
849,4312.883421066491
850,4296.852283775856
851,4283.909934805964
852,4275.840518631858
853,4271.651245004113
854,4273.429730538872
855,4274.977012954112
856,4281.779932879341
857,4293.392623438655
858,4307.436618844366
859,4322.526348832578
860,4336.666663708144
861,4349.044614624034
862,4358.61589252528
863,4366.97226578061
864,4375.997767846206
865,4384.454633467691
866,4390.254299060723
867,4393.302629891344
868,4393.344669792601
869,4390.446848391488
870,4387.575463901665
871,4379.118798503834
872,4366.189029743355
873,4350.754423253914
874,4330.9629547096265
875,4312.385534555295
876,4293.33114168901
877,4273.985550671598
878,4253.657665691931
879,4235.851191641971
880,4218.448379450506
881,4201.774291799309
882,4188.317844373684
883,4176.760366374397
884,4166.668310571657
885,4156.979286594373
886,4146.528137459968
887,4137.6439581163795
888,4130.881307175859
889,4124.365185304831
890,4119.68077772782
891,4116.043813192791
892,4113.925416456093
893,4112.750895234623
894,4109.382712925138
895,4104.975349777865
896,4102.274518904467
897,4098.67948932587
898,4094.0271722646035
899,4086.360272572242
900,4075.5796932438566
901,4064.5299117570476
902,4050.0630135712076
903,4035.08375871331
904,4021.074300999297
905,4006.601831693249
906,3993.032065918263
907,3978.4725248757904
908,3965.179340606028
909,3954.4735745275425
910,3947.79199601589
911,3946.6473042437638
912,3945.651422402014
913,3949.8811577859883
914,3959.682980248659
915,3972.3093776683486
916,3989.8318841998835
917,4014.1089959079623
918,4044.255511434322
919,4079.968381153262
920,4119.664809860272
921,4161.675364717222
922,4207.145556648433
923,4255.727782999943
924,4303.551088438514
925,4351.2966231124665
926,4396.6159482503335
927,4440.384175468066
928,4480.064553645522
929,4517.338401289199
930,4548.627407277129
931,4574.432440783063
932,4593.89699675627
933,4608.138990077645
934,4620.388313244728
935,4630.055584839846
936,4635.161850747354
937,4638.0653220291215
938,4639.791615797637
939,4640.90814014234
940,4639.763270752332
941,4637.953900687102
942,4634.922154983071
943,4631.9976240333135
944,4624.704995028089
945,4616.943643919089
946,4607.534558494741
947,4597.463225564679
948,4584.774113132412
949,4571.307563059504
950,4558.746878927536
951,4544.680144822298
952,4530.695726667667
953,4516.914122926627
954,4502.883691870261
955,4487.972885822941
956,4472.636433642263
957,4455.682893400507
958,4438.319627368943
959,4421.511211178654
960,4405.1600142887055
961,4388.059086930003
962,4370.225175382071
963,4354.892087763543
964,4337.917127274811
965,4320.0127755426965
966,4299.0511230941
967,4274.581535403372
968,4244.8412932396495
969,4218.967282557212
970,4189.592651718509
971,4155.674595351232
972,4118.13661155056
973,4077.390912306907
974,4032.5853379344726
975,3982.793801748858
976,3929.8651059634212
977,3873.924400522452
978,3819.1231102379734
979,3766.66396947965
980,3716.8808951160086
981,3671.0315614642013
982,3627.9004667700747
983,3589.1248645451765
984,3552.252859591577
985,3519.1227204014745
986,3487.947676319019
987,3459.323229580837
988,3433.9695869338098
989,3412.160632921188
990,3393.777444689662
991,3378.1496651745815
992,3364.830894574349
993,3353.9741954648307
994,3346.4159975831644
995,3342.0875194378664
996,3342.737469330669
997,3346.864942000507
998,3353.127500223829
999,3362.04734153169
1000,3373.2152393946235
1001,3389.9928098130313
1002,3410.338419514415
1003,3433.746074007218
1004,3459.735298641338
1005,3489.2829696107
1006,3520.323396953459
1007,3553.17057666434
1008,3587.7693727063893
1009,3621.4294710834583
1010,3656.3687634612143
1011,3692.06764232528
1012,3728.0230100022936
1013,3763.6981420949946
1014,3796.761850586114
1015,3828.30517519379
1016,3856.8948322107917
1017,3882.287852415827
1018,3903.766944449075
1019,3922.229979312657
1020,3937.5870450840375
1021,3951.6798345409784
1022,3961.772042262825
1023,3968.285871306569
1024,3973.3627410772997
1025,3975.166326822318
1026,3976.7354464204836
1027,3976.8510881902585
1028,3976.3790700806185
1029,3975.9355033059346
1030,3977.429305220057
1031,3979.816412958831
1032,3983.594893028026
1033,3988.410502806797
1034,3993.228866755816
1035,3999.8653639099816
1036,4006.965138788944
1037,4015.9442053038624
1038,4026.199597460695
1039,4037.569698688368
1040,4048.466679564905
1041,4057.7315376213633
1042,4064.4579581462526
1043,4069.91380847381
1044,4071.9310672203287
1045,4070.319724665772
1046,4066.4172157757102
1047,4060.401983716949
1048,4050.0379407317337
1049,4035.6530172261228
1050,4017.7219005494558
1051,3995.133521765618
1052,3970.8109081610273
1053,3943.404790391958
1054,3913.993348967444
1055,3884.2599997658967
1056,3852.8094155990134
1057,3821.641740526136
1058,3789.8426732397033
1059,3759.7246971049417
1060,3731.2845394354426
1061,3705.0620355856604
1062,3680.065583342381
1063,3654.358795522813
1064,3630.4066288651475
1065,3608.2524494417694
1066,3587.609813911734
1067,3567.4733249993383
1068,3548.5441406159584
1069,3533.3810465322294
1070,3520.889489082418
1071,3512.150544222876
1072,3508.3044252051104
1073,3510.732763418454
1074,3518.0997316117005
1075,3531.7958757951974
1076,3552.8192884528494
1077,3580.8135353420735
1078,3615.432209959512
1079,3655.0503334603504
1080,3697.833970157505
1081,3742.1885351434817
1082,3786.3172281417474
1083,3824.709191050239
1084,3863.4617696467453
1085,3903.311686655221
1086,3944.59059085756
1087,3987.968017918199
1088,4034.681814421641
1089,4083.813191878967
1090,4134.660856498419
1091,4187.063514607744
1092,4239.958016401312
1093,4294.629835257985
1094,4350.345252121926
1095,4407.925031486532
1096,4466.7399299606805
1097,4527.0365713849005
1098,4587.958648469901
1099,4648.029431749137
1100,4709.161146252905
1101,4769.117359546199
1102,4827.774399788753
1103,4884.185319003798
1104,4936.994082233736
1105,4986.904002968594
1106,5033.62655167716
1107,5076.76714168709
1108,5118.201813020933
1109,5156.618413554231
1110,5190.778348198164
1111,5220.394045555549
1112,5245.980460479344
1113,5268.053515499915
1114,5287.614315474904
1115,5304.024919600392
1116,5316.245515415129
1117,5324.052891988479
1118,5326.057500324069
1119,5325.132511191719
1120,5318.552084028131
1121,5306.412410795607
1122,5288.589409309564
1123,5264.802666383705
1124,5235.89442822853
1125,5203.041353207838
1126,5163.541515296127
1127,5118.267995681961
1128,5069.1002951892715
1129,5015.386845258547
1130,4959.291499314586
1131,4902.133903308544
1132,4843.293225044944
1133,4781.312924596716
1134,4718.490559276227
1135,4652.943016418532
1136,4586.055555632456
1137,4516.9177471840385
1138,4445.503599405342
1139,4372.4760706332945
1140,4308.942120601612
1141,4242.372273850088
1142,4174.141157976908
1143,4104.079719433442
1144,4033.185246604843
1145,3961.5549664422156
1146,3891.9674009075634
1147,3824.3071079600427
1148,3758.0761172838706
1149,3693.468811732099
1150,3632.47408960912
1151,3574.41356472734
1152,3518.914503246287
1153,3468.552409758213
1154,3422.762048547946
1155,3381.47459827457
1156,3346.6310512847945
1157,3315.8110123135307
1158,3288.7573461861816
1159,3263.672317291469
1160,3241.2481221472785
1161,3222.2878597941344
1162,3206.3074010424602
1163,3193.737821751114
1164,3184.5765432535145
1165,3178.65092167583
1166,3174.0698394881897
1167,3171.0987497147744
1168,3170.5762940576515
1169,3172.6707143230356
1170,3179.201150818793
1171,3189.046819417337
1172,3201.8426824467174
1173,3216.9447126717228
1174,3233.694885900312
1175,3252.816736955519
1176,3271.1465904234724
1177,3290.0666485593947
1178,3309.4128857521205
1179,3327.9556017449786
1180,3347.2316649025083
1181,3365.2707956966287
1182,3383.129177287733
1183,3400.8588447555717
1184,3418.4812662776294
1185,3434.564167300851
1186,3448.568361790987
1187,3461.360654231419
1188,3474.0225456008757
1189,3485.160196488777
1190,3498.1025014894785
1191,3511.4050628534847
1192,3523.9298565847216
1193,3535.8313150105528
1194,3545.5612338431365
1195,3553.475578054365
1196,3559.770130936192
1197,3565.2463919433817
1198,3569.0504071108426
1199,3572.266147859184
1200,3577.4969857145697
1201,3585.3703077889704
1202,3595.7085371586863
1203,3609.0791016900043
1204,3626.8853815684797
1205,3646.3306325141534
1206,3667.0434583502256
1207,3687.812317585991
1208,3710.054845636665
1209,3734.6356208566076
1210,3760.115985421047
1211,3785.9432363312876
1212,3813.304776304147
1213,3839.6344002080023
1214,3864.4820819956235
1215,3888.8383932354072
1216,3912.0968710986926
1217,3935.527867034669
1218,3959.704447753976
1219,3984.7693730445144
1220,4008.813716640222
1221,4031.8460489589797
1222,4052.4281221528045
1223,4072.087809939593
1224,4089.427061193358
1225,4103.976432098866
1226,4116.666277544014
1227,4128.771146784084
1228,4142.088324090666
1229,4156.2562255369485
1230,4170.1784755175095
1231,4183.292042927537
1232,4195.486830018421
1233,4206.568370172892
1234,4215.329952827729
1235,4222.407869849229
1236,4228.072056510171
1237,4232.875416484971
1238,4236.707073142187
1239,4239.944511125279
1240,4242.1473261304845
1241,4241.954001314942
1242,4239.608572187757
1243,4233.883965551338
1244,4224.457822218283
1245,4213.582074391763
1246,4202.5654723056105
1247,4192.31453332878
1248,4184.650229085158
1249,4179.098743590971
1250,4174.716079534011
1251,4168.340916269649
1252,4157.466994810882
1253,4140.104255454481
1254,4124.998672214413
1255,4104.207940703773
1256,4079.7043848352214
1257,4054.7858380804328
1258,4031.1949059917147
1259,4011.987591579472
1260,3997.9325606705283
1261,3987.96632787674
1262,3980.8011514960917
1263,3975.919592849633
1264,3972.5463565324053
1265,3972.2205837006213
1266,3975.1622348800474
1267,3982.460147598748
1268,3993.817396380749
1269,4007.800999016439
1270,4022.3880889198585
1271,4037.5010885122338
1272,4053.1346097400187
1273,4066.153864706959
1274,4079.971562048458
1275,4094.5178848787777
1276,4112.373639575087
1277,4129.97290078983
1278,4147.818044702421
1279,4166.631079364382
1280,4184.152539453103
1281,4199.63929092626
1282,4214.224701922135
1283,4229.817014749844
1284,4246.588062619743
1285,4263.470834593131
1286,4281.2619054823745
1287,4299.364500210482
1288,4317.2632905748405
1289,4335.99882231707
1290,4354.915996144485
1291,4373.165901147738
1292,4391.886574647368
1293,4411.178679617512
1294,4428.29103955943
1295,4444.886879072625
1296,4460.0637713820915
1297,4474.513591076685
1298,4488.696784873369
1299,4501.460819317387
1300,4512.73287884938
1301,4522.78026205715
1302,4532.65621935808
1303,4540.852401229786
1304,4548.420204322729
1305,4557.546640824564
1306,4563.974841516738
1307,4567.925992501172
1308,4567.491103601895
1309,4562.166457330676
1310,4551.951354002581
1311,4543.0642141071385
1312,4526.610082513991
1313,4502.340415782232
1314,4473.223238042652
1315,4439.3192374134305
1316,4400.650558288277
1317,4357.730465807389
1318,4311.585361736927
1319,4261.388263081756
1320,4210.53036431106
1321,4156.573589977536
