,0
0,3.13556908189701
1,5.703219396999301
2,7.8198540345737
3,9.697466816359574
4,11.249969396599486
5,12.73657248203953
6,14.623250264482174
7,17.093615896691805
8,20.193779182325017
9,24.020359469307003
10,28.530112083066573
11,33.2095986875391
12,37.593165269290736
13,41.05643972666527
14,43.79109894415846
15,46.33812197066824
16,48.34670166196353
17,50.053891982883776
18,50.86570506679152
19,51.082994177908645
20,51.07715679977389
21,50.892171884881094
22,50.950001716780015
23,51.56979937101787
24,52.51298138014256
25,53.88079891973105
26,55.94189052747608
27,58.57292144586014
28,61.594665035028505
29,65.13539794070044
30,68.81384488309908
31,72.63813913630494
32,77.0658807575285
33,81.73053608397458
34,86.21782348495094
35,90.31194306384535
36,94.18333634363405
37,97.7373385156284
38,101.38989376599103
39,104.95969465922754
40,107.96213944298273
41,110.47954460572147
42,112.7224826311138
43,114.83509503801174
44,116.72501836116993
45,118.37324128605209
46,119.57423400659823
47,120.35807226182698
48,120.1760289982225
49,119.41474906386988
50,117.89195092656045
51,115.72944272926807
52,113.61402825124199
53,111.50357154093365
54,109.66887478534056
55,108.67120537994234
56,108.79657928069997
57,108.90565457435912
58,110.53206397558283
59,113.2870201162808
60,116.58457845354498
61,120.52839991211336
62,124.30686259324247
63,127.08458727113948
64,128.77523493168493
65,128.59545416229008
66,125.93126919086811
67,121.09353489688851
68,114.57342233664448
69,106.89447738294476
70,98.77065649458208
71,90.9143183629603
72,83.87042032687572
73,77.42239221061037
74,71.93651318915498
75,67.90040923018435
76,65.0952374701568
77,63.04163542820804
78,61.68561040448316
79,60.90514441471217
80,60.6282597151257
81,60.97539081765151
82,61.71317055315523
83,62.68910416395843
84,63.8170240038459
85,65.18120277735424
86,66.88425834209126
87,69.07274163008003
88,71.67503604885242
89,74.89195430428308
90,78.66736420817423
91,82.72190172595022
92,86.91919243076316
93,90.96615419225769
94,94.79662640736586
95,98.47325345987231
96,102.0656575163304
97,105.3923323748925
98,108.27931448046809
99,110.49345926488225
100,111.85527585375982
101,112.39051422475433
102,112.0431435966782
103,110.90157190486889
104,109.15458025023513
105,106.79839547945205
106,103.52834842025898
107,99.97560543213098
108,96.3654767916409
109,92.70362203084377
110,89.48133723086677
111,86.81762762199533
112,84.41375558286454
113,82.18591124626285
114,80.24768667341938
115,78.84165493679727
116,77.81984485346064
117,77.08265916761921
118,76.90550096765692
119,77.59399570129173
120,79.09907679152357
121,81.64749984827345
122,85.23917904979123
123,89.86871867965064
124,95.41026593835555
125,101.6333973197919
126,108.1253904593181
127,114.36791538260132
128,120.02368187381663
129,124.81711197961336
130,128.61275428293777
131,131.46778868532235
132,133.3985216909159
133,134.4978140148247
134,134.93233328720322
135,134.93432269530462
136,134.496349712457
137,133.90404062247023
138,133.10173341559863
139,132.22863033093694
140,131.37915772468313
141,130.45601853473596
142,129.5761988946362
143,128.79693159493215
144,127.91479558933685
145,127.04759004617438
146,126.32979437845165
147,125.6329017589222
148,124.6767022266066
149,123.43337361311421
150,121.71625848974085
151,119.40473003975315
152,116.62638570888186
153,113.53448712251631
154,110.14249124278248
155,106.69872766515407
156,103.16018177315642
157,99.69495580281458
158,96.33518658669037
159,92.9978623290513
160,89.7746011460633
161,86.51878136418219
162,83.27483041758117
163,80.06931621449976
164,76.84398385782421
165,73.4000705632604
166,69.96725265970883
167,66.39262436707645
168,62.868167728246846
169,59.419692837529844
170,56.066627045500944
171,53.1494598064358
172,50.21861272062887
173,47.273487980164276
174,44.395434848074736
175,41.67948755724609
176,39.40589545548528
177,37.627032044595495
178,36.381231326199654
179,35.579864001992554
180,35.3227394914499
181,35.531445106286284
182,36.118102996484595
183,36.85815949327987
184,37.70642202226033
185,38.611079584289655
186,39.577220849496534
187,40.78398021265434
188,42.30689954366483
189,43.936520845387534
190,45.9079858206717
191,48.362346847345464
192,51.10224878283168
193,54.20382984598231
194,57.57649723343933
195,60.872264846148255
196,64.10494219527071
197,67.2811265074114
198,70.3173497943228
199,73.30151045901621
200,76.16219354348283
201,78.68512586211183
202,80.96557084650956
203,82.9660886242475
204,84.88010195132836
205,86.7863990803499
206,88.6197258962024
207,89.9226722925647
208,90.66387641885629
209,90.97826537639199
210,90.88787922689515
211,90.5883469227075
212,90.08771799095905
213,89.16037690597882
214,88.17688771798358
215,87.31900711464175
216,86.64428684211734
217,86.42917043533046
218,86.56088425523313
219,86.82644485103876
220,87.45307337166999
221,88.32103761729373
222,89.68616648713343
223,91.7113942746969
224,94.2994877948031
225,97.27004458556843
226,100.6950077823523
227,104.36730168288975
228,107.56219737635732
229,111.07124291777671
230,114.9125255751941
231,118.83530340741146
232,122.63863016438273
233,126.07912535986944
234,128.94863985838174
235,131.12689811322883
236,132.63209827627293
237,133.51898358065836
238,133.69603603506218
239,133.3003610797774
240,132.53249627073583
241,131.62205897503196
242,130.8255859251436
243,130.2525069330522
244,129.63030947214887
245,129.07930983929543
246,128.730163495573
247,128.44157288194504
