,0
0,21.7599065632164
1,40.973710455739536
2,57.74301166811587
3,72.28917237865758
4,84.66918800242564
5,95.3350180983505
6,104.49927247569889
7,112.16847568394957
8,118.88549375389124
9,124.71602822439336
10,129.79440786102955
11,134.0499348161499
12,137.3644703888213
13,139.77242288438435
14,141.45646219583148
15,142.63436956722273
16,143.26054206672643
17,143.20511970572053
18,142.47724710683633
19,140.94068877422495
20,138.62199447848923
21,135.7151643469843
22,132.26595471362302
23,128.33021548623563
24,124.05914658711849
25,119.67842479265684
26,115.28226278585079
27,110.92830195269057
28,106.74212500401875
29,102.87170661234056
30,99.7175419141997
31,97.18051213017891
32,95.43226550176288
33,94.29132972522659
34,93.66540780793568
35,93.25704637544051
36,92.84996617368492
37,92.39906264378838
38,91.9926721597921
39,91.76288532128747
40,91.64659815226662
41,92.32798262219478
42,94.28367182071538
43,97.4716906028531
44,101.67796113877239
45,106.3626738360175
46,111.10938812779308
47,115.36533908485518
48,119.1369923234079
49,122.1442355477095
50,124.54873130288775
51,126.08654520021972
52,126.82233160496402
53,126.67769785885295
54,125.85161909109128
55,125.0753478809032
56,124.17757359062081
57,123.39650995807514
58,121.95106066171375
59,119.37431382672713
60,115.79814973224136
61,111.62990379992743
62,107.23378035609464
63,102.99717184698935
64,98.84096696197952
65,94.4206919844313
66,90.02175043853651
67,85.75242987835452
68,81.79520895283771
69,78.8617749521358
70,76.84279585160678
71,75.48893485745367
72,74.80958678480307
73,75.00481287116962
74,75.59908527102513
75,76.15369158355601
76,77.0020555890142
77,78.08568699588267
78,79.65724108309993
79,81.38316293761885
80,82.62460147829896
81,83.07743890194016
82,82.71420478273747
83,81.41212572938686
84,79.9009259220759
85,78.08338859541962
86,76.27903229852956
87,75.13778961930198
88,74.9659844747489
89,75.39839370712635
90,76.37296522006642
91,77.23159745399639
92,78.03528877197131
93,78.9924957347946
94,79.96894596856748
95,80.58279263052265
96,80.95317048483263
97,80.89163355519756
98,80.18930039071724
99,78.46269639836629
100,75.86370054941959
101,72.7588571492292
102,69.45570859268284
103,66.18599358106547
104,63.30776816123166
105,61.392943881941406
106,60.85826229788132
107,61.563223670910396
108,63.25195558654406
109,65.80728931811625
110,68.9640776900557
111,72.4678329341479
112,76.16727698958249
113,80.03509259657837
114,83.40009217466478
115,86.64203671099628
116,89.48809362505143
117,91.91698574761415
118,93.69873733831622
119,94.90598742361558
120,95.56306902627415
121,95.59199039444051
122,94.93764739530471
123,93.71001434256254
124,92.23613147889188
125,90.91115916532961
126,89.72294241239612
127,88.30640786705894
128,86.93095345070998
129,85.51051762608667
130,84.41015275589739
131,83.47538329482616
132,82.38586661204704
133,81.05684324283192
134,79.64951830012231
135,78.32477460807455
136,77.59630132342843
137,77.80402291174705
138,78.98777772123645
139,81.24356768603779
140,84.6093039228731
141,89.08147157540954
142,94.23591672792308
143,99.43093888331076
144,104.46332989742419
145,109.19428816532503
146,113.58709026654066
147,117.25028436439379
148,120.16077406604488
149,122.12561258293461
150,123.34625380609023
151,124.09984579128997
152,124.37899413801425
153,124.76380924430491
154,125.82625815834527
155,127.60103898754664
156,130.077156741133
157,133.27941971758332
158,137.0606514911482
159,141.29282039673174
160,145.6494218082805
161,149.9079386051659
162,153.91840698942383
163,157.39873262091115
164,160.13770489582916
165,162.19179652515476
166,163.70850639377872
167,164.85844618192323
168,165.75059142511637
169,166.25691368933917
170,166.6224688247985
171,166.9405017926481
172,167.2324339433841
173,167.40159552335442
174,167.25011934207637
175,167.08307631553797
176,166.7134028937603
177,165.98784066693995
178,164.6280686945418
179,162.89016635218704
180,160.73337392751694
181,158.14104932894642
182,155.12910097025915
183,151.8789538730139
184,148.52382415712265
185,145.16359544265788
186,142.0051929090613
187,138.82570900491194
188,135.3413553031377
189,131.71094655477305
190,128.133894496665
191,124.9947239924584
192,122.29094539751922
193,119.91552988481524
194,117.50996664887093
195,115.01180136413056
196,112.3963606237725
197,109.86012766209144
198,107.31757937205776
199,104.8985849026781
200,102.59455413733357
201,100.25409136194446
202,97.76553758023277
203,94.88926654996145
204,91.7002584837772
205,88.26878451208438
206,84.84916051245766
207,81.46360019327511
208,78.15487438418691
209,75.0778330850065
210,72.5928596699134
211,70.64135154473385
212,69.29208804218823
213,68.67744985944526
214,68.64955432121371
215,68.98062131860743
216,69.34068676195677
217,69.65299948286494
218,69.80286237307459
219,69.89641268739375
220,69.79995979810478
221,69.45373133355042
222,68.86316200836052
223,68.46058156496204
224,68.50906484890284
225,69.21028662181781
226,70.70087984354863
227,72.9027042514279
228,74.81829148628287
229,77.14561694547282
230,79.72604821372383
231,82.53467871028087
232,85.7115385520452
233,89.11321788949185
234,92.38008018314824
235,95.50716458429807
236,98.49091011706825
237,101.40419060079137
238,104.20665343761284
239,107.01508551278326
240,109.8608885973369
241,112.55699952243016
242,115.10143622680968
243,117.72297630482015
244,120.34424851789774
245,123.07011975445431
246,125.90123101969166
247,128.79243750171383
248,131.77418671421887
249,134.7915709930351
250,137.48463977599584
251,139.4691635624354
252,140.91566516481558
253,142.0063221191658
254,143.08513596351682
255,144.31786930311412
256,145.61572263804993
257,147.16729980199236
258,148.95563559626837
259,151.30597604235655
260,154.21951127837792
261,157.72260683485877
262,161.66542745489372
263,165.84711059722997
264,170.0425509642835
265,173.66444799789886
266,176.75936012920292
267,178.8574430423375
268,179.7624860009326
269,178.88439143650217
270,176.07309558146466
271,171.3466382886243
272,165.54416898288468
273,159.12290876429296
274,152.33528572634899
275,145.74381932535394
276,140.27570248933054
277,136.34405522980745
278,133.8083821944057
279,132.58155566962975
280,131.99766098955237
281,131.54005367410514
282,131.37360387882103
283,131.49266863777476
284,131.67028309105675
285,131.82480766541207
286,131.99891218915678
287,132.46964586749922
288,133.31858025660677
289,134.3537268711233
290,135.48406498432672
291,137.02314287127527
292,139.1488232423997
293,141.4200789820309
294,143.31274028779637
295,145.09669194559854
296,146.46095220211512
297,147.33552276748486
298,147.82357553995877
299,148.45512199197617
300,149.03388552850413
301,149.57940027626455
302,150.82046054755133
303,152.3222141756408
304,153.6072411495273
305,154.59246918769023
306,155.23884753468892
307,155.2135371298482
308,155.11147743018518
309,154.85168391080956
310,154.58370161766413
311,154.68213284851566
312,155.16687079881083
313,155.28465123805722
314,154.84157781866224
315,154.14307024992365
316,153.18771645996347
317,152.51764209325668
318,152.2514915066098
319,152.05737993279956
320,151.79915830206022
321,151.09789194172822
322,149.99272891911642
323,148.63216631461165
324,146.9478759518218
325,144.7013199866875
326,141.99797639768468
327,139.1827862614402
328,136.36519944920792
329,133.7705302540256
330,131.61566991736288
331,129.96648655817705
332,128.755564097084
333,127.64840539430183
334,126.63939290238562
335,125.86669989165352
336,125.59834373821784
337,125.69782158965488
338,125.9137599552813
339,126.00242858238803
340,125.87709660037058
341,125.46045692755868
342,125.09798041221234
343,124.51833865616587
344,123.98697615718805
345,123.54424469598335
346,123.36860932158487
347,123.45678221652494
348,123.7682705509816
349,124.20985641761949
350,124.92831195794766
351,126.08765272721735
352,127.60937240374257
353,129.6291332262812
354,131.71668209682457
355,133.50580773908126
356,134.75105492245712
357,135.37098699295606
358,135.50011009441423
359,135.2215275944059
360,134.8224192762448
361,134.28211368979964
362,133.3863534726966
363,132.39473310788088
364,131.21211441420462
365,130.14968461900216
366,129.36207774905355
367,128.87676039847224
368,128.6645613079209
369,128.62784135910158
370,128.60742882766044
371,128.23777652236134
372,127.48957226101301
373,126.28463933799388
374,124.76625778256107
375,123.14752485524302
376,121.32668579348127
377,118.85577813612713
378,115.89336381394486
379,112.86413012765972
380,110.28662657093201
381,108.65164361459372
382,107.90319182381992
383,108.05208289960521
384,109.21395774981791
385,111.53389429842846
386,114.63804991080076
387,118.13647533617622
388,121.68072498027453
389,124.79589750460556
390,126.75329451026599
391,127.1529549404613
392,126.05538078549323
393,123.8986585970358
394,120.87878720788136
395,117.15837171837055
396,113.24640344071456
397,109.41655103438477
398,105.62447373068397
399,102.32536647646428
400,98.98798596194706
401,95.66377384239041
402,92.71408017343215
403,90.20644407079124
404,88.06073749920648
405,85.93098646792035
406,83.49242342802245
407,80.68176438914776
408,77.43550263423963
409,73.61839165227127
410,69.47704988143133
411,65.03642502079276
412,60.12816933435045
413,55.26045875619771
414,50.71916370802425
415,46.666155042444416
416,43.16671911188028
417,40.426830651299476
418,38.45477549467846
419,37.20528961821762
420,36.446760413267675
421,35.72761761544508
422,34.98286392820205
423,34.34324485736991
424,33.83316630109921
425,33.14520720091966
426,32.2842397677793
427,31.48449775364466
428,30.80558384665299
429,30.28776926956363
430,30.429117163649874
431,31.507458241607665
432,33.488036163835545
433,36.163035413221785
434,38.99839044244803
435,41.7934051725899
436,44.50925033488846
437,47.445050354204575
438,50.61529546134816
439,54.05430119197646
440,57.82690255218974
441,61.93516202328577
442,66.57005129790114
443,71.53802288894458
444,76.7777193931191
445,82.13106957902171
446,87.54945548696828
447,92.6767974108902
448,97.40530213459134
449,101.95026514944716
450,106.59157131132852
451,111.45750331511216
452,117.15657247488222
453,123.53072741802438
454,129.88701394636067
455,135.5000434901865
456,140.383379193315
457,145.04324718053658
458,149.59253378137868
459,153.75059603149595
460,157.06920943219475
461,159.67748959814276
462,161.33668815741387
463,162.10520966363785
464,162.00266195014098
465,161.23619223183044
466,160.1741022751328
467,158.78735542809605
468,157.32961816933872
469,155.97766714221186
470,154.4223666249598
471,152.28141909155795
472,149.3511552573428
473,145.37530355926523
474,140.40814338720608
475,134.78635678796144
476,128.9720140311492
477,123.00533888372811
478,117.40419527791825
479,112.13992718274574
480,107.32874910965059
481,102.6480492319377
482,98.51366373953448
483,95.1486037365929
484,92.81844243480619
485,91.03775588939423
486,89.70745947376936
487,88.7612484144284
488,88.3527082131659
489,88.25085963911596
490,88.57846902074807
491,89.17662993452576
492,90.23233355745863
493,91.82802662614787
494,93.80979976302412
495,95.68860199218925
496,97.34799764212309
497,98.9812675023258
498,100.75357356224734
499,102.6658034596191
500,104.64467387645976
501,106.68240170831913
502,108.91320896338256
503,111.16196707462834
504,113.10333348125448
505,114.46759355197071
506,115.32620263234219
507,116.03664625036602
508,116.61977164139793
509,116.73636798483051
510,116.4037883013046
511,115.53634197977264
512,114.14950859575335
513,112.94296355165656
514,111.28215783492968
515,109.07872233248992
516,106.31970799132975
517,103.52490238758388
518,100.85728514955714
519,98.3869525140048
520,96.07585049063604
521,94.20316958071767
522,92.26735370546652
523,90.30227147624134
524,88.74579088005504
525,87.88431820498684
526,87.63805301900292
527,88.05136252538492
528,88.75759171890137
529,89.49136065407409
530,90.23358396101145
531,91.06179397537818
532,92.19771401478705
533,93.54765058140597
534,94.97514146683157
535,96.50675795114189
536,98.66124330974866
537,101.24196932230849
538,104.32135679777517
539,107.7448704238168
540,111.41879743560636
541,115.24096741408722
542,119.18390664253397
543,123.2420246422688
544,127.3266610530325
545,131.23202637947466
546,134.71051556517537
547,137.68526047236617
548,140.05741446925072
549,141.87818569952339
550,142.78829625146892
551,142.72686357942285
552,141.6510082157935
553,139.79078635496475
554,137.27652812032036
555,134.434738439352
556,131.29300959520785
557,128.1081843586907
558,125.01659974678076
559,122.01825227817949
560,119.39605836636412
561,117.47185149060374
562,116.06456143748231
563,115.17906302452941
564,115.07326938715366
565,115.59307591909928
566,116.58432224575984
567,118.59048440485222
568,121.64112981094388
569,125.68795655821259
570,129.20869582833637
571,133.50028012642628
572,138.0779073045858
573,142.2747674273492
574,145.85598261403032
575,148.73202889612944
576,150.4649572415189
577,150.8141565935636
578,149.4681841847725
579,146.9963827320172
580,144.13022175834755
581,141.07200794897267
582,137.66300578762878
583,134.14252900938135
584,130.71334584025638
585,127.56611370821057
586,124.91780530892238
587,122.8318286606854
588,121.01719182817617
589,119.38247578466991
590,117.7345376113477
591,116.44501621105069
592,115.46163451884841
593,114.57307274402886
594,113.68859680499243
595,112.62795616901109
596,111.46921531822358
597,109.9995023578559
598,108.26416116037868
599,106.12548257528687
600,103.41332991070219
601,100.06684388370734
602,96.20006009529023
603,91.8365272779267
604,87.51848081137872
605,83.48609043851928
606,80.04641665388611
607,76.92577003315331
608,74.18293841993122
609,71.59524869793773
610,69.39604264656296
611,67.93440376528606
612,67.41864845776082
613,67.8887812367332
614,68.95225375800123
615,70.48119994027783
616,72.45663565204974
617,74.69929503532896
618,76.82765846651758
619,78.83510263329674
620,80.67593335543991
621,82.41324498244627
622,84.31191418585442
623,86.19871653424858
624,87.82407603627904
625,89.11184037240268
626,90.04152300632391
627,90.8503468978354
628,91.22878939911156
629,91.08552145256475
630,90.75633614278087
631,90.48727351011954
632,90.35056386714956
633,90.21236123505825
634,90.23624432655922
635,90.31307436573775
636,90.03354400477761
637,89.55466322020905
638,88.94902495171839
639,88.38271548819148
640,87.89610003612526
641,87.41098166432764
642,86.91358433477704
643,86.48527890392994
644,86.10061368841568
645,85.6054342346312
646,85.06978016308952
647,84.52968124177784
648,83.97239817681078
649,83.59025638899305
650,83.36271690302242
651,83.16811215821615
652,83.3456323794669
653,83.6821635563779
654,84.47361962180415
655,85.45831972382464
656,86.51945568319108
657,87.3938181540938
658,88.18831403193475
659,88.67885205466183
660,88.87351228813272
661,88.76267664080436
662,88.01945303037907
663,86.76237412560648
664,85.72807077735237
665,85.08925973664208
666,84.88133871102043
667,85.68739514006546
668,87.81713329367156
669,91.24320709724543
670,95.7892733760223
671,101.29341898391345
672,107.3985026056431
673,114.17300971685155
674,120.7821067324489
675,126.65322434812002
676,131.48631752352946
677,135.3379810468984
678,138.5217628119206
679,141.2825405017809
680,143.56045200565703
681,145.31596934014266
682,146.42049131731773
683,147.2204930372007
684,147.91649453349888
685,148.16429977418275
686,147.76721279216886
687,146.53901122597617
688,144.6164698503298
689,142.2530072964022
690,139.65796193820304
691,136.82521281481962
692,133.89389876365843
693,130.70872465394115
694,127.03892568810257
695,123.05531120989346
696,118.65476907103836
697,114.1825289089595
698,110.0675400927591
699,106.29216366203788
700,102.90535607124002
701,100.15503802123308
702,98.08650945579248
703,96.91586891970373
704,96.5104897068317
705,97.11146084686125
706,98.62422585058815
707,100.73208016086967
708,103.34515712263783
709,106.54098706999926
710,110.37615635501525
711,114.28886237628666
712,118.10503799257087
713,121.78618061379817
714,125.35452747025639
715,129.02423505800394
716,132.80715016475799
717,136.57305428849975
718,140.1962819781725
719,143.5816226646907
720,146.26126127234727
721,148.2207392847847
722,149.10546476822162
723,148.90262139965657
724,147.2622014839851
725,143.90985208864998
726,138.79656973311916
727,131.7359968959118
728,123.17098111767476
729,114.00302395864482
730,104.76797763831347
731,95.66319972940241
732,87.78079471189852
733,81.6758812387256
734,77.43568139841614
735,74.73425493133284
736,73.69010799663793
737,73.743059829481
738,74.75521576196626
739,76.2967020702252
740,78.31631369041364
741,80.07337579997758
742,82.40570718465777
743,84.73101299697494
744,87.07372373052375
745,89.37319928264675
746,91.46583027727766
747,93.39447005878387
748,95.37200215477516
749,97.2482648176783
750,98.92961118120823
751,100.82305627052001
752,102.94852686488534
753,105.06208109172064
754,106.91217407622929
755,108.37671915071807
756,109.63539113817131
757,110.45031749795972
758,111.05005370165088
759,111.97864040328717
760,113.23192305999521
761,114.88461152464149
762,116.7126142619673
763,118.62754933630715
764,120.75394215380618
765,123.069616056629
766,125.45992057057227
767,127.6914915216181
768,129.91020799514632
769,132.10471184265643
770,134.3051745992569
771,136.5132242137817
772,139.0286451225758
773,142.0824329657061
774,145.38391200844904
775,149.05800061675416
776,152.95036497937835
777,156.6848344570557
778,160.22977764472753
779,163.29831950443267
780,165.54436140581115
781,166.70097577950136
782,166.57494936884555
783,165.22098495906664
784,162.76041935239238
785,159.4718743893329
786,155.45695671934112
787,151.10140257053095
788,146.71999788508333
789,142.4402706657489
790,138.91478771799504
791,135.997795821983
792,133.36400821228995
793,130.97707334722563
794,128.75509235895356
795,126.88239120671058
796,125.00893372494515
797,122.75661358325287
798,120.79709505998059
799,118.26444934387246
800,115.30680712723742
801,112.02308242598069
802,108.37922389477973
803,104.6464162819161
804,100.92225235289101
805,97.34056074389323
806,94.12117706357526
807,91.267309247605
808,88.54898241967985
809,86.17442595830964
810,84.33926751160908
811,83.08981819269086
812,82.50824471514632
813,82.43950714598967
814,82.69773499082788
815,83.41829340185012
816,84.61334225607746
817,86.40945000864801
818,88.8800607382587
819,92.02486935919717
820,95.48264685801608
821,99.15312361996996
822,102.78483430048061
823,106.58388765805613
824,110.58878578588465
825,114.62957919248225
826,118.28922925641372
827,121.72385360026183
828,124.85532159677415
829,127.7322841279283
830,130.28152947344987
831,132.8518064840037
832,135.51053536087363
833,138.14378360529736
834,140.53644582326072
